,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,77.7,423,2622,2813,3354,423,3411,3236,6677.0,72.95872352988243,23.61929578753014
1,89.323,423,2622,2813,3354,423,3411,3236,6677.0,72.9597767736663,23.61929578753014
2,83.106,423,2622,2813,3354,423,3411,3236,6677.0,72.95948815389256,23.61845955962163
3,6.217,945,2130,2321,2862,945,2919,2744,6677.0,72.96446572479115,23.617623333741925
4,80.673,0,2447,2638,3179,0,3236,3061,6677.0,72.95680449202597,23.61678710989096
5,31.479,952,2123,2314,2855,952,2912,2738,6677.0,72.96417711102053,23.616787109890964
6,47.593,0,2447,2638,3179,0,3236,3061,6677.0,72.95651592083397,23.615950888068642
7,94.958,246,2200,2391,2932,246,2989,2814,6677.0,72.95862237507201,23.61595088806864
8,126.0,246,2200,2391,2932,246,2989,2814,6677.0,72.95967560219104,23.615950888068642
9,29.67,246,2200,2391,2932,246,2989,2814,6677.0,72.95833380896397,23.615114668274877
10,69.758,246,2200,2391,2932,246,2989,2814,6677.0,72.95938703191726,23.615114668274877
11,87.472,446,2000,2191,2732,446,2789,2614,6677.0,72.96044025487056,23.615114668274877
12,99.095,446,2000,2191,2732,446,2789,2614,6677.0,72.96149347782384,23.61511466827488
13,25.782,446,2000,2191,2732,446,2789,2614,6677.0,72.96015169384681,23.614278450509573
14,81.193,446,2000,2191,2732,446,2789,2614,6677.0,72.96120491263456,23.614278450509573
15,55.12,602,1882,2073,2614,602,2671,2496,6677.0,72.95986314623836,23.61344223477265
16,91.714,743,1703,1894,2435,743,2492,2317,6677.0,72.96302279010561,23.613442234772652
17,105.977,743,1703,1894,2435,743,2492,2317,6677.0,72.96407600472804,23.613442234772652
18,106.809,602,1882,2073,2614,602,2671,2496,6677.0,72.95957461204486,23.612606021064003
19,120.511,739,1746,1937,2477,739,2535,2360,6677.0,72.9606278225021,23.612606021064
20,100.904,739,1746,1937,2477,739,2535,2360,6677.0,72.96168103295939,23.612606021064003
21,112.527,743,1703,1894,2435,743,2492,2317,6677.0,72.96273424341668,23.612606021064
22,29.982,951,1623,1815,2355,937,2413,2238,6677.0,72.96484066433122,23.612606021064007
23,64.414,941,1543,1734,2275,795,2332,2157,6677.0,72.96244571014277,23.61176980938356
24,104.272,916,1530,1721,2262,782,2319,2144,6677.0,72.9634989164351,23.611769809383553
25,60.006,951,1623,1815,2355,937,2413,2238,6677.0,72.96455212272743,23.611769809383556
26,102.401,893,1938,2129,2670,893,2727,2552,6677.0,72.95794438177326,23.61093359973123
27,92.608,893,1938,2129,2670,893,2727,2552,6677.0,72.95899758390082,23.61093359973123
28,52.833,941,1543,1734,2275,795,2332,2157,6677.0,72.96215719028352,23.610933599731226
29,118.536,979,1467,1658,2199,720,2256,2081,6677.0,72.96321039241109,23.610933599731226
30,65.412,1303,1272,1463,2003,585,2061,1886,6677.0,72.96368657840448,23.609261186510516
31,10.458,1303,1272,1463,2003,585,2061,1886,6677.0,72.96473977220309,23.609261186510512
32,21.062,2139,190,2354,2696,2199,2811,2320,6677.0,72.97737809778667,23.60926118651052
33,64.164,2329,0,2545,2886,2390,3002,2511,6677.0,72.97948448538392,23.609261186510516
34,23.246,1324,1123,1314,1854,375,1912,1737,6677.0,72.96234490082377,23.60842498294196
35,41.21,1324,1123,1314,1854,375,1912,1737,6677.0,72.96339809045823,23.608424982941973
36,17.611,2092,1566,2307,2649,2152,2764,2273,6677.0,72.97287679716828,23.608424982941962
37,16.613,2092,1566,2307,2649,2152,2764,2273,6677.0,72.97392998680274,23.60842498294197
38,38.923,1942,386,2158,2500,2003,2615,2124,6677.0,72.97603636607165,23.60842498294197
