,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,18.329,1122,1397,864,718,573,4942,1242,6019.0,84.89010465365205,56.610841062033444
1,33.702,1031,650,608,673,682,5000,1421,6019.0,84.85384822124108,56.609830172314346
2,26.363,716,384,367,408,548,5000,1118,6019.0,84.85965034254136,56.609830172314346
3,44.801,466,534,355,102,329,5000,922,6019.0,84.8625514031915,56.60983017231434
4,25.451,423,579,313,58,286,5000,880,6019.0,84.86400193351658,56.60983017231433
5,60.661,234,1072,485,1002,133,5000,960,6019.0,84.87705670644222,56.609830172314346
6,50.95,458,1331,282,720,355,5000,1220,6019.0,84.8828588277425,56.609830172314346
7,37.014,473,1342,297,706,340,5000,1217,6019.0,84.88430935806757,56.60983017231433
8,67.024,675,1334,440,682,183,4906,1206,6019.0,84.88721041871773,56.60983017231433
9,26.833,1122,1397,864,718,573,4942,1242,6019.0,84.88866094904279,56.60983017231433
10,20.127,1022,1296,763,618,473,4842,1142,6019.0,84.89011147936787,56.609830172314346
11,89.175,5000,5000,5000,5000,5000,5000,5000,6019.0,84.89736413099322,56.609830172314346
12,89.222,5000,5000,5000,5000,5000,5000,5000,6019.0,84.8988146613183,56.60983017231433
13,0.0,2945,839,2381,1127,1276,5000,3334,6019.0,84.82629610252421,56.60881929246241
14,0.0,2945,839,2381,1127,1276,5000,3334,6019.0,84.8277466081817,56.608819292462414
15,9.236,2638,1136,2074,990,1584,5000,3027,6019.0,84.83209812515416,56.608819292462414
16,2.279,2434,1259,1870,1113,1787,5000,2824,6019.0,84.83499913646914,56.608819292462414
17,57.741,2362,1331,1798,1184,1810,5000,2753,6019.0,84.83644964212661,56.608819292462414
18,55.841,2289,1309,1725,1163,1737,5000,2680,6019.0,84.83790014778411,56.60881929246241
19,13.128,2151,1411,1587,1403,1599,5000,2542,6019.0,84.8393506534416,56.608819292462414
20,13.975,1995,1496,1431,1625,1444,5000,2386,6019.0,84.84080115909907,56.608819292462414
21,22.65,1894,1394,1329,1523,1342,5000,2284,6019.0,84.84225166475656,56.608819292462414
22,17.453,1894,1394,1329,1523,1342,5000,2284,6019.0,84.84370217041405,56.608819292462414
23,13.168,5000,5000,5000,5000,5000,5000,5000,6019.0,84.84515267607152,56.608819292462414
24,36.365,1449,949,885,1092,897,5000,1840,6019.0,84.846603181729,56.60881929246239
25,82.314,1700,1201,1136,1343,1149,5000,2091,6019.0,84.84805368738651,56.6088192924624
26,45.946,1258,758,694,901,706,5000,1649,6019.0,84.84950419304397,56.608819292462414
27,9.249,1152,670,606,794,618,5000,1542,6019.0,84.85095469870146,56.608819292462414
28,20.229,1066,684,642,708,700,5000,1456,6019.0,84.85240520435896,56.60881929246241
29,28.784,1017,636,594,659,668,5000,1408,6019.0,84.85385571001643,56.608819292462414
30,60.954,866,534,516,557,659,5000,1267,6019.0,84.85530621567392,56.60881929246241
31,39.575,787,455,437,478,619,5000,1189,6019.0,84.8567567213314,56.60881929246241
32,50.209,716,384,367,408,548,5000,1118,6019.0,84.8582072269889,56.608819292462414
33,60.115,624,315,298,339,456,5000,1026,6019.0,84.85965773264637,56.60881929246241
34,76.71,525,365,317,276,357,5000,927,6019.0,84.86110823830386,56.608819292462414
35,50.689,423,579,313,58,286,5000,880,6019.0,84.86255874396133,56.60881929246239
36,53.892,371,612,260,5,233,5000,827,6019.0,84.8640092496188,56.608819292462414
37,65.272,403,779,292,360,394,5000,988,6019.0,84.86691026093379,56.608819292462414
38,55.438,415,791,304,372,407,5000,1000,6019.0,84.86836076659127,56.608819292462414
39,53.799,414,930,463,696,354,5000,819,6019.0,84.87126177790624,56.6088192924624
40,27.636,413,882,415,649,352,5000,771,6019.0,84.87271228356373,56.608819292462414
41,49.573,203,956,469,886,143,5000,844,6019.0,84.8741627892212,56.6088192924624
42,46.196,184,960,449,891,123,5000,849,6019.0,84.87561329487869,56.6088192924624
43,106.496,96,1132,347,958,77,5000,1020,6019.0,84.87706380053618,56.60881929246241
44,103.468,108,1179,226,905,125,4992,1068,6019.0,84.87851430619368,56.608819292462414
45,73.909,185,1123,149,828,201,4915,1026,6019.0,84.87996481185115,56.608819292462414
46,16.05,443,1320,268,734,370,5000,1224,6019.0,84.88141531750863,56.60881929246241
47,65.077,474,1254,209,618,252,5000,1129,6019.0,84.88286582316613,56.60881929246241
48,54.583,580,1269,314,625,185,5000,1143,6019.0,84.88431632882362,56.608819292462414
49,44.385,570,1228,334,582,119,4960,1100,6019.0,84.8857668344811,56.60881929246241
50,35.4,745,1268,509,589,253,4813,1113,6019.0,84.88721734013858,56.608819292462414
51,68.898,745,1268,509,589,253,4813,1113,6019.0,84.88866784579608,56.60881929246241
52,45.836,861,1135,602,457,312,4681,981,6019.0,84.89011835145355,56.608819292462414
53,29.839,1047,1223,796,530,507,4755,1055,6019.0,84.89156885711103,56.60881929246241
54,78.182,5000,5000,5000,5000,5000,5000,5000,6019.0,84.89592037408347,56.60881929246241
55,91.929,5000,5000,5000,5000,5000,5000,5000,6019.0,84.89737087974096,56.60881929246241
56,63.141,5000,5000,5000,5000,5000,5000,5000,6019.0,84.89882138539845,56.608819292462414
57,48.394,5000,5000,5000,5000,5000,5000,5000,6019.0,84.90027189105595,56.6088192924624
