,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,756,133,861,1086,1543,903,984,1618.0,-6.287911325447914,36.54300740447784
1,24.796,72,972,844,1097,1540,913,691,1618.0,-6.2867683805555306,36.54300740447784
2,27.684,0,1025,850,1125,1546,940,619,1618.0,-6.285625435663147,36.543007404477834
3,21.414,301,1326,1152,1427,1848,1241,320,1618.0,-6.2833395458783805,36.54300740447784
4,65.815,357,1383,1208,1483,1904,1297,279,1618.0,-6.282196600985996,36.543007404477834
5,70.841,466,1491,1317,1592,2012,1406,196,1618.0,-6.281053656093613,36.543007404477834
6,78.913,584,1609,1435,1710,2131,1524,299,1618.0,-6.279910711201229,36.54300740447784
7,0.26,619,1644,1470,1745,2165,1559,0,1618.0,-6.278767766308844,36.543007404477834
8,0.0,628,127,745,971,1427,787,869,1618.0,-6.289009649295557,36.5421285963883
9,21.234,726,97,839,1065,1521,881,963,1618.0,-6.2878667125124075,36.54212859638831
10,64.48,111,936,774,1045,1470,862,730,1618.0,-6.2867237757292544,36.54212859638831
11,42.444,6,1018,844,1119,1540,933,625,1618.0,-6.285580838946101,36.5421285963883
12,38.129,311,1336,1162,1437,1857,1251,332,1618.0,-6.283294965379796,36.5421285963883
13,23.96,400,1426,1251,1526,1947,1340,243,1618.0,-6.282152028596644,36.5421285963883
14,50.2,465,1490,1315,1591,2011,1405,178,1618.0,-6.281009091813492,36.54212859638832
15,26.239,559,1584,1410,1685,2105,1499,278,1618.0,-6.27986615503034,36.5421285963883
16,0.0,466,271,583,808,1265,625,706,1618.0,-6.290107958889067,36.541249792053115
17,7.428,524,220,640,866,1322,682,764,1618.0,-6.288965030214789,36.541249792053115
18,87.248,625,118,737,963,1419,779,860,1618.0,-6.287822101540513,36.54124979205312
19,0.0,332,405,458,683,1139,500,581,1618.0,-6.291206254229415,36.54037099147215
20,8.953,422,322,535,760,1217,577,658,1618.0,-6.290063333663654,36.540370991472145
21,35.141,471,271,578,804,1260,620,702,1618.0,-6.288920413097894,36.54037099147215
22,36.377,305,432,439,665,1114,481,554,1618.0,-6.29116162285997,36.53949219464523
23,34.448,335,414,441,667,1123,483,565,1618.0,-6.29001871040237,36.53949219464522
24,79.098,120,354,271,496,929,313,369,1618.0,-6.291116993454917,36.53861340157221
25,84.391,120,354,271,496,929,313,369,1618.0,-6.28997408910512,36.53861340157221
26,0.0,30,43,191,235,576,42,235,1618.0,-6.302501328437649,36.537734612252954
27,3.841,30,84,142,263,614,69,263,1618.0,-6.3013584321953005,36.537734612252954
28,134.538,179,148,15,258,631,196,258,1618.0,-6.30021553595295,36.53773461225295
29,225.735,100,325,319,466,809,56,249,1618.0,-6.299072639710601,36.537734612252954
30,0.0,19,365,408,412,835,136,152,1618.0,-6.2979297434682495,36.53773461225295
31,1.498,40,193,162,335,768,162,208,1618.0,-6.2922152622565,36.53773461225295
32,32.716,14,219,189,361,794,189,234,1618.0,-6.29107236601415,36.53773461225295
33,174.858,158,338,213,449,890,265,353,1618.0,-6.289929469771801,36.53773461225295
34,0.0,174,175,223,154,411,264,427,1618.0,-6.305885286295957,36.536855826687294
35,22.202,151,152,200,170,456,237,379,1618.0,-6.304742398160697,36.536855826687294
36,71.295,132,127,203,159,466,81,239,1618.0,-6.303599510025438,36.5368558266873
37,31.085,82,29,223,182,524,34,190,1618.0,-6.302456621890177,36.536855826687294
38,116.393,10,60,164,261,602,46,261,1618.0,-6.301313733754917,36.536855826687294
39,236.828,164,71,82,159,511,271,159,1618.0,-6.300170845619658,36.536855826687294
40,177.164,61,373,367,454,851,110,196,1618.0,-6.299027957484399,36.536855826687294
41,16.147,67,324,453,371,793,197,115,1618.0,-6.297885069349137,36.536855826687294
42,42.907,141,248,541,296,718,201,38,1618.0,-6.296742181213879,36.536855826687294
43,1.563,239,88,392,22,455,72,114,1618.0,-6.295599293078617,36.536855826687294
44,6.364,235,14,346,74,489,12,74,1618.0,-6.29445640494336,36.536855826687294
45,104.998,205,26,227,186,601,125,93,1618.0,-6.293313516808097,36.536855826687294
46,150.176,133,153,114,269,718,114,168,1618.0,-6.292170628672839,36.5368558266873
47,122.246,278,329,0,429,766,172,344,1618.0,-6.2910277405375785,36.536855826687294
48,73.596,258,407,97,508,793,239,422,1618.0,-6.289884852402318,36.536855826687294
49,17.384,226,228,276,102,358,214,480,1618.0,-6.305840557395947,36.53597704487511
50,202.296,71,75,120,89,362,177,345,1618.0,-6.30469767736742,36.535977044875104
51,96.037,75,95,142,99,405,106,276,1618.0,-6.303554797338894,36.53597704487512
52,219.759,68,98,170,140,394,137,146,1618.0,-6.3024119173103665,36.53597704487511
53,249.687,61,69,178,50,447,212,50,1618.0,-6.30126903728184,36.535977044875104
54,284.658,150,35,180,51,384,328,86,1618.0,-6.300126157253312,36.535977044875104
55,323.074,238,128,146,42,328,415,125,1618.0,-6.298983277224787,36.535977044875104
56,287.459,168,244,211,19,363,289,81,1618.0,-6.297840397196261,36.53597704487511
57,283.227,161,245,240,36,382,233,100,1618.0,-6.296697517167734,36.53597704487512
58,272.094,217,110,370,18,441,94,92,1618.0,-6.2955546371392055,36.535977044875104
59,210.025,165,65,382,32,490,65,69,1618.0,-6.294411757110681,36.53597704487511
60,228.405,86,151,269,76,568,181,103,1618.0,-6.293268877082154,36.53597704487512
61,220.006,144,202,221,137,605,193,83,1618.0,-6.292125997053626,36.53597704487511
