,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,26.096,2414,1360,1166,3163,2725,2572,4721,3644.0,27.202535979937547,-25.61883617112979
1,29.607,2414,1360,1166,3163,2725,2572,4721,3644.0,27.20359972169061,-25.618836171129793
2,35.009,2131,1077,1140,3301,2863,2852,4956,3644.0,27.20466346344366,-25.61883617112979
3,42.062,2131,1077,1140,3301,2863,2852,4956,3644.0,27.20572720519671,-25.61883617112979
4,21.133,3096,2043,140,3089,2651,2498,4646,3644.0,27.198399824725747,-25.619677497483064
5,27.536,3096,2043,140,3089,2651,2498,4646,3644.0,27.1994635711256,-25.619677497483057
6,34.181,2414,1360,1166,3163,2725,2572,4721,3644.0,27.202654810325168,-25.61967749748306
7,27.82,2414,1360,1166,3163,2725,2572,4721,3644.0,27.20371855672503,-25.61967749748306
8,42.576,2131,1077,1140,3301,2863,2852,4956,3644.0,27.204782303124887,-25.619677497483064
9,38.835,2131,1077,1140,3301,2863,2852,4956,3644.0,27.205846049524745,-25.619677497483057
10,4.572,1568,514,577,2738,2300,2635,4393,3644.0,27.20903728872431,-25.619677497483057
11,0.0,1568,514,577,2738,2300,2635,4393,3644.0,27.21010103512417,-25.619677497483057
12,33.739,2956,1902,0,2948,2510,2357,4506,3644.0,27.197454890835964,-25.620518826085306
13,35.464,3096,2043,140,3089,2651,2498,4646,3644.0,27.198518641882828,-25.62051882608531
14,3.765,3096,2043,140,3089,2651,2498,4646,3644.0,27.1995823929297,-25.620518826085302
15,25.211,2437,1384,985,2982,2544,2392,4540,3644.0,27.202773646070312,-25.620518826085306
16,34.967,1990,937,999,3160,2722,2712,4815,3644.0,27.20596489921092,-25.620518826085306
17,40.453,1996,943,1005,3166,2728,2718,4821,3644.0,27.207028650257783,-25.620518826085302
18,0.231,1568,514,577,2738,2300,2635,4393,3644.0,27.20915615235153,-25.620518826085306
19,7.588,1499,446,508,2669,2231,2567,4324,3644.0,27.210219903398393,-25.620518826085302
20,0.358,4134,3524,3544,3019,5000,4704,4822,3644.0,27.217666160726477,-25.620518826085302
21,0.438,4134,3524,3544,3019,5000,4704,4822,3644.0,27.21872991177335,-25.620518826085306
22,46.216,2956,1902,0,2948,2510,2357,4506,3644.0,27.197573708702663,-25.62136015693662
