,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,2623,1332,433,2395,2126,3147,1455,1073.0,-58.177863490942464,-26.15269240875765
1,67.535,2297,1005,106,2069,2069,3474,1128,1073.0,-58.18132444919252,-26.15353518020539
2,29.282,2415,1123,224,2187,2187,3356,1246,1073.0,-58.18025771423934,-26.15353518020539
3,27.931,2415,1123,224,2187,2187,3356,1246,1073.0,-58.17919097928616,-26.15353518020539
4,15.664,2623,1332,433,2395,2126,3147,1455,1073.0,-58.17812424433296,-26.15353518020539
5,14.764,2573,1413,531,2346,2028,3050,1405,1073.0,-58.17705750937978,-26.15353518020539
6,61.379,2081,785,113,1853,1853,3695,912,1073.0,-58.183718708075254,-26.154377953963092
7,50.082,2081,785,113,1853,1853,3695,912,1073.0,-58.18265196834077,-26.154377953963095
8,55.718,2246,952,53,2018,2018,3527,1077,1073.0,-58.181585228606274,-26.154377953963092
9,63.586,2297,1005,106,2069,2069,3474,1128,1073.0,-58.18051848887179,-26.154377953963095
10,55.645,2312,1152,327,2084,2084,3311,1144,1073.0,-58.17945174913731,-26.154377953963095
11,66.736,2436,1275,450,2208,2166,3187,1267,1073.0,-58.17838500940282,-26.1543779539631
12,71.077,2435,1452,653,2207,1978,2999,1266,1073.0,-58.17731826966832,-26.154377953963095
13,29.949,2476,1543,673,2298,1886,2907,1358,1073.0,-58.17625152993384,-26.154377953963095
14,3.31,2480,1739,869,2324,1890,2911,1431,1073.0,-58.175184790199346,-26.154377953963095
15,6.809,2480,1739,869,2324,1890,2911,1431,1073.0,-58.17411805046486,-26.154377953963092
16,9.219,2243,0,122,1863,2015,3321,986,1073.0,-58.18931323131247,-26.155220730030848
17,29.136,2243,0,122,1863,2015,3321,986,1073.0,-58.18824648679646,-26.155220730030848
18,7.738,1860,477,356,1633,1633,3462,644,1073.0,-58.18611299776447,-26.155220730030848
19,54.716,1835,537,361,1607,1607,3517,666,1073.0,-58.185046253248444,-26.15522073003085
20,54.701,1967,670,228,1739,1739,3649,799,1073.0,-58.183979508732435,-26.155220730030848
21,46.061,1974,814,220,1746,1746,3649,805,1073.0,-58.182912764216425,-26.155220730030845
22,48.789,2088,927,107,1860,1860,3535,919,1073.0,-58.18184601970043,-26.155220730030848
23,54.498,2192,1032,211,1964,1964,3431,1024,1073.0,-58.18077927518443,-26.155220730030845
24,64.123,2210,1227,436,1982,1982,3223,1042,1073.0,-58.17971253066842,-26.155220730030848
