,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,55.1,5000,5000,5000,767,899,5000,5000,5774.0,51.73539487461078,35.75270560778646
1,9.865,4330,3983,3759,986,973,4506,5000,5774.0,51.759246276732966,35.75270560778646
2,0.835,4330,3983,3759,986,973,4506,5000,5774.0,51.76038205778642,35.75270560778647
3,3.66,3087,3654,2975,1055,1515,3689,4978,5774.0,51.76378940094673,35.75270560778646
4,135.371,4991,4644,4420,1004,147,5000,5000,5774.0,51.74412600681313,35.75183012278878
5,44.991,3087,3654,2975,1055,1515,3689,4978,5774.0,51.76229837895246,35.75183012278878
6,1.074,3087,3654,2975,1055,1515,3689,4978,5774.0,51.76343415221116,35.75183012278878
7,155.141,0,1121,232,405,664,1366,2411,5774.0,51.79523580345496,35.751830122788775
8,85.089,0,1121,232,405,664,1366,2411,5774.0,51.79637157671366,35.75183012278878
9,64.921,1840,1344,1811,1626,1825,3016,1746,5774.0,51.81454394885298,35.751830122788775
10,197.785,1840,1344,1811,1626,1825,3016,1746,5774.0,51.815679722111696,35.75183012278878
11,70.092,1983,1486,1953,1769,1967,3158,1888,5774.0,51.8168154953704,35.75183012278878
12,20.089,5000,5000,5000,258,1902,5000,5000,5774.0,51.72787018963921,35.75095464141387
13,0.318,5000,5000,5000,354,1806,5000,5000,5774.0,51.72900595510353,35.75095464141387
14,30.352,5000,5000,5000,363,1644,5000,5000,5774.0,51.73014172056786,35.75095464141387
15,72.916,5000,5000,5000,285,1566,5000,5000,5774.0,51.73127748603217,35.75095464141386
16,20.716,5000,5000,5000,234,1515,5000,5000,5774.0,51.73241325149649,35.75095464141388
17,99.206,5000,5000,5000,335,1246,5000,5000,5774.0,51.73354901696081,35.75095464141387
18,139.565,5000,5000,5000,509,771,5000,5000,5774.0,51.735820547889446,35.75095464141387
19,113.515,5000,5000,5000,509,771,5000,5000,5774.0,51.73695631335376,35.75095464141387
20,34.168,5000,5000,4882,671,609,5000,5000,5774.0,51.73809207881808,35.75095464141386
21,40.933,5000,4951,4727,826,454,5000,5000,5774.0,51.7392278442824,35.75095464141387
22,68.21,5000,4878,4654,951,452,5000,5000,5774.0,51.740363609746716,35.75095464141386
23,93.831,4941,4594,4370,954,97,5000,5000,5774.0,51.74377090613968,35.75095464141387
24,64.862,4854,4507,4283,867,10,5000,5000,5774.0,51.744906671603985,35.75095464141387
25,111.988,4549,4202,3978,562,294,4901,5000,5774.0,51.74831396799694,35.75095464141387
26,42.289,4554,4207,3983,567,228,4729,5000,5774.0,51.750585498925574,35.75095464141387
27,59.889,4637,4290,4066,650,160,4661,5000,5774.0,51.7517212643899,35.75095464141387
28,45.474,4700,4353,4129,713,112,4613,5000,5774.0,51.75285702985421,35.75095464141387
29,54.729,4614,4301,4265,890,290,4512,5000,5774.0,51.75399279531853,35.75095464141387
30,52.641,4614,4301,4265,890,290,4512,5000,5774.0,51.75512856078284,35.75095464141387
31,51.356,3364,3840,3252,778,1238,3967,5000,5774.0,51.76080738810444,35.75095464141387
32,147.663,157,1158,269,504,845,1403,2448,5774.0,51.79374458656967,35.75095464141387
33,131.99,90,1030,141,340,599,1276,2320,5774.0,51.794880352034,35.75095464141387
34,161.904,77,1043,154,340,599,1288,2333,5774.0,51.79601611749831,35.75095464141387
35,175.389,224,928,301,186,445,1317,2218,5774.0,51.79715188296262,35.75095464141387
36,214.533,283,863,360,122,380,1253,2153,5774.0,51.798287648426935,35.75095464141387
37,205.542,405,798,482,0,258,1188,2038,5774.0,51.79942341389126,35.75095464141387
38,150.248,605,739,682,193,199,1128,1979,5774.0,51.800559179355574,35.75095464141387
39,186.448,682,616,724,270,78,1005,1845,5774.0,51.80169494481991,35.75095464141387
40,88.948,698,632,740,286,94,1021,1861,5774.0,51.80283071028422,35.75095464141387
41,17.105,825,562,877,438,230,951,1621,5774.0,51.80396647574853,35.75095464141387
42,42.843,781,527,920,481,274,995,1577,5774.0,51.80510224121286,35.75095464141387
43,0.0,749,675,1141,260,467,1184,1545,5774.0,51.80623800667716,35.75095464141387
44,114.049,724,753,1219,182,545,1262,1520,5774.0,51.807373772141474,35.75095464141387
45,117.828,748,614,1271,207,720,1652,1206,5774.0,51.81078106853444,35.75095464141387
46,37.393,920,685,1210,615,1129,2061,1145,5774.0,51.81305259946307,35.75095464141387
47,43.519,1883,1387,1854,1669,1868,3059,1789,5774.0,51.814188364927396,35.75095464141387
48,141.895,1883,1387,1854,1669,1868,3059,1789,5774.0,51.81532413039172,35.75095464141387
49,118.703,2035,1539,2006,1822,2020,3211,1941,5774.0,51.81645989585603,35.75095464141387
50,58.476,5000,5000,5000,318,2156,5000,5000,5774.0,51.72524369829282,35.750079163661596
51,44.872,5000,5000,5000,265,2103,5000,5000,5774.0,51.726379455963084,35.75007916366159
52,48.333,5000,5000,5000,161,1999,5000,5000,5774.0,51.72751521363337,35.75007916366159
53,48.206,5000,5000,5000,129,1410,5000,5000,5774.0,51.730922486644175,35.750079163661596
54,76.835,5000,5000,5000,260,1356,5000,5000,5774.0,51.73205824431446,35.750079163661596
55,65.069,5000,5000,5000,335,1246,5000,5000,5774.0,51.73319400198472,35.750079163661596
56,65.363,5000,5000,5000,254,1026,5000,5000,5774.0,51.73432975965498,35.75007916366159
57,34.091,5000,5000,5000,509,771,5000,5000,5774.0,51.73546551732525,35.75007916366159
58,3.461,5000,5000,5000,509,771,5000,5000,5774.0,51.73660127499552,35.75007916366159
59,63.409,5000,4874,4650,961,463,5000,5000,5774.0,51.74000854800634,35.75007916366159
60,0.0,4927,4580,4355,939,168,5000,5000,5774.0,51.74341582101714,35.75007916366158
61,0.955,4803,4456,4231,815,44,5000,5000,5774.0,51.74455157868742,35.75007916366159
62,14.607,4525,4178,3954,538,318,4925,5000,5774.0,51.74795885169823,35.75007916366159
63,29.872,4393,4046,3822,406,229,4729,5000,5774.0,51.7490946093685,35.750079163661596
64,48.295,4338,3991,3767,351,283,4783,5000,5774.0,51.75023036703877,35.75007916366159
65,35.29,4374,4027,3803,387,247,4659,5000,5774.0,51.751366124709044,35.750079163661596
66,86.94,4367,4030,3806,389,245,4562,5000,5774.0,51.752501882379306,35.75007916366159
67,69.376,4517,4204,4168,889,254,4415,5000,5774.0,51.75363764004959,35.750079163661596
68,72.692,4517,4204,4168,889,254,4415,5000,5774.0,51.75477339771985,35.75007916366159
69,17.901,3736,3688,3395,658,1217,4297,5000,5774.0,51.76045218607122,35.75007916366159
70,6.365,3477,3727,3365,666,1125,4021,5000,5774.0,51.761587943741475,35.750079163661596
71,125.863,66,1067,178,414,755,1313,2357,5774.0,51.79338915850904,35.75007916366159
72,173.361,110,1010,121,356,619,1255,2300,5774.0,51.79452491617932,35.750079163661596
73,166.28,138,1078,189,388,647,1324,2368,5774.0,51.79566067384958,35.75007916366159
74,172.565,340,806,327,92,437,1196,2097,5774.0,51.79679643151985,35.75007916366159
75,160.273,311,835,343,107,409,1224,2125,5774.0,51.797932189190135,35.750079163661596
76,168.388,467,777,539,19,237,1167,2017,5774.0,51.7990679468604,35.750079163661596
77,184.181,503,798,580,75,242,1188,2039,5774.0,51.800203704530674,35.750079163661596
78,183.584,653,571,669,241,23,961,1811,5774.0,51.80133946220094,35.75007916366159
79,121.687,689,607,716,277,70,997,1782,5774.0,51.80247521987122,35.75007916366159
80,2.904,781,527,920,481,274,995,1577,5774.0,51.803610977541474,35.75007916366159
81,65.279,656,511,1116,424,303,1021,1453,5774.0,51.80474673521175,35.750079163661596
82,1.114,647,573,1054,362,365,1082,1443,5774.0,51.80588249288203,35.75007916366159
83,94.318,724,753,1219,182,545,1262,1520,5774.0,51.80701825055229,35.750079163661596
84,142.651,541,810,1402,0,513,1445,1337,5774.0,51.80815400822258,35.750079163661596
85,165.922,608,743,1405,67,581,1512,1340,5774.0,51.80928976589284,35.750079163661596
86,147.623,742,609,1271,201,715,1647,1206,5774.0,51.810425523563104,35.75007916366159
87,134.257,753,518,1179,292,806,1738,1114,5774.0,51.811561281233374,35.75007916366158
88,213.618,769,533,1059,464,977,1909,994,5774.0,51.81269703890364,35.75007916366159
89,12.332,769,533,1059,464,977,1909,994,5774.0,51.81383279657391,35.75007916366159
90,83.418,2116,1619,2086,1902,2100,3291,2021,5774.0,51.81724006958473,35.750079163661596
91,40.496,5000,5000,5000,318,2156,5000,5000,5774.0,51.724888753419776,35.74920368953181
92,49.884,5000,5000,5000,0,2161,5000,5000,5774.0,51.726024503296344,35.74920368953182
93,53.544,5000,5000,5000,332,1613,5000,5000,5774.0,51.728296003049465,35.74920368953181
94,90.533,5000,5000,5000,332,1613,5000,5000,5774.0,51.72943175292603,35.74920368953181
95,54.446,5000,5000,5000,88,1369,5000,5000,5774.0,51.73056750280261,35.74920368953182
96,54.135,5000,5000,5000,44,1277,5000,5000,5774.0,51.73170325267917,35.74920368953181
97,18.813,5000,5000,5000,240,1144,5000,5000,5774.0,51.73283900255573,35.74920368953181
98,0.0,5000,5000,5000,254,1026,5000,5000,5774.0,51.73397475243229,35.74920368953181
99,0.0,4501,4154,3929,513,342,4949,5000,5774.0,51.74760375095105,35.74920368953181
100,23.729,4326,3979,3755,339,296,4796,5000,5774.0,51.749875250704186,35.74920368953181
101,65.659,4226,3879,3655,239,395,4719,5000,5774.0,51.751011000580746,35.74920368953181
102,49.632,4131,3784,3560,144,490,4624,5000,5774.0,51.752146750457314,35.74920368953181
103,27.516,3992,3645,3421,0,635,4485,5000,5774.0,51.75328250033389,35.74920368953182
