,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,1511,2343,1388,2030,1705,5000,5000,1197.0,-49.392361356408166,-20.750760579060135
1,40.542,1511,2343,1388,2030,1705,5000,5000,1197.0,-49.39132135301066,-20.750760579060138
2,65.836,1175,2257,1317,2052,1701,5000,5000,1197.0,-49.38924134621564,-20.750760579060138
3,54.616,1175,2257,1317,2052,1701,5000,5000,1197.0,-49.38820134281813,-20.750760579060135
4,63.285,639,2226,1129,2372,2211,5000,5000,1197.0,-49.38508133262558,-20.750760579060138
5,39.438,612,2199,1102,2345,2200,5000,5000,1197.0,-49.38404132922806,-20.750760579060135
6,1.326,1706,2255,882,1749,524,5000,5000,1197.0,-49.40812926260721,-20.751590336296225
7,2.817,1404,1953,593,1447,124,5000,5000,1197.0,-49.407089255676475,-20.75159033629623
8,2.153,1404,1953,593,1447,124,5000,5000,1197.0,-49.40604924874572,-20.75159033629623
9,169.446,1454,2004,613,1468,166,5000,5000,1197.0,-49.40500924181495,-20.75159033629622
10,37.577,1454,2004,613,1468,166,5000,5000,1197.0,-49.403969234884215,-20.751590336296225
11,0.001,1598,2147,1191,1833,1508,5000,5000,1197.0,-49.39356916557671,-20.75159033629623
12,0.019,1598,2147,1191,1833,1508,5000,5000,1197.0,-49.39252915864596,-20.75159033629623
13,0.697,1526,2201,1337,1996,1646,5000,5000,1197.0,-49.391489151715206,-20.751590336296225
14,132.37,1469,2144,1280,1939,1588,5000,5000,1197.0,-49.39044914478446,-20.751590336296225
15,60.39,1228,2202,1264,1997,1646,5000,5000,1197.0,-49.389409137853704,-20.751590336296225
16,55.335,1175,2257,1317,2052,1701,5000,5000,1197.0,-49.38836913092297,-20.751590336296225
17,55.248,903,2118,1073,2308,1957,5000,5000,1197.0,-49.38732912399222,-20.75159033629622
18,68.447,896,2112,1066,2303,1963,5000,5000,1197.0,-49.38628911706145,-20.75159033629623
19,84.907,612,2199,1102,2345,2200,5000,5000,1197.0,-49.3852491101307,-20.751590336296225
20,21.657,530,2141,1021,2263,2119,5000,5000,1197.0,-49.38420910319996,-20.751590336296225
21,36.559,423,2141,933,2175,2031,5000,5000,1197.0,-49.38316909626921,-20.75159033629622
22,109.345,423,2141,933,2175,2031,5000,5000,1197.0,-49.38212908933845,-20.751590336296225
23,2.534,293,2050,842,2084,1940,5000,5000,1197.0,-49.3810890824077,-20.751590336296225
24,0.068,373,2155,940,2189,2038,5000,5000,1197.0,-49.380049075476954,-20.751590336296225
25,2.802,373,2155,940,2189,2038,5000,5000,1197.0,-49.3790090685462,-20.751590336296225
26,0.012,5000,5000,5000,5000,5000,5000,5000,1197.0,-49.37380903389246,-20.751590336296225
