,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,20.528,3720,4027,666,2418,2234,3848,3324,803.0,-70.55584617942844,19.25000792840709
1,0.0,3720,4027,666,2418,2234,3848,3324,803.0,-70.55481229567131,19.250007928407086
2,69.309,4325,4491,0,3085,2901,4370,3846,803.0,-70.56079557599526,19.24918118160729
3,24.328,4325,4491,0,3085,2901,4370,3846,803.0,-70.55976169546199,19.249181181607288
4,13.143,4254,4561,789,2952,2768,4382,3858,803.0,-70.55562617332885,19.24918118160729
5,3.374,4254,4561,789,2952,2768,4382,3858,803.0,-70.55459229279556,19.249181181607288
6,9.787,5000,5000,5000,5000,5000,5000,5000,803.0,-70.55252453172898,19.24918118160729
7,0.016,5000,5000,5000,5000,5000,5000,5000,803.0,-70.5514906511957,19.24918118160729
8,2.486,5000,5000,579,5000,5000,5000,978,803.0,-70.52771139893011,19.249181181607288
9,77.892,4325,4491,0,3085,2901,4370,3846,803.0,-70.56057556514607,19.24835443639538
10,11.601,4325,4491,0,3085,2901,4370,3846,803.0,-70.55954168783646,19.24835443639538
11,23.046,4146,4453,240,2844,2661,4275,3750,803.0,-70.55850781052683,19.24835443639538
12,53.314,4027,4334,359,2725,2541,4155,3631,803.0,-70.55747393321724,19.24835443639539
13,18.645,3925,4232,460,2624,2440,4054,3529,803.0,-70.55644005590761,19.24835443639538
14,12.685,4254,4561,789,2952,2768,4382,3858,803.0,-70.55540617859802,19.24835443639539
15,10.681,4254,4561,789,2952,2768,4382,3858,803.0,-70.5543723012884,19.24835443639538
16,49.068,5000,5000,5000,5000,5000,5000,5000,803.0,-70.55230454666916,19.24835443639538
17,25.125,4178,4331,3130,3527,3435,4242,3980,803.0,-70.55127066935955,19.24835443639538
18,5.972,3094,3401,1542,1792,1542,3222,2698,803.0,-70.5481690374307,19.24835443639538
19,41.416,2589,2951,297,1214,297,2751,2227,803.0,-70.54196577357304,19.24835443639538
20,20.607,2589,2951,297,1214,297,2751,2227,803.0,-70.54093189626342,19.24835443639538
21,15.791,2387,2750,95,1012,95,2550,2025,803.0,-70.5398980189538,19.24835443639538
22,29.518,2387,2750,95,1012,95,2550,2025,803.0,-70.5388641416442,19.24835443639538
23,5.832,2504,2867,213,1130,213,2667,2143,803.0,-70.53783026433457,19.24835443639538
24,48.421,2504,2867,213,1130,213,2667,2143,803.0,-70.53679638702498,19.24835443639538
25,41.057,5000,5000,670,5000,5000,5000,1069,803.0,-70.52852536854806,19.24835443639538
26,9.662,5000,5000,596,5000,5000,5000,995,803.0,-70.52749149123845,19.24835443639538
27,23.218,5000,5000,444,5000,5000,5000,843,803.0,-70.52542373661922,19.24835443639538
28,19.387,5000,5000,444,5000,5000,5000,843,803.0,-70.5243898593096,19.248354436395385
29,27.955,5000,5000,295,5000,5000,5000,694,803.0,-70.52128822738077,19.24835443639538
30,46.248,4190,4356,135,2949,2765,4235,3710,803.0,-70.5593216915801,19.24752769277128
31,12.351,4146,4453,240,2844,2661,4275,3750,803.0,-70.55828781749398,19.24752769277128
32,27.675,3978,4285,513,2677,2493,4107,3582,803.0,-70.55725394340786,19.247527692771275
33,18.285,4007,4314,542,2706,2522,4136,3611,803.0,-70.55622006932178,19.24752769277128
34,19.236,4536,4843,1071,3235,3051,4665,4140,803.0,-70.55311844706344,19.24752769277128
35,15.189,3254,3561,1160,1953,1769,3383,2858,803.0,-70.55208457297735,19.24752769277128
36,70.447,3323,3630,1228,2021,1837,3451,2927,803.0,-70.55105069889125,19.24752769277128
37,0.094,3058,3365,1506,1756,1506,3186,2662,803.0,-70.5479490766329,19.247527692771275
38,25.938,2589,2951,297,1214,297,2751,2227,803.0,-70.54174583211628,19.24752769277128
39,9.553,2589,2951,297,1214,297,2751,2227,803.0,-70.54071195803017,19.24752769277128
40,2.627,2387,2750,95,1012,95,2550,2025,803.0,-70.53967808394405,19.24752769277128
41,22.78,2291,2654,0,917,0,2454,1929,803.0,-70.53864420985795,19.247527692771275
42,33.709,2437,2800,145,1062,145,2600,2075,803.0,-70.53761033577184,19.24752769277128
43,28.205,2616,2979,325,1242,325,2779,2255,803.0,-70.53657646168574,19.24752769277128
44,0.281,2616,2979,325,1242,325,2779,2255,803.0,-70.53554258759962,19.247527692771275
45,20.278,5000,5000,958,5000,5000,5000,1357,803.0,-70.5303732171691,19.24752769277128
46,20.028,5000,5000,670,5000,5000,5000,1069,803.0,-70.52830546899686,19.247527692771282
47,16.338,5000,5000,359,5000,5000,5000,758,803.0,-70.52623772082467,19.247527692771275
48,25.578,5000,5000,302,5000,5000,5000,701,803.0,-70.52520384673855,19.24752769277128
49,4.206,5000,5000,223,5000,5000,5000,622,803.0,-70.52416997265244,19.24752769277128
