,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,36.23,4098,1443,1446,0,3578,4845,3837,282.0,-90.79931432565031,14.331716578195644
1,0.601,4098,1443,1446,0,3578,4845,3837,282.0,-90.80012696438727,14.330897968363903
2,34.115,4098,1443,1446,0,3578,4845,3837,282.0,-90.79910952191848,14.330897968363903
3,24.005,3946,1291,1295,151,3427,4694,3686,282.0,-90.79809207944967,14.330897968363901
4,23.376,3563,1905,1504,1684,2790,4091,3012,282.0,-90.78893509723048,14.330897968363905
5,12.068,3818,1162,1166,280,3298,4565,3557,282.0,-90.7978872910026,14.33007935967373
6,63.099,3863,1208,1212,326,3344,4611,3603,282.0,-90.79686985082856,14.33007935967373
7,40.284,3973,1317,1321,435,3453,4720,3712,282.0,-90.79585241065452,14.330079359673729
8,26.191,3563,1905,1504,1684,2790,4091,3012,282.0,-90.7887303294363,14.330079359673729
9,0.026,3818,1162,1166,280,3298,4565,3557,282.0,-90.79768251554509,14.329260752125064
10,20.584,3973,1317,1321,435,3453,4720,3712,282.0,-90.79666507766565,14.329260752125064
11,39.611,3973,1317,1321,435,3453,4720,3712,282.0,-90.79564763978624,14.329260752125062
12,18.85,3372,1714,1312,1493,2599,3899,2820,282.0,-90.7895430125098,14.329260752125064
13,0.0,3562,1129,1133,908,2789,4089,3010,282.0,-90.7944254463221,14.328442145717826
14,0.34,3554,1127,1131,906,2781,4082,3003,282.0,-90.79340801073718,14.32844214571783
15,19.004,3372,1714,1312,1493,2599,3899,2820,282.0,-90.78933826839743,14.328442145717828
16,0.0,3547,1125,1129,904,2774,4074,2995,282.0,-90.79320327043543,14.327623540451954
17,0.0,3165,1507,1105,1286,2392,3692,2613,282.0,-90.7901509705636,14.327623540451954
18,0.0,3485,830,834,609,2965,4233,3224,282.0,-90.79706826710762,14.326804936327369
19,0.0,3444,789,793,568,2925,4192,3184,282.0,-90.79605083611119,14.326804936327369
20,0.0,3165,1507,1105,1286,2392,3692,2613,282.0,-90.78994625013267,14.326804936327369
21,36.544,3676,798,785,185,3156,4424,3415,282.0,-90.79991582971311,14.325986333344002
22,8.907,3676,798,785,185,3156,4424,3415,282.0,-90.79889840101073,14.325986333344005
23,0.0,3435,780,784,559,2916,4183,3175,282.0,-90.7958461149036,14.325986333344005
24,89.335,3724,846,833,0,3205,4472,3464,282.0,-90.80072853872662,14.325167731501786
25,126.401,3666,788,775,57,3147,4414,3406,282.0,-90.79971111231812,14.325167731501786
26,118.8,3642,763,750,151,3122,4389,3381,282.0,-90.79869368590964,14.325167731501786
27,117.102,3418,540,527,202,2899,4166,3157,282.0,-90.79767625950116,14.325167731501786
28,74.106,3379,501,488,202,2860,4127,3119,282.0,-90.79665883309266,14.325167731501786
29,5.799,3257,601,605,381,2737,4004,2996,282.0,-90.79564140668417,14.325167731501786
30,1.306,4943,4240,5000,3739,4235,5000,4405,282.0,-90.78648456900778,14.325167731501786
31,0.0,4943,4240,5000,3739,4235,5000,4405,282.0,-90.7854671425993,14.325167731501786
32,147.455,3740,829,816,58,3220,4488,3479,282.0,-90.8005238320264,14.32434913080065
33,110.99,3603,692,679,178,3083,4350,3342,282.0,-90.79950640791165,14.324349130800648
34,146.384,3603,692,679,178,3083,4350,3342,282.0,-90.79848898379691,14.32434913080065
35,113.053,3396,485,472,127,2876,4144,3135,282.0,-90.7974715596822,14.324349130800652
36,141.604,3335,424,411,125,2815,4082,3074,282.0,-90.79645413556746,14.32434913080065
37,18.651,3085,430,434,209,2566,3833,2825,282.0,-90.79543671145271,14.324349130800647
38,0.0,4943,4240,5000,3739,4235,5000,4405,282.0,-90.78627989442003,14.32434913080065
39,0.0,4943,4240,5000,3739,4235,5000,4405,282.0,-90.78526247030531,14.324349130800648
40,123.136,3682,772,758,116,3163,4430,3422,282.0,-90.80031913831462,14.32353053124052
41,135.047,3566,655,642,193,3046,4313,3305,282.0,-90.79930171649347,14.323530531240518
42,141.317,3566,655,642,233,3046,4313,3305,282.0,-90.79828429467233,14.323530531240518
43,136.745,3334,423,410,0,2814,4081,3073,282.0,-90.7972668728512,14.323530531240518
44,127.263,3160,372,359,135,2640,3907,2899,282.0,-90.79624945103005,14.323530531240516
45,33.044,3085,430,434,209,2566,3833,2825,282.0,-90.79523202920892,14.323530531240518
46,69.431,2980,1026,179,975,2207,3508,2429,282.0,-90.79116234192438,14.323530531240518
47,74.864,2932,1182,334,1131,2159,3459,2380,282.0,-90.79014492010323,14.323530531240515
48,32.704,2895,1220,346,1169,2122,3423,2344,282.0,-90.78912749828207,14.323530531240516
49,3.657,4707,4005,4768,3504,3999,5000,4170,282.0,-90.78404038917641,14.323530531240515
50,96.597,2850,2129,1783,1645,2077,3378,2299,282.0,-90.78302296735525,14.323530531240515
51,141.108,2850,2129,1783,1645,2077,3378,2299,282.0,-90.78200554553413,14.323530531240518
52,117.781,2983,2262,1916,1778,2210,3511,2432,282.0,-90.780988123713,14.32353053124052
53,28.987,2897,2195,2958,1693,2189,3413,2359,282.0,-90.77488359278617,14.323530531240516
54,124.521,3720,3018,3781,2516,3012,4236,3183,282.0,-90.7728487491439,14.323530531240516
55,118.539,3673,2971,3733,2469,2965,4189,3135,282.0,-90.77183132732279,14.323530531240515
56,81.081,3672,2970,3733,2469,2964,4188,3135,282.0,-90.77081390550164,14.32353053124052
57,2.664,3648,2945,3708,2444,2940,4164,3110,282.0,-90.76979648368047,14.323530531240518
58,56.683,4828,3834,4889,3624,4120,5000,4290,282.0,-90.76877906185933,14.323530531240515
59,129.614,4795,3801,4856,3592,4087,5000,4258,282.0,-90.76776164003823,14.323530531240516
60,159.236,4734,3740,4794,3530,4026,5000,4196,282.0,-90.76674421821708,14.323530531240515
61,64.05,4775,3781,4836,3572,4067,5000,4238,282.0,-90.76572679639594,14.32353053124052
62,83.719,4666,3134,4727,3462,3958,5000,4129,282.0,-90.7647093745748,14.323530531240516
63,152.418,3606,695,682,240,3086,4353,3345,282.0,-90.80011445759098,14.322711932821319
64,133.846,3519,608,595,271,2999,4266,3258,282.0,-90.7990970380633,14.322711932821317
65,74.368,3271,360,347,62,2752,4019,3011,282.0,-90.79706219900794,14.322711932821319
66,139.384,3178,267,254,29,2658,3925,2917,282.0,-90.79604477948024,14.322711932821319
67,40.41,3076,165,290,72,2556,3823,2815,282.0,-90.79502735995258,14.32271193282132
68,16.352,2980,1026,179,975,2207,3508,2429,282.0,-90.79197510136956,14.322711932821319
69,129.578,2980,1026,179,975,2207,3508,2429,282.0,-90.79095768184183,14.322711932821319
70,108.9,2846,1133,273,1082,2073,3374,2295,282.0,-90.78994026231416,14.322711932821319
71,119.322,2895,1220,346,1169,2122,3423,2344,282.0,-90.7889228427865,14.322711932821317
72,88.342,2635,1111,279,1060,1862,3162,2083,282.0,-90.78790542325882,14.322711932821319
73,113.471,2756,2034,1689,1551,1983,3283,2204,282.0,-90.78281832562038,14.322711932821317
74,79.331,2787,2065,1720,1582,2014,3314,2235,282.0,-90.78180090609273,14.322711932821317
75,14.511,3769,3067,3830,2566,3061,4285,3232,282.0,-90.77366154987129,14.322711932821319
76,89.884,3789,3087,3850,2586,3081,4305,3252,282.0,-90.77264413034362,14.322711932821317
77,39.13,3743,3041,3804,2540,3035,4260,3206,282.0,-90.77162671081592,14.322711932821315
78,0.131,3743,3041,3804,2540,3035,4260,3206,282.0,-90.77060929128824,14.322711932821319
79,1.593,5000,4023,5000,3814,4309,5000,4480,282.0,-90.76959187176057,14.322711932821317
80,131.417,4883,3889,4944,3680,4175,5000,4346,282.0,-90.76857445223288,14.322711932821319
81,127.472,4873,3879,4934,3669,4165,5000,4336,282.0,-90.76755703270521,14.322711932821317
82,117.99,4843,3849,4904,3640,4136,5000,4306,282.0,-90.76653961317754,14.322711932821319
