,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.274,716,716,656,766,5000,5000,5000,9989.0,92.83110303827466,26.70520701323028
1,59.657,940,719,0,135,5000,5000,5000,9989.0,92.82746620294918,26.70436271020837
2,38.054,940,719,0,135,5000,5000,5000,9989.0,92.82853610603178,26.704362710208372
3,34.003,683,683,623,734,5000,5000,5000,9989.0,92.83067591219695,26.704362710208372
4,2.149,651,651,591,701,5000,5000,5000,9989.0,92.83174581527956,26.704362710208372
5,46.916,942,720,22,45,5000,5000,5000,9989.0,92.82703911065349,26.703518409560417
6,0.875,940,719,0,135,5000,5000,5000,9989.0,92.82810900881353,26.703518409560413
7,7.436,790,568,0,197,5000,5000,5000,9989.0,92.82917890697357,26.703518409560417
8,32.995,651,651,591,701,5000,5000,5000,9989.0,92.8302488051336,26.703518409560417
9,20.919,651,651,591,701,5000,5000,5000,9989.0,92.83131870329366,26.703518409560424
10,19.949,988,766,0,0,5000,5000,5000,9989.0,92.82661203737082,26.70267411128632
11,8.463,743,521,77,257,5000,5000,5000,9989.0,92.82768193060853,26.70267411128632
12,45.889,790,568,0,197,5000,5000,5000,9989.0,92.82875182384625,26.70267411128632
13,67.815,276,276,326,326,5000,5000,5000,9989.0,92.8330313967971,26.70267411128632
14,35.277,510,388,388,561,5000,5000,5000,9989.0,92.83410129003482,26.70267411128632
15,0.913,870,648,0,130,5000,5000,5000,9989.0,92.82618498310048,26.701829815385977
16,14.149,743,521,107,257,5000,5000,5000,9989.0,92.82725487141606,26.701829815385974
17,32.862,594,372,119,422,5000,5000,5000,9989.0,92.8293946480473,26.701829815385974
18,1.388,594,372,119,422,5000,5000,5000,9989.0,92.83046453636292,26.701829815385977
19,23.562,364,364,304,414,5000,5000,5000,9989.0,92.83153442467852,26.70182981538597
20,15.879,276,276,326,326,5000,5000,5000,9989.0,92.83260431299414,26.701829815385974
21,0.609,411,289,289,461,5000,5000,5000,9989.0,92.83367420130976,26.70182981538598
22,13.654,496,199,199,547,5000,5000,5000,9989.0,92.83474408962533,26.701829815385974
23,31.607,631,409,156,455,5000,5000,5000,9989.0,92.82789771462926,26.700985521859295
24,16.564,482,260,7,520,5000,5000,5000,9989.0,92.82896759802297,26.700985521859295
25,20.482,368,147,84,419,5000,5000,5000,9989.0,92.8300374814167,26.70098552185929
26,0.285,468,262,199,519,5000,5000,5000,9989.0,92.83110736481044,26.700985521859295
27,47.771,364,364,304,414,5000,5000,5000,9989.0,92.83217724820415,26.70098552185929
28,30.218,411,289,289,461,5000,5000,5000,9989.0,92.83324713159789,26.700985521859295
29,0.0,496,199,199,547,5000,5000,5000,9989.0,92.8343170149916,26.70098552185929
30,8.577,496,199,199,547,5000,5000,5000,9989.0,92.83538689838532,26.70098552185929
31,0.0,1136,914,266,396,5000,5000,5000,9989.0,92.8242610531221,26.700141230706166
32,0.0,1136,914,266,396,5000,5000,5000,9989.0,92.82533093159415,26.70014123070617
33,24.551,503,281,218,553,5000,5000,5000,9989.0,92.82747068853823,26.700141230706162
34,24.608,477,256,146,527,5000,5000,5000,9989.0,92.82854056701032,26.700141230706166
35,21.566,368,147,84,419,5000,5000,5000,9989.0,92.82961044548237,26.700141230706162
36,25.654,284,62,0,334,5000,5000,5000,9989.0,92.83068032395441,26.700141230706166
37,27.404,0,0,50,50,5000,5000,5000,9989.0,92.83282008089853,26.70014123070617
38,39.974,297,0,0,347,5000,5000,5000,9989.0,92.83495983784262,26.700141230706162
39,70.725,297,0,0,347,5000,5000,5000,9989.0,92.83602971631468,26.700141230706166
40,11.258,503,281,218,553,5000,5000,5000,9989.0,92.82704368145801,26.6992969419265
41,31.892,503,281,218,553,5000,5000,5000,9989.0,92.8281135550086,26.699296941926498
42,11.505,393,171,108,443,5000,5000,5000,9989.0,92.8291834285592,26.699296941926498
43,41.153,253,31,31,303,5000,5000,5000,9989.0,92.83025330210982,26.699296941926505
44,35.771,254,32,95,304,5000,5000,5000,9989.0,92.83132317566043,26.6992969419265
45,27.898,25,25,25,25,5000,5000,5000,9989.0,92.83239304921102,26.6992969419265
46,62.757,50,50,0,0,5000,5000,5000,9989.0,92.83346292276163,26.699296941926498
47,51.309,297,0,0,347,5000,5000,5000,9989.0,92.83453279631223,26.6992969419265
48,30.523,297,0,0,347,5000,5000,5000,9989.0,92.83560266986284,26.699296941926498
49,27.043,504,283,346,554,5000,5000,5000,9989.0,92.8276865620172,26.6984526555202
50,19.759,504,283,346,554,5000,5000,5000,9989.0,92.82875643064655,26.6984526555202
51,21.585,314,93,156,365,5000,5000,5000,9989.0,92.82982629927594,26.6984526555202
52,7.531,254,32,95,304,5000,5000,5000,9989.0,92.8308961679053,26.698452655520196
53,29.762,50,50,0,0,5000,5000,5000,9989.0,92.83196603653468,26.698452655520196
54,65.571,150,0,100,100,5000,5000,5000,9989.0,92.83303590516405,26.698452655520196
55,57.28,258,107,0,207,5000,5000,5000,9989.0,92.83410577379344,26.698452655520196
56,38.624,390,41,132,340,5000,5000,5000,9989.0,92.8351756424228,26.6984526555202
57,3.956,504,283,346,554,5000,5000,5000,9989.0,92.82725958803537,26.697608371487153
58,32.405,504,283,346,554,5000,5000,5000,9989.0,92.82832945174374,26.697608371487153
59,55.093,375,153,216,425,5000,5000,5000,9989.0,92.82939931545211,26.697608371487156
60,63.708,322,169,0,272,5000,5000,5000,9989.0,92.83046917916047,26.697608371487153
61,9.185,322,169,0,272,5000,5000,5000,9989.0,92.83153904286883,26.69760837148716
62,7.664,208,108,37,158,5000,5000,5000,9989.0,92.8326089065772,26.697608371487156
63,45.166,308,77,50,258,5000,5000,5000,9989.0,92.83367877028559,26.69760837148716
64,12.989,365,20,107,315,5000,5000,5000,9989.0,92.83474863399393,26.697608371487153
