,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,60.253,3077,2058,2587,2507,1643,3923,3186,12045.0,108.4529239309176,11.978574318351525
1,13.498,3608,1679,1934,1854,2175,4455,2961,12045.0,108.44665308179256,11.97775870681491
2,14.75,3608,1679,1934,1854,2175,4455,2961,12045.0,108.44766450816772,11.97775870681491
3,46.457,3127,2109,2415,2335,1694,3974,3176,12045.0,108.45069878729315,11.977758706814912
4,48.008,3127,2109,2415,2335,1694,3974,3176,12045.0,108.45171021366826,11.97775870681491
5,31.846,3077,2058,2587,2507,1643,3923,3186,12045.0,108.45272164004339,11.977758706814912
6,59.458,3096,2078,3243,2995,1663,3943,3206,12045.0,108.45474449279368,11.977758706814909
7,19.024,5000,4329,3639,3177,4439,3880,5000,12045.0,108.47800729942185,11.977758706814912
8,16.4,5000,4329,3639,3177,4439,3880,5000,12045.0,108.47901872579698,11.977758706814912
9,30.793,3608,1679,1934,1854,2175,4455,2961,12045.0,108.44645081706577,11.976943096220182
10,73.771,3608,1679,1934,1854,2175,4455,2961,12045.0,108.44746224155449,11.976943096220179
11,67.549,3096,2078,3243,2995,1663,3943,3206,12045.0,108.45454221297548,11.976943096220182
12,65.68,5000,4329,3639,3177,4439,3880,5000,12045.0,108.47780497621602,11.97694309622018
13,60.591,5000,4329,3639,3177,4439,3880,5000,12045.0,108.4788164007047,11.976943096220179
14,0.0,3301,1147,1402,1322,2707,4055,2429,12045.0,108.44220287675695,11.976127486567254
15,21.966,3367,1213,1467,1388,2641,4121,2494,12045.0,108.44321429935938,11.976127486567252
16,82.061,3842,1913,2167,2088,2409,4689,3194,12045.0,108.44827141237157,11.97612748656725
17,20.495,3542,41,1855,1419,3443,3970,3159,12045.0,108.43188644206704,11.975311877856068
18,27.334,3534,43,1847,1410,3434,3961,3150,12045.0,108.4328978627833,11.975311877856068
19,54.17,3534,43,1847,1410,3434,3961,3150,12045.0,108.43390928349962,11.975311877856068
20,41.726,3623,327,1774,1500,3085,4051,2801,12045.0,108.43492070421591,11.97531187785607
21,11.709,3623,327,1774,1500,3085,4051,2801,12045.0,108.43593212493222,11.975311877856068
22,19.402,3339,661,1440,1360,2751,4093,2467,12045.0,108.4379549663648,11.975311877856068
23,22.722,3224,776,1325,1245,2636,3978,2352,12045.0,108.43896638708108,11.975311877856068
24,26.405,3224,776,1325,1245,2636,3978,2352,12045.0,108.43997780779738,11.97531187785607
25,34.474,3160,1006,1260,1181,2572,3914,2287,12045.0,108.44098922851369,11.975311877856072
26,40.951,3301,1147,1402,1322,2707,4055,2429,12045.0,108.44200064922998,11.975311877856067
27,58.405,3355,1201,1456,1376,2653,4109,2483,12045.0,108.44301206994628,11.975311877856068
28,63.752,3609,1455,1710,1630,2861,4363,2737,12045.0,108.44402349066257,11.975311877856068
29,51.288,3609,1455,1710,1630,2861,4363,2737,12045.0,108.44503491137884,11.975311877856067
30,81.544,3842,1913,2167,2088,2409,4689,3194,12045.0,108.44806917352776,11.97531187785607
31,69.139,2773,1754,2769,2608,1339,3619,2821,12045.0,108.45110343567659,11.975311877856067
32,69.199,2773,1754,2769,2608,1339,3619,2821,12045.0,108.45211485639288,11.975311877856068
33,64.269,2813,1795,2960,2712,1380,3660,2923,12045.0,108.45312627710919,11.975311877856068
34,64.826,2813,1795,2960,2712,1380,3660,2923,12045.0,108.45413769782549,11.975311877856068
35,54.17,5000,4603,3913,3451,4713,4154,5000,12045.0,108.47942321573284,11.975311877856068
36,3.916,5000,4797,4106,3645,4906,4347,5000,12045.0,108.48448031931432,11.975311877856072
37,12.504,3542,41,1855,1419,3443,3970,3159,12045.0,108.43168424822683,11.974496270086556
38,44.211,3501,42,1815,1378,3402,3929,3111,12045.0,108.43269566705715,11.974496270086558
39,41.229,3404,108,1717,1280,3304,3831,3020,12045.0,108.43370708588742,11.974496270086556
40,20.774,3654,358,1804,1530,3115,4081,2831,12045.0,108.4347185047177,11.974496270086556
41,34.252,3623,327,1774,1500,3085,4051,2801,12045.0,108.435729923548,11.974496270086556
42,39.579,3339,661,1440,1360,2751,4093,2467,12045.0,108.43775276120857,11.974496270086558
43,21.966,3339,661,1440,1360,2751,4093,2467,12045.0,108.43876418003885,11.974496270086556
44,24.65,3224,776,1325,1245,2636,3978,2352,12045.0,108.43977559886913,11.974496270086558
45,40.076,3108,923,1209,1129,2520,3862,2236,12045.0,108.44078701769945,11.974496270086556
46,20.297,3160,1006,1260,1181,2572,3914,2287,12045.0,108.44179843652975,11.974496270086558
47,68.821,3542,1388,1643,1563,2814,4296,2670,12045.0,108.44382127419031,11.974496270086556
48,82.737,3621,1467,1722,1642,2917,4375,2749,12045.0,108.4448326930206,11.974496270086558
49,83.631,3965,2036,2290,2211,2532,4812,3317,12045.0,108.44786694951146,11.974496270086558
50,61.526,3965,2036,2290,2211,2532,4812,3317,12045.0,108.44887836834175,11.974496270086556
51,65.402,2773,1754,2769,2608,1339,3619,2821,12045.0,108.45090120600233,11.974496270086556
52,67.629,2756,1738,2786,2592,1323,3603,2805,12045.0,108.45191262483263,11.974496270086558
53,61.685,2668,1649,2814,2566,1234,3514,2777,12045.0,108.4529240436629,11.974496270086556
54,64.607,3306,2288,3453,3205,1873,4153,3416,12045.0,108.46000397547495,11.974496270086558
55,56.755,3306,2288,3453,3205,1873,4153,3416,12045.0,108.4610153943052,11.97449627008656
56,19.8,5000,4027,3336,2875,4136,3577,5000,12045.0,108.47214100143839,11.974496270086558
57,68.583,5000,4027,3336,2875,4136,3577,5000,12045.0,108.47315242026869,11.974496270086556
58,28.228,5000,3791,3101,2639,3901,3341,5000,12045.0,108.47416383909898,11.974496270086558
59,28.328,5000,3791,3101,2639,3901,3341,5000,12045.0,108.47517525792925,11.974496270086558
60,38.049,5000,4675,3985,3523,4785,4226,5000,12045.0,108.47820951442016,11.974496270086558
61,45.702,5000,4669,3979,3517,4779,4220,5000,12045.0,108.47922093325042,11.974496270086558
62,3.161,5000,4797,4106,3645,4906,4347,5000,12045.0,108.48427802740187,11.974496270086556
63,63.315,3432,1379,2491,2092,3569,3859,2916,12045.0,108.42440215060081,11.973680663258657
64,19.621,3343,1291,2403,2004,3481,3771,2827,12045.0,108.42642498448963,11.973680663258657
65,41.448,3463,262,2018,1581,3600,3891,2947,12045.0,108.43047065226732,11.973680663258655
66,32.562,3498,200,1956,1519,3543,3926,2982,12045.0,108.43148206921175,11.973680663258655
67,25.127,3445,67,1758,1321,3345,3872,3061,12045.0,108.43249348615619,11.973680663258655
68,53.137,3396,168,1709,1272,3337,3823,3053,12045.0,108.4335049031006,11.973680663258655
69,20.157,3782,535,1981,1659,3292,4210,3008,12045.0,108.43451632004502,11.973680663258655
70,5.208,3889,666,2135,1766,3446,4317,3162,12045.0,108.43552773698946,11.973680663258659
71,47.928,3415,1367,1160,1080,2833,3842,2548,12045.0,108.43653915393391,11.973680663258657
72,19.76,3397,1359,1148,1068,2825,3831,2541,12045.0,108.4375505708783,11.973680663258655
73,41.488,3173,1119,982,902,2585,3665,2301,12045.0,108.43856198782274,11.973680663258653
74,11.57,3173,1119,982,902,2585,3665,2301,12045.0,108.43957340476713,11.973680663258657
75,66.078,3012,989,1143,1064,2424,3766,2139,12045.0,108.44058482171155,11.973680663258653
76,47.73,2943,1170,1324,1245,2354,3697,2070,12045.0,108.44159623865598,11.973680663258655
77,48.306,3621,1467,1722,1642,2917,4375,2749,12045.0,108.44361907254482,11.973680663258657
78,93.113,3637,1483,1737,1658,2933,4391,2764,12045.0,108.44463048948926,11.973680663258657
79,64.488,4110,2181,2436,2356,2677,4957,3463,12045.0,108.44766474032255,11.973680663258655
80,84.824,2661,1642,2807,2559,1227,3508,2771,12045.0,108.45171040810023,11.973680663258655
81,80.948,2633,1614,2779,2531,1199,3480,2743,12045.0,108.45272182504462,11.973680663258655
82,74.666,2704,1685,2850,2602,1270,3551,2814,12045.0,108.45373324198906,11.973680663258655
83,52.163,3175,2156,3321,3073,1741,4021,3284,12045.0,108.45879032671121,11.973680663258655
84,69.497,3306,2288,3453,3205,1873,4153,3416,12045.0,108.4598017436556,11.973680663258659
85,62.4,3306,2288,3453,3205,1873,4153,3416,12045.0,108.46081316060004,11.973680663258655
86,13.001,5000,3938,3248,2786,4048,3488,5000,12045.0,108.47193874698868,11.973680663258655
87,43.217,5000,3959,3269,2807,4069,3509,5000,12045.0,108.47295016393312,11.973680663258657
88,67.827,5000,3730,3039,2578,3839,3280,5000,12045.0,108.47396158087753,11.973680663258657
89,18.885,5000,3760,3070,2608,3870,3311,5000,12045.0,108.47497299782196,11.973680663258659
90,8.21,5000,4675,3985,3523,4785,4226,5000,12045.0,108.47800724865523,11.973680663258657
91,40.275,5000,4614,3924,3462,4724,4164,5000,12045.0,108.47901866559964,11.973680663258657
92,38.724,3432,1379,2491,2092,3569,3859,2916,12045.0,108.42419999961069,11.972865057372287
93,53.276,3312,1260,2371,1973,3449,3740,2796,12045.0,108.42521141466938,11.972865057372285
94,53.077,3343,1291,2403,2004,3481,3771,2827,12045.0,108.42622282972806,11.972865057372287
95,53.196,3463,262,2018,1581,3600,3891,2947,12045.0,108.43026848996284,11.972865057372289
96,52.699,3498,200,1956,1519,3543,3926,2982,12045.0,108.43127990502155,11.972865057372289
97,38.724,3750,526,2038,1626,3350,4178,3065,12045.0,108.43330273513895,11.972865057372285
98,41.945,3770,546,2018,1646,3330,4198,3045,12045.0,108.43431415019765,11.972865057372289
99,12.027,3680,1106,1676,1451,3229,4108,2945,12045.0,108.43532556525633,11.972865057372289
100,20.575,3509,1584,1254,1174,3050,3937,2765,12045.0,108.43633698031503,11.972865057372289
