,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,37.17,3047,2253,0,1067,1260,2172,2700,4307.0,40.24022452300183,47.74996143258915
1,4.533,3047,2253,0,1067,1260,2172,2700,4307.0,40.23976728702821,47.74902226928081
2,0.0,3086,2555,406,752,0,2013,2940,4307.0,40.23164264504235,47.74808311224839
3,0.131,3086,2555,406,752,0,2013,2940,4307.0,40.23292054999414,47.74808311224837
4,0.0,2970,2439,290,635,116,1896,2824,4307.0,40.23246343401202,47.74714396149155
5,35.063,2895,2101,401,915,1108,2021,2548,4307.0,40.238852886174904,47.74714396149156
6,1.63,2771,1977,276,790,984,1896,2423,4307.0,40.24013077660747,47.74714396149155
7,17.634,2859,2328,179,524,227,1785,2712,4307.0,40.23200634172124,47.746204817010046
8,0.028,2802,2252,253,448,315,1729,2656,4307.0,40.23328421763535,47.746204817010046
9,0.056,2798,2234,283,431,345,1725,2652,4307.0,40.23456209354946,47.74620481701005
10,10.91,2798,2119,180,315,488,1729,2596,4307.0,40.23583996946357,47.74620481701005
11,34.858,2622,1903,424,661,854,1757,2355,4307.0,40.23967359720587,47.74620481701005
12,26.119,2773,2297,93,516,313,1699,2626,4307.0,40.23154927312011,47.745265678803605
13,5.16,2755,2219,193,416,336,1682,2609,4307.0,40.232827134516505,47.745265678803605
14,31.673,2729,2165,226,362,389,1656,2583,4307.0,40.234104995912894,47.74526567880361
15,13.654,2762,2083,144,279,498,1693,2560,4307.0,40.23538285730927,47.745265678803605
16,29.809,2578,1898,331,452,689,1558,2375,4307.0,40.23793858010205,47.745265678803605
17,13.19,2515,1795,505,596,906,1658,2248,4307.0,40.23921644149844,47.74526567880361
18,0.0,2950,2475,373,748,780,1877,2804,4307.0,40.22725868756864,47.74432654687193
19,0.0,2845,2370,268,643,675,1772,2699,4307.0,40.22853653444806,47.74432654687193
20,0.225,2743,2267,176,551,583,1669,2596,4307.0,40.22981438132748,47.744326546871925
21,34.126,2748,2273,171,546,578,1675,2602,4307.0,40.231092228206904,47.744326546871925
22,28.432,2664,2189,14,419,421,1591,2518,4307.0,40.23237007508633,47.74432654687193
23,37.704,2602,2110,133,306,489,1529,2456,4307.0,40.23364792196574,47.744326546871925
24,36.215,2618,1939,0,135,616,1549,2416,4307.0,40.23492576884516,47.74432654687193
25,26.004,2618,1939,0,135,616,1549,2416,4307.0,40.236203615724584,47.744326546871925
26,3.718,2434,1754,194,308,810,1414,2231,4307.0,40.23748146260401,47.74432654687193
27,20.584,2434,1754,194,308,810,1414,2231,4307.0,40.238759309483434,47.74432654687193
28,0.019,2737,2262,182,556,589,1664,2591,4307.0,40.229357374616704,47.74338742121473
29,18.159,2737,2262,182,556,589,1664,2591,4307.0,40.230635206979905,47.743387421214734
30,30.549,2479,2004,200,233,607,1405,2332,4307.0,40.23191303934312,47.743387421214734
31,18.571,2479,2004,200,233,607,1405,2332,4307.0,40.23319087170632,47.74338742121473
32,33.892,2618,1939,0,135,616,1549,2416,4307.0,40.23446870406952,47.74338742121473
33,28.479,2556,1876,62,72,679,1486,2353,4307.0,40.23574653643273,47.74338742121474
34,27.917,2434,1754,194,308,810,1414,2231,4307.0,40.23702436879594,47.743387421214734
35,31.12,2401,1722,225,276,842,1381,2199,4307.0,40.23830220115913,47.74338742121473
36,34.229,2479,2004,200,233,607,1405,2332,4307.0,40.23145602728515,47.74244830183172
37,31.907,2479,2004,200,233,607,1405,2332,4307.0,40.2327338451329,47.74244830183173
38,35.812,2400,1907,239,103,691,1326,2253,4307.0,40.23401166298063,47.74244830183172
39,36.908,2460,1780,158,23,775,1426,2257,4307.0,40.23528948082838,47.74244830183172
40,31.645,2388,1708,238,103,855,1368,2185,4307.0,40.23656729867612,47.74244830183173
41,32.722,2301,1621,319,176,936,1281,2098,4307.0,40.23784511652386,47.74244830183172
42,1.714,425,507,58,0,1005,0,3231,4307.0,40.18755372558755,47.741509188722674
43,0.0,533,420,166,107,915,107,3153,4307.0,40.18883152892059,47.74150918872268
44,8.71,618,456,442,350,951,283,3190,4307.0,40.19010933225361,47.741509188722674
45,17.419,735,574,560,468,918,401,3160,4307.0,40.19138713558665,47.74150918872268
46,7.614,1437,1275,1312,1042,1078,1153,3083,4307.0,40.199053955584866,47.74150918872268
47,0.028,1773,1611,1648,1378,1414,1489,3073,4307.0,40.20288736558396,47.741509188722674
48,8.887,1820,1659,1696,1377,1413,1536,2955,4307.0,40.204165168916994,47.74150918872268
49,0.0,2273,2112,1097,1193,1866,1989,2024,4307.0,40.21055418558216,47.741509188722674
50,0.0,2735,2260,788,849,1195,1662,2589,4307.0,40.22588782557857,47.741509188722674
51,0.0,2636,2161,688,749,1095,1562,2489,4307.0,40.227165628911614,47.74150918872268
52,0.0,2537,2062,590,650,996,1464,2391,4307.0,40.22844343224465,47.74150918872268
53,11.281,2433,1958,486,546,893,1360,2287,4307.0,40.22972123557768,47.74150918872267
54,26.185,2383,1908,460,493,866,1310,2237,4307.0,40.2309990389107,47.74150918872266
55,36.299,2294,1819,385,375,792,1221,2148,4307.0,40.23227684224375,47.74150918872268
56,39.352,2228,1737,402,266,863,1155,2082,4307.0,40.23355464557678,47.74150918872268
57,36.177,2397,1717,222,87,839,1326,2194,4307.0,40.23483244890981,47.74150918872268
58,19.339,2317,1637,301,166,918,1254,2114,4307.0,40.236110252242845,47.741509188722674
59,25.314,2207,1527,411,82,1028,1187,2005,4307.0,40.23738805557588,47.74150918872268
60,33.059,2113,1434,505,11,1121,1093,1911,4307.0,40.23866585890891,47.741509188722674
61,33.096,2041,1321,623,129,1240,1184,1798,4307.0,40.23994366224195,47.74150918872268
62,44.793,2000,1225,741,247,1358,1275,1697,4307.0,40.241221465574995,47.74150918872268
63,38.322,1976,1153,838,344,1391,1341,1600,4307.0,40.24249926890802,47.74150918872268
64,48.68,1903,1080,915,422,1412,1268,1527,4307.0,40.24377707224106,47.74150918872268
65,0.665,1930,1107,1198,1044,1452,1255,1514,4307.0,40.24888828557318,47.74150918872267
66,0.0,2267,1939,1894,806,1844,1829,1682,4307.0,40.25527730223836,47.74150918872268
67,29.21,2013,1685,1679,552,1589,1574,1428,4307.0,40.26038851557049,47.74150918872268
68,1.096,2013,1685,1679,552,1589,1574,1428,4307.0,40.26166631890353,47.741509188722674
69,8.391,2214,1886,1879,600,1790,1775,1628,4307.0,40.26294412223656,47.74150918872268
70,23.291,537,376,210,151,871,151,3109,4307.0,40.18709725436949,47.74057008188725
71,14.956,533,371,217,133,866,159,3104,4307.0,40.18837504318858,47.74057008188725
72,22.598,482,321,268,193,815,147,3054,4307.0,40.189652832007646,47.740570081887235
73,34.773,616,455,441,349,792,281,3034,4307.0,40.19093062082672,47.740570081887235
74,30.305,907,746,731,639,665,572,2984,4307.0,40.19348619846488,47.74057008188725
75,12.175,931,770,807,713,677,648,2944,4307.0,40.19476398728395,47.74057008188725
76,0.0,1012,851,888,794,758,729,2963,4307.0,40.19604177610303,47.74057008188725
77,11.191,1262,1101,1138,868,903,978,2908,4307.0,40.19859735374118,47.74057008188724
78,24.789,1717,1556,1593,1275,1310,1434,2852,4307.0,40.20243072019842,47.74057008188725
79,6.04,1717,1556,1593,1275,1310,1434,2852,4307.0,40.20370850901749,47.740570081887235
80,0.356,2273,2112,1097,1193,1866,1989,2024,4307.0,40.21009745311287,47.74057008188725
81,0.215,2414,2253,955,1052,2007,2067,1883,4307.0,40.211375241931954,47.74057008188724
82,3.466,2418,1942,498,531,905,1344,2271,4307.0,40.22926428539902,47.74057008188724
83,43.827,2349,1873,422,455,828,1275,2202,4307.0,40.23054207421809,47.74057008188724
84,27.917,2272,1796,407,354,814,1198,2125,4307.0,40.23181986303718,47.74057008188725
85,36.543,2221,1729,401,265,870,1148,2075,4307.0,40.23309765185625,47.740570081887235
86,40.073,2221,1729,401,265,870,1148,2075,4307.0,40.23437544067533,47.740570081887235
87,36.44,2310,1630,309,173,926,1254,2107,4307.0,40.23565322949441,47.740570081887235
88,35.896,2203,1523,416,77,1032,1183,2000,4307.0,40.236931018313484,47.740570081887235
89,38.406,2102,1422,516,23,1133,1082,1899,4307.0,40.23820880713256,47.74057008188725
90,37.826,2041,1321,623,129,1240,1184,1798,4307.0,40.23948659595163,47.740570081887235
91,43.838,1952,1177,789,295,1326,1227,1649,4307.0,40.24076438477072,47.74057008188725
92,42.218,1976,1153,838,344,1391,1341,1600,4307.0,40.24204217358979,47.740570081887235
93,43.426,1903,1080,915,422,1412,1268,1527,4307.0,40.24331996240887,47.74057008188725
94,9.043,1796,972,1064,910,1319,1121,1380,4307.0,40.24587554004702,47.74057008188725
95,10.142,1899,1076,1167,1013,1422,1224,1483,4307.0,40.24843111768518,47.74057008188725
96,3.521,1902,1574,1568,441,1479,1463,1317,4307.0,40.25993121705685,47.74057008188724
97,11.173,2013,1685,1679,552,1589,1574,1428,4307.0,40.26120900587593,47.74057008188725
98,9.74,2214,1886,1879,600,1790,1775,1628,4307.0,40.26248679469501,47.74057008188724
99,11.641,249,331,117,176,829,176,3055,4307.0,40.18664080680596,47.73963098132518
100,42.499,418,257,349,42,751,83,2990,4307.0,40.18791858111183,47.739630981325185
101,31.991,340,179,407,86,674,6,2912,4307.0,40.1891963554177,47.73963098132518
102,39.287,504,343,404,249,682,170,2922,4307.0,40.190474129723576,47.73963098132518
103,46.807,793,631,617,525,542,458,2861,4307.0,40.19302967833532,47.739630981325185
104,35.625,931,770,807,713,677,648,2944,4307.0,40.19430745264118,47.73963098132518
105,21.212,1012,851,888,794,758,729,2963,4307.0,40.19558522694707,47.739630981325185
106,10.957,1201,1040,1077,734,769,918,2774,4307.0,40.196863001252936,47.73963098132518
107,40.467,1213,1052,1089,819,855,930,2860,4307.0,40.198140775558805,47.73963098132518
108,28.498,1439,1277,1314,996,1031,1155,2859,4307.0,40.20069632417055,47.73963098132518
109,4.842,1524,1363,1400,1082,1117,1241,2773,4307.0,40.20197409847642,47.739630981325185
110,0.037,1612,1451,1488,1169,1205,1328,2685,4307.0,40.20325187278229,47.73963098132518
111,0.609,2414,2253,955,1052,2007,2067,1883,4307.0,40.21091851861752,47.73963098132518
112,0.0,2414,2253,955,1052,2007,2067,1883,4307.0,40.212196292923394,47.73963098132518
113,0.553,2224,1749,523,552,1490,1151,2078,4307.0,40.22625181028797,47.73963098132518
114,36.889,1903,1129,837,344,1293,1179,1601,4307.0,40.24030732765256,47.73963098132518
115,39.652,1808,1033,848,439,1198,1083,1505,4307.0,40.241585101958435,47.73963098132519
116,34.51,1830,1007,933,491,1245,1195,1454,4307.0,40.2428628762643,47.73963098132518
117,9.113,1796,972,1064,910,1319,1121,1380,4307.0,40.24541842487604,47.739630981325185
118,6.647,1805,997,1058,904,1313,1115,1374,4307.0,40.24925174779366,47.73963098132518
119,11.905,1827,1018,1080,926,1334,1137,1396,4307.0,40.25052952209953,47.739630981325185
120,28.938,1814,1486,1480,353,1391,1375,1229,4307.0,40.25819616793476,47.73963098132518
121,10.629,1806,1478,1471,344,1382,1367,1220,4307.0,40.25947394224063,47.73963098132518
122,41.141,1733,1405,1399,0,1310,1294,1148,4307.0,40.2607517165465,47.73963098132518
123,20.144,1733,1405,1399,0,1310,1294,1148,4307.0,40.26202949085237,47.73963098132518
124,23.666,59,208,344,395,706,169,2924,4307.0,40.186184382895256,47.7386918870362
125,19.751,98,140,308,328,638,101,2873,4307.0,40.187462142688666,47.73869188703619
126,39.727,200,39,409,226,537,0,2772,4307.0,40.1887399024821,47.7386918870362
127,39.558,389,228,514,193,566,101,2805,4307.0,40.190017662275515,47.738691887036204
128,39.605,681,520,658,444,427,352,2746,4307.0,40.19257318186235,47.7386918870362
129,27.927,773,611,662,554,519,502,2785,4307.0,40.19385094165577,47.7386918870362
130,2.145,854,692,743,611,600,583,2704,4307.0,40.195128701449185,47.7386918870362
131,16.529,1201,1040,1077,734,769,918,2774,4307.0,40.196406461242596,47.7386918870362
132,31.13,1201,1040,1077,734,769,918,2774,4307.0,40.19768422103603,47.7386918870362
133,31.092,1380,1219,1256,847,883,1096,2716,4307.0,40.19896198082944,47.73869188703619
134,26.147,1380,1219,1256,847,883,1096,2716,4307.0,40.20023974062286,47.7386918870362
135,17.569,1524,1363,1400,1082,1117,1241,2773,4307.0,40.20151750041628,47.7386918870362
136,6.359,1647,1486,1523,1204,1240,1363,2650,4307.0,40.20279526020969,47.73869188703619
137,5.113,1701,1540,1577,1258,1294,1417,2596,4307.0,40.204073020003115,47.7386918870362
138,11.651,2776,2401,209,306,2172,1321,2498,4307.0,40.220683897317556,47.7386918870362
139,11.322,2728,2352,161,257,2124,1273,2449,4307.0,40.22196165711097,47.7386918870362
140,9.89,2370,1895,377,406,1636,1297,2224,4307.0,40.2245171766978,47.7386918870362
141,14.029,2233,1758,514,544,1499,1159,2087,4307.0,40.22579493649122,47.7386918870362
142,31.13,2153,1678,594,624,1491,1079,2007,4307.0,40.22707269628463,47.7386918870362
143,12.437,2158,1683,680,709,1333,1084,2012,4307.0,40.228350456078054,47.738691887036204
144,41.066,2134,1659,787,818,1216,1061,1988,4307.0,40.22962821587148,47.7386918870362
145,38.135,2050,1575,720,753,1127,977,1904,4307.0,40.23090597566489,47.7386918870362
