,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,5.735,310,893,1224,1506,1450,2506,2371,12983.0,140.85385308832196,36.96967465876205
1,35.997,247,956,1288,1569,1514,2569,2434,12983.0,140.85500000860227,36.96967465876205
2,52.7,143,929,1261,1542,1487,2542,2407,12983.0,140.8561469288826,36.96967465876205
3,18.33,63,912,1294,1575,1520,2576,2440,12983.0,140.85729384916294,36.96967465876206
4,0.008,0,848,1230,1512,1456,2512,2377,12983.0,140.85844076944332,36.96967465876206
5,5.132,504,1139,1523,1767,1682,2635,2354,12983.0,140.86073461000396,36.96967465876205
6,26.639,602,1237,1621,1865,1779,2732,2451,12983.0,140.8618815302843,36.96967465876205
7,11.244,546,1181,1565,1809,1724,2677,2396,12983.0,140.8630284505646,36.969674658762045
8,8.863,1280,1746,943,338,1168,2683,2203,12983.0,140.90431758065677,36.96967465876205
9,6.683,1261,1727,924,319,1149,2664,2184,12983.0,140.9054645009371,36.96967465876205
10,13.751,1292,1762,992,349,1201,2716,2233,12983.0,140.9066114212174,36.96967465876205
11,2.482,1292,1762,992,349,1201,2716,2233,12983.0,140.90775834149778,36.96967465876205
12,23.453,279,798,1129,1410,1355,2411,2275,12983.0,140.85398257981214,36.968794012152806
13,42.202,214,779,1110,1391,1336,2391,2256,12983.0,140.855129491808,36.9687940121528
14,50.612,88,848,1186,1467,1412,2468,2332,12983.0,140.85627640380386,36.968794012152806
15,22.396,32,815,1198,1479,1424,2479,2344,12983.0,140.85742331579974,36.9687940121528
16,10.305,154,800,1182,1464,1408,2464,2242,12983.0,140.85857022779558,36.968794012152806
17,11.932,240,886,1268,1549,1494,2550,2284,12983.0,140.85971713979143,36.968794012152806
18,42.218,450,1085,1469,1713,1628,2580,2300,12983.0,140.86086405178733,36.96879401215281
19,46.847,596,1230,1614,1858,1773,2726,2445,12983.0,140.86201096378315,36.9687940121528
20,35.821,625,1247,1631,1867,1781,2734,2453,12983.0,140.863157875779,36.968794012152806
21,2.624,1322,1788,411,611,1201,2476,2246,12983.0,140.9010059716425,36.968794012152806
22,5.568,1275,1741,793,353,1154,2645,2199,12983.0,140.90329979563415,36.9687940121528
23,27.754,1233,1699,792,291,1121,2636,2156,12983.0,140.9044467076301,36.968794012152806
24,30.454,1204,1672,882,262,1108,2623,2141,12983.0,140.90559361962593,36.968794012152806
25,16.158,1234,1704,956,291,1143,2658,2175,12983.0,140.90674053162175,36.968794012152806
26,6.28,332,708,1039,1320,1265,2320,2185,12983.0,140.8541120996544,36.967913369370834
27,22.782,283,658,989,1271,1215,2271,2136,12983.0,140.8552590033662,36.967913369370834
28,44.885,138,710,1092,1373,1318,2373,2238,12983.0,140.85640590707794,36.967913369370834
29,43.795,174,808,1191,1472,1417,2473,2222,12983.0,140.85755281078968,36.967913369370834
30,45.581,243,844,1227,1509,1453,2483,2203,12983.0,140.85869971450143,36.967913369370834
31,43.652,391,956,1340,1584,1499,2451,2171,12983.0,140.8598466182132,36.967913369370834
32,47.157,445,925,1309,1553,1468,2420,2140,12983.0,140.86099352192497,36.967913369370834
33,36.408,580,1104,1487,1732,1646,2599,2318,12983.0,140.86214042563668,36.96791336937083
34,3.4,1451,1863,393,818,1407,2458,2410,12983.0,140.89769444070103,36.967913369370834
35,0.401,1353,1765,295,720,1309,2360,2312,12983.0,140.8988413444128,36.967913369370834
36,5.425,1313,1774,411,611,1201,2476,2246,12983.0,140.89998824812457,36.967913369370834
37,8.502,1308,1774,425,597,1187,2490,2232,12983.0,140.90113515183629,36.967913369370834
38,10.347,1275,1741,793,353,1154,2645,2199,12983.0,140.90228205554803,36.967913369370834
39,23.822,1213,1679,730,291,1091,2582,2136,12983.0,140.9034289592598,36.967913369370834
40,36.307,1119,1585,684,224,997,2498,2042,12983.0,140.90457586297154,36.967913369370834
41,27.553,1116,1587,870,174,1025,2541,2058,12983.0,140.9057227666833,36.967913369370834
42,8.645,1144,1615,898,202,1053,2569,2086,12983.0,140.90686967039505,36.967913369370834
43,6.347,546,562,859,1140,1085,2140,2005,12983.0,140.85309475241965,36.96703273041599
44,25.063,546,562,859,1140,1085,2140,2005,12983.0,140.85424164784766,36.96703273041599
45,16.912,405,479,825,1106,1051,2106,1971,12983.0,140.85538854327564,36.96703273041598
46,40.038,276,564,977,1258,1203,2258,2123,12983.0,140.85653543870365,36.96703273041598
47,48.977,293,718,1102,1384,1328,2384,2103,12983.0,140.85768233413165,36.96703273041598
48,46.302,326,685,1116,1397,1342,2351,2070,12983.0,140.85882922955963,36.96703273041597
49,36.701,434,810,1217,1414,1329,2282,2001,12983.0,140.8599761249877,36.96703273041599
50,29.943,563,934,1354,1538,1453,2406,2125,12983.0,140.8611230204157,36.96703273041598
51,6.403,1269,1681,0,936,1282,2276,2228,12983.0,140.897823674112,36.96703273041598
52,6.878,1228,1640,170,766,1241,2235,2187,12983.0,140.89897056954004,36.96703273041599
53,9.877,1089,1555,557,378,967,2459,2013,12983.0,140.902411255824,36.96703273041598
54,34.756,1112,1577,629,279,990,2481,2035,12983.0,140.90355815125199,36.96703273041597
55,22.933,947,1415,690,5,845,2361,1879,12983.0,140.90470504668005,36.967032730415966
56,23.704,960,1430,718,44,870,2385,1902,12983.0,140.90585194210806,36.96703273041598
57,19.688,1068,1538,826,152,978,2493,2010,12983.0,140.9069988375361,36.96703273041599
58,29.062,763,646,398,883,686,1884,1748,12983.0,140.84978367581203,36.9661520952881
59,1.534,554,438,592,874,818,1874,1738,12983.0,140.85207745010132,36.966152095288095
60,28.987,538,422,610,891,836,1892,1756,12983.0,140.85322433724593,36.966152095288095
61,48.557,404,327,745,1026,971,2027,1891,12983.0,140.85437122439055,36.966152095288095
62,48.423,354,411,816,1097,1042,2098,1962,12983.0,140.8555181115352,36.9661520952881
63,43.166,226,485,944,1226,1171,2226,2091,12983.0,140.85666499867983,36.966152095288095
64,48.474,270,528,1022,1304,1249,2273,2042,12983.0,140.85781188582445,36.966152095288095
65,36.785,406,663,1129,1344,1274,2231,1950,12983.0,140.8589587729691,36.966152095288095
66,1.425,435,692,1177,1294,1209,2162,1881,12983.0,140.86010566011373,36.9661520952881
67,17.172,1065,1471,568,1068,1112,2066,2017,12983.0,140.8956591615973,36.966152095288095
68,20.308,1269,1681,0,936,1282,2276,2228,12983.0,140.89680604874195,36.966152095288095
69,19.998,1171,1583,98,837,1184,2178,2130,12983.0,140.89795293588654,36.966152095288095
70,0.579,1163,1576,105,830,1177,2171,2122,12983.0,140.8990998230312,36.966152095288095
71,15.797,982,1448,499,277,860,2351,1905,12983.0,140.9025404844651,36.966152095288095
72,36.257,914,1380,446,184,798,2298,1838,12983.0,140.9036873716097,36.96615209528809
73,26.413,885,1356,643,12,795,2311,1827,12983.0,140.90483425875436,36.966152095288095
