,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,30.567,1597,2303,104,1095,1859,2528,5000,629.0,-74.02247969786377,4.936228810238402
1,43.998,1597,2303,104,1095,1859,2528,5000,629.0,-74.02147963058646,4.936228810238402
2,9.826,1473,2247,173,1038,1802,2471,5000,629.0,-74.01947949603186,4.936228810238402
3,48.621,1473,2247,173,1038,1802,2471,5000,629.0,-74.01847942875455,4.936228810238404
4,4.807,1701,2407,0,1199,1963,2632,5000,629.0,-74.0224239451015,4.935418890442317
5,31.358,1597,2303,104,1095,1859,2528,5000,629.0,-74.02142387857742,4.9354188904423175
6,11.424,1477,2183,237,975,1739,2408,5000,629.0,-74.01942374552928,4.935418890442317
7,46.684,1473,2247,173,1038,1802,2471,5000,629.0,-74.01842367900522,4.935418890442314
8,56.439,1337,2382,38,1174,1938,2607,5000,629.0,-74.01742361248117,4.935418890442317
9,19.525,1223,2497,75,1288,2052,2721,5000,629.0,-74.0164235459571,4.935418890442317
10,40.492,1208,2867,511,1724,2488,2718,5000,629.0,-74.01542347943301,4.935418890442315
11,31.599,5000,5000,5000,5000,5000,5000,5000,629.0,-74.03436899085641,4.934608971024898
12,6.716,1703,2555,1405,1774,2168,2806,5000,629.0,-74.03236885931449,4.934608971024898
13,2.715,1703,2555,1405,1774,2168,2806,5000,629.0,-74.03136879354355,4.9346089710249
14,51.279,1701,2407,16,1199,1963,2632,5000,629.0,-74.02236820160495,4.934608971024899
15,65.926,1596,2302,284,1094,1858,2527,5000,629.0,-74.021368135834,4.934608971024898
16,1.682,1391,2097,310,889,1653,2322,5000,629.0,-74.02036807006304,4.934608971024899
17,30.51,1392,2098,322,890,1654,2323,5000,629.0,-74.01936800429209,4.9346089710249
18,37.819,1349,2371,49,1162,1926,2595,5000,629.0,-74.01836793852114,4.934608971024899
19,44.747,1289,2431,9,1222,1986,2655,5000,629.0,-74.01736787275017,4.934608971024899
20,53.485,1204,2516,94,1307,2071,2714,5000,629.0,-74.01636780697922,4.9346089710249
21,65.177,1261,2921,565,1777,2541,2771,5000,629.0,-74.01536774120827,4.9346089710248995
22,3.506,1691,2543,1393,1762,2156,2794,5000,629.0,-74.03331318257173,4.93379905198609
23,10.759,1626,2478,1328,1697,2091,2729,5000,629.0,-74.03231311755376,4.933799051986091
24,0.0,1703,2555,1405,1774,2168,2806,5000,629.0,-74.0313130525358,4.933799051986091
25,0.467,1774,2480,1490,1271,2035,2705,5000,629.0,-74.0283128574819,4.933799051986091
26,6.249,1774,2480,1490,1271,2035,2705,5000,629.0,-74.02731279246393,4.933799051986091
27,13.983,1596,2302,284,1094,1858,2527,5000,629.0,-74.02231246737409,4.933799051986091
28,26.947,1606,2312,294,1104,1868,2537,5000,629.0,-74.02131240235613,4.933799051986091
29,6.207,1291,1997,410,788,1553,2222,5000,629.0,-74.02031233733815,4.933799051986091
30,65.502,1337,2043,398,835,1599,2268,5000,629.0,-74.01931227232019,4.933799051986091
31,43.588,1147,2340,1623,1131,1895,2565,5000,629.0,-74.01831220730224,4.93379905198609
32,27.753,1198,2391,1674,1182,1947,2616,5000,629.0,-74.01731214228427,4.933799051986091
33,44.846,1172,2547,126,1338,2103,2683,5000,629.0,-74.01631207726629,4.933799051986091
