,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,20.426,1450,1169,1635,1312,1548,3169,4206,1035.0,-64.28573397423315,-31.280305845117326
1,15.933,1450,1169,1635,1312,1548,3169,4206,1035.0,-64.2846342174313,-31.280305845117333
2,8.675,1450,1169,1635,1312,1548,3169,4206,1035.0,-64.2860981032019,-31.28116442320014
3,10.119,1450,1169,1635,1312,1548,3169,4206,1035.0,-64.28499834017076,-31.28116442320014
4,0.142,1141,860,1326,1003,1239,3005,3897,1035.0,-64.28866178647884,-31.28202300423645
5,10.657,1141,860,1326,1003,1239,3005,3897,1035.0,-64.28756201721816,-31.282023004236446
6,22.635,1413,1223,1688,1366,1446,3041,4260,1035.0,-64.28536247869681,-31.282023004236443
7,0.132,899,617,1084,760,996,2981,3654,1035.0,-64.29012573497205,-31.282881588226378
8,10.26,1012,731,1197,874,1110,2995,3768,1035.0,-64.28902595948158,-31.282881588226378
9,18.907,1172,969,1435,1111,1301,2896,4005,1035.0,-64.2879261839911,-31.282881588226378
10,21.54,1172,969,1435,1111,1301,2896,4005,1035.0,-64.28682640850062,-31.282881588226378
11,31.102,1491,1564,1766,1567,1524,3119,4535,1035.0,-64.28242730653866,-31.28288158822638
12,39.578,553,1201,893,1130,875,3336,3229,1035.0,-64.3036873106404,-31.283740175170045
13,20.879,553,1201,893,1130,875,3336,3229,1035.0,-64.30258752891984,-31.283740175170053
14,25.788,460,1108,800,1037,782,3243,3136,1035.0,-64.30148774719927,-31.283740175170053
15,43.458,795,514,952,657,865,2995,3523,1035.0,-64.29708862031701,-31.28374017517005
16,16.67,696,415,864,558,777,2896,3435,1035.0,-64.29598883859644,-31.283740175170053
17,15.461,596,315,782,458,694,2796,3352,1035.0,-64.2937892751553,-31.283740175170045
18,0.104,792,510,977,653,889,2971,3547,1035.0,-64.29158971171418,-31.283740175170053
19,6.258,845,564,1030,707,943,2976,3600,1035.0,-64.29048992999361,-31.283740175170045
20,21.276,929,726,1193,869,1106,2872,3763,1035.0,-64.28939014827306,-31.283740175170045
21,28.799,1042,839,1305,982,1218,2886,3875,1035.0,-64.28829036655247,-31.283740175170053
22,38.37,1164,1069,1439,1212,1197,2792,4106,1035.0,-64.28719058483192,-31.283740175170045
23,30.12,1150,1082,1425,1213,1184,2779,4119,1035.0,-64.28609080311135,-31.283740175170053
24,19.775,1226,1200,1501,1303,1259,2855,4237,1035.0,-64.28499102139078,-31.283740175170053
25,6.475,1491,1564,1766,1567,1524,3119,4535,1035.0,-64.28279145794966,-31.28374017517005
26,41.108,589,1238,851,1166,911,3372,3170,1035.0,-64.30405159621584,-31.284598765067564
