,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.338,5000,5000,5000,1028,1353,5000,1172,983.0,-73.82354901908299,42.763145891452396
1,0.176,5000,5000,5000,971,1296,5000,1114,983.0,-73.82286990630902,42.76223692287217
2,0.088,5000,5000,5000,899,1224,5000,1042,983.0,-73.82166067658713,42.76223692287216
3,0.187,5000,5000,5000,5000,5000,5000,5000,983.0,-73.8204514468652,42.76223692287217
4,0.0,5000,5000,5000,583,563,5000,683,983.0,-73.81924221714333,42.76223692287217
5,0.0,5000,5000,5000,591,370,5000,489,983.0,-73.81803298742145,42.76223692287217
6,0.0,5000,5000,5000,678,278,5000,398,983.0,-73.81682375769958,42.76223692287218
7,0.0,5000,5000,5000,879,68,5000,245,983.0,-73.8144052982558,42.76223692287217
8,0.411,5000,5000,5000,838,1163,5000,981,983.0,-73.82219082560282,42.761327959266026
9,0.155,5000,5000,5000,927,1252,5000,1071,983.0,-73.82098160700436,42.761327959266026
10,0.0,5000,5000,5000,5000,5000,5000,5000,983.0,-73.81977238840591,42.761327959266026
11,0.0,5000,5000,5000,583,563,5000,683,983.0,-73.81856316980748,42.761327959266026
12,0.0,5000,4962,5000,510,462,5000,582,983.0,-73.81735395120903,42.76132795926602
13,0.0,5000,5000,5000,747,209,5000,329,983.0,-73.8161447326106,42.761327959266026
14,0.0,5000,5000,5000,841,122,5000,241,983.0,-73.81493551401215,42.76132795926602
15,0.0,5000,5000,5000,848,54,5000,202,983.0,-73.81372629541372,42.761327959266026
16,0.012,5000,5000,5000,970,159,5000,336,983.0,-73.81251707681527,42.761327959266026
17,0.0,5000,4931,5000,584,909,5000,728,983.0,-73.82151177696238,42.76041900063374
18,0.0,5000,4976,5000,2750,2913,5000,2822,983.0,-73.82030256948686,42.760419000633746
19,0.0,5000,4920,5000,468,791,5000,610,983.0,-73.81909336201133,42.76041900063374
