,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,11.583,599,595,2408,545,917,4840,5000,252.0,-92.25520240884119,14.95419538790994
1,1.396,702,698,2511,648,1019,4699,4756,252.0,-92.25702305536902,14.953375889920805
2,65.633,579,575,2388,525,897,4820,4879,252.0,-92.25600382657586,14.953375889920803
3,45.511,577,574,2386,523,895,4818,4991,252.0,-92.25498459778271,14.953375889920808
4,9.56,702,698,2511,648,1019,4699,4756,252.0,-92.25680525287247,14.952556393127397
5,31.92,603,600,2412,549,921,4844,4903,252.0,-92.25578602648552,14.952556393127395
6,49.756,449,446,2258,395,767,4690,4863,252.0,-92.2547668000986,14.952556393127393
7,0.054,424,421,2233,371,742,4665,4863,252.0,-92.25374757371166,14.952556393127393
8,19.186,243,27,2329,466,838,4761,5000,252.0,-92.25272834732473,14.952556393127397
9,6.055,267,22,2353,490,862,4785,5000,252.0,-92.2517091209378,14.952556393127393
10,5.644,515,511,2324,461,833,4707,4764,252.0,-92.25556823976946,14.951736897529628
11,49.838,515,511,2324,461,833,4707,4764,252.0,-92.25454901578858,14.951736897529626
12,0.043,416,413,2225,362,734,4657,4863,252.0,-92.25352979180772,14.95173689752963
13,7.548,264,46,2350,487,858,4781,5000,252.0,-92.251491343846,14.951736897529628
14,0.0,795,792,2298,741,1113,4426,4484,252.0,-92.25738890957723,14.950917403127443
15,0.0,678,675,2342,624,996,4544,4601,252.0,-92.2563696880023,14.950917403127441
16,2.764,635,632,2393,581,953,4607,4665,252.0,-92.25535046642734,14.950917403127441
17,2.92,23,261,2109,246,618,4541,4888,252.0,-92.25331202327747,14.95091740312744
18,3.253,7,263,2126,263,635,4558,4905,252.0,-92.25229280170252,14.950917403127441
19,1.868,977,759,2198,1137,836,4629,4977,252.0,-92.25025435855264,14.950917403127443
20,0.313,795,792,2298,741,1113,4426,4484,252.0,-92.25717114479728,14.95009790992077
21,4.097,752,748,2290,698,1069,4525,4582,252.0,-92.25615192562812,14.950097909920766
22,21.62,852,849,2343,799,1170,4626,4684,252.0,-92.25513270645895,14.95009790992077
23,54.247,162,158,1971,108,480,4403,4750,252.0,-92.25411348728979,14.95009790992077
24,0.633,0,271,2133,270,642,4565,4912,252.0,-92.25309426812063,14.95009790992077
25,6.012,977,759,2198,1137,836,4629,4977,252.0,-92.25003661061312,14.950097909920768
26,1.086,926,879,2031,829,1200,4317,4374,252.0,-92.25695339339107,14.94927841790952
27,11.386,860,856,2160,806,1178,4446,4503,252.0,-92.25593417662753,14.949278417909522
28,34.421,346,126,1938,75,447,4370,4621,252.0,-92.25491495986398,14.94927841790952
29,44.968,299,36,1873,29,381,4305,4643,252.0,-92.25389574310044,14.94927841790952
30,1.364,321,0,1894,50,403,4326,4673,252.0,-92.25287652633692,14.94927841790952
31,3.672,598,381,2092,822,731,4524,4872,252.0,-92.2518573095734,14.949278417909523
32,1.761,598,381,2092,822,731,4524,4872,252.0,-92.25083809280984,14.949278417909523
33,13.474,841,623,2061,1001,699,4493,4840,252.0,-92.2498188760463,14.949278417909518
34,2.271,906,860,2011,809,1181,4298,4355,252.0,-92.25673565535833,14.94845892709364
35,0.082,917,913,2107,863,1235,4393,4451,252.0,-92.25571644100026,14.94845892709364
36,39.489,402,162,1853,61,362,4285,4632,252.0,-92.2546972266422,14.94845892709364
37,46.79,372,133,1792,31,301,4224,4571,252.0,-92.25367801228414,14.948458927093634
38,6.055,439,200,1828,98,337,4260,4607,252.0,-92.25265879792609,14.94845892709364
39,14.75,735,518,1956,895,594,4387,4735,252.0,-92.25062036920998,14.948458927093638
40,8.33,870,779,1998,938,637,4430,4778,252.0,-92.24960115485194,14.948458927093638
41,15.285,879,833,1960,782,1154,4088,4146,252.0,-92.2575371426515,14.947639437473049
42,43.618,787,740,1892,690,1061,4181,4238,252.0,-92.25651793069876,14.947639437473045
43,17.507,896,850,2001,799,1171,4292,4349,252.0,-92.25549871874603,14.947639437473045
44,43.609,529,290,1710,188,219,4142,4489,252.0,-92.25447950679332,14.947639437473045
45,18.263,491,252,1880,150,389,4312,4659,252.0,-92.2534602948406,14.947639437473045
46,4.896,491,252,1880,150,389,4312,4659,252.0,-92.25244108288787,14.947639437473045
47,34.625,769,738,1897,837,536,4329,4676,252.0,-92.25142187093515,14.947639437473045
48,45.137,724,648,1853,792,491,4285,4632,252.0,-92.25040265898241,14.947639437473045
49,28.424,912,821,2041,980,679,4472,4820,252.0,-92.2493834470297,14.947639437473049
50,12.143,828,791,1892,741,1113,4020,4078,252.0,-92.25731942895969,14.946819949047674
51,51.648,751,651,1856,600,972,4153,4211,252.0,-92.25630021941214,14.946819949047676
52,93.275,753,533,1910,482,854,4225,4282,252.0,-92.25528100986459,14.946819949047674
53,68.203,632,412,1962,361,733,4278,4348,252.0,-92.25426180031708,14.946819949047676
54,24.479,469,330,1605,228,114,4037,4384,252.0,-92.25324259076952,14.946819949047676
