,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.005,1049,1845,89,1002,1678,4207,4097,1259.0,-49.04813026020721,-26.852151970982177
1,10.522,1049,1845,89,1002,1678,4207,4097,1259.0,-49.04835751704585,-26.852996690972375
2,41.94,960,1756,0,912,1589,4118,4008,1259.0,-49.047286744174805,-26.852996690972375
3,28.944,978,1775,278,931,1607,4136,4026,1259.0,-49.04514519843273,-26.852996690972372
4,1.154,978,1775,278,931,1607,4136,4026,1259.0,-49.04407442556171,-26.852996690972375
5,0.493,889,1686,70,842,1518,4047,3937,1259.0,-49.048584783986264,-26.85384141335398
6,68.559,859,1655,101,811,1488,4017,3907,1259.0,-49.047514006153776,-26.85384141335398
7,63.512,978,1775,278,931,1607,4136,4026,1259.0,-49.04537245048879,-26.85384141335398
8,25.415,948,1744,309,901,1577,4106,3996,1259.0,-49.04430167265631,-26.85384141335398
9,32.6,754,1550,206,706,1383,3912,3802,1259.0,-49.04774127823468,-26.8546861381271
10,89.191,754,1550,206,706,1383,3912,3802,1259.0,-49.0466704954405,-26.854686138127096
11,48.455,918,1714,339,870,1546,4076,3966,1259.0,-49.044528929852184,-26.8546861381271
12,2.836,1151,955,1606,1122,1122,3557,3448,1259.0,-49.05225171144214,-26.855530865291833
13,10.269,754,1550,206,706,1383,3912,3802,1259.0,-49.04796856041789,-26.85553086529183
14,29.884,647,1443,704,599,1275,3804,3695,1259.0,-49.04689777266182,-26.855530865291836
15,27.575,711,1508,769,664,1340,3869,3760,1259.0,-49.04582698490577,-26.855530865291836
16,31.682,804,1601,452,757,1433,3962,3852,1259.0,-49.0447561971497,-26.85553086529183
17,0.83,1151,955,1606,1122,1122,3557,3448,1259.0,-49.052479023576495,-26.85637559484828
18,51.819,524,1321,435,477,1153,3682,3572,1259.0,-49.047125059985575,-26.85637559484828
19,57.756,711,1508,769,664,1340,3869,3760,1259.0,-49.0460542672674,-26.856375594848284
20,30.626,661,1457,741,614,1290,3819,3709,1259.0,-49.04391268183104,-26.856375594848288
21,73.573,661,1457,741,614,1290,3819,3709,1259.0,-49.04284188911285,-26.85637559484828
22,2.175,480,904,561,433,1071,3506,3396,1259.0,-49.0505647504537,-26.857220326796536
23,0.572,420,964,501,373,1049,3566,3456,1259.0,-49.04949395277319,-26.857220326796536
24,6.592,276,1073,357,229,905,3434,3324,1259.0,-49.048423155092664,-26.857220326796536
25,52.7,488,1284,472,440,1117,3646,3536,1259.0,-49.04735235741214,-26.857220326796536
26,35.97,472,1269,530,425,1101,3630,3520,1259.0,-49.04628155973162,-26.857220326796533
27,54.639,452,1249,533,405,1081,3610,3500,1259.0,-49.04521076205109,-26.857220326796533
28,73.028,545,1341,625,497,1174,3703,3593,1259.0,-49.044139964370586,-26.857220326796536
29,55.756,610,1406,691,563,1239,3768,3658,1259.0,-49.04306916669006,-26.857220326796536
30,35.425,742,642,822,694,810,3245,3135,1259.0,-49.05293367815725,-26.858065061136703
31,48.687,649,735,729,601,903,3338,3228,1259.0,-49.05186287551418,-26.858065061136706
32,66.242,520,864,600,472,1032,3467,3357,1259.0,-49.050792072871104,-26.8580650611367
