,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,569,1042,569,353,5000,10,5000,12701.0,121.45685121478145,25.24046607417087
1,2.59,575,1049,575,343,5000,20,5000,12701.0,121.45791288662333,25.24046607417087
2,2.5,967,1441,967,735,5000,412,5000,12701.0,121.46109790214885,25.24046607417087
3,0.124,1046,1520,1046,814,5000,491,5000,12701.0,121.46215957399068,25.24046607417087
4,17.238,1137,1611,1137,905,5000,582,5000,12701.0,121.46322124583253,25.240466074170868
5,10.975,547,1020,547,331,5000,11,5000,12701.0,121.45633033998237,25.239625752430513
6,11.822,464,938,464,246,5000,90,5000,12701.0,121.45739200727118,25.23962575243051
7,3.31,948,1422,948,717,5000,394,5000,12701.0,121.4605770091376,25.239625752430506
8,12.317,1053,1527,1053,822,5000,499,5000,12701.0,121.46163867642638,25.239625752430506
9,24.815,1137,1611,1137,905,5000,582,5000,12701.0,121.46270034371518,25.23962575243051
10,2.343,451,925,451,237,5000,106,5000,12701.0,121.45580948878539,25.23878543289631
11,20.813,459,932,459,227,5000,92,5000,12701.0,121.45687115152137,25.238785432896314
12,22.537,641,1114,641,409,5000,409,5000,12701.0,121.46005613972926,25.23878543289631
13,39.446,1053,1527,1053,822,5000,499,5000,12701.0,121.46111780246522,25.238785432896307
14,38.907,1053,1527,1053,822,5000,499,5000,12701.0,121.4621794652012,25.238785432896318
15,50.701,256,912,256,351,5000,326,5000,12701.0,121.45422700300641,25.237945115568174
16,54.928,310,783,310,87,5000,82,5000,12701.0,121.45635031937309,25.23794511556818
17,51.535,249,722,249,17,5000,17,5000,12701.0,121.45741197755645,25.237945115568177
18,4.739,641,1114,641,409,5000,409,5000,12701.0,121.4595352939231,25.237945115568174
19,14.513,855,1328,855,623,5000,230,5000,12701.0,121.46165861028977,25.237945115568174
20,23.721,837,1311,837,658,5000,195,5000,12701.0,121.46272026847313,25.237945115568177
21,9.128,173,829,173,268,5000,242,5000,12701.0,121.45370620356373,25.237104800446016
