,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,15.75,5000,659,106,5000,5000,5000,5000,12998.0,124.2572009851708,8.310342950902006
1,3.609,5000,687,133,5000,5000,5000,5000,12998.0,124.2582052825952,8.310342950902008
2,28.714,5000,556,252,5000,5000,5000,5000,12998.0,124.25302503731197,8.309530907234732
3,32.487,5000,464,160,5000,5000,5000,5000,12998.0,124.2540293334532,8.309530907234732
4,40.052,5000,553,0,5000,5000,5000,5000,12998.0,124.25603792573564,8.309530907234729
5,162.369,5000,606,53,5000,5000,5000,5000,12998.0,124.25704222187687,8.309530907234732
6,49.616,5000,634,81,5000,5000,5000,5000,12998.0,124.25804651801812,8.309530907234732
7,11.313,5000,556,252,5000,5000,5000,5000,12998.0,124.25286629523126,8.308718864210887
8,20.169,5000,304,0,5000,5000,5000,5000,12998.0,124.2538705900894,8.308718864210883
9,67.359,5000,304,0,5000,5000,5000,5000,12998.0,124.25487488494761,8.308718864210887
10,18.732,5000,495,57,5000,5000,5000,5000,12998.0,124.25587917980576,8.308718864210885
11,117.98,5000,565,69,5000,5000,5000,5000,12998.0,124.25688347466394,8.308718864210888
12,52.31,5000,634,81,5000,5000,5000,5000,12998.0,124.25788776952211,8.308718864210885
13,46.923,5000,304,0,5000,5000,5000,5000,12998.0,124.25371186280604,8.307906821830414
14,20.418,5000,292,11,5000,5000,5000,5000,12998.0,124.25471615638128,8.30790682183041
15,21.818,5000,204,99,5000,5000,5000,5000,12998.0,124.25572044995653,8.307906821830413
16,68.633,5000,108,412,5000,5000,5000,5000,12998.0,124.25672474353176,8.30790682183041
17,151.274,5000,131,435,5000,5000,5000,5000,12998.0,124.25772903710701,8.307906821830413
18,20.471,5000,137,441,5000,5000,5000,5000,12998.0,124.25873333068223,8.30790682183041
19,78.923,5000,204,99,5000,5000,5000,5000,12998.0,124.25455744389532,8.307094780093244
20,110.815,5000,204,99,5000,5000,5000,5000,12998.0,124.25556173618777,8.307094780093243
21,107.421,5000,28,304,5000,5000,5000,5000,12998.0,124.25656602848022,8.307094780093243
22,109.576,5000,99,403,5000,5000,5000,5000,12998.0,124.25757032077266,8.307094780093243
23,51.179,5000,137,441,5000,5000,5000,5000,12998.0,124.2585746130651,8.307094780093243
24,70.788,5000,517,738,5000,5000,5000,5000,12998.0,124.25957890535753,8.307094780093243
25,131.772,5000,440,744,5000,5000,5000,5000,12998.0,124.26058319764996,8.307094780093243
26,203.907,5000,333,282,5000,5000,5000,5000,12998.0,124.25540303849931,8.306282738999313
27,199.543,5000,212,402,5000,5000,5000,5000,12998.0,124.25640732950906,8.306282738999313
28,18.478,5000,311,501,5000,5000,5000,5000,12998.0,124.25741162051884,8.306282738999311
29,117.295,5000,387,576,5000,5000,5000,5000,12998.0,124.25841591152859,8.306282738999311
30,230.645,5000,520,709,5000,5000,5000,5000,12998.0,124.2594202025384,8.306282738999311
31,262.843,5000,500,804,5000,5000,5000,5000,12998.0,124.26042449354813,8.306282738999311
32,60.229,5000,333,282,5000,5000,5000,5000,12998.0,124.25524435689093,8.30547069854856
33,183.435,5000,212,402,5000,5000,5000,5000,12998.0,124.25624864661815,8.305470698548557
34,163.88,5000,350,540,5000,5000,5000,5000,12998.0,124.2572529363454,8.30547069854856
35,236.069,5000,405,595,5000,5000,5000,5000,12998.0,124.25825722607262,8.305470698548561
36,25.32,5000,530,719,5000,5000,5000,5000,12998.0,124.25926151579985,8.305470698548557
37,105.859,5000,539,820,5000,5000,5000,5000,12998.0,124.26026580552707,8.30547069854856
38,97.078,5000,384,389,5000,5000,5000,5000,12998.0,124.25508569136247,8.304658658740916
39,158.115,5000,485,489,5000,5000,5000,5000,12998.0,124.25608997980727,8.304658658740916
40,194.587,5000,485,579,5000,5000,5000,5000,12998.0,124.25709426825212,8.304658658740918
41,210.856,5000,502,658,5000,5000,5000,5000,12998.0,124.25809855669694,8.304658658740914
42,122.452,5000,545,550,5000,5000,5000,5000,12998.0,124.2559313290763,8.30384661957632
43,146.748,5000,571,684,5000,5000,5000,5000,12998.0,124.25693561623885,8.303846619576317
44,154.721,5000,324,1098,5000,5000,5000,5000,12998.0,124.25793990340136,8.30384661957632
45,0.0,5000,153,621,5000,5000,5000,5000,12998.0,124.2547684085446,8.303034581054705
46,82.479,5000,153,621,5000,5000,5000,5000,12998.0,124.255772694425,8.303034581054701
47,130.964,5000,676,789,5000,5000,5000,5000,12998.0,124.25677698030542,8.303034581054705
48,195.61,5000,210,984,5000,5000,5000,5000,12998.0,124.2577812661858,8.303034581054703
49,65.186,5000,222,997,5000,5000,5000,5000,12998.0,124.25878555206617,8.303034581054703
50,155.368,5000,153,621,5000,5000,5000,5000,12998.0,124.2556140758532,8.302222543176006
51,82.856,5000,0,774,5000,5000,5000,5000,12998.0,124.25661836045157,8.302222543176006
52,127.246,5000,56,830,5000,5000,5000,5000,12998.0,124.25762264504996,8.302222543176002
53,121.374,5000,304,772,5000,5000,5000,5000,12998.0,124.25545547336073,8.301410505940156
54,39.004,5000,836,1304,5000,5000,5000,5000,12998.0,124.25645975667719,8.301410505940156
55,71.973,5000,764,1232,5000,5000,5000,5000,12998.0,124.25746403999368,8.301410505940156
56,108.176,5000,271,1045,5000,5000,5000,5000,12998.0,124.2584683233102,8.301410505940156
57,6.626,5000,271,1045,5000,5000,5000,5000,12998.0,124.25947260662666,8.301410505940156
58,72.404,5000,451,919,5000,5000,5000,5000,12998.0,124.25529688694743,8.300598469347097
59,9.482,5000,823,1290,5000,5000,5000,5000,12998.0,124.25630116898215,8.300598469347099
60,0.0,5000,730,1197,5000,5000,5000,5000,12998.0,124.25730545101686,8.300598469347097
61,1.293,5000,808,1275,5000,5000,5000,5000,12998.0,124.25830973305158,8.300598469347095
62,71.65,5000,451,919,5000,5000,5000,5000,12998.0,124.25513831661306,8.299786433396758
63,51.987,5000,664,1131,5000,5000,5000,5000,12998.0,124.25614259736614,8.29978643339676
64,1.293,5000,659,1126,5000,5000,5000,5000,12998.0,124.25714687811922,8.299786433396758
65,58.021,5000,750,1218,5000,5000,5000,5000,12998.0,124.25815115887231,8.299786433396761
66,28.067,5000,1014,1481,5000,5000,5000,5000,12998.0,124.25915543962542,8.299786433396758
67,87.596,5000,555,1022,5000,5000,5000,5000,12998.0,124.25497976235751,8.298974398089083
68,16.216,5000,629,1097,5000,5000,5000,5000,12998.0,124.25598404182907,8.298974398089081
69,34.909,5000,731,1198,5000,5000,5000,5000,12998.0,124.25698832130064,8.298974398089081
70,59.744,5000,820,1287,5000,5000,5000,5000,12998.0,124.25799260077225,8.298974398089085
71,94.115,5000,690,1158,5000,5000,5000,5000,12998.0,124.25482122418052,8.298162363423998
72,82.532,5000,764,1231,5000,5000,5000,5000,12998.0,124.25582550237073,8.298162363423996
73,3.232,5000,844,1312,5000,5000,5000,5000,12998.0,124.25682978056098,8.298162363423998
74,0.108,5000,820,1287,5000,5000,5000,5000,12998.0,124.25783405875117,8.298162363423998
75,11.367,5000,1059,1527,5000,5000,5000,5000,12998.0,124.25883833694137,8.298162363423998
76,127.193,5000,706,1174,5000,5000,5000,5000,12998.0,124.25466270208196,8.297350329401443
77,173.361,5000,837,1305,5000,5000,5000,5000,12998.0,124.25566697899092,8.297350329401441
78,66.317,5000,865,1333,5000,5000,5000,5000,12998.0,124.25667125589987,8.29735032940144
79,17.778,5000,1059,1527,5000,5000,5000,5000,12998.0,124.2586798097179,8.297350329401443
80,189.361,5000,867,1334,5000,5000,5000,5000,12998.0,124.25550847168948,8.296538296021348
81,23.003,5000,873,1341,5000,5000,5000,5000,12998.0,124.25651274731734,8.296538296021346
82,0.0,5000,1147,1615,5000,5000,5000,5000,12998.0,124.2585212985731,8.296538296021348
83,122.829,5000,906,1374,5000,5000,5000,5000,12998.0,124.25534998046624,8.295726263283655
84,140.876,5000,906,1374,5000,5000,5000,5000,12998.0,124.2563542548131,8.295726263283658
85,4.471,5000,1187,1654,5000,5000,5000,5000,12998.0,124.2560373180389,8.29410219973521
86,63.031,5000,1187,1654,5000,5000,5000,5000,12998.0,124.25704158982425,8.294102199735212
87,30.492,5000,1187,1654,5000,5000,5000,5000,12998.0,124.25688314427327,8.293290168924328
88,0.0,5000,1598,1598,5000,5000,5000,5000,12998.0,124.26074179169711,8.29247813875559
89,0.0,5000,1584,1584,5000,5000,5000,5000,12998.0,124.26174606092135,8.29247813875559
90,7.219,5000,1486,1486,5000,5000,5000,5000,12998.0,124.25957910523614,8.291666109228924
91,0.0,5000,1662,1662,5000,5000,5000,5000,12998.0,124.26058337318005,8.291666109228924
92,42.128,5000,1639,1639,5000,5000,5000,5000,12998.0,124.261587641124,8.291666109228924
93,59.421,5000,1505,1505,5000,5000,5000,5000,12998.0,124.25942070407716,8.290854080344271
94,0.0,5000,1391,1391,5000,5000,5000,5000,12998.0,124.26042497074091,8.29085408034427
95,3.125,5000,1679,1679,5000,5000,5000,5000,12998.0,124.26142923740467,8.290854080344271
96,0.162,5000,1344,1344,5000,5000,5000,5000,12998.0,124.26343777073215,8.29085408034427
97,28.391,5000,1585,1585,5000,5000,5000,5000,12998.0,124.26444203739588,8.290854080344271
98,67.394,5000,1577,1577,5000,5000,5000,5000,12998.0,124.26544630405961,8.29085408034427
99,113.191,5000,1332,1332,5000,5000,5000,5000,12998.0,124.2592623189958,8.290042052101565
100,12.875,5000,1272,1272,5000,5000,5000,5000,12998.0,124.2602665843795,8.290042052101565
101,83.393,5000,1585,1585,5000,5000,5000,5000,12998.0,124.26428364591412,8.290042052101565
102,4.256,5000,1577,1577,5000,5000,5000,5000,12998.0,124.2652879112978,8.290042052101564
103,53.503,5000,1332,1332,5000,5000,5000,5000,12998.0,124.25910394999178,8.289230024500736
104,58.16,5000,1328,1328,5000,5000,5000,5000,12998.0,124.26010821409554,8.28923002450074
105,32.729,5000,1407,1407,5000,5000,5000,5000,12998.0,124.26111247819925,8.289230024500737
106,4.094,5000,1061,1061,4885,5000,5000,5000,12998.0,124.26211674230296,8.289230024500739
107,25.563,5000,1429,1429,5000,5000,5000,5000,12998.0,124.25894559706501,8.288417997541734
