,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,0,1218,1056,1037,1262,1025,2235,12951.0,122.96906373731318,10.754549399798082
1,75.205,265,953,791,771,996,760,1969,12951.0,122.96945767948175,10.752106583429464
2,71.44,537,865,748,684,909,672,1927,12951.0,122.97046642375638,10.752106583429464
3,0.0,604,1026,860,886,1112,832,2038,12951.0,122.97147516803098,10.752106583429462
4,0.0,604,1026,860,886,1112,832,2038,12951.0,122.97248391230559,10.75210658342946
5,0.0,1202,1274,1108,1134,1360,1080,2286,12951.0,122.97551014512942,10.752106583429464
6,12.761,1047,1163,1088,981,1206,969,2267,12951.0,122.96521780633552,10.751292312987923
7,192.144,864,1075,1000,894,1119,882,2179,12951.0,122.96622654892927,10.751292312987921
8,110.14,864,1075,1000,894,1119,882,2179,12951.0,122.96723529152301,10.75129231298792
9,7.845,736,948,873,766,991,754,2051,12951.0,122.96824403411675,10.75129231298792
10,5.648,537,865,748,684,909,672,1927,12951.0,122.96925277671052,10.751292312987923
11,44.558,376,842,680,660,886,649,1858,12951.0,122.97026151930426,10.751292312987918
12,0.0,604,1026,860,886,1112,832,2038,12951.0,122.971270261898,10.75129231298792
13,0.0,678,934,768,795,1020,740,1946,12951.0,122.97227900449175,10.751292312987923
14,7.845,1109,1184,1109,1002,1227,990,2288,12951.0,122.9650129267594,10.750478043386934
15,249.359,1077,1184,1109,1002,1227,990,2288,12951.0,122.96602166767241,10.750478043386934
16,219.025,885,1001,926,819,1044,807,2105,12951.0,122.96703040858542,10.750478043386936
17,198.943,749,868,793,686,911,674,1971,12951.0,122.96803914949842,10.750478043386934
18,76.983,702,819,744,637,862,625,1922,12951.0,122.96904789041146,10.750478043386934
19,91.731,456,764,636,602,828,571,1815,12951.0,122.97005663132447,10.750478043386934
20,6.903,770,842,675,702,927,648,1854,12951.0,122.97207411315053,10.750478043386934
21,0.0,776,848,682,709,934,655,1861,12951.0,122.97308285406353,10.750478043386936
22,17.468,1123,1148,1073,966,1192,955,2252,12951.0,122.96480806365464,10.749663774626436
23,0.209,1123,1148,1073,966,1192,955,2252,12951.0,122.96581680288708,10.74966377462644
