,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,5.444,4565,2376,4824,4485,1999,2233,3527,8154.0,79.11173677566282,18.473555868901183
1,82.663,4660,3486,4042,3432,340,1961,1390,8154.0,79.13854085909118,18.473555868901183
2,124.287,4660,3486,4042,3432,340,1961,1390,8154.0,79.13957178537689,18.473555868901187
3,27.452,4462,2274,4721,4382,1896,2130,3588,8154.0,79.11047033420911,18.47273058007211
4,9.572,4565,2376,4824,4485,1999,2233,3527,8154.0,79.11150125742572,18.47273058007211
5,2.417,4616,3459,4484,3873,1747,2483,1854,8154.0,79.13315064497442,18.472730580072113
6,10.466,4759,3602,4279,3669,478,2198,1627,8154.0,79.13418156819102,18.47273058007211
7,46.83,4662,3504,4182,3572,381,2101,1530,8154.0,79.13521249140761,18.47273058007211
8,17.667,4652,2195,4911,4572,2087,2320,3846,8154.0,79.10611115093384,18.471905292757373
9,3.434,4415,2227,4674,4335,1849,2083,3541,8154.0,79.10920391137685,18.471905292757377
10,68.745,4450,2262,4709,4370,1884,2118,3576,8154.0,79.11023483152452,18.471905292757373
11,10.639,4351,2162,4609,4271,1785,2019,3477,8154.0,79.11126575167218,18.471905292757373
12,1.21,4471,2284,4730,4386,1901,2064,3350,8154.0,79.11229667181986,18.471905292757377
13,0.505,4150,3198,4285,3775,1943,1605,2169,8154.0,79.12466771359186,18.471905292757377
14,22.844,4464,3307,4332,3721,1595,2005,1702,8154.0,79.12776047403484,18.471905292757377
15,66.486,4464,3307,4332,3721,1595,2005,1702,8154.0,79.1287913941825,18.471905292757377
16,20.427,4759,3602,4279,3669,478,2198,1627,8154.0,79.13291507477318,18.471905292757377
17,49.964,4637,3479,4156,3547,390,2076,1505,8154.0,79.13394599492082,18.471905292757377
18,92.093,4612,3454,4131,3522,399,2051,1479,8154.0,79.13497691506849,18.471905292757377
19,88.241,4651,3478,4033,3424,165,1952,1381,8154.0,79.13600783521616,18.471905292757377
20,100.46,4581,3408,3963,3354,95,1882,1311,8154.0,79.13703875536385,18.471905292757377
21,102.506,4486,3313,3868,3258,0,1787,1216,8154.0,79.13806967551149,18.471905292757377
22,126.014,4404,3231,3786,3177,84,1706,1135,8154.0,79.13910059565917,18.471905292757377
23,1.067,4697,2131,4956,4617,2131,2365,3891,8154.0,79.10484475592855,18.471080006956903
24,6.049,4619,2161,4877,4539,2053,2287,3813,8154.0,79.10587567300743,18.471080006956903
25,13.699,4429,2212,4688,4349,1863,2097,3623,8154.0,79.10690659008634,18.471080006956907
26,21.047,4429,2212,4688,4349,1863,2097,3623,8154.0,79.10793750716525,18.471080006956907
27,14.34,4270,2082,4529,4190,1705,1938,3464,8154.0,79.10896842424411,18.471080006956903
28,17.4,4237,2048,4496,4157,1671,1905,3363,8154.0,79.109999341323,18.471080006956907
29,43.962,4333,2144,4592,4253,1767,2001,3459,8154.0,79.1110302584019,18.471080006956907
30,43.304,4413,2225,4672,4328,1842,2018,3404,8154.0,79.11206117548079,18.471080006956903
31,0.0,4415,2410,4673,4330,1844,1909,3194,8154.0,79.11309209255968,18.471080006956907
32,5.213,4415,2410,4673,4330,1844,1909,3194,8154.0,79.11412300963859,18.471080006956903
33,7.889,4150,3198,4285,3775,1943,1605,2169,8154.0,79.12340126334857,18.471080006956907
34,104.206,4187,3235,4322,3812,1971,1643,2117,8154.0,79.12443218042748,18.471080006956907
35,61.811,4301,3350,4436,3926,1922,1757,2029,8154.0,79.12546309750637,18.471080006956907
36,5.259,4293,3341,4428,3918,1851,1748,1958,8154.0,79.12649401458526,18.471080006956907
37,99.105,4464,3307,4332,3721,1595,2005,1702,8154.0,79.12855584874302,18.471080006956907
38,32.167,4558,3401,4078,3469,453,1997,1426,8154.0,79.13371043413747,18.471080006956907
39,53.922,4531,3374,4051,3441,480,1970,1399,8154.0,79.13474135121638,18.471080006956907
40,43.643,4595,3422,3977,3367,511,1896,1325,8154.0,79.13577226829528,18.471080006956903
41,90.765,4669,3496,4051,3441,182,1970,1399,8154.0,79.13680318537415,18.471080006956907
42,104.126,4486,3313,3868,3258,0,1787,1216,8154.0,79.13783410245304,18.471080006956903
43,99.823,4403,3230,3785,3175,84,1704,1133,8154.0,79.13886501953193,18.471080006956903
44,91.11,4483,3310,3866,3256,208,1785,1214,8154.0,79.13989593661081,18.471080006956907
45,5.693,4865,1647,5000,4785,2300,2533,4059,8154.0,79.10254746553235,18.47025472267062
46,6.707,4539,1973,4798,4459,1973,2207,3733,8154.0,79.10460929355291,18.470254722670624
47,17.026,4436,2037,4694,4356,1870,2104,3629,8154.0,79.10564020756318,18.47025472267062
48,23.2,4451,2201,4710,4371,1885,2119,3645,8154.0,79.10667112157346,18.47025472267062
49,12.169,4341,2138,4600,4261,1775,2009,3535,8154.0,79.10770203558374,18.470254722670617
50,52.288,4206,2018,4465,4126,1640,1874,3400,8154.0,79.10873294959401,18.47025472267062
51,33.145,4220,2031,4479,4140,1654,1888,3407,8154.0,79.1097638636043,18.470254722670617
52,58.373,4234,2046,4493,4154,1668,1901,3339,8154.0,79.11079477761457,18.47025472267062
53,19.677,4296,2109,4555,4211,1726,1901,3324,8154.0,79.11182569162486,18.470254722670624
54,18.165,4271,2266,4530,4186,1700,1765,3051,8154.0,79.11388751964539,18.470254722670624
55,0.0,4099,3148,4234,3724,1800,1555,2119,8154.0,79.12110391771733,18.47025472267062
56,0.027,4099,3148,4234,3724,1800,1555,2119,8154.0,79.12213483172759,18.470254722670617
57,122.109,4098,3146,4233,3723,1891,1554,2082,8154.0,79.12419665974818,18.47025472267062
58,58.73,4264,3312,4399,3889,2010,1720,2117,8154.0,79.12522757375845,18.47025472267062
59,94.616,4240,3289,4376,3866,1904,1696,2011,8154.0,79.12625848776871,18.470254722670617
60,27.572,4504,3347,4024,3414,507,1943,1372,8154.0,79.13347488584066,18.47025472267062
61,59.049,4452,3294,3974,3364,560,1893,1322,8154.0,79.13450579985093,18.47025472267062
62,58.066,4539,3366,3921,3311,592,1840,1269,8154.0,79.13553671386121,18.470254722670624
63,71.218,4433,3260,3815,3205,496,1734,1163,8154.0,79.13656762787149,18.47025472267062
64,102.489,4338,3165,3720,3110,363,1639,1068,8154.0,79.13759854188177,18.470254722670624
65,89.835,4286,3113,3668,3059,199,1588,1016,8154.0,79.13862945589203,18.47025472267062
66,88.826,4399,3226,3782,3172,315,1701,1130,8154.0,79.1396603699023,18.47025472267062
67,17.558,4359,3186,3741,3131,355,1660,1089,8154.0,79.14069128391259,18.47025472267062
68,24.587,4877,1640,5000,4797,2290,2545,4071,8154.0,79.10231202177526,18.469429439898445
69,0.0,4681,1831,4940,4601,2116,2349,3875,8154.0,79.10334293271711,18.46942943989844
70,0.0,4681,1831,4940,4601,2116,2349,3875,8154.0,79.10437384365893,18.46942943989844
71,3.22,4539,1973,4798,4459,1973,2207,3733,8154.0,79.10540475460076,18.469429439898445
