,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,10.609,3911,4299,3970,4743,2545,4130,5000,7184.0,77.51826805756818,27.238439759218917
1,74.585,4060,4448,4119,4892,2694,4280,5000,7184.0,77.5193411158673,27.238439759218913
2,48.172,4060,4448,4119,4892,2694,4280,5000,7184.0,77.52041417416642,27.238439759218917
3,47.845,2339,3009,4247,4776,1002,252,3851,7184.0,77.4857107336858,27.23759393838002
4,51.863,2339,3009,4247,4776,1002,252,3851,7184.0,77.4867837869223,27.237593938380016
5,18.965,3911,4299,3970,4743,2545,4130,5000,7184.0,77.51790233078056,27.237593938380016
6,74.987,4060,4448,4119,4892,2694,4280,5000,7184.0,77.51897538401707,27.237593938380012
7,59.616,4060,4448,4119,4892,2694,4280,5000,7184.0,77.52004843725354,27.23759393838002
8,64.89,5000,5000,5000,5000,5000,5000,5000,7184.0,77.47890688592146,27.236748119978095
9,111.591,5000,5000,5000,5000,5000,5000,5000,7184.0,77.47997993409557,27.236748119978092
10,36.204,2552,3083,4519,4989,792,409,3642,7184.0,77.4842721267919,27.236748119978092
11,94.026,2552,3083,4519,4989,792,409,3642,7184.0,77.485345174966,27.23674811997809
12,104.939,2416,3009,4324,4853,1002,296,3851,7184.0,77.48641822314008,27.23674811997809
13,86.404,2255,2925,4163,4692,918,168,3768,7184.0,77.48749127131416,27.23674811997809
14,66.83,2103,2773,4011,4540,766,0,3615,7184.0,77.48856431948825,27.236748119978095
15,67.939,2103,2773,4011,4540,766,16,3615,7184.0,77.48963736766235,27.236748119978092
16,18.165,3790,4178,3848,4622,2424,4009,5000,7184.0,77.51753662018862,27.236748119978095
17,60.379,3758,4147,3817,4591,2392,3978,5000,7184.0,77.5186096683627,27.236748119978092
18,55.57,3758,4147,3817,4591,2392,3978,5000,7184.0,77.5196827165368,27.236748119978095
19,30.755,4314,4702,4372,5000,2948,4533,5000,7184.0,77.52612100558133,27.23674811997809
20,28.896,4314,4702,4372,5000,2948,4533,5000,7184.0,77.5271940537554,27.236748119978085
21,14.689,5000,5000,5000,5000,5000,5000,5000,7184.0,77.47854137376308,27.235902304013045
22,91.081,5000,5000,5000,5000,5000,5000,5000,7184.0,77.47961441687498,27.23590230401304
23,172.324,5000,5000,5000,5000,5000,5000,5000,7184.0,77.48068745998688,27.23590230401304
24,74.452,2642,3173,4612,5000,882,604,3731,7184.0,77.4817605030988,27.23590230401304
25,78.956,2622,3153,4592,5000,862,541,3711,7184.0,77.4828335462107,27.235902304013045
26,130.23,2551,3082,4521,4988,791,427,3641,7184.0,77.48390658932261,27.23590230401304
27,138.06,2451,2982,4422,4888,692,320,3541,7184.0,77.48497963243452,27.23590230401304
