,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,3.66,5000,179,1521,5000,2725,449,4079,1552.0,-8.111149548827644,12.77017147522956
1,20.475,5000,6,1453,4980,2656,263,4010,1552.0,-8.11316000878746,12.769354917928196
2,17.519,5000,13,1446,4973,2649,256,4003,1552.0,-8.112146687110226,12.769354917928196
3,6.17,5000,179,1521,5000,2725,449,4079,1552.0,-8.11113336543299,12.769354917928197
4,9.142,5000,310,1390,4917,2593,410,3947,1552.0,-8.110120043755753,12.769354917928194
5,20.706,5000,67,1392,4919,2596,202,3950,1552.0,-8.113143822474605,12.768538361635057
6,11.965,5000,89,1370,4897,2573,180,3928,1552.0,-8.112130502819017,12.768538361635056
7,0.344,5000,310,1390,4917,2593,410,3947,1552.0,-8.111117183163428,12.768538361635057
8,11.38,5000,369,1361,4888,2564,401,3919,1552.0,-8.110103863507838,12.768538361635054
9,8.86,5000,418,1361,4888,2564,401,3919,1552.0,-8.10909054385225,12.768538361635056
10,16.821,5000,111,1348,4875,2551,158,3906,1552.0,-8.113127637287105,12.76772180635008
11,16.41,5000,111,1348,4875,2551,158,3906,1552.0,-8.112114319653024,12.76772180635008
12,8.983,5000,403,1200,4727,2404,132,3758,1552.0,-8.11110100201894,12.767721806350078
13,22.657,5000,471,1229,4755,2432,249,3786,1552.0,-8.110087684384856,12.767721806350078
14,6.19,5000,505,1267,4794,2470,313,3824,1552.0,-8.109074366750772,12.767721806350078
15,20.527,5000,433,1299,4826,2503,162,3857,1552.0,-8.113111453224942,12.766905252073197
16,21.712,5000,296,1189,4716,2393,26,3747,1552.0,-8.112098137612225,12.766905252073197
17,20.455,5000,378,1196,4722,2399,108,3753,1552.0,-8.111084821999505,12.766905252073196
18,16.672,5000,453,1251,4778,2455,183,3809,1552.0,-8.110071506386788,12.766905252073197
19,8.808,5000,629,1143,4670,2347,391,3701,1552.0,-8.10905819077407,12.766905252073196
20,20.953,5000,459,1326,4852,2529,188,3883,1552.0,-8.113095270288094,12.766088698804328
21,26.327,5000,381,1154,4681,2358,110,3712,1552.0,-8.112081956696603,12.766088698804332
22,19.069,5000,403,1085,4612,2288,132,3642,1552.0,-8.111068643105106,12.766088698804332
23,9.558,5000,521,1088,4615,2291,251,3645,1552.0,-8.110055329513614,12.766088698804333
24,20.147,5000,637,1047,4574,2250,351,3605,1552.0,-8.109042015922121,12.766088698804333
25,14.644,5000,597,1242,4769,2445,326,3799,1552.0,-8.113079088476542,12.765272146543422
26,18.602,5000,499,1137,4664,2340,228,3694,1552.0,-8.112065776906134,12.76527214654342
27,18.977,5000,515,983,4510,2186,245,3541,1552.0,-8.111052465335726,12.765272146543422
28,12.566,5000,540,997,4524,2200,269,3554,1552.0,-8.110039153765316,12.765272146543419
29,23.843,5000,745,949,4476,2153,309,3507,1552.0,-8.109025842194907,12.76527214654342
30,16.343,5000,841,939,4466,2142,298,3496,1552.0,-8.1080125306245,12.765272146543422
31,5.923,5000,983,844,4371,2048,297,3402,1552.0,-8.106999219054089,12.765272146543419
32,18.91,5000,674,1248,4775,2451,403,3805,1552.0,-8.113062907790267,12.764455595290395
33,12.027,5000,595,1076,4603,2279,325,3634,1552.0,-8.112049598240803,12.764455595290396
34,16.092,5000,571,1043,4570,2246,301,3600,1552.0,-8.111036288691338,12.764455595290396
35,17.996,5000,648,811,4338,2014,170,3369,1552.0,-8.110022979141874,12.764455595290398
36,19.931,4993,695,825,4352,2028,184,3382,1552.0,-8.109009669592407,12.764455595290396
37,14.316,5000,910,822,4349,2026,182,3380,1552.0,-8.107996360042943,12.764455595290396
38,15.23,5000,1010,799,4326,2002,308,3356,1552.0,-8.106983050493477,12.764455595290395
39,16.564,5000,779,1302,4829,2505,508,3859,1552.0,-8.113046728229248,12.763639045045185
40,0.539,5000,723,1246,4773,2450,453,3804,1552.0,-8.112033420700586,12.763639045045187
41,16.118,5000,741,932,4459,2135,339,3489,1552.0,-8.111020113171927,12.763639045045188
42,16.472,5000,735,830,4357,2034,237,3388,1552.0,-8.110006805643266,12.763639045045185
43,12.404,4954,746,745,4272,1948,104,3303,1552.0,-8.108993498114604,12.763639045045187
44,8.059,4909,860,700,4227,1904,86,3258,1552.0,-8.107980190585941,12.763639045045187
45,15.743,4841,1020,633,4159,1836,240,3190,1552.0,-8.10696688305728,12.763639045045185
46,15.589,5000,854,1305,4832,2509,584,3863,1552.0,-8.113030549793471,12.76282249580772
47,7.463,5000,780,1135,4661,2338,477,3692,1552.0,-8.112017244285472,12.76282249580772
48,19.048,5000,741,932,4459,2135,339,3489,1552.0,-8.11100393877747,12.76282249580772
49,17.498,4938,808,729,4256,1932,137,3287,1552.0,-8.109990633269474,12.76282249580772
50,12.349,4864,844,655,4182,1858,173,3213,1552.0,-8.108977327761474,12.76282249580772
51,10.805,4815,950,607,4134,1810,173,3164,1552.0,-8.107964022253475,12.76282249580772
52,13.946,4737,1036,528,4055,1731,190,3085,1552.0,-8.106950716745478,12.76282249580772
53,9.049,5000,1037,1157,4684,2360,565,3715,1552.0,-8.113014372482912,12.762005947577938
54,12.078,5000,842,1025,4552,2228,433,3582,1552.0,-8.112001068995434,12.762005947577938
55,17.704,5000,1040,684,4431,2107,369,3462,1552.0,-8.110987765507957,12.76200594757794
56,16.082,4986,967,593,4317,1993,296,3347,1552.0,-8.10997446202048,12.762005947577938
57,17.878,4919,1045,514,4237,1913,368,3268,1552.0,-8.108961158533004,12.76200594757794
58,21.102,4696,981,488,4015,1691,118,3045,1552.0,-8.107947855045525,12.76200594757794
59,11.996,4628,1093,419,3946,1622,73,2977,1552.0,-8.10693455155805,12.762005947577938
60,15.799,4656,1385,81,3974,1651,294,3005,1552.0,-8.105921248070574,12.762005947577938
61,1.504,4641,1385,81,3960,1636,294,2990,1552.0,-8.104907944583095,12.76200594757794
62,13.761,2820,1537,1991,1754,1762,1475,785,1552.0,-8.087681785295992,12.76200594757794
63,16.428,2773,1490,1944,1707,1821,1535,738,1552.0,-8.086668481808514,12.76200594757794
64,26.84,2659,1376,1830,1593,1957,1670,624,1552.0,-8.085655178321039,12.762005947577938
65,34.008,2606,1323,1777,1540,2020,1733,571,1552.0,-8.08464187483356,12.76200594757794
66,75.868,2515,1232,1686,1449,2011,1834,546,1552.0,-8.083628571346086,12.762005947577938
67,80.05,2404,1122,1576,1339,1901,1903,542,1552.0,-8.082615267858607,12.76200594757794
68,49.669,2302,1019,1564,1236,1798,1932,583,1552.0,-8.08160196437113,12.76200594757794
69,73.244,2193,910,1465,1127,1688,1901,615,1552.0,-8.080588660883654,12.762005947577938
70,83.826,2104,821,1376,1038,1600,1992,708,1552.0,-8.079575357396179,12.762005947577936
71,57.392,2036,753,1308,970,1532,2060,776,1552.0,-8.0785620539087,12.762005947577938
72,7.51,1805,895,1290,680,1242,2036,918,1552.0,-8.077548750421222,12.762005947577938
73,87.773,1775,865,1261,650,1212,2006,889,1552.0,-8.076535446933747,12.762005947577938
74,57.776,1685,799,1170,560,1122,1916,905,1552.0,-8.075522143446271,12.762005947577938
75,77.042,1721,836,1176,554,1116,1952,1139,1552.0,-8.074508839958792,12.762005947577938
76,60.87,1803,917,1095,472,1034,2033,1221,1552.0,-8.073495536471315,12.762005947577938
77,36.206,1728,1002,904,282,843,2026,1111,1552.0,-8.07248223298384,12.76200594757794
78,44.335,1756,1029,932,310,871,2054,1139,1552.0,-8.071468929496362,12.762005947577938
79,30.083,1567,897,742,555,682,1864,949,1552.0,-8.070455626008886,12.76200594757794
80,26.648,1567,897,742,555,682,1864,949,1552.0,-8.06944232252141,12.76200594757794
