,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.052,5000,5000,5000,5000,5000,5000,5000,2738.0,10.337915205323092,43.59330902476933
1,0.032,5000,5000,5000,5000,5000,5000,5000,2738.0,10.33913480246877,43.59330902476934
2,0.0,953,743,715,867,568,743,1882,2738.0,10.342793593905798,43.59330902476934
3,0.0,341,329,67,482,183,121,1498,2738.0,10.348891579634179,43.59330902476933
4,94.625,319,308,46,477,198,99,1492,2738.0,10.350111176779855,43.59330902476933
5,80.571,328,316,124,519,351,108,1534,2738.0,10.351330773925527,43.59330902476934
6,0.027,5000,5000,5000,5000,5000,5000,5000,2738.0,10.337816740202804,43.59239543755403
7,0.089,2448,2555,2643,1666,2059,1403,2141,2738.0,10.339036325732232,43.59239543755403
8,0.0,2377,2484,2572,1596,1989,1332,2070,2738.0,10.34025591126166,43.59239543755404
9,0.0,2348,2455,2543,1567,1960,1303,2041,2738.0,10.341475496791091,43.59239543755403
10,0.0,2348,2455,2543,1567,1960,1303,2041,2738.0,10.34269508232052,43.59239543755403
11,0.0,495,285,258,409,110,285,1425,2738.0,10.347573424438233,43.59239543755403
12,16.869,465,255,222,379,80,255,1395,2738.0,10.348793009967665,43.59239543755403
13,81.582,277,266,4,435,232,57,1450,2738.0,10.350012595497091,43.59239543755403
14,61.929,186,187,87,421,306,33,1419,2738.0,10.351232181026518,43.59239543755403
15,69.887,83,238,131,503,411,138,1355,2738.0,10.35245176655595,43.59239543755403
16,13.341,28,275,76,540,450,193,1300,2738.0,10.35367135208538,43.59239543755403
17,0.047,5000,5000,5000,5000,5000,5000,5000,2738.0,10.332839984139316,43.59148185550571
18,0.003,2590,2697,2785,1808,2201,1545,2283,2738.0,10.334059558053053,43.59148185550573
19,0.047,2590,2697,2785,1808,2201,1545,2283,2738.0,10.335279131966788,43.591481855505705
20,0.102,2463,2570,2658,1682,2075,1418,2156,2738.0,10.336498705880526,43.591481855505705
21,0.139,2346,2453,2541,1564,1957,1301,2038,2738.0,10.337718279794265,43.59148185550571
22,0.176,2346,2453,2541,1564,1957,1301,2038,2738.0,10.338937853707998,43.59148185550572
23,0.025,2344,2451,2539,1563,1956,1299,2037,2738.0,10.340157427621739,43.59148185550571
24,0.014,2304,2411,2499,1523,1915,1259,1997,2738.0,10.341377001535474,43.59148185550571
25,0.0,404,194,242,301,19,194,1316,2738.0,10.347474871104161,43.59148185550571
26,47.457,395,184,225,313,21,184,1328,2738.0,10.348694445017898,43.59148185550571
27,92.574,314,86,179,267,95,86,1282,2738.0,10.349914018931637,43.59148185550571
28,117.17,246,0,261,265,174,0,1272,2738.0,10.351133592845372,43.591481855505705
29,50.178,54,223,160,488,397,184,1248,2738.0,10.352353166759112,43.59148185550571
30,59.487,143,389,37,654,564,308,1414,2738.0,10.353572740672847,43.59148185550572
31,0.031,2562,2669,2757,1781,2174,1517,2255,2738.0,10.332741574902764,43.59056827862415
32,0.045,2533,2640,2728,1752,2144,1488,2226,2738.0,10.333961137201365,43.59056827862415
33,0.088,2590,2697,2785,1808,2201,1545,2283,2738.0,10.335180699499968,43.59056827862415
34,0.092,2464,2571,2658,1682,2075,1419,2156,2738.0,10.33640026179857,43.59056827862415
35,0.104,2314,2421,2509,1532,1925,1269,2006,2738.0,10.33761982409717,43.59056827862415
36,0.069,2244,2351,2438,1462,1855,1199,1936,2738.0,10.338839386395774,43.59056827862415
37,0.021,2177,2284,2372,1396,1788,1132,1870,2738.0,10.340058948694374,43.59056827862415
38,0.006,1988,2095,2183,1207,1600,943,1681,2738.0,10.341278510992975,43.59056827862415
39,0.009,1988,2095,2183,1207,1600,943,1681,2738.0,10.342498073291578,43.59056827862415
40,0.016,253,360,448,95,225,0,1110,2738.0,10.347376322485985,43.59056827862415
41,63.755,246,0,261,265,174,0,1272,2738.0,10.349815447083188,43.59056827862415
