,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,219.761,4166,1907,675,428,407,2349,3999,1592.0,-6.9367296731237005,30.94225470214035
1,269.094,3964,1705,473,251,231,2147,3797,1592.0,-6.936690963578282,30.94139728152591
2,279.241,3964,1705,473,251,231,2147,3797,1592.0,-6.935593646333389,30.941397281525905
3,0.0,3201,1157,1011,1571,968,1738,3034,1592.0,-6.929009742864046,30.94139728152591
4,0.0,3190,1145,1023,1582,980,1749,3023,1592.0,-6.927912425619152,30.941397281525905
5,0.134,4371,2112,1005,321,301,2122,4204,1592.0,-6.941041500198778,30.940539863818675
6,133.913,4311,2051,945,261,240,2182,4144,1592.0,-6.939944189077095,30.94053986381867
7,302.873,4139,1879,772,88,68,2143,3972,1592.0,-6.938846877955413,30.94053986381867
8,277.105,3964,1705,473,251,231,2147,3797,1592.0,-6.93665225571205,30.94053986381867
9,215.956,3964,1705,473,251,231,2147,3797,1592.0,-6.9355549445903675,30.94053986381867
10,239.655,3777,1517,265,458,438,1959,3610,1592.0,-6.9344576334686865,30.94053986381867
11,219.828,3700,1440,144,580,560,1882,3533,1592.0,-6.933360322347004,30.94053986381867
12,97.998,3531,1271,0,803,783,1726,3364,1592.0,-6.932263011225323,30.94053986381867
13,2.47,3531,1271,0,803,783,1726,3364,1592.0,-6.931165700103641,30.94053986381867
14,0.0,3195,1151,1017,1576,974,1743,3029,1592.0,-6.928971077860277,30.94053986381867
15,0.0,3190,1145,1023,1582,980,1749,3023,1592.0,-6.927873766738595,30.94053986381867
16,65.221,2798,994,1273,2080,898,2212,2631,1592.0,-6.920192588886823,30.94053986381867
17,0.467,2798,994,1273,2080,898,2212,2631,1592.0,-6.91909527776514,30.940539863818675
18,71.563,4400,2141,1034,350,330,2090,4233,1592.0,-6.941002769519895,30.93968244901854
19,257.812,4371,2112,1005,321,301,2122,4204,1592.0,-6.939905464521156,30.939682449018548
20,270.162,4192,1932,825,141,121,2090,4025,1592.0,-6.938808159522419,30.939682449018548
21,227.972,4091,1831,724,20,20,2100,3924,1592.0,-6.937710854523679,30.939682449018537
22,361.618,3916,1656,561,174,154,2009,3749,1592.0,-6.9366135495249415,30.93968244901854
23,174.434,3782,1523,440,308,288,1876,3615,1592.0,-6.935516244526203,30.939682449018544
24,79.774,3682,1422,297,471,450,1865,3515,1592.0,-6.934418939527465,30.93968244901854
25,247.599,3715,1455,288,500,480,1897,3548,1592.0,-6.933321634528727,30.939682449018548
26,196.263,3555,1296,0,724,704,1738,3388,1592.0,-6.932224329529988,30.939682449018548
27,140.522,3531,1271,0,803,783,1726,3364,1592.0,-6.931127024531248,30.939682449018544
28,54.673,3335,1076,195,953,872,1530,3168,1592.0,-6.930029719532511,30.939682449018544
29,288.186,2774,892,1249,1978,795,2110,2607,1592.0,-6.920153974543864,30.93968244901854
30,107.611,2798,994,1273,2080,898,2212,2631,1592.0,-6.919056669545127,30.939682449018544
31,235.916,4324,2065,958,274,253,1980,4157,1592.0,-6.939866741645064,30.93882503712537
32,187.785,4276,2017,910,214,206,1971,4109,1592.0,-6.938769442769003,30.938825037125365
33,10.547,4174,1914,807,83,103,2073,4007,1592.0,-6.937672143892944,30.93882503712537
34,61.616,3929,1669,586,167,188,1912,3762,1592.0,-6.936574845016882,30.938825037125365
35,143.86,3768,1509,426,339,319,1845,3601,1592.0,-6.935477546140821,30.938825037125365
36,245.462,3708,1448,365,382,362,1861,3541,1592.0,-6.934380247264761,30.93882503712537
37,313.287,3474,1215,132,616,596,1657,3307,1592.0,-6.933282948388699,30.938825037125365
38,240.055,3474,1215,132,616,596,1657,3307,1592.0,-6.93218564951264,30.938825037125365
39,262.752,3407,1147,148,873,853,1589,3240,1592.0,-6.931088350636578,30.93882503712537
40,171.43,3335,1076,195,953,872,1530,3168,1592.0,-6.929991051760518,30.938825037125365
41,0.0,2976,868,708,1267,664,1434,2809,1592.0,-6.928893752884457,30.938825037125365
