,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,27.795,2608,3851,3107,1124,1621,5000,5000,6662.0,72.66279572653642,23.26742210576479
1,0.0,2743,3987,3243,1260,1757,5000,5000,6662.0,72.66041039931316,23.266586724118483
2,0.416,2743,3987,3243,1260,1757,5000,5000,6662.0,72.66146190196359,23.26658672411848
3,25.94,2587,3830,3086,1103,1600,5000,5000,6662.0,72.66251340461406,23.266586724118483
4,49.017,2476,3988,2975,993,1489,5000,5000,6662.0,72.66356490726447,23.26658672411848
5,21.99,2457,4073,2956,974,1471,5000,5000,6662.0,72.66461640991491,23.266586724118483
6,76.492,2607,4223,3106,1124,1620,5000,5000,6662.0,72.66566791256535,23.26658672411848
7,81.306,2607,4223,3106,1124,1620,5000,5000,6662.0,72.6667194152158,23.266586724118483
8,47.114,2619,4234,3094,452,81,5000,5000,6662.0,72.66777091786624,23.26658672411848
9,64.642,2663,4278,3138,496,0,5000,5000,6662.0,72.66882242051668,23.26658672411848
10,46.586,3067,4682,3542,1032,629,5000,5000,6662.0,72.66987392316712,23.266586724118486
11,73.198,3055,4671,3530,1021,618,5000,5000,6662.0,72.67092542581754,23.266586724118476
12,52.344,2995,4611,3470,1057,654,5000,5000,6662.0,72.67197692846798,23.266586724118483
13,53.607,2986,4602,3462,1068,665,5000,5000,6662.0,72.67302843111844,23.26658672411848
14,52.583,3027,4642,3502,1112,709,5000,5000,6662.0,72.67407993376887,23.266586724118483
15,0.224,2884,4127,3383,1400,1897,5000,5000,6662.0,72.6590766002054,23.265751344463574
16,3.406,2811,4054,3310,1327,1824,5000,5000,6662.0,72.66012809877054,23.26575134446357
17,6.125,2743,3987,3243,1260,1757,5000,5000,6662.0,72.66117959733567,23.26575134446357
18,0.224,2414,3658,2914,931,1428,5000,5000,6662.0,72.66223109590081,23.265751344463567
19,37.598,2476,3988,2975,993,1489,5000,5000,6662.0,72.66328259446595,23.26575134446357
20,57.733,2415,4026,2914,932,1428,5000,5000,6662.0,72.66433409303109,23.26575134446357
21,17.208,2576,4192,3075,1093,1589,5000,5000,6662.0,72.6653855915962,23.26575134446357
22,31.473,2286,3902,2761,119,376,5000,5000,6662.0,72.66643709016135,23.26575134446357
23,40.461,2492,4108,2967,325,176,5000,5000,6662.0,72.6674885887265,23.26575134446357
