,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,2218,1432,1106,2419,1740,3369,3235,926.0,-63.90121270097209,-8.73188195651175
1,0.0,2218,1432,1106,2419,1740,3369,3235,926.0,-63.90020771999871,-8.73188195651175
2,0.073,993,4720,3277,1635,4186,4525,2061,926.0,-63.85096365230378,-8.73188195651175
3,0.0,5000,5000,5000,5000,5000,5000,5000,926.0,-63.902303584585745,-8.732694343538759
4,0.0,5000,5000,5000,5000,5000,5000,5000,926.0,-63.9012986022614,-8.732694343538759
5,58.607,265,4042,2466,905,3354,3954,2229,926.0,-63.8580843623146,-8.732694343538759
6,54.009,614,4401,2825,1256,3713,4309,1980,926.0,-63.85506941534155,-8.732694343538759
7,91.058,544,4389,2817,1186,3726,4240,1910,926.0,-63.854064433017214,-8.732694343538759
8,70.077,993,4720,3277,1635,4186,4525,2061,926.0,-63.85104948604419,-8.73269434353876
9,22.194,939,4666,3235,1581,4221,4471,2008,926.0,-63.85004450371984,-8.732694343538759
10,17.677,2894,2496,1986,1971,2369,2173,3605,926.0,-63.91645926699684,-8.73350673124298
11,101.904,2894,2496,1986,1971,2369,2173,3605,926.0,-63.91545428332139,-8.733506731242981
12,113.825,5000,5000,5000,5000,5000,5000,5000,926.0,-63.91243933229502,-8.733506731242977
13,20.123,5000,5000,5000,5000,5000,5000,5000,926.0,-63.90238949554049,-8.733506731242977
14,31.596,1981,1196,870,2184,1504,3126,2998,926.0,-63.90138451186504,-8.73350673124298
15,3.24,1975,1190,863,2177,1497,3133,2992,926.0,-63.900379528189575,-8.733506731242977
16,13.386,2196,1534,727,1767,1088,3477,3336,926.0,-63.898369560838674,-8.73350673124298
17,23.411,2196,1534,727,1767,1088,3477,3336,926.0,-63.897364577163216,-8.733506731242977
18,25.909,1793,1892,813,1365,819,3222,3438,926.0,-63.895354609812316,-8.733506731242977
19,38.184,1733,1890,874,1305,759,3162,3394,926.0,-63.89434962613686,-8.733506731242977
20,49.099,1623,2008,991,1214,669,3071,3508,926.0,-63.89334464246142,-8.73350673124298
21,34.96,1509,2122,1030,1100,777,2957,3616,926.0,-63.89233965878596,-8.733506731242981
22,3.02,1432,2158,952,1022,855,2879,3694,926.0,-63.8913346751105,-8.733506731242977
23,11.003,875,2442,1183,1318,1157,3105,3996,926.0,-63.88731474040869,-8.73350673124298
24,2.472,512,2628,1230,1504,1343,3159,3785,926.0,-63.88530477305778,-8.733506731242977
