,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,7.064,1322,3447,1509,1560,1386,1457,3636,4423.0,40.071311873849126,44.638213449745344
1,13.852,1322,3447,1509,1560,1386,1457,3636,4423.0,40.07254508393341,44.638213449745344
2,35.269,1198,3310,1384,1435,1261,1332,3511,4423.0,40.07624471418628,44.638213449745344
3,16.878,1344,3393,1470,1542,1404,1419,3646,4423.0,40.07747792427057,44.638213449745344
4,0.0,1257,3305,1382,1454,1316,1331,3558,4423.0,40.078711134354855,44.63821344974534
5,15.989,2632,2161,2559,478,1115,699,3002,4423.0,40.12557311755785,44.63821344974535
6,36.24,3323,0,2643,792,2996,1874,2937,4423.0,40.13420558814787,44.63821344974534
7,41.382,3404,198,2724,874,3078,1956,3019,4423.0,40.136672008316445,44.638213449745344
8,16.684,3497,290,2817,966,3170,2048,3111,4423.0,40.137905218400746,44.63821344974535
9,0.0,1133,3560,1442,1339,1196,1477,3328,4423.0,40.07091306406466,44.63729382811684
10,0.0,1254,3378,1440,1491,1317,1388,3567,4423.0,40.07214626187543,44.63729382811684
11,12.38,1182,3306,1368,1419,1245,1316,3495,4423.0,40.073379459686194,44.637293828116846
12,38.622,1110,3235,1297,1348,1174,1245,3424,4423.0,40.074612657496964,44.63729382811685
13,7.933,1198,3310,1384,1435,1261,1332,3511,4423.0,40.075845855307705,44.63729382811684
14,6.43,1114,3227,1300,1351,1177,1249,3428,4423.0,40.07707905311849,44.637293828116846
15,6.154,1190,3238,1315,1387,1249,1264,3491,4423.0,40.07831225092925,44.63729382811684
16,6.083,2511,1579,2864,774,534,1010,2948,4423.0,40.1177745808737,44.63729382811684
17,2.873,2511,1579,2864,774,534,1010,2948,4423.0,40.11900777868447,44.63729382811684
18,35.177,2624,2153,2551,470,1107,691,2994,4423.0,40.12517376773828,44.63729382811684
19,5.929,3145,2673,3072,990,1628,1212,3515,4423.0,40.1313397567921,44.63729382811684
20,19.761,3145,2673,3072,990,1628,1212,3515,4423.0,40.13257295460288,44.63729382811685
21,38.346,3323,0,2643,792,2996,1874,2937,4423.0,40.13380615241364,44.63729382811684
22,37.487,3404,198,2724,874,3078,1956,3019,4423.0,40.13627254803516,44.637293828116846
23,9.61,3497,290,2817,966,3170,2048,3111,4423.0,40.137505745845935,44.63729382811684
24,0.0,982,3481,1292,1159,1046,1679,3074,4423.0,40.066814717097024,44.63637421191049
