,POP_2015,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
27,114.478,2845,626,3072,1676,4975,4921,1467.0,-16.07440858325257,14.177019522817481
28,109.007,2571,388,2797,1841,5000,5000,1467.0,-16.073391569644443,14.17701952281748
29,33.271,2486,303,2712,1926,5000,5000,1467.0,-16.072374556036312,14.17701952281748
30,79.999,2386,222,2612,1989,5000,5000,1467.0,-16.07135754242819,14.177019522817481
31,101.268,2311,126,2537,2052,5000,5000,1467.0,-16.07034052882006,14.177019522817481
32,20.505,2160,256,2386,2087,5000,5000,1467.0,-16.069323515211934,14.177019522817481
33,0.419,3507,2492,4365,2725,3931,5000,1467.0,-16.088610903812896,14.176201127486129
34,14.861,3731,1975,4033,2418,4109,5000,1467.0,-16.085559869790874,14.176201127486129
35,5.151,3731,1975,4033,2418,4109,5000,1467.0,-16.084542858450202,14.176201127486129
36,3.968,3621,1681,3828,2221,4065,5000,1467.0,-16.08352584710952,14.176201127486129
37,6.211,3569,1643,3785,2179,4133,5000,1467.0,-16.08250883576885,14.176201127486129
38,36.574,3460,1446,3686,2081,4298,5000,1467.0,-16.081491824428173,14.176201127486129
39,23.857,3396,1381,3607,2000,4333,5000,1467.0,-16.080474813087495,14.176201127486129
40,8.084,3303,1289,3529,1935,4409,5000,1467.0,-16.079457801746823,14.176201127486129
41,58.681,3071,1081,3297,1780,4480,5000,1467.0,-16.078440790406148,14.176201127486129
42,55.427,2963,919,3189,1683,4634,4928,1467.0,-16.07742377906547,14.176201127486129
43,84.386,2885,809,3111,1699,4730,4945,1467.0,-16.07640676772479,14.176201127486129
44,84.189,2766,721,2992,1591,4810,4837,1467.0,-16.075389756384123,14.176201127486129
45,111.373,2684,556,2910,1672,4975,4917,1467.0,-16.074372745043444,14.176201127486129
46,111.274,2565,496,2791,1728,5000,4973,1467.0,-16.07335573370277,14.176201127486129
47,29.032,2554,424,2780,1786,5000,5000,1467.0,-16.072338722362094,14.176201127486129
48,82.463,2308,294,2534,1892,5000,5000,1467.0,-16.07132171102142,14.176201127486129
49,109.771,2213,225,2439,1987,5000,5000,1467.0,-16.070304699680744,14.176201127486129
50,34.602,2196,269,2422,2024,5000,5000,1467.0,-16.069287688340065,14.176201127486129
51,43.105,2002,402,2228,2127,5000,5000,1467.0,-16.068270676999393,14.176201127486129
52,140.75,2024,460,2250,2233,5000,5000,1467.0,-16.067253665658715,14.176201127486129
53,35.711,1995,488,2221,2239,5000,5000,1467.0,-16.06623665431804,14.176201127486129
54,38.669,2101,748,2352,2438,5000,5000,1467.0,-16.065219642977365,14.176201127486129
55,16.167,2101,748,2352,2438,5000,5000,1467.0,-16.06420263163669,14.176201127486129
56,4.387,2079,1010,2436,2860,5000,5000,1467.0,-16.062168608955343,14.176201127486129
57,1.898,2079,1010,2436,2860,5000,5000,1467.0,-16.061151597614664,14.176201127486129
58,1.613,1939,1213,2297,2743,5000,5000,1467.0,-16.06013458627399,14.176201127486129
59,9.679,1939,1213,2297,2743,5000,5000,1467.0,-16.059117574933314,14.176201127486129
60,26.899,2098,1861,2464,2924,5000,5000,1467.0,-16.05606654091129,14.176201127486129
61,38.89,2122,1886,2489,2948,5000,5000,1467.0,-16.05504952957061,14.176201127486129
62,28.143,2230,1993,2596,3055,5000,5000,1467.0,-16.05403251822994,14.176201127486129
63,19.727,2130,2091,2533,3153,5000,5000,1467.0,-16.053015506889263,14.176201127486129
64,18.509,3407,2567,4323,2757,3831,5000,1467.0,-16.088575036153756,14.175382733282987
65,5.102,3392,2177,4049,2409,3770,5000,1467.0,-16.08654101800702,14.175382733282987
66,12.668,3426,1942,3890,2250,3804,5000,1467.0,-16.085524008933653,14.175382733282987
67,0.887,3562,1806,3863,2249,3940,5000,1467.0,-16.084506999860285,14.175382733282989
68,3.623,3568,1800,3869,2254,3946,5000,1467.0,-16.083489990786916,14.175382733282987
69,43.474,3549,1647,3756,2149,4137,5000,1467.0,-16.082472981713543,14.175382733282987
70,48.379,3334,1605,3541,1934,4136,5000,1467.0,-16.08145597264018,14.175382733282987
71,57.029,3337,1445,3544,1936,4269,5000,1467.0,-16.080438963566806,14.175382733282987
72,17.548,3120,1180,3327,1758,4372,5000,1467.0,-16.079421954493437,14.175382733282989
73,87.491,3092,1152,3299,1734,4394,4977,1467.0,-16.07840494542007,14.175382733282989
74,112.974,2922,980,3148,1627,4563,4873,1467.0,-16.0773879363467,14.175382733282985
75,94.663,2806,900,3032,1577,4632,4823,1467.0,-16.076370927273334,14.175382733282984
76,109.13,2651,769,2878,1476,4775,4722,1467.0,-16.075353918199962,14.175382733282987
77,153.886,2575,754,2785,1474,4801,4719,1467.0,-16.074336909126597,14.175382733282987
78,126.406,2445,563,2671,1648,4975,4893,1467.0,-16.073319900053228,14.175382733282984
79,108.489,2336,459,2562,1732,5000,4977,1467.0,-16.072302890979856,14.175382733282989
80,119.974,2253,405,2480,1808,5000,5000,1467.0,-16.07128588190649,14.175382733282987
81,112.999,2142,341,2368,1894,5000,5000,1467.0,-16.070268872833118,14.175382733282984
82,26.765,2154,359,2380,1935,5000,5000,1467.0,-16.06925186375975,14.175382733282987
83,58.41,1924,461,2150,2134,5000,5000,1467.0,-16.068234854686384,14.175382733282985
84,99.074,1958,548,2184,2178,5000,5000,1467.0,-16.067217845613012,14.175382733282984
85,57.227,1907,649,2159,2245,5000,5000,1467.0,-16.066200836539647,14.175382733282985
86,2.292,1852,1283,2209,2608,5000,5000,1467.0,-16.061115791172806,14.175382733282987
87,17.621,1898,1228,2255,2684,5000,5000,1467.0,-16.060098782099434,14.175382733282989
88,8.221,1894,1288,2251,2697,5000,5000,1467.0,-16.059081773026065,14.175382733282987
89,18.58,1911,1441,2275,2725,5000,5000,1467.0,-16.058064763952697,14.175382733282987
90,20.582,1917,1435,2281,2730,5000,5000,1467.0,-16.057047754879328,14.175382733282987
91,41.456,1936,1699,2302,2761,5000,5000,1467.0,-16.056030745805963,14.175382733282989
92,56.849,1873,1854,2275,2916,5000,5000,1467.0,-16.055013736732594,14.175382733282987
93,32.263,1940,1921,2342,2984,5000,5000,1467.0,-16.053996727659225,14.175382733282989
94,4.295,2000,2059,2402,3075,5000,5000,1467.0,-16.052979718585856,14.175382733282987
95,2.612,3391,1977,3888,2248,3769,5000,1467.0,-16.08548815037025,14.174564340207985
96,14.812,3500,1960,3816,2176,3800,5000,1467.0,-16.08447114356404,14.174564340207985
97,48.724,3334,1605,3541,1934,4136,5000,1467.0,-16.081420123145424,14.174564340207985
98,88.847,3334,1605,3541,1934,4136,5000,1467.0,-16.080403116339212,14.174564340207985
99,78.668,3102,1279,3309,1717,4261,4950,1467.0,-16.079386109533008,14.174564340207981
100,79.629,3002,1178,3209,1648,4353,4893,1467.0,-16.078369102726807,14.174564340207985
101,96.733,2876,1084,3082,1530,4460,4775,1467.0,-16.077352095920595,14.174564340207985
102,107.873,2766,1009,2976,1443,4535,4688,1467.0,-16.07633508911439,14.174564340207985
103,94.982,2657,895,2867,1384,4650,4629,1467.0,-16.07531808230818,14.174564340207985
104,118.668,2545,795,2755,1432,4760,4677,1467.0,-16.074301075501975,14.174564340207985
105,140.454,2443,690,2653,1521,4849,4766,1467.0,-16.073284068695767,14.174564340207985
106,95.156,2251,581,2477,1598,4926,4843,1467.0,-16.072267061889562,14.174564340207985
107,104.102,2167,507,2393,1711,5000,4956,1467.0,-16.071250055083354,14.174564340207985
108,63.708,2075,422,2301,1797,5000,5000,1467.0,-16.070233048277153,14.174564340207985
109,61.959,1916,552,2142,1924,5000,4963,1467.0,-16.06921604147094,14.174564340207985
110,83.967,1819,566,2045,2047,5000,5000,1467.0,-16.068199034664733,14.174564340207983
111,102.352,1887,634,2113,2131,5000,5000,1467.0,-16.06718202785853,14.174564340207986
112,105.827,1803,740,2054,2141,5000,5000,1467.0,-16.06616502105232,14.174564340207983
113,114.7,1832,883,2105,2255,5000,5000,1467.0,-16.065148014246116,14.174564340207985
114,57.892,1802,974,2146,2346,5000,5000,1467.0,-16.064131007439904,14.174564340207985
115,87.812,1743,1140,2100,2355,5000,5000,1467.0,-16.0631140006337,14.174564340207983
116,11.978,1798,1143,2155,2414,5000,5000,1467.0,-16.0620969938275,14.174564340207985
117,45.816,1841,1293,2198,2618,5000,5000,1467.0,-16.061079987021287,14.174564340207985
118,51.09,1777,1312,2134,2580,5000,5000,1467.0,-16.060062980215076,14.174564340207985
119,24.061,1794,1348,2152,2597,5000,5000,1467.0,-16.05904597340887,14.174564340207985
120,3.537,1810,1442,2174,2623,5000,5000,1467.0,-16.058028966602663,14.174564340207985
121,41.009,1829,1592,2195,2655,5000,5000,1467.0,-16.057011959796462,14.174564340207985
122,53.681,1830,1676,2232,2723,5000,5000,1467.0,-16.055994952990254,14.174564340207985
123,83.806,1873,1854,2275,2916,5000,5000,1467.0,-16.054977946184046,14.174564340207985
124,46.742,1929,1987,2331,3004,5000,5000,1467.0,-16.053960939377838,14.174564340207985
125,41.028,1969,2029,2371,3046,5000,5000,1467.0,-16.052943932571633,14.174564340207985
126,33.247,3138,2230,3987,2420,3553,5000,1467.0,-16.087486303179016,14.173745948261043
127,1.528,3187,2181,3957,2373,3565,5000,1467.0,-16.086469298639823,14.173745948261043
128,18.41,3408,2064,3833,2193,3721,5000,1467.0,-16.08545229410063,14.173745948261043
129,39.26,3487,1985,3791,2151,3775,5000,1467.0,-16.084435289561444,14.173745948261043
130,5.102,3423,1723,3629,2015,3944,5000,1467.0,-16.083418285022255,14.173745948261045
131,35.243,3407,1706,3613,1998,3928,5000,1467.0,-16.08240128048306,14.173745948261043
132,65.236,3284,1583,3490,1877,3949,5000,1467.0,-16.081384275943872,14.173745948261043
133,102.204,3190,1475,3397,1790,4057,4971,1467.0,-16.080367271404686,14.173745948261043
134,79.777,3051,1336,3258,1651,4195,4884,1467.0,-16.079350266865493,14.173745948261043
135,122.364,2901,1314,3107,1498,4278,4744,1467.0,-16.0783332623263,14.173745948261042
136,102.278,2805,1196,3012,1439,4394,4684,1467.0,-16.07731625778711,14.173745948261045
137,98.015,2714,1123,2921,1376,4464,4621,1467.0,-16.07629925324792,14.173745948261045
138,86.481,2555,962,2763,1251,4559,4496,1467.0,-16.075282248708728,14.173745948261042
139,89.709,2460,846,2670,1333,4661,4578,1467.0,-16.074265244169542,14.173745948261045
140,131.927,2322,707,2532,1471,4799,4717,1467.0,-16.07324823963035,14.173745948261045
141,113.295,2274,660,2501,1519,4846,4764,1467.0,-16.07223123509116,14.173745948261043
142,104.349,2089,604,2315,1649,4993,4894,1467.0,-16.071214230551973,14.173745948261043
143,86.629,1908,530,2134,1746,5000,4904,1467.0,-16.07019722601278,14.173745948261043
144,57.522,1831,637,2057,1856,5000,4877,1467.0,-16.06918022147359,14.173745948261043
145,110.51,1669,716,1895,1922,5000,4900,1467.0,-16.0681632169344,14.173745948261045
146,100.208,1832,689,2058,2076,5000,5000,1467.0,-16.067146212395212,14.173745948261045
147,106.739,1730,797,1969,2062,5000,4972,1467.0,-16.06612920785602,14.173745948261042
148,73.32,1752,974,2024,2209,5000,5000,1467.0,-16.065112203316833,14.173745948261043
149,57.621,1730,1080,2074,2279,5000,5000,1467.0,-16.064095198777636,14.173745948261043
150,61.86,1690,1170,2047,2329,5000,5000,1467.0,-16.06307819423845,14.17374594826104
151,91.089,1724,1222,2081,2407,5000,5000,1467.0,-16.06206118969926,14.173745948261043
152,17.819,1678,1372,2035,2479,5000,5000,1467.0,-16.061044185160068,14.173745948261043
153,70.609,1660,1429,2017,2463,5000,5000,1467.0,-16.060027180620878,14.173745948261043
154,106.936,1699,1487,2056,2505,5000,5000,1467.0,-16.05901017608169,14.173745948261043
155,43.691,1763,1479,2128,2582,5000,5000,1467.0,-16.0579931715425,14.173745948261043
156,81.649,1760,1655,2127,2586,5000,5000,1467.0,-16.05697616700331,14.173745948261043
157,56.188,1803,1698,2205,2706,5000,5000,1467.0,-16.055959162464116,14.173745948261043
158,59.298,1741,1799,2143,2816,5000,5000,1467.0,-16.05494215792493,14.173745948261042
159,45.751,1797,1920,2199,2913,5000,5000,1467.0,-16.05392515338574,14.173745948261042
160,50.455,1921,2031,2323,3037,5000,5000,1467.0,-16.052908148846548,14.173745948261045
161,7.665,3184,2249,3941,2375,3525,5000,1467.0,-16.08745044466939,14.172927557442097
162,10.08,3263,2258,3880,2297,3489,5000,1467.0,-16.086433442397073,14.1729275574421
163,72.162,3485,2259,3663,2079,3526,5000,1467.0,-16.08541644012475,14.172927557442097
164,10.795,3429,2141,3635,1995,3618,5000,1467.0,-16.084399437852436,14.172927557442097
165,14.886,3429,2141,3635,1995,3618,5000,1467.0,-16.083382435580116,14.1729275574421
166,16.586,3329,1709,3535,1916,3846,5000,1467.0,-16.082365433307796,14.172927557442097
167,72.852,3239,1628,3445,1832,3904,5000,1467.0,-16.08134843103548,14.172927557442097
168,85.519,3101,1576,3307,1695,3980,4879,1467.0,-16.080331428763163,14.172927557442097
169,87.614,2947,1427,3153,1543,4155,4761,1467.0,-16.079314426490843,14.1729275574421
170,103.535,2846,1351,3052,1442,4220,4688,1467.0,-16.078297424218523,14.172927557442097
171,113.073,2739,1241,2946,1361,4295,4606,1467.0,-16.077280421946206,14.172927557442097
172,93.726,2635,1111,2841,1298,4400,4544,1467.0,-16.076263419673886,14.1729275574421
173,81.724,2498,989,2705,1190,4529,4435,1467.0,-16.075246417401566,14.172927557442097
174,99.888,2342,889,2549,1307,4658,4552,1467.0,-16.07422941512925,14.172927557442097
175,109.13,2266,828,2476,1366,4728,4611,1467.0,-16.073212412856932,14.1729275574421
176,101.268,2124,733,2350,1474,4847,4719,1467.0,-16.07219541058461,14.172927557442097
177,84.682,1961,675,2187,1584,4956,4829,1467.0,-16.071178408312292,14.172927557442097
178,56.857,1852,586,2078,1694,5000,4848,1467.0,-16.070161406039976,14.172927557442097
179,89.118,1785,667,2011,1730,5000,4807,1467.0,-16.06914440376766,14.172927557442097
180,108.637,1719,749,1945,1766,5000,4765,1467.0,-16.06812740149534,14.172927557442101
181,115.316,1613,779,1839,1881,5000,4844,1467.0,-16.067110399223022,14.172927557442097
182,95.747,1689,837,1928,2015,5000,4933,1467.0,-16.066093396950702,14.172927557442097
183,65.31,1712,1014,2005,2210,5000,5000,1467.0,-16.06507639467839,14.1729275574421
184,75.267,1631,1096,1945,2150,5000,4950,1467.0,-16.064059392406065,14.172927557442097
185,68.49,1602,1237,1959,2276,5000,4964,1467.0,-16.06304239013375,14.172927557442097
186,31.127,1553,1360,1910,2291,5000,4915,1467.0,-16.062025387861432,14.1729275574421
187,44.584,1598,1468,1955,2401,5000,4960,1467.0,-16.06100838558911,14.172927557442097
188,91.804,1615,1477,1972,2418,5000,4977,1467.0,-16.05999138331679,14.172927557442097
189,84.312,1652,1543,2012,2460,5000,5000,1467.0,-16.05897438104447,14.172927557442097
190,56.402,1690,1608,2056,2515,5000,5000,1467.0,-16.057957378772155,14.1729275574421
191,52.592,1691,1769,2086,2550,5000,5000,1467.0,-16.056940376499835,14.172927557442097
192,72.3,1656,1850,2058,2661,5000,5000,1467.0,-16.055923374227515,14.172927557442097
193,72.728,1661,1912,2063,2750,5000,5000,1467.0,-16.054906371955198,14.172927557442097
194,75.002,1798,1933,2200,2914,5000,5000,1467.0,-16.05388936968288,14.172927557442097
195,71.989,1907,2298,2309,3089,5000,5000,1467.0,-16.05287236741056,14.172927557442097
196,39.415,1907,2298,2309,3089,5000,5000,1467.0,-16.051855365138245,14.172927557442097
197,0.0,2888,2480,3944,2389,3313,5000,1467.0,-16.08843158845934,14.172109167751081
198,12.939,3030,2467,3803,2247,3330,5000,1467.0,-16.087414588453747,14.172109167751081
199,67.972,3308,2346,3817,2251,3401,5000,1467.0,-16.086397588448158,14.172109167751085
200,81.872,3485,2259,3663,2079,3526,5000,1467.0,-16.085380588442565,14.172109167751081
201,0.912,3485,2259,3663,2079,3526,5000,1467.0,-16.084363588436975,14.172109167751081
202,18.73,3319,2118,3525,1885,3577,4992,1467.0,-16.083346588431382,14.172109167751083
203,59.075,3250,1765,3456,1837,3767,4973,1467.0,-16.082329588425793,14.172109167751081
204,101.81,3139,1735,3345,1725,3835,4872,1467.0,-16.0813125884202,14.172109167751081
205,96.413,3000,1644,3206,1593,3928,4778,1467.0,-16.080295588414607,14.172109167751083
206,107.454,2883,1512,3089,1480,4059,4691,1467.0,-16.079278588409018,14.172109167751085
207,102.254,2806,1413,3012,1402,4136,4647,1467.0,-16.078261588403425,14.172109167751083
208,92.617,2662,1315,2869,1273,4211,4518,1467.0,-16.077244588397832,14.172109167751085
209,81.675,2518,1213,2725,1166,4344,4412,1467.0,-16.07622758839224,14.172109167751085
210,58.459,2415,1096,2622,1083,4455,4328,1467.0,-16.075210588386646,14.172109167751083
211,90.72,2337,1026,2544,1172,4544,4417,1467.0,-16.074193588381057,14.172109167751083
212,96.906,2233,998,2439,1216,4589,4461,1467.0,-16.07317658837546,14.172109167751085
213,95.427,2124,889,2333,1326,4698,4571,1467.0,-16.072159588369875,14.172109167751083
214,95.452,1986,825,2212,1413,4798,4656,1467.0,-16.071142588364285,14.172109167751083
215,77.362,1878,758,2104,1523,4908,4747,1467.0,-16.07012558835869,14.172109167751085
216,97.448,1741,697,1967,1609,5000,4738,1467.0,-16.0691085883531,14.172109167751083
217,106.419,1633,834,1860,1694,5000,4680,1467.0,-16.068091588347507,14.172109167751083
218,128.452,1537,900,1763,1828,5000,4768,1467.0,-16.067074588341914,14.172109167751085
219,105.063,1633,902,1859,1946,5000,4864,1467.0,-16.06605758833632,14.172109167751081
220,61.318,1493,1135,1786,1991,5000,4791,1467.0,-16.065040588330728,14.172109167751081
221,105.359,1493,1135,1786,1991,5000,4791,1467.0,-16.064023588325142,14.172109167751085
222,63.092,1495,1285,1852,2195,5000,4857,1467.0,-16.063006588319546,14.172109167751081
223,10.252,1469,1375,1826,2259,5000,4831,1467.0,-16.061989588313953,14.172109167751081
224,18.065,1439,1462,1796,2242,5000,4801,1467.0,-16.060972588308363,14.172109167751085
225,77.313,1489,1512,1847,2292,5000,4851,1467.0,-16.05995558830277,14.172109167751081
226,87.861,1561,1574,1918,2364,5000,4923,1467.0,-16.05893858829718,14.172109167751081
227,87.959,1533,1583,1901,2363,5000,4908,1467.0,-16.057921588291588,14.172109167751083
228,59.453,1691,1769,2086,2550,5000,5000,1467.0,-16.056904588285995,14.172109167751081
229,83.417,1518,1856,1920,2636,5000,5000,1467.0,-16.055887588280402,14.172109167751081
230,66.625,1539,1937,1941,2717,5000,5000,1467.0,-16.05487058827481,14.172109167751085
231,62.466,1671,2069,2073,2849,5000,5000,1467.0,-16.05385358826922,14.172109167751081
232,33.721,1773,2165,2175,2955,5000,5000,1467.0,-16.05283658826363,14.172109167751085
233,44.138,1831,2223,2233,3013,5000,5000,1467.0,-16.051819588258034,14.172109167751081
234,3.845,2958,2451,3786,2259,3276,5000,1467.0,-16.088395732271056,14.171290779187917
235,2.588,3038,2426,3762,2201,3317,5000,1467.0,-16.087378734532052,14.171290779187917
236,78.89,3195,2336,3671,2105,3271,5000,1467.0,-16.086361736793037,14.171290779187919
237,76.031,3254,2277,3612,2029,3312,5000,1467.0,-16.08534473905403,14.17129077918792
238,10.721,3329,2181,3527,1944,3416,4963,1467.0,-16.08432774131502,14.171290779187917
239,91.287,3240,2044,3446,1806,3493,4930,1467.0,-16.083310743576007,14.171290779187919
240,107.084,3154,1953,3359,1719,3582,4844,1467.0,-16.082293745836996,14.17129077918792
241,85.495,3010,1850,3216,1576,3722,4722,1467.0,-16.081276748097988,14.17129077918792
242,112.728,2974,1734,3180,1568,3837,4752,1467.0,-16.080259750358977,14.17129077918792
243,92.938,2778,1554,2984,1374,3955,4600,1467.0,-16.079242752619965,14.171290779187917
244,96.29,2650,1460,2857,1245,4073,4490,1467.0,-16.078225754880954,14.171290779187919
245,129.512,2559,1392,2765,1156,4159,4401,1467.0,-16.077208757141946,14.171290779187919
246,88.009,2478,1284,2684,1110,4267,4355,1467.0,-16.076191759402935,14.171290779187919
247,114.502,2362,1169,2569,1010,4395,4255,1467.0,-16.075174761663924,14.171290779187919
248,90.079,2286,1142,2493,1061,4460,4306,1467.0,-16.07415776392492,14.171290779187919
249,108.44,2145,1085,2352,1144,4556,4389,1467.0,-16.073140766185904,14.171290779187919
250,102.993,2037,976,2246,1253,4665,4499,1467.0,-16.072123768446897,14.171290779187919
251,94.638,1897,914,2123,1337,4762,4570,1467.0,-16.071106770707885,14.171290779187917
252,105.951,1758,823,1985,1418,4843,4628,1467.0,-16.070089772968874,14.17129077918792
253,74.257,1650,778,1876,1528,4953,4647,1467.0,-16.069072775229866,14.171290779187917
254,103.782,1542,905,1768,1611,5000,4589,1467.0,-16.068055777490855,14.17129077918792
255,102.944,1438,987,1664,1737,5000,4669,1467.0,-16.067038779751844,14.171290779187917
256,100.159,1467,1064,1693,1857,5000,4698,1467.0,-16.066021782012832,14.171290779187917
257,46.432,1462,1135,1724,1929,5000,4729,1467.0,-16.065004784273825,14.171290779187919
258,67.109,1424,1211,1769,1988,5000,4774,1467.0,-16.063987786534813,14.171290779187919
259,59.42,1348,1337,1705,2121,5000,4710,1467.0,-16.062970788795806,14.171290779187917
260,85.372,1377,1396,1734,2180,5000,4739,1467.0,-16.061953791056798,14.17129077918792
261,52.864,1360,1383,1717,2163,5000,4722,1467.0,-16.060936793317786,14.17129077918792
262,102.13,1402,1424,1759,2205,5000,4764,1467.0,-16.05991979557877,14.171290779187917
263,96.363,1434,1476,1799,2256,5000,4806,1467.0,-16.058902797839764,14.171290779187919
264,101.884,1383,1626,1785,2406,5000,4946,1467.0,-16.05788580010075,14.17129077918792
265,65.906,1398,1769,1801,2549,5000,5000,1467.0,-16.05686880236174,14.171290779187919
266,91.23,1445,1869,1848,2650,5000,5000,1467.0,-16.055851804622733,14.171290779187915
267,78.772,1560,1984,1962,2764,5000,5000,1467.0,-16.054834806883722,14.171290779187917
268,86.06,1632,2076,2035,2857,5000,5000,1467.0,-16.05381780914471,14.171290779187917
269,53.176,1795,2227,2197,3013,5000,5000,1467.0,-16.052800811405703,14.171290779187919
270,21.068,1831,2223,2233,3013,5000,5000,1467.0,-16.05178381366669,14.171290779187917
271,26.026,2885,2434,3769,2270,3222,5000,1467.0,-16.088359878376814,14.17047239175254
272,28.071,2909,2311,3647,2133,3103,5000,1467.0,-16.08734288290424,14.170472391752538
273,42.439,3025,2232,3568,2012,3151,5000,1467.0,-16.086325887431666,14.170472391752538
274,73.419,3150,2162,3497,1914,3208,4933,1467.0,-16.085308891959098,14.170472391752538
275,67.824,3214,2097,3432,1848,3255,4868,1467.0,-16.084291896486523,14.17047239175254
276,83.991,3158,2034,3363,1723,3467,4847,1467.0,-16.083274901013947,14.170472391752538
277,102.057,3069,1945,3274,1634,3552,4758,1467.0,-16.082257905541375,14.17047239175254
278,104.398,2978,1861,3184,1544,3642,4680,1467.0,-16.0812409100688,14.170472391752538
279,119.555,2859,1751,3064,1424,3763,4580,1467.0,-16.080223914596225,14.170472391752538
280,91.311,2790,1607,2996,1383,3894,4548,1467.0,-16.079206919123653,14.17047239175254
281,111.594,2623,1503,2829,1193,4020,4438,1467.0,-16.07818992365108,14.170472391752538
282,122.438,2533,1423,2739,1103,4166,4348,1467.0,-16.077172928178506,14.170472391752538
283,56.068,2484,1377,2690,1054,4215,4299,1467.0,-16.07615593270593,14.170472391752538
284,90.227,2276,1224,2482,902,4326,4147,1467.0,-16.075138937233362,14.17047239175254
285,77.46,2194,1230,2400,983,4408,4229,1467.0,-16.074121941760787,14.170472391752538
286,84.854,2056,1126,2263,1068,4493,4314,1467.0,-16.07310494628821,14.170472391752538
287,117.904,1917,987,2126,1155,4580,4400,1467.0,-16.072087950815643,14.170472391752538
288,110.707,1813,883,2039,1278,4703,4487,1467.0,-16.071070955343064,14.170472391752538
289,105.827,1642,766,1868,1379,4804,4585,1467.0,-16.070053959870492,14.170472391752538
290,100.455,1560,739,1787,1461,4886,4557,1467.0,-16.06903696439792,14.170472391752538
291,64.324,1454,815,1681,1553,4978,4499,1467.0,-16.068019968925345,14.170472391752538
292,86.53,1348,932,1574,1670,5000,4579,1467.0,-16.067002973452773,14.17047239175254
293,114.182,1315,1013,1567,1763,5000,4572,1467.0,-16.065985977980198,14.17047239175254
294,62.723,1399,1115,1660,1865,5000,4665,1467.0,-16.064968982507626,14.170472391752538
295,71.472,1353,1206,1698,1976,5000,4703,1467.0,-16.06395198703505,14.170472391752538
296,94.071,1275,1262,1632,2043,5000,4637,1467.0,-16.062934991562475,14.170472391752538
297,123.449,1321,1343,1678,2124,5000,4683,1467.0,-16.061917996089907,14.17047239175254
298,120.417,1266,1289,1624,2070,5000,4629,1467.0,-16.060901000617328,14.170472391752538
299,111.101,1297,1330,1661,2110,5000,4668,1467.0,-16.05988400514476,14.170472391752538
300,95.476,1350,1393,1717,2174,5000,4724,1467.0,-16.058867009672184,14.17047239175254
301,92.938,1278,1553,1680,2334,5000,4874,1467.0,-16.057850014199605,14.170472391752538
302,69.909,1297,1745,1699,2525,5000,5000,1467.0,-16.056833018727037,14.170472391752538
303,92.843,1403,1853,1805,2633,5000,5000,1467.0,-16.05581602325446,14.170472391752538
