,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,3.503,1355,2628,3432,1173,2577,3924,2392,907.0,-64.46587721842604,9.45436892805455
1,19.041,1398,2671,3475,1216,2620,3968,2436,907.0,-64.4648709846343,9.454368928054546
2,39.488,1199,2472,3275,1017,2421,3768,2236,907.0,-64.4667894188172,9.453555914002225
3,30.879,1293,2565,3369,1110,2514,3862,2330,907.0,-64.4657831864932,9.453555914002225
4,27.389,130,3047,3858,1599,2997,4344,2812,907.0,-64.46276448952115,9.453555914002221
5,36.232,130,3047,3858,1599,2997,4344,2812,907.0,-64.46175825719715,9.453555914002225
6,41.819,2587,3837,1788,1677,2427,2271,2989,907.0,-64.4466647723369,9.453555914002225
7,37.86,2587,3837,1788,1677,2427,2271,2989,907.0,-64.4456585400129,9.453555914002225
8,27.493,1318,2353,3157,898,2302,3649,2117,907.0,-64.46770162474286,9.452742900685001
9,39.201,1199,2472,3275,1017,2421,3768,2236,907.0,-64.46669539388644,9.452742900685001
10,11.044,1514,2787,3591,1332,2736,4084,2552,907.0,-64.46568916303002,9.452742900685001
11,33.054,1514,2787,3591,1332,2736,4084,2552,907.0,-64.46468293217359,9.452742900685001
12,49.803,236,3153,3963,1704,3102,4449,2917,907.0,-64.46367670131715,9.452742900685005
13,41.246,202,3119,3930,1671,3068,4416,2884,907.0,-64.46267047046075,9.452742900685003
14,34.513,0,2917,3727,1468,2866,4213,2681,907.0,-64.46166423960433,9.452742900685001
15,16.41,0,2917,3727,1468,2866,4213,2681,907.0,-64.4606580087479,9.452742900685003
16,10.705,2865,3502,2065,1954,2370,1935,2653,907.0,-64.44858323847083,9.452742900685001
17,23.365,2403,3995,1603,1492,2243,2299,3146,907.0,-64.44556454590156,9.452742900685003
18,19.51,2482,4074,1683,1571,2322,2378,3225,907.0,-64.44455831504513,9.452742900685001
19,53.827,2447,4096,1647,1593,2344,2400,3247,907.0,-64.44355208418871,9.452742900685003
20,38.876,2357,4180,1557,1520,2266,2421,3331,907.0,-64.44254585333228,9.452742900685003
21,30.241,1933,4429,1133,1457,1841,2508,3460,907.0,-64.439527160763,9.452742900685001
22,61.993,1891,4463,1091,1492,1800,2543,3495,907.0,-64.43852092990659,9.452742900685003
23,50.975,1772,4573,973,1601,1681,2652,3604,907.0,-64.4375146990502,9.452742900685001
24,22.935,1505,5000,1190,2070,1414,3121,4073,907.0,-64.43248354476805,9.452742900685003
