,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,85.967,3355,379,2983,3015,3465,3021,3735,5507.0,60.80015693649532,56.81119234810251
1,113.724,3355,379,2983,3015,3465,3021,3735,5507.0,60.801612408431765,56.811192348102516
2,21.943,3068,330,2695,2728,3178,2733,3448,5507.0,60.799112753614736,56.81017949374074
3,76.962,3272,295,2899,2932,3382,2937,3652,5507.0,60.80056820055488,56.81017949374073
4,103.433,3261,137,2888,2921,3371,2926,3641,5507.0,60.802023647495005,56.81017949374073
5,125.352,3326,72,2953,2986,3436,2991,3706,5507.0,60.80347909443514,56.81017949374075
6,95.195,3398,0,3025,3058,3508,3063,3778,5507.0,60.804934541375275,56.81017949374073
7,73.697,3561,0,3188,3221,3671,3226,3941,5507.0,60.80784543525555,56.81017949374073
8,1.113,3068,330,2695,2728,3178,2733,3448,5507.0,60.79806864043021,56.80916664935641
9,15.313,3192,206,2819,2852,3302,2857,3572,5507.0,60.79952406237571,56.80916664935641
10,63.95,3261,137,2888,2921,3371,2926,3641,5507.0,60.800979484321225,56.80916664935642
11,65.583,3326,72,2953,2986,3436,2991,3706,5507.0,60.802434906266726,56.80916664935643
12,54.475,3398,0,3025,3058,3508,3063,3778,5507.0,60.80389032821223,56.809166649356435
13,2.078,3561,0,3188,3221,3671,3226,3941,5507.0,60.80680117210323,56.80916664935642
14,0.0,2817,580,2445,2478,2927,2483,3197,5507.0,60.79556919998212,56.808153814949
15,0.0,2601,796,2228,2261,2711,2267,2981,5507.0,60.791614507237306,56.807140990517915
16,20.121,2639,759,2266,2299,2749,2304,3019,5507.0,60.793069879198555,56.80714099051792
17,4.65,2676,722,2303,2336,2786,2341,3056,5507.0,60.79452525115979,56.807140990517915
18,23.637,2928,632,2555,2588,3038,2593,3308,5507.0,60.7974359950823,56.807140990517915
19,0.223,2928,632,2555,2588,3038,2593,3308,5507.0,60.79889136704355,56.80714099051793
20,0.0,2486,933,2113,2120,2596,2151,2866,5507.0,60.79057067806739,56.806128176062614
21,16.328,3229,934,2857,2890,3339,2895,3610,5507.0,60.80221345384035,56.80612817606261
22,3.736,3319,1024,2946,2979,3429,2984,3699,5507.0,60.80366880081197,56.806128176062614
23,0.792,2591,828,2218,2015,2701,2256,2933,5507.0,60.78952691856021,56.8051153715825
24,3.167,2591,828,2218,2015,2701,2256,2933,5507.0,60.790982240543876,56.805115371582495
25,20.607,3706,1411,3333,3366,3816,3371,4086,5507.0,60.79534820649488,56.805115371582495
26,0.198,3706,1411,3333,3366,3816,3371,4086,5507.0,60.79680352847854,56.80511537158249
27,0.025,3549,1254,3176,3209,3659,3214,3929,5507.0,60.79825885046218,56.8051153715825
28,4.626,3442,1147,3069,3102,3552,3107,3822,5507.0,60.799714172445846,56.8051153715825
29,35.08,3368,1072,2995,3028,3478,3033,3748,5507.0,60.801169494429516,56.80511537158249
30,69.318,3319,1024,2946,2979,3429,2984,3699,5507.0,60.802624816413186,56.805115371582495
31,3.686,1983,160,1610,1468,2093,1648,2363,5507.0,60.788483228708756,56.804102577077046
32,8.881,2475,971,2102,1873,2603,2130,2790,5507.0,60.78993852570613,56.80410257707703
33,0.0,2457,668,2084,1855,2585,2112,2772,5507.0,60.79139382270351,56.804102577077046
34,2.103,3719,1424,3346,3379,3829,3384,4099,5507.0,60.794304416698246,56.804102577077046
