,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.482,401,1188,1193,1247,1504,704,1331,1794.0,-2.1873219283590393,53.86441599350043
1,7.022,305,1092,1097,1151,1409,608,1235,1794.0,-2.1859335932728072,53.86441599350044
2,0.0,309,1096,1101,1155,1413,612,1239,1794.0,-2.1845452581865747,53.86441599350044
3,0.239,355,993,998,992,1250,449,1136,1794.0,-2.18176858801411,53.86441599350044
4,3.254,254,1184,995,940,1198,397,1108,1794.0,-2.180380252927878,53.86441599350044
5,0.515,250,1226,1093,969,1291,432,1168,1794.0,-2.1789919178416453,53.86441599350043
6,0.0,229,907,1015,650,971,112,848,1794.0,-2.1748269125829482,53.86441599350044
7,6.508,229,907,1015,650,971,112,848,1794.0,-2.1734385774967158,53.86441599350044
8,60.438,489,956,1103,576,1006,0,937,1794.0,-2.1706619073242512,53.86441599350044
9,59.266,596,1064,1210,684,1113,107,1044,1794.0,-2.169273572238019,53.86441599350044
10,62.077,903,865,1094,523,914,285,872,1794.0,-2.1678852371517867,53.86441599350044
11,86.525,940,865,1037,523,914,185,872,1794.0,-2.1664969020655542,53.86441599350044
12,69.725,994,976,897,576,1067,15,854,1794.0,-2.1651085669793217,53.86441599350044
13,54.57,984,967,888,582,1072,30,845,1794.0,-2.1637202318930897,53.86441599350043
14,49.356,786,988,671,638,1093,418,771,1794.0,-2.1609435617206247,53.86441599350043
15,35.359,786,988,671,638,1093,418,771,1794.0,-2.1595552266343927,53.86441599350044
16,45.133,597,1124,482,774,1229,88,582,1794.0,-2.15816689154816,53.86441599350044
17,26.561,507,1240,392,890,1346,27,492,1794.0,-2.156778556461928,53.86441599350044
18,21.042,533,1276,418,925,1381,63,518,1794.0,-2.1553902213756952,53.86441599350044
19,0.919,851,790,790,1028,1838,615,974,1794.0,-2.1512252161169987,53.86441599350044
20,2.277,785,511,511,700,2056,540,968,1794.0,-2.1415068705133726,53.86441599350044
21,0.0,393,1180,1185,1239,1497,696,1323,1794.0,-2.187289284184608,53.863430323111416
22,0.0,374,1162,1167,1220,1478,677,1305,1794.0,-2.1859009698182588,53.86343032311142
23,0.0,227,1015,1020,1073,1331,530,1158,1794.0,-2.1845126554519076,53.86343032311142
24,0.0,324,897,902,905,1162,361,1040,1794.0,-2.1831243410855583,53.86343032311142
25,8.539,333,906,911,905,1162,361,1048,1794.0,-2.181736026719208,53.86343032311142
26,21.482,279,1069,925,870,1128,327,1037,1794.0,-2.180347712352858,53.86343032311142
27,0.366,161,1186,997,942,1200,399,1110,1794.0,-2.178959397986507,53.86343032311142
28,44.38,0,1047,1155,790,1112,261,989,1794.0,-2.177571083620157,53.86343032311142
29,0.0,0,1047,1155,790,1112,261,989,1794.0,-2.176182769253808,53.86343032311142
30,6.958,184,907,1015,650,971,112,848,1794.0,-2.174794454887458,53.86343032311143
31,22.337,270,823,931,566,888,28,765,1794.0,-2.1734061405211067,53.86343032311142
32,51.394,315,821,929,564,886,12,763,1794.0,-2.1720178261547574,53.86343032311142
33,77.106,589,857,1013,477,906,0,844,1794.0,-2.1706295117884067,53.86343032311143
34,63.986,677,769,1007,389,818,72,776,1794.0,-2.169241197422057,53.86343032311142
35,77.697,781,737,991,381,786,207,744,1794.0,-2.167852883055707,53.86343032311142
36,74.274,819,723,959,380,772,246,729,1794.0,-2.166464568689357,53.863430323111416
37,80.503,945,926,849,482,975,69,806,1794.0,-2.165076254323006,53.86343032311142
38,24.902,882,863,786,451,940,101,743,1794.0,-2.1636879399566564,53.86343032311142
39,16.984,751,813,636,429,918,199,690,1794.0,-2.1622996255903066,53.86343032311142
40,19.61,756,958,641,608,1063,388,741,1794.0,-2.1609113112239564,53.86343032311142
41,63.289,786,988,671,638,1093,418,771,1794.0,-2.1595229968576066,53.86343032311142
42,50.191,550,1035,436,685,1140,177,536,1794.0,-2.158134682491256,53.86343032311142
43,26.326,489,1232,374,881,1337,19,474,1794.0,-2.156746368124906,53.86343032311143
44,0.233,646,323,323,561,1665,401,802,1794.0,-2.1456398531941048,53.86343032311142
45,7.882,710,387,387,625,1813,465,888,1794.0,-2.1442515388277545,53.86343032311142
46,0.0,676,352,352,590,1857,430,858,1794.0,-2.142863224461405,53.86343032311142
47,0.0,642,368,368,557,1913,397,825,1794.0,-2.1414749100950545,53.86343032311142
48,5.243,856,1159,1201,1256,1704,872,1302,1794.0,-2.1928098165830563,53.86244466123436
49,0.0,856,1159,1201,1256,1704,872,1302,1794.0,-2.19142152293533,53.862444661234356
50,0.0,119,906,911,965,1222,422,1049,1794.0,-2.184480054696701,53.86244466123436
51,0.194,243,808,813,848,1106,305,951,1794.0,-2.1830917610489755,53.862444661234356
52,26.447,275,848,853,851,1108,307,991,1794.0,-2.1817034674012494,53.86244466123436
53,33.143,324,959,769,715,972,172,882,1794.0,-2.180315173753524,53.862444661234356
54,27.677,484,776,787,536,755,22,735,1794.0,-2.1761502928103456,53.86244466123436
55,65.651,345,701,809,444,766,84,643,1794.0,-2.1733737055148943,53.862444661234356
56,75.645,767,724,834,382,789,162,666,1794.0,-2.171985411867168,53.862444661234356
57,94.249,637,809,988,429,858,32,815,1794.0,-2.170597118219442,53.86244466123436
58,98.1,838,677,973,228,726,233,684,1794.0,-2.169208824571716,53.86244466123436
59,71.333,864,617,896,262,667,274,624,1794.0,-2.16782053092399,53.862444661234356
60,100.666,902,602,835,231,651,320,608,1794.0,-2.1664322372762648,53.86244466123436
61,114.721,917,682,820,274,731,324,689,1794.0,-2.1650439436285382,53.862444661234356
62,73.66,794,759,697,361,850,153,654,1794.0,-2.163655649980812,53.862444661234356
63,25.797,757,754,661,389,860,141,632,1794.0,-2.162267356333087,53.862444661234356
64,34.396,667,812,553,462,917,270,652,1794.0,-2.1608790626853605,53.86244466123436
65,62.102,590,867,476,517,972,323,576,1794.0,-2.159490769037635,53.862444661234356
66,53.75,514,963,399,613,1068,246,499,1794.0,-2.158102475389909,53.86244466123436
67,59.433,333,1114,218,764,1220,0,318,1794.0,-2.156714181742183,53.86244466123436
68,35.54,284,1065,169,715,1171,49,269,1794.0,-2.1553258880944575,53.862444661234356
69,38.862,323,1226,29,858,1332,182,309,1794.0,-2.1539375944467314,53.86244466123436
70,9.393,329,1260,119,863,1378,228,314,1794.0,-2.1525493007990053,53.862444661234356
71,27.725,646,343,343,581,1646,401,782,1794.0,-2.1456078325603762,53.86244466123436
72,37.642,578,254,254,493,1729,332,761,1794.0,-2.14421953891265,53.86244466123436
73,0.936,625,302,302,540,1806,379,808,1794.0,-2.1428312452649236,53.86244466123436
74,0.0,642,368,368,557,1913,397,825,1794.0,-2.141442951617198,53.862444661234356
75,13.257,492,324,324,407,2035,246,675,1794.0,-2.140054657969473,53.862444661234356
76,13.091,492,324,324,407,2035,246,675,1794.0,-2.1386663643217467,53.86244466123436
77,5.763,856,1159,1201,1256,1704,872,1302,1794.0,-2.1927770935029325,53.8614590078688
78,1.522,856,1159,1201,1256,1704,872,1302,1794.0,-2.1913888205725724,53.861459007868795
79,0.0,743,1046,1088,1143,1591,759,1189,1794.0,-2.190000547642213,53.8614590078688
80,0.0,36,750,755,810,1185,463,893,1794.0,-2.1844474559207745,53.861459007868795
81,0.117,228,696,701,755,1020,219,839,1794.0,-2.1830591829904153,53.8614590078688
82,2.641,243,801,806,840,1098,297,944,1794.0,-2.1816709100600553,53.8614590078688
83,41.49,198,821,653,598,856,55,766,1794.0,-2.1802826371296957,53.86145900786879
84,95.167,231,854,664,609,867,0,777,1794.0,-2.1788943641993366,53.8614590078688
85,84.486,548,498,607,242,563,286,440,1794.0,-2.174729545408258,53.861459007868795
86,92.378,462,584,693,328,649,200,526,1794.0,-2.1733412724778978,53.8614590078688
87,107.83,719,650,760,323,715,236,592,1794.0,-2.1719529995475386,53.861459007868795
88,84.951,686,575,685,260,639,363,516,1794.0,-2.170564726617179,53.8614590078688
89,94.495,883,561,857,120,610,299,567,1794.0,-2.169176453686819,53.861459007868795
90,73.02,888,512,793,152,562,251,519,1794.0,-2.16778818075646,53.861459007868795
91,107.926,804,543,708,118,592,273,549,1794.0,-2.1663999078261003,53.8614590078688
92,77.02,758,621,662,177,670,249,566,1794.0,-2.1650116348957402,53.8614590078688
93,64.014,605,588,508,232,693,96,465,1794.0,-2.163623361965381,53.861459007868795
94,76.062,600,591,505,240,696,47,469,1794.0,-2.162235089035022,53.8614590078688
95,99.76,559,690,477,339,795,186,522,1794.0,-2.160846816104662,53.8614590078688
96,116.308,484,789,447,439,895,201,471,1794.0,-2.1594585431743023,53.86145900786879
97,99.978,393,880,358,529,985,110,380,1794.0,-2.158070270243943,53.8614590078688
98,100.797,319,954,284,604,1059,59,304,1794.0,-2.1566819973135836,53.8614590078688
99,91.569,185,1088,150,719,1194,40,170,1794.0,-2.155293724383224,53.861459007868795
100,50.677,227,1158,245,761,1290,187,212,1794.0,-2.1539054514528644,53.8614590078688
101,37.083,271,1202,177,805,1335,231,256,1794.0,-2.1525171785225043,53.8614590078688
102,3.492,379,553,553,762,1366,133,502,1794.0,-2.148352359731426,53.8614590078688
103,10.856,631,317,317,555,1649,349,784,1794.0,-2.1455758138707073,53.861459007868795
104,21.939,478,154,154,392,1705,232,660,1794.0,-2.1441875409403472,53.8614590078688
105,22.407,475,152,152,390,1707,229,658,1794.0,-2.1427992680099877,53.861459007868795
106,0.106,401,233,233,316,1944,155,584,1794.0,-2.140022722149269,53.861459007868795
107,0.0,492,324,324,407,2035,246,675,1794.0,-2.1386344492189093,53.8614590078688
108,29.461,296,704,714,768,1144,416,847,1794.0,-2.185803111338201,53.8604733630143
109,1.355,159,627,632,686,1038,269,770,1794.0,-2.183026606909699,53.8604733630143
110,2.978,72,662,667,694,952,214,805,1794.0,-2.181638354695448,53.8604733630143
111,29.579,98,721,667,613,870,132,780,1794.0,-2.180250102481197,53.86047336301431
112,58.867,288,718,477,423,680,0,590,1794.0,-2.178861850266946,53.86047336301431
113,33.797,288,718,477,423,680,0,590,1794.0,-2.1774735980526954,53.860473363014314
114,95.37,575,489,500,249,468,167,448,1794.0,-2.1746970936241925,53.8604733630143
115,58.242,563,498,607,242,563,286,440,1794.0,-2.173308841409942,53.8604733630143
116,101.941,658,570,680,288,635,335,512,1794.0,-2.171920589195691,53.8604733630143
117,62.479,787,571,696,188,624,338,527,1794.0,-2.17053233698144,53.8604733630143
118,64.904,854,515,706,108,565,254,522,1794.0,-2.1691440847671886,53.8604733630143
119,59.999,799,390,686,80,439,129,396,1794.0,-2.167755832552938,53.8604733630143
120,83.841,723,439,626,24,488,163,445,1794.0,-2.166367580338687,53.8604733630143
121,83.325,630,512,534,105,561,90,490,1794.0,-2.1649793281244363,53.860473363014314
122,68.047,495,478,398,127,583,13,355,1794.0,-2.163591075910185,53.8604733630143
123,96.909,475,458,378,107,563,71,336,1794.0,-2.162202823695934,53.8604733630143
124,99.27,446,548,362,197,653,160,425,1794.0,-2.160814571481683,53.8604733630143
125,59.923,408,714,479,364,819,200,470,1794.0,-2.159426319267432,53.860473363014314
126,38.48,281,774,379,387,880,71,346,1794.0,-2.158038067053181,53.8604733630143
127,39.155,219,816,396,391,921,38,284,1794.0,-2.15664981483893,53.8604733630143
128,36.088,72,886,407,462,991,108,136,1794.0,-2.1552615626246783,53.8604733630143
129,66.082,62,993,317,596,1126,22,35,1794.0,-2.153873310410428,53.8604733630143
130,33.16,131,836,467,574,1178,130,196,1794.0,-2.1524850581961767,53.8604733630143
131,10.056,166,764,502,553,1157,103,231,1794.0,-2.151096805981926,53.860473363014314
132,6.693,297,575,575,680,1284,96,420,1794.0,-2.1497085537676752,53.8604733630143
133,4.379,377,526,526,748,1364,101,500,1794.0,-2.148320301553424,53.8604733630143
134,0.0,559,313,313,551,1546,246,682,1794.0,-2.145543797124922,53.860473363014314
135,16.609,323,0,0,238,1859,77,506,1794.0,-2.1427672926964196,53.8604733630143
136,4.458,245,77,77,160,1788,0,428,1794.0,-2.1413790404821693,53.860473363014314
137,0.0,401,233,233,316,1944,155,584,1794.0,-2.1399907882679177,53.8604733630143
138,0.202,395,698,740,795,1243,411,841,1794.0,-2.1871587273048494,53.85948772667042
139,8.249,292,691,701,756,1131,404,834,1794.0,-2.185770495805449,53.859487726670416
140,16.855,215,539,544,598,974,251,682,1794.0,-2.184382264306049,53.85948772667042
141,62.823,148,521,526,580,956,233,664,1794.0,-2.182994032806649,53.859487726670416
142,68.86,19,622,627,681,974,236,765,1794.0,-2.181605801307249,53.85948772667042
143,35.988,296,460,328,383,758,258,511,1794.0,-2.180217569807849,53.85948772667043
144,59.175,272,816,576,521,779,98,689,1794.0,-2.1788293383084487,53.85948772667042
145,68.944,407,598,358,304,561,0,471,1794.0,-2.1774411068090487,53.85948772667043
146,57.184,536,485,304,245,462,128,416,1794.0,-2.176052875309648,53.85948772667042
147,58.923,626,398,341,158,376,218,356,1794.0,-2.174664643810248,53.859487726670416
148,45.649,707,330,440,73,394,317,271,1794.0,-2.173276412310848,53.85948772667042
149,17.269,938,564,742,40,613,340,570,1794.0,-2.171888180811448,53.85948772667042
150,7.362,869,500,673,94,555,251,500,1794.0,-2.1704999493120476,53.859487726670416
151,6.852,928,562,731,18,611,301,562,1794.0,-2.1691117178126476,53.859487726670416
152,14.654,714,280,576,177,329,18,286,1794.0,-2.167723486313248,53.85948772667043
153,22.071,613,179,535,235,346,82,279,1794.0,-2.1663352548138475,53.85948772667042
154,53.436,555,243,469,198,410,148,263,1794.0,-2.164947023314448,53.85948772667043
155,44.033,440,308,343,72,451,110,244,1794.0,-2.1635587918150474,53.85948772667042
156,58.344,380,392,284,59,497,62,241,1794.0,-2.1621705603156474,53.85948772667042
157,63.156,259,459,113,139,565,142,261,1794.0,-2.1607823288162473,53.859487726670416
158,49.275,334,591,171,191,696,151,350,1794.0,-2.1593940973168473,53.85948772667042
159,51.202,300,706,325,222,791,95,338,1794.0,-2.1580058658174477,53.85948772667043
160,67.889,392,759,406,276,845,178,437,1794.0,-2.156617634318047,53.859487726670416
161,53.853,72,886,407,462,991,108,136,1794.0,-2.155229402818647,53.85948772667042
162,5.478,77,914,413,543,1141,117,142,1794.0,-2.1538411713192467,53.85948772667042
163,15.026,101,807,480,542,1146,103,208,1794.0,-2.1524529398198466,53.85948772667043
164,18.149,145,735,563,528,1132,65,291,1794.0,-2.1510647083204466,53.85948772667042
165,46.113,243,667,650,595,1222,29,402,1794.0,-2.1496764768210466,53.85948772667042
166,23.826,302,587,587,665,1289,37,457,1794.0,-2.1482882453216465,53.859487726670416
167,11.717,503,376,376,425,1490,0,657,1794.0,-2.1455117823228465,53.85948772667042
168,12.502,298,164,164,213,1701,86,481,1794.0,-2.142735319324046,53.85948772667042
169,5.543,206,151,151,124,1829,73,389,1794.0,-2.1413470878246463,53.85948772667043
170,10.753,196,204,204,49,1882,127,379,1794.0,-2.139958856325246,53.85948772667042
171,1.99,130,374,374,136,2052,296,400,1794.0,-2.1385706248258454,53.859487726670416
172,0.0,395,698,740,795,1243,411,841,1794.0,-2.1871260930385064,53.85850209883676
173,82.409,373,473,512,567,1014,185,616,1794.0,-2.1843496714668924,53.85850209883676
174,104.585,279,391,422,476,924,103,534,1794.0,-2.1829614606810863,53.85850209883676
175,141.404,307,312,342,397,845,85,455,1794.0,-2.181573249895279,53.85850209883676
176,46.659,400,362,230,285,732,189,413,1794.0,-2.1801850391094724,53.858502098836766
177,26.133,432,568,401,346,626,221,513,1794.0,-2.1787968283236663,53.85850209883676
178,36.192,532,544,304,249,507,150,416,1794.0,-2.1774086175378593,53.858502098836766
179,23.928,527,484,255,201,451,119,368,1794.0,-2.1760204067520523,53.85850209883676
180,61.154,621,418,288,203,396,213,376,1794.0,-2.1746321959662454,53.85850209883676
181,52.232,767,260,430,64,297,292,201,1794.0,-2.1732439851804393,53.858502098836766
182,25.057,863,232,496,92,297,246,173,1794.0,-2.1718557743946327,53.858502098836766
183,16.991,815,189,474,138,295,184,163,1794.0,-2.1704675636088253,53.858502098836766
184,8.389,692,258,450,157,214,80,157,1794.0,-2.169079352823019,53.858502098836766
185,31.027,623,188,445,157,199,80,156,1794.0,-2.167691142037212,53.85850209883676
186,29.826,483,48,460,120,216,110,149,1794.0,-2.166302931251405,53.85850209883676
187,87.734,454,160,397,138,305,133,145,1794.0,-2.1649147204655987,53.858502098836766
188,71.983,384,246,319,96,365,89,152,1794.0,-2.163526509679792,53.85850209883676
189,101.488,255,372,173,64,468,52,145,1794.0,-2.1621382988939857,53.858502098836766
190,90.976,168,469,67,171,567,152,159,1794.0,-2.1607500881081783,53.85850209883676
191,82.798,215,554,220,105,639,105,231,1794.0,-2.1593618773223717,53.858502098836766
192,98.855,239,578,265,77,664,77,255,1794.0,-2.157973666536565,53.85850209883676
193,89.411,283,657,344,139,742,139,334,1794.0,-2.156585455750758,53.85850209883676
194,75.644,145,755,442,237,841,99,416,1794.0,-2.1551972449649512,53.85850209883676
195,27.686,69,867,554,349,953,46,371,1794.0,-2.1538090341791447,53.85850209883676
196,55.359,51,855,590,430,1034,65,319,1794.0,-2.152420823393338,53.85850209883676
197,187.929,195,790,690,563,1166,78,418,1794.0,-2.151032612607531,53.85850209883676
198,151.95,272,720,705,585,1246,53,461,1794.0,-2.1496444018217247,53.85850209883676
199,51.631,394,634,634,452,1373,175,536,1794.0,-2.1482561910359177,53.85850209883676
200,43.728,562,435,435,485,1545,59,717,1794.0,-2.1454797694643046,53.858502098836766
201,48.117,514,506,506,255,1869,206,366,1794.0,-2.144091558678498,53.858502098836766
202,39.235,403,395,395,144,1758,95,255,1794.0,-2.1427033478926907,53.85850209883676
203,23.943,206,198,198,155,1876,121,389,1794.0,-2.141315137106884,53.85850209883676
204,0.859,56,281,281,144,1959,203,259,1794.0,-2.1399269263210776,53.85850209883676
205,0.0,0,323,323,185,2000,245,269,1794.0,-2.1385387155352706,53.85850209883676
206,12.993,1033,1010,1085,664,1587,755,1186,1794.0,-2.1926462210471276,53.85751647951283
207,13.56,541,551,593,646,1096,264,694,1794.0,-2.1857052706797733,53.85751647951282
208,13.85,404,439,481,536,984,152,582,1794.0,-2.1843170806063026,53.857516479512825
209,27.849,332,342,384,439,887,77,485,1794.0,-2.1829288905328315,53.857516479512825
210,94.73,285,222,278,333,781,75,365,1794.0,-2.181540700459361,53.857516479512825
211,13.331,360,282,155,210,658,153,338,1794.0,-2.18015251038589,53.857516479512825
212,49.322,383,238,106,160,608,109,289,1794.0,-2.17876432031242,53.85751647951283
213,59.593,457,281,41,27,461,152,305,1794.0,-2.1773761302389487,53.85751647951282
214,132.538,578,377,161,106,358,227,264,1794.0,-2.175987940165478,53.857516479512825
215,51.751,645,281,266,204,244,276,244,1794.0,-2.174599750092007,53.85751647951283
216,56.21,737,181,382,138,160,227,151,1794.0,-2.1732115600185358,53.857516479512825
217,51.982,767,113,483,60,181,154,52,1794.0,-2.171823369945065,53.85751647951282
218,81.19,797,170,456,111,259,165,111,1794.0,-2.1704351798715944,53.85751647951282
219,81.274,631,130,321,42,111,22,42,1794.0,-2.1690469897981237,53.85751647951282
220,25.92,524,109,334,68,87,117,47,1794.0,-2.167658799724653,53.857516479512825
221,23.319,453,61,377,33,132,61,71,1794.0,-2.1662706096511823,53.857516479512825
222,23.398,344,120,359,33,206,33,10,1794.0,-2.164882419577711,53.85751647951282
223,115.167,313,209,342,107,294,107,67,1794.0,-2.163494229504241,53.857516479512825
224,129.133,155,284,248,166,370,40,43,1794.0,-2.16210603943077,53.85751647951282
