,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,6.42,355,404,651,277,188,54,440,2205.0,5.488658292072042,51.512681585263024
1,16.134,357,312,793,150,184,160,321,2205.0,5.490000098279614,51.512681585263024
2,18.541,321,279,755,117,149,126,283,2205.0,5.491341904487185,51.512681585263024
3,25.946,427,377,744,56,258,199,179,2205.0,5.492683710694757,51.512681585263024
4,42.662,398,372,720,32,306,161,154,2205.0,5.494025516902329,51.51268158526302
5,23.544,342,452,822,151,416,59,256,2205.0,5.4953673231099005,51.512681585263024
6,26.747,481,600,969,281,546,88,404,2205.0,5.496709129317472,51.512681585263024
7,10.711,473,593,965,333,598,140,408,2205.0,5.498050935525044,51.51268158526302
8,4.819,328,377,624,250,161,27,413,2205.0,5.488584716412625,51.51171522872002
9,17.479,188,237,623,102,8,8,266,2205.0,5.489926504633237,51.51171522872002
10,16.867,235,185,670,23,91,100,194,2205.0,5.4912682928538485,51.51171522872003
11,39.875,295,245,686,58,178,170,132,2205.0,5.49261008107446,51.51171522872002
12,33.266,349,300,648,0,250,153,82,2205.0,5.4939518692950715,51.511715228720014
13,36.521,317,437,810,268,533,75,252,2205.0,5.495293657515684,51.51171522872002
14,24.043,245,365,738,234,467,163,180,2205.0,5.496635445736295,51.511715228720014
15,7.803,365,486,858,354,588,250,301,2205.0,5.497977233956907,51.51171522872002
16,0.0,382,505,877,373,606,269,319,2205.0,5.499319022177519,51.51171522872003
17,15.19,197,246,493,122,143,104,413,2205.0,5.488511144931886,51.510748879721895
18,26.943,94,143,529,19,79,79,317,2205.0,5.489852915166559,51.51074887972189
19,29.511,24,24,459,24,198,112,205,2205.0,5.491194685401233,51.510748879721895
20,28.945,189,139,528,0,254,73,89,2205.0,5.492536455635907,51.510748879721895
21,26.286,216,173,536,34,296,54,53,2205.0,5.49387822587058,51.51074887972189
22,25.448,95,227,631,157,434,168,147,2205.0,5.495219996105252,51.51074887972189
23,14.805,229,349,721,218,451,163,164,2205.0,5.496561766339926,51.510748879721895
24,3.324,370,516,888,385,618,281,331,2205.0,5.497903536574601,51.5107488797219
25,3.626,272,500,904,483,717,379,429,2205.0,5.499245306809274,51.5107488797219
26,28.998,242,291,354,269,197,251,416,2205.0,5.48843757762948,51.50978253826828
27,24.118,134,184,376,173,203,207,308,2205.0,5.489779329879236,51.50978253826828
28,29.798,98,147,337,103,167,186,237,2205.0,5.491121082128994,51.50978253826829
29,29.3,147,76,415,35,311,9,83,2205.0,5.492462834378751,51.50978253826828
30,29.255,161,61,453,73,348,92,68,2205.0,5.493804586628507,51.50978253826829
31,6.413,70,177,581,163,440,165,153,2205.0,5.495146338878263,51.50978253826829
32,0.0,36,260,664,260,537,248,250,2205.0,5.49648809112802,51.50978253826828
33,0.0,178,406,811,406,677,395,390,2205.0,5.497829843377779,51.50978253826829
34,1.443,272,500,904,483,717,379,429,2205.0,5.4991715956275335,51.50978253826829
35,11.489,362,411,278,382,167,371,494,2205.0,5.48836401450506,51.50881620435883
36,10.56,313,362,198,279,40,337,367,2205.0,5.489705748770923,51.50881620435883
37,23.008,220,269,215,181,57,258,269,2205.0,5.491047483036784,51.50881620435882
38,24.481,269,135,286,21,240,135,135,2205.0,5.4923892173026445,51.50881620435883
39,26.271,365,134,353,100,343,227,134,2205.0,5.493730951568506,51.50881620435882
40,0.627,445,214,351,180,403,307,214,2205.0,5.495072685834367,51.50881620435882
41,4.872,471,520,224,375,234,377,561,2205.0,5.4882904555582845,51.50784987799314
42,22.411,381,430,94,272,104,302,430,2205.0,5.489632171841271,51.50784987799314
43,18.332,419,293,125,135,176,169,293,2205.0,5.490973888124259,51.50784987799313
44,23.861,397,260,161,102,224,166,260,2205.0,5.492315604407246,51.50784987799314
45,19.148,441,211,305,174,357,296,211,2205.0,5.493657320690233,51.50784987799314
46,0.423,550,320,379,286,431,367,320,2205.0,5.494999036973218,51.50784987799313
47,30.153,613,651,302,303,335,279,651,2205.0,5.488216900788805,51.50688355917087
48,41.182,668,614,356,217,390,193,614,2205.0,5.48955859908994,51.50688355917087
49,26.853,625,496,290,152,408,129,496,2205.0,5.490900297391073,51.506883559170866
50,34.217,494,354,169,96,286,80,354,2205.0,5.492241995692208,51.50688355917087
51,24.028,612,424,287,2,404,111,424,2205.0,5.49358369399334,51.50688355917087
52,19.737,557,327,375,292,427,363,327,2205.0,5.4949253922944745,51.50688355917085
53,16.58,640,410,421,259,510,332,410,2205.0,5.496267090595608,51.50688355917086
54,29.391,687,701,375,304,409,280,701,2205.0,5.4881433501962755,51.50591724789164
55,29.383,737,629,423,232,459,208,629,2205.0,5.489485030516578,51.505917247891645
56,28.061,678,549,343,139,461,128,549,2205.0,5.49082671083688,51.505917247891645
57,34.701,631,488,305,53,423,53,488,2205.0,5.492168391157183,51.50591724789164
58,36.03,677,490,352,67,469,115,490,2205.0,5.493510071477484,51.50591724789164
59,26.052,733,538,408,124,526,183,538,2205.0,5.494851751797786,51.505917247891645
60,6.118,764,534,546,266,635,302,534,2205.0,5.496193432118088,51.50591724789163
61,3.039,934,873,610,368,687,429,873,2205.0,5.488069803780352,51.504950944155084
62,3.91,816,687,481,243,600,243,687,2205.0,5.489411466120843,51.504950944155084
63,8.562,797,668,462,102,581,224,668,2205.0,5.490753128461335,51.5049509441551
64,12.789,699,562,369,21,487,121,562,2205.0,5.492094790801826,51.504950944155084
65,9.913,719,572,392,127,511,141,572,2205.0,5.493436453142318,51.5049509441551
66,6.685,823,827,647,29,766,396,827,2205.0,5.4961197778233,51.504950944155084
67,9.939,794,856,676,0,795,425,856,2205.0,5.497461440163792,51.50495094415509
68,10.446,966,837,631,271,749,351,837,2205.0,5.490679550264093,51.50398464796086
69,13.561,888,752,558,185,677,220,752,2205.0,5.492021194625795,51.50398464796085
