,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,7.228,1551,699,1007,736,762,1309,1288,8522.0,80.04433195556986,16.248078748240193
1,1.755,1551,699,1007,736,762,1309,1288,8522.0,80.04535516746778,16.248078748240196
2,83.646,1551,699,1007,736,762,1309,1288,8522.0,80.04412517918948,16.24725727462393
3,40.319,1551,699,1007,736,762,1309,1288,8522.0,80.04514838844415,16.24725727462393
4,85.233,1753,925,856,925,632,1677,1121,8522.0,80.04821801620815,16.24725727462393
5,33.258,1641,634,732,619,901,789,1381,8522.0,80.03880238169957,16.246435802317933
6,90.832,1504,652,986,766,683,1339,1172,8522.0,80.0449416213691,16.24643580231793
7,154.464,1535,684,924,797,620,1370,1109,8522.0,80.0459648279807,16.246435802317933
8,86.612,1753,925,856,925,632,1677,1121,8522.0,80.04801124120388,16.246435802317933
9,161.107,1824,802,773,802,703,1803,1102,8522.0,80.05005765442705,16.24643580231793
10,136.498,2550,497,618,558,728,2164,497,8522.0,80.0561968940966,16.246435802317933
11,40.402,1641,634,732,619,901,789,1381,8522.0,80.03859564243038,16.245614331322134
12,156.971,1579,541,796,525,904,882,1319,8522.0,80.03961884639907,16.245614331322134
13,144.813,1473,435,690,419,798,903,1213,8522.0,80.04064205036772,16.245614331322134
14,27.408,1309,457,803,532,519,1105,1049,8522.0,80.04371166227368,16.24561433132213
15,127.85,1332,481,865,594,543,1167,1066,8522.0,80.04473486624237,16.245614331322134
16,95.135,1556,705,866,818,563,1391,1052,8522.0,80.04575807021104,16.245614331322134
17,89.495,1608,756,802,856,521,1443,1010,8522.0,80.04678127417968,16.245614331322134
18,174.268,1656,863,793,863,535,1635,1024,8522.0,80.04780447814834,16.245614331322134
19,170.049,1870,732,702,732,749,1849,1031,8522.0,80.04985088608566,16.245614331322134
20,145.147,1968,652,626,652,855,1956,951,8522.0,80.05087409005432,16.245614331322134
21,28.453,1992,611,585,611,888,1988,910,8522.0,80.05189729402298,16.24561433132213
22,133.072,2238,70,541,338,859,2295,628,8522.0,80.05292049799164,16.24561433132213
23,144.061,2283,115,496,346,814,2250,583,8522.0,80.05394370196032,16.245614331322134
24,173.015,2323,218,421,331,711,2147,480,8522.0,80.05496690592898,16.245614331322134
25,128.393,2469,390,537,477,687,2124,456,8522.0,80.05599010989759,16.245614331322134
26,156.762,2545,491,612,552,722,2158,491,8522.0,80.05701331386626,16.24561433132213
27,80.888,5000,5000,5000,5000,5000,5000,5000,8522.0,80.05803651783492,16.24561433132213
28,127.098,5000,5000,5000,5000,5000,5000,5000,8522.0,80.0590597218036,16.245614331322134
29,22.645,5000,5000,5000,5000,5000,5000,5000,8522.0,80.06008292577226,16.245614331322134
30,175.856,1416,467,507,512,625,563,1156,8522.0,80.0363425124566,16.24479286163645
31,42.7,1481,502,572,484,740,628,1221,8522.0,80.03838891510837,16.244792861636448
32,29.33,1445,409,662,391,772,721,1185,8522.0,80.03941211643425,16.24479286163645
33,107.168,1455,419,673,402,782,880,1196,8522.0,80.04043531776013,16.24479286163645
34,151.957,1335,297,553,282,660,845,1076,8522.0,80.041458519086,16.244792861636448
35,67.226,1218,366,625,353,428,927,958,8522.0,80.04248172041189,16.244792861636448
36,122.126,1218,366,625,353,428,927,958,8522.0,80.04350492173778,16.24479286163645
37,109.717,1404,553,894,666,517,1239,1006,8522.0,80.04452812306367,16.244792861636455
38,182.207,1450,598,848,712,472,1285,961,8522.0,80.04555132438955,16.244792861636448
39,57.95,1592,799,730,799,471,1516,960,8522.0,80.04657452571541,16.244792861636448
40,108.463,1531,738,669,738,410,1510,899,8522.0,80.04759772704129,16.24479286163645
41,128.309,1617,627,558,627,496,1596,887,8522.0,80.04862092836719,16.24479286163645
42,162.486,1788,650,621,650,667,1767,950,8522.0,80.04964412969308,16.244792861636448
43,113.686,1885,569,543,569,781,1881,868,8522.0,80.05066733101894,16.24479286163645
44,85.317,1959,252,497,293,815,2023,584,8522.0,80.05169053234482,16.244792861636455
45,102.28,1979,227,472,268,790,2048,559,8522.0,80.0527137336707,16.24479286163645
46,171.72,2175,52,420,262,738,2174,507,8522.0,80.0537369349966,16.244792861636448
47,157.389,2230,173,327,238,619,2055,387,8522.0,80.05476013632247,16.244792861636448
48,144.019,2406,329,474,414,584,2020,353,8522.0,80.05578333764836,16.244792861636448
49,142.431,2536,482,604,544,713,2150,482,8522.0,80.05680653897424,16.24479286163645
50,134.869,2536,482,604,544,713,2150,482,8522.0,80.05782974030014,16.24479286163645
51,80.136,5000,5000,5000,5000,5000,5000,5000,8522.0,80.058852941626,16.244792861636448
52,124.006,5000,5000,5000,5000,5000,5000,5000,8522.0,80.05987614295188,16.244792861636448
53,121.833,1416,467,507,512,625,563,1156,8522.0,80.03613580236667,16.243971393260818
54,160.731,1369,421,461,466,585,517,1110,8522.0,80.03715900104993,16.243971393260818
55,149.283,1377,429,468,474,637,525,1117,8522.0,80.0381821997332,16.24397139326082
56,23.899,1445,409,662,391,772,721,1185,8522.0,80.03920539841644,16.243971393260818
57,109.842,1281,245,499,227,608,718,1022,8522.0,80.0402285970997,16.24397139326082
58,149.075,1228,190,445,174,553,745,968,8522.0,80.04125179578297,16.24397139326082
59,163.489,1175,251,506,235,501,809,916,8522.0,80.04227499446621,16.243971393260818
