,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,412,396,293,499,466,586,608,2791.0,11.330367668281207,46.5072439428567
1,0.052,423,406,304,510,477,597,619,2791.0,11.331626947821997,46.50724394285668
2,0.0,497,481,378,584,551,671,693,2791.0,11.33288622736279,46.50724394285669
3,30.976,326,434,332,163,154,169,345,2791.0,11.335404786444373,46.50724394285669
4,88.197,441,439,303,276,269,279,287,2791.0,11.336664065985167,46.5072439428567
5,135.665,349,296,99,115,115,115,115,2791.0,11.337923345525962,46.50724394285669
6,98.429,312,136,136,0,0,78,78,2791.0,11.339182625066751,46.50724394285669
7,210.119,388,160,160,76,76,56,154,2791.0,11.340441904607545,46.5072439428567
8,164.871,445,217,217,133,133,0,211,2791.0,11.34170118414834,46.50724394285669
9,91.91,553,297,312,450,297,0,450,2791.0,11.34296046368913,46.5072439428567
10,99.312,47,633,173,408,633,0,113,2791.0,11.34673830231151,46.50724394285669
11,0.0,0,665,212,360,663,43,66,2791.0,11.347997581852301,46.5072439428567
12,0.0,119,764,331,319,622,162,185,2791.0,11.349256861393096,46.50724394285669
13,0.0,411,834,689,318,520,419,410,2791.0,11.350516140933884,46.50724394285668
14,116.323,678,595,653,162,162,38,685,2791.0,11.353034700015472,46.50724394285669
15,97.587,726,616,674,234,234,63,788,2791.0,11.354293979556262,46.50724394285669
16,107.197,790,681,739,298,298,143,867,2791.0,11.355553259097055,46.50724394285669
17,0.039,786,676,734,293,293,143,867,2791.0,11.356812538637847,46.50724394285669
18,0.0,1365,1318,1314,1091,1091,1060,1407,2791.0,11.358071818178642,46.5072439428567
19,0.0,1322,1274,1270,1047,1047,1016,1363,2791.0,11.359331097719434,46.5072439428567
20,0.0,2943,2896,2892,2669,2669,2638,2985,2791.0,11.361849656801017,46.50724394285668
21,0.0,2943,2896,2892,2669,2669,2638,2985,2791.0,11.363108936341812,46.50724394285669
22,0.026,353,336,234,440,407,527,549,2791.0,11.330245604201304,46.50631287846994
23,40.803,267,257,148,354,321,441,463,2791.0,11.331504870175655,46.506312878469956
24,0.512,156,189,37,243,210,330,352,2791.0,11.332764136149999,46.50631287846995
25,90.033,166,274,164,209,14,215,391,2791.0,11.334023402124352,46.506312878469956
26,77.044,265,373,271,156,92,163,339,2791.0,11.335282668098696,46.50631287846995
27,96.23,232,341,288,69,125,76,251,2791.0,11.336541934073047,46.506312878469956
28,37.149,384,365,0,150,150,150,150,2791.0,11.337801200047394,46.506312878469956
29,117.75,86,205,73,56,171,171,171,2791.0,11.339060466021746,46.506312878469956
30,154.216,251,0,0,136,136,214,214,2791.0,11.340319731996093,46.50631287846995
31,62.94,251,0,0,136,136,214,214,2791.0,11.341578997970442,46.50631287846995
32,85.059,534,344,292,430,344,46,430,2791.0,11.342838263944792,46.506312878469956
33,222.058,438,367,197,335,367,115,335,2791.0,11.344097529919136,46.506312878469956
34,211.474,212,459,0,427,459,169,278,2791.0,11.345356795893489,46.50631287846995
35,41.239,138,538,78,499,538,95,205,2791.0,11.346616061867836,46.50631287846994
36,0.0,40,624,252,320,623,83,25,2791.0,11.347875327842186,46.50631287846995
37,0.0,124,641,389,183,486,220,110,2791.0,11.349134593816533,46.506312878469956
38,0.0,259,666,537,149,349,248,259,2791.0,11.350393859790882,46.50631287846995
39,72.801,371,547,527,226,226,125,370,2791.0,11.351653125765228,46.50631287846995
40,78.034,601,608,588,213,213,112,609,2791.0,11.352912391739578,46.50631287846995
41,145.563,675,566,624,167,167,16,724,2791.0,11.354171657713929,46.506312878469956
42,52.409,786,676,734,293,293,143,867,2791.0,11.355430923688274,46.50631287846995
43,22.338,733,623,681,240,240,210,838,2791.0,11.356690189662626,46.50631287846995
44,0.183,733,623,681,240,240,210,838,2791.0,11.357949455636975,46.506312878469956
45,0.0,1208,1160,1156,933,933,902,1249,2791.0,11.359208721611324,46.50631287846995
46,0.0,1178,1130,1126,903,903,872,1219,2791.0,11.360467987585672,46.50631287846995
47,86.493,199,164,80,269,253,356,379,2791.0,11.331382798693035,46.50538181999989
48,78.583,136,176,36,225,191,312,338,2791.0,11.332642051101622,46.505381819999904
49,40.206,0,108,108,152,180,239,267,2791.0,11.333901303510215,46.505381819999904
50,95.56,301,108,254,149,245,134,249,2791.0,11.335160555918803,46.50538181999989
51,41.437,202,273,215,3,178,3,178,2791.0,11.336419808327392,46.50538181999989
