,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,99.842,4221,2595,868,721,816,3695,2564,5259.0,44.38364215757106,35.530448436140254
1,108.214,4265,2639,916,766,864,3742,2611,5259.0,44.384775969686316,35.53044843614026
2,110.526,4295,2699,1019,866,967,3845,2714,5259.0,44.385909781801566,35.530448436140254
3,93.613,4154,2559,1388,726,833,3706,2575,5259.0,44.38817740603206,35.530448436140254
4,90.146,4233,2638,1467,804,911,3785,2653,5259.0,44.38931121814731,35.530448436140254
5,92.767,4311,2715,1544,882,989,3862,2731,5259.0,44.39044503026257,35.530448436140254
6,84.79,3883,2576,2203,1597,1704,4467,3402,5259.0,44.39498027872357,35.53044843614026
7,31.824,3836,2529,2156,1646,1753,4420,3355,5259.0,44.396114090838815,35.530448436140254
8,4.369,3656,2349,1976,1792,1899,4240,3175,5259.0,44.39724790295408,35.53044843614026
9,128.143,4355,2559,178,820,699,3577,2446,5259.0,44.3788051845787,35.52957386674007
10,117.093,4315,2518,218,779,658,3537,2405,5259.0,44.37993898898539,35.529573866740066
11,36.757,4117,2491,507,617,654,3533,2402,5259.0,44.381072793392086,35.529573866740066
12,48.681,4117,2491,507,617,654,3533,2402,5259.0,44.38220659779878,35.529573866740066
13,76.756,4160,2534,766,660,714,3592,2461,5259.0,44.38334040220548,35.52957386674007
14,110.695,4221,2595,868,721,816,3695,2564,5259.0,44.384474206612175,35.52957386674007
15,96.798,3991,2395,1196,562,669,3542,2411,5259.0,44.38674181542555,35.52957386674007
16,94.825,4075,2479,1296,646,753,3626,2495,5259.0,44.38787561983224,35.529573866740066
17,117.995,4154,2559,1388,726,833,3706,2575,5259.0,44.38900942423895,35.52957386674007
18,35.883,4049,2742,2091,1429,1536,4409,3278,5259.0,44.39354464186572,35.52957386674007
19,36.25,3971,2664,2171,1508,1615,4488,3357,5259.0,44.3946784462724,35.529573866740066
20,39.745,3883,2576,2203,1597,1704,4467,3402,5259.0,44.39581225067911,35.52957386674007
21,3.946,3719,2412,2039,1729,1836,4302,3237,5259.0,44.396946055085785,35.529573866740066
22,16.744,3656,2349,1976,1792,1899,4240,3175,5259.0,44.3980798594925,35.52957386674007
23,70.104,4321,2466,0,738,617,3485,2353,5259.0,44.37736967654589,35.52869930092644
24,100.096,4313,2468,0,729,609,3487,2356,5259.0,44.37850347324437,35.52869930092645
25,125.803,4296,2499,237,760,639,3518,2387,5259.0,44.37963726994285,35.52869930092645
26,86.848,4195,2460,429,677,600,3479,2347,5259.0,44.380771066641316,35.52869930092645
27,80.505,4068,2442,554,568,605,3483,2352,5259.0,44.381904863339784,35.52869930092644
28,58.631,4073,2447,662,573,610,3488,2357,5259.0,44.383038660038245,35.52869930092644
29,116.304,4040,2414,819,540,648,3513,2382,5259.0,44.384172456736735,35.52869930092645
30,126.818,3959,2333,900,459,566,3432,2300,5259.0,44.38530625343522,35.52869930092645
31,107.002,4001,2390,1153,519,626,3499,2368,5259.0,44.386440050133686,35.52869930092644
32,111.681,3984,2388,1203,555,662,3535,2404,5259.0,44.387573846832154,35.52869930092644
33,123.126,4365,2769,1599,936,1043,3916,2785,5259.0,44.38984144022909,35.52869930092645
34,50.654,4365,2769,1599,936,1043,3916,2785,5259.0,44.390975236927574,35.52869930092645
35,72.866,4058,2751,2052,1389,1496,4369,3238,5259.0,44.3932428303245,35.52869930092644
36,40.281,4049,2742,2091,1429,1536,4409,3278,5259.0,44.394376627022964,35.52869930092644
37,30.302,3855,2548,2175,1592,1699,4439,3374,5259.0,44.39551042372145,35.52869930092644
38,4.82,3765,2458,2085,1683,1790,4349,3284,5259.0,44.39664422041992,35.52869930092645
39,80.449,4313,2385,78,811,690,3404,2273,5259.0,44.37706798611583,35.52782473869925
40,78.391,4250,2406,62,667,547,3425,2294,5259.0,44.37820177510641,35.527824738699245
41,85.776,4130,2286,182,547,426,3304,2173,5259.0,44.379335564097005,35.52782473869925
42,90.23,4164,2368,351,629,508,3386,2255,5259.0,44.380469353087584,35.527824738699245
43,120.983,4063,2266,439,527,406,3285,2153,5259.0,44.381603142078184,35.527824738699245
44,106.213,3945,2319,673,445,482,3360,2229,5259.0,44.38273693106878,35.52782473869925
45,92.654,3880,2254,858,380,453,3325,2194,5259.0,44.38387072005935,35.52782473869924
46,98.968,3873,2247,986,373,480,3350,2218,5259.0,44.385004509049956,35.52782473869925
47,118.249,3873,2260,1055,407,514,3387,2256,5259.0,44.386138298040535,35.52782473869925
48,118.982,4127,2532,1362,699,806,3679,2548,5259.0,44.388405876021714,35.52782473869925
49,108.862,4230,2635,1464,802,909,3782,2651,5259.0,44.3895396650123,35.52782473869925
50,87.299,4365,2769,1599,936,1043,3916,2785,5259.0,44.390673454002886,35.52782473869925
51,35.292,3937,2630,2173,1511,1618,4491,3360,5259.0,44.39407482097465,35.52782473869925
52,1.832,3937,2630,2173,1511,1618,4491,3360,5259.0,44.39520860996523,35.527824738699245
53,47.694,4210,2283,180,902,781,3302,2171,5259.0,44.37676630888115,35.526950180058336
54,75.572,4130,2286,182,547,426,3304,2173,5259.0,44.379033871447234,35.526950180058336
55,85.664,4109,2279,481,540,419,3297,2166,5259.0,44.380167652730265,35.52695018005834
56,136.515,3984,2187,517,448,327,3206,2075,5259.0,44.38130143401332,35.526950180058336
57,138.685,3836,2170,665,336,322,3201,2069,5259.0,44.38243521529635,35.526950180058336
58,113.824,3867,2241,749,367,406,3284,2153,5259.0,44.383568996579406,35.52695018005834
59,50.034,3817,2191,942,317,424,3289,2158,5259.0,44.384702777862444,35.52695018005834
60,93.923,3803,2177,1087,321,428,3301,2170,5259.0,44.38583655914548,35.526950180058336
61,84.959,3701,2075,1189,247,364,3237,2106,5259.0,44.38697034042852,35.526950180058336
62,100.603,4177,2581,1411,748,855,3728,2597,5259.0,44.38810412171156,35.526950180058336
63,135.528,4177,2581,1411,748,855,3728,2597,5259.0,44.3892379029946,35.526950180058336
64,93.669,4366,2771,1600,938,1045,3918,2786,5259.0,44.39037168427765,35.526950180058336
65,72.472,4558,2962,1791,1129,1236,4109,2978,5259.0,44.39150546556068,35.526950180058336
66,0.141,3955,2028,435,1157,1036,3046,1915,5259.0,44.37646464484122,35.526075625003585
