,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,12.951,560,2706,1546,1557,2664,561,4087,1119.0,-59.12563413911707,-37.28783936842209
1,24.784,279,2730,1566,1579,2685,571,4108,1119.0,-59.12333426906996,-37.2878393684221
2,11.541,0,2731,1565,1580,2686,571,4109,1119.0,-59.12103439902281,-37.28783936842209
3,0.066,560,2706,1546,1557,2664,561,4087,1119.0,-59.126066969216076,-37.28872141053829
4,4.915,431,2577,1417,1428,2534,431,3958,1119.0,-59.1249170257744,-37.28872141053829
5,17.782,431,2577,1417,1428,2534,431,3958,1119.0,-59.123767082332726,-37.28872141053829
6,16.889,140,2590,1426,1439,2546,431,3969,1119.0,-59.12261713889102,-37.28872141053828
7,36.682,140,2590,1426,1439,2546,431,3969,1119.0,-59.12146719544936,-37.28872141053829
8,18.158,142,2871,1422,1438,2544,428,3967,1119.0,-59.120317252007666,-37.28872141053829
9,0.592,142,2871,1422,1438,2544,428,3967,1119.0,-59.119167308566,-37.288721410538294
10,2.867,570,2428,1268,1279,2386,571,3809,1119.0,-59.12649981847371,-37.28960345653734
11,23.816,570,2428,1268,1279,2386,571,3809,1119.0,-59.12534986661354,-37.28960345653734
12,37.669,285,2445,1281,1294,2400,286,3824,1119.0,-59.12419991475337,-37.28960345653734
13,15.761,285,2445,1281,1294,2400,286,3824,1119.0,-59.1230499628932,-37.28960345653734
14,13.496,283,2730,1284,1297,2403,289,3826,1119.0,-59.12190001103302,-37.28960345653734
15,34.446,283,2730,1284,1297,2403,289,3826,1119.0,-59.12075005917284,-37.28960345653734
16,37.763,286,2966,1279,1295,2401,285,3824,1119.0,-59.11960010731268,-37.28960345653734
17,9.633,706,2292,1132,1143,2249,707,3673,1119.0,-59.126932686890925,-37.290485506419394
18,29.098,570,2428,1268,1279,2386,571,3809,1119.0,-59.12578272661192,-37.2904855064194
19,35.009,429,2302,1139,1152,2258,429,3681,1119.0,-59.12463276633288,-37.2904855064194
20,34.211,285,2445,1281,1294,2400,286,3824,1119.0,-59.123482806053836,-37.29048550641941
21,29.925,428,2585,1139,1152,2258,143,3681,1119.0,-59.12233284577481,-37.2904855064194
22,34.483,283,2730,1284,1297,2403,289,3826,1119.0,-59.12118288549577,-37.2904855064194
23,49.624,427,2826,1138,1154,2260,144,3683,1119.0,-59.12003292521674,-37.2904855064194
24,0.461,1727,1864,1295,1007,2113,861,3485,1119.0,-59.13081548056359,-37.291367560184625
25,7.002,1727,1864,1295,1007,2113,861,3485,1119.0,-59.1296655118653,-37.29136756018462
26,0.338,706,2292,1132,1143,2249,707,3673,1119.0,-59.12736557446876,-37.29136756018462
