,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,13.225,2304,2144,579,1918,2168,861,1778,897.0,-66.22743526460683,-17.320422631009627
1,0.485,2358,2199,630,1973,2223,765,1832,897.0,-66.22640847470511,-17.32042263100963
2,3.298,2308,2149,580,1922,2173,564,1782,897.0,-66.22538168480342,-17.32042263100963
3,19.435,2167,2007,417,1781,2031,311,1641,897.0,-66.22435489490174,-17.32042263100963
4,31.371,2113,1995,489,1860,2031,0,1641,897.0,-66.22332810500002,-17.320422631009627
5,9.307,2113,1995,489,1860,2031,0,1641,897.0,-66.22230131509833,-17.320422631009627
6,13.459,1764,1867,626,1868,1963,1868,1987,897.0,-66.21819415549153,-17.32042263100963
7,3.365,2304,2144,579,1918,2168,861,1778,897.0,-66.22761879752116,-17.321245877762124
8,0.318,2252,2092,524,1866,2117,659,1726,897.0,-66.22659200477396,-17.321245877762127
9,15.284,2196,2037,468,1810,2061,527,1670,897.0,-66.22556521202678,-17.321245877762127
10,50.973,2129,1970,402,1744,1994,311,1604,897.0,-66.22453841927958,-17.32124587776213
11,59.143,2097,1979,297,1775,2016,191,1625,897.0,-66.22351162653239,-17.321245877762127
12,54.556,2043,1925,419,1789,1961,70,1571,897.0,-66.2224848337852,-17.321245877762127
13,7.048,1991,1935,453,1800,1972,714,1582,897.0,-66.221458041038,-17.321245877762124
14,9.441,1689,1793,551,1794,1889,1794,1913,897.0,-66.21837766279643,-17.321245877762127
15,16.656,2253,2094,584,1805,2118,931,1727,897.0,-66.22780234058168,-17.32206912592219
16,17.46,2158,1999,434,1773,2023,772,1632,897.0,-66.22677554498883,-17.322069125922187
17,36.778,2168,2008,440,1782,2032,574,1642,897.0,-66.22574874939599,-17.32206912592219
18,67.178,2071,1912,343,1685,1936,428,1545,897.0,-66.22472195380315,-17.322069125922187
19,71.798,2001,1882,200,1699,1919,288,1528,897.0,-66.22369515821029,-17.32206912592219
20,63.11,1923,1805,299,1669,1841,190,1451,897.0,-66.22266836261745,-17.32206912592219
21,5.424,1991,1935,453,1800,1972,714,1582,897.0,-66.22164156702462,-17.32206912592219
22,9.893,1781,1810,284,1780,1847,830,1457,897.0,-66.22061477143177,-17.322069125922187
23,18.062,1781,1810,284,1780,1847,830,1457,897.0,-66.21958797583893,-17.32206912592219
24,5.24,2141,1982,477,1693,2006,834,1615,897.0,-66.22798589378858,-17.322892375489896
25,8.236,2076,1916,351,1690,1940,698,1550,897.0,-66.22695909534994,-17.3228923754899
26,38.787,2012,1853,288,1627,1877,566,1487,897.0,-66.22593229691128,-17.322892375489896
27,48.948,1906,1747,178,1521,1771,445,1380,897.0,-66.22490549847264,-17.322892375489896
28,77.757,1903,1784,102,1619,1821,386,1430,897.0,-66.22387870003398,-17.322892375489896
29,79.816,1824,1706,201,1570,1742,289,1352,897.0,-66.22285190159533,-17.3228923754899
30,23.168,1824,1706,201,1570,1742,289,1352,897.0,-66.22182510315669,-17.322892375489896
31,20.255,1711,1740,213,1710,1777,759,1386,897.0,-66.22079830471803,-17.322892375489896
32,17.292,1687,1749,189,1719,1785,827,1395,897.0,-66.21977150627939,-17.322892375489896
33,13.359,1429,1533,2,1533,1628,1534,1653,897.0,-66.21874470784071,-17.322892375489896
34,12.388,2019,1860,295,1633,1884,651,1493,897.0,-66.22611585457291,-17.323715626465322
35,35.255,1860,1701,132,1474,1725,492,1334,897.0,-66.22508905328831,-17.323715626465322
36,73.974,1848,1688,121,1462,1712,504,1322,897.0,-66.22406225200369,-17.323715626465322
37,70.358,1811,1693,11,1535,1729,478,1339,897.0,-66.22303545071907,-17.323715626465322
38,18.297,1714,1659,170,1524,1695,438,1305,897.0,-66.22200864943444,-17.323715626465322
39,58.607,1611,1640,113,1610,1676,622,1286,897.0,-66.22098184814982,-17.323715626465322
40,21.042,1585,1646,86,1616,1683,724,1292,897.0,-66.21995504686521,-17.323715626465322
41,9.475,1619,1680,120,1650,1717,758,1326,897.0,-66.2189282455806,-17.323715626465326
42,3.934,1858,1699,760,1410,1723,1117,1332,897.0,-66.22629942238112,-17.324538878848543
43,71.614,1690,1530,219,1304,1555,662,1164,897.0,-66.22424581411966,-17.324538878848543
44,103.788,1678,1560,121,1402,1596,609,1206,897.0,-66.2232190099889,-17.324538878848546
45,10.463,1671,1685,173,1550,1722,464,1331,897.0,-66.22219220585816,-17.324538878848543
46,41.9,1543,1572,45,1542,1609,592,1218,897.0,-66.22116540172742,-17.324538878848546
47,51.877,1498,1560,0,1529,1596,637,1206,897.0,-66.2201385975967,-17.324538878848546
48,1.004,1551,1612,52,1582,1649,690,1258,897.0,-66.21911179346594,-17.324538878848543
49,8.835,1896,1737,945,1448,1761,1302,1370,897.0,-66.22750980731314,-17.325362132639643
50,4.905,1798,1639,838,1350,1663,1195,1272,897.0,-66.22648300033613,-17.325362132639643
51,40.544,1655,1495,254,1269,1520,697,1129,897.0,-66.22442938638208,-17.325362132639643
52,53.317,1678,1560,121,1402,1596,609,1206,897.0,-66.22340257940506,-17.325362132639643
53,6.88,1569,1457,231,1343,1494,544,1103,897.0,-66.22237577242807,-17.32536213263964
54,20.306,1393,1422,196,1392,1458,720,1068,897.0,-66.22134896545104,-17.325362132639643
55,39.055,1355,1400,159,1370,1437,757,1046,897.0,-66.220322158474,-17.325362132639643
56,35.924,1178,1282,319,1283,1378,934,1223,897.0,-66.21929535149698,-17.325362132639643
57,12.723,1896,1737,945,1448,1761,1302,1370,897.0,-66.22769339826162,-17.326185387838677
58,11.932,1798,1639,838,1350,1663,1195,1272,897.0,-66.22666658843818,-17.32618538783868
59,18.029,1551,1392,357,1166,1416,800,1025,897.0,-66.22461296879126,-17.326185387838677
60,66.341,1489,1330,351,1195,1366,664,976,897.0,-66.2235861589678,-17.32618538783868
61,10.981,1483,1323,361,1207,1360,674,969,897.0,-66.22255934914436,-17.32618538783868
62,64.248,1438,1317,242,1287,1354,803,963,897.0,-66.2215325393209,-17.326185387838677
63,14.48,1438,1317,242,1287,1354,803,963,897.0,-66.22050572949743,-17.326185387838677
64,10.061,1178,1282,319,1283,1378,934,1223,897.0,-66.21947891967397,-17.326185387838677
65,18.481,1479,1320,429,1094,1344,872,953,897.0,-66.22479656134742,-17.327008644445737
66,46.906,1366,1206,475,1071,1243,788,852,897.0,-66.22376974867736,-17.327008644445737
67,33.966,1413,1254,430,1138,1290,744,900,897.0,-66.22274293600731,-17.32700864444574
68,31.689,1349,1201,358,1171,1238,851,847,897.0,-66.22171612333725,-17.327008644445737
69,0.0,2001,1841,1044,1549,1865,1376,1475,897.0,-66.22908742611796,-17.327831902460893
70,0.184,1631,1472,1024,1183,1496,1211,1106,897.0,-66.22806061060116,-17.327831902460897
71,0.0,1532,1373,925,1084,1397,1098,1006,897.0,-66.22703379508435,-17.327831902460897
72,0.318,1489,1329,881,1040,1353,1142,963,897.0,-66.22600697956754,-17.327831902460897
73,20.49,1408,1249,500,1022,1273,913,882,897.0,-66.22498016405073,-17.327831902460893
74,47.525,1349,1189,495,1051,1226,808,835,897.0,-66.22395334853393,-17.327831902460897
75,39.691,1340,1181,500,1071,1218,813,827,897.0,-66.22292653301713,-17.327831902460893
76,9.241,1269,1115,444,1085,1152,896,761,897.0,-66.22189971750032,-17.32783190246089
77,0.301,1810,1651,924,1362,1675,1256,1285,897.0,-66.22927105035636,-17.328655161884225
78,18.458,1631,1472,1024,1183,1496,1211,1106,897.0,-66.22824423199266,-17.32865516188422
79,18.667,1598,1439,991,1150,1463,1023,1072,897.0,-66.22721741362895,-17.328655161884225
80,11.295,1598,1439,991,1150,1463,1023,1072,897.0,-66.22619059526524,-17.32865516188422
81,22.884,1328,1168,720,879,1192,1056,802,897.0,-66.22516377690151,-17.328655161884225
82,23.202,1214,1055,648,916,1091,962,701,897.0,-66.2241369585378,-17.328655161884225
83,35.489,1178,1019,541,988,1055,976,665,897.0,-66.2231101401741,-17.328655161884225
84,5.357,1178,1019,541,988,1055,976,665,897.0,-66.22208332181037,-17.328655161884225
85,36.259,711,871,721,872,1031,1089,934,897.0,-66.21694922999181,-17.328655161884225
86,7.483,711,871,721,872,1031,1089,934,897.0,-66.2159224116281,-17.328655161884225
87,15.669,626,974,935,798,1052,1256,850,897.0,-66.21489559326439,-17.328655161884225
88,0.0,1231,1257,1466,878,1404,1391,1197,897.0,-66.21181513817324,-17.328655161884228
89,0.0,1500,1688,1066,1308,1835,1676,1251,897.0,-66.20770786471837,-17.328655161884225
90,13.928,1963,2067,42,1783,1975,904,718,897.0,-66.20360059126352,-17.328655161884225
91,83.616,2016,2093,11,1837,2029,851,771,897.0,-66.20257377289981,-17.328655161884228
92,87.617,2085,2024,79,1877,2069,782,812,897.0,-66.20154695453608,-17.32865516188422
93,57.184,2249,1992,377,1850,2042,734,785,897.0,-66.20052013617237,-17.32865516188422
94,40.26,2412,1959,540,1894,2086,590,948,897.0,-66.19949331780866,-17.328655161884225
95,45.767,2475,1949,616,1905,2096,580,1003,897.0,-66.19846649944493,-17.328655161884225
96,29.128,2538,1931,692,1959,2151,562,1066,897.0,-66.19743968108124,-17.328655161884225
