,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,25.635,5000,5000,5000,5000,5000,5000,5000,12753.0,131.18509487493822,34.0192130606695
1,22.37,3760,921,253,811,1877,1973,4222,12753.0,131.18621581327423,34.0192130606695
2,17.097,3760,921,253,811,1877,1973,4222,12753.0,131.1873367516103,34.0192130606695
3,19.389,3891,1052,41,942,2009,2104,4353,12753.0,131.18845768994638,34.0192130606695
4,38.249,3871,1032,0,922,1988,2084,4333,12753.0,131.18957862828242,34.0192130606695
5,30.647,4047,1208,258,1098,2165,2260,4509,12753.0,131.19069956661846,34.0192130606695
6,27.006,4047,1208,258,1098,2165,2260,4509,12753.0,131.1918205049545,34.0192130606695
7,2.372,3590,873,835,638,1830,1925,4052,12753.0,131.18313746787788,34.018344502177804
8,23.647,3590,789,530,638,1746,1841,4052,12753.0,131.1842583990665,34.018344502177804
9,35.775,5000,5000,5000,5000,5000,5000,5000,12753.0,131.1853793302551,34.01834450217781
10,29.341,3706,867,190,757,1824,1919,4168,12753.0,131.18650026144368,34.018344502177804
11,31.503,3732,893,115,783,1850,1945,4194,12753.0,131.1876211926323,34.018344502177804
12,31.053,3828,989,94,879,1945,2040,4290,12753.0,131.1887421238209,34.01834450217781
13,23.596,3929,1089,139,979,2046,2141,4390,12753.0,131.18986305500945,34.018344502177804
14,19.781,4078,1238,288,1128,2195,2290,4540,12753.0,131.19098398619812,34.01834450217781
15,13.593,4131,1291,341,1181,2248,2343,4593,12753.0,131.19210491738673,34.018344502177804
16,8.654,3548,709,450,599,1666,1761,4010,12753.0,131.18342195954452,34.017475947035116
17,22.74,3570,731,472,621,1688,1783,4032,12753.0,131.18454288358603,34.01747594703513
18,29.53,3539,700,129,590,1657,1752,4001,12753.0,131.18566380762746,34.01747594703513
19,15.915,3630,791,20,681,1748,1843,4092,12753.0,131.18678473166895,34.01747594703513
20,8.886,3735,895,83,785,1852,1947,4197,12753.0,131.18790565571044,34.01747594703513
21,22.037,3882,1043,199,933,2000,2095,4344,12753.0,131.1890265797519,34.01747594703513
22,13.245,3957,1118,193,1008,2074,2170,4419,12753.0,131.19014750379336,34.01747594703513
23,12.312,4131,1291,341,1181,2248,2343,4593,12753.0,131.19126842783484,34.01747594703513
24,18.874,3418,1273,1252,995,1701,1807,3880,12753.0,131.1814646394761,34.016607395241344
25,8.443,3467,627,368,517,1584,1679,3929,12753.0,131.18370647326537,34.01660739524135
