,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,90.58,2923,0,2668,3043,1079,3256,2923,8565.0,79.13773092475343,10.815622273102173
1,62.191,2923,0,2668,3043,1079,3256,2923,8565.0,79.13873980055162,10.81562227310217
2,121.618,2784,138,2529,2904,941,3117,2784,8565.0,79.13974867634983,10.81562227310217
3,71.198,2868,312,2613,2988,1025,3201,2868,8565.0,79.14075755214802,10.815622273102171
4,7.81,2993,614,2739,3114,1150,3327,2993,8565.0,79.13658937420142,10.814807936891729
5,12.655,2739,183,2484,2859,896,3072,2739,8565.0,79.13860712241501,10.81480793689173
6,67.949,2739,183,2484,2859,896,3072,2739,8565.0,79.1396159965218,10.81480793689173
7,33.917,2868,312,2613,2988,1025,3201,2868,8565.0,79.1406248706286,10.814807936891729
8,44.577,2977,597,2722,3097,1134,3310,2977,8565.0,79.13645671005898,10.813993601527054
9,3.42,2789,410,2534,2910,946,3122,2789,8565.0,79.1374655824745,10.81399360152705
10,0.057,2595,215,2340,2716,752,2928,2595,8565.0,79.13847445489003,10.813993601527054
11,10.46,2595,215,2340,2716,752,2928,2595,8565.0,79.13948332730554,10.813993601527052
12,5.814,2692,312,2437,2812,849,3025,2692,8565.0,79.14049219972108,10.81399360152705
13,4.845,3202,822,2947,3323,1359,3535,3202,8565.0,79.14452768938318,10.81399360152705
14,0.029,3202,822,2947,3323,1359,3535,3202,8565.0,79.14553656179872,10.813993601527052
15,11.344,2884,508,2632,3008,1044,3220,2884,8565.0,79.13632405652774,10.813179267008069
16,5.387,2789,410,2534,2910,946,3122,2789,8565.0,79.13733292725213,10.813179267008067
17,8.893,2571,191,2316,2691,728,2904,2571,8565.0,79.13834179797651,10.813179267008069
18,24.512,2571,191,2316,2691,728,2904,2571,8565.0,79.1393506687009,10.813179267008067
19,17.814,2692,312,2437,2812,849,3025,2692,8565.0,79.1403595394253,10.813179267008069
20,0.086,2634,254,2379,2755,791,2967,2634,8565.0,79.1413684101497,10.813179267008069
21,26.706,3118,739,2863,3239,1275,3451,3118,8565.0,79.14439502232285,10.813179267008067
22,0.827,3118,739,2863,3239,1275,3451,3118,8565.0,79.14540389304726,10.813179267008067
23,33.832,2996,617,2742,3117,1153,3329,2996,8565.0,79.13619141360756,10.812364933334711
24,56.349,2921,542,2666,3042,1078,3254,2921,8565.0,79.13720028264095,10.81236493333471
25,53.128,2379,0,2124,2500,536,2712,2379,8565.0,79.13921802070773,10.81236493333471
26,71.141,2634,254,2379,2755,791,2967,2634,8565.0,79.14022688974113,10.81236493333471
27,121.561,2604,224,2349,2724,760,2937,2604,8565.0,79.1412357587745,10.81236493333471
28,41.442,2702,322,2447,2823,859,3035,2702,8565.0,79.1422446278079,10.81236493333471
29,38.022,2868,488,2613,2988,1025,3201,2868,8565.0,79.1432534968413,10.81236493333471
30,70.115,3018,638,2763,3138,1174,3351,3018,8565.0,79.14426236587468,10.81236493333471
31,26.735,3144,764,2889,3264,1300,3477,3144,8565.0,79.14527123490807,10.81236493333471
32,32.036,2371,8,2116,2491,527,2704,2371,8565.0,79.13908538332585,10.811550600506914
33,43.152,2555,176,2301,2676,712,2888,2555,8565.0,79.14009425066838,10.811550600506912
34,78.609,2555,176,2301,2676,712,2888,2555,8565.0,79.14110311801092,10.811550600506916
35,26.621,2667,287,2412,2788,824,3000,2667,8565.0,79.14211198535344,10.811550600506914
36,37.338,2837,458,2583,2958,994,3170,2837,8565.0,79.14312085269594,10.811550600506914
37,10.09,2238,222,1983,2358,394,2571,2238,8565.0,79.13794389090333,10.810736268524616
38,94.627,2280,99,2025,2400,437,2613,2280,8565.0,79.13895275655511,10.810736268524614
39,40.273,2506,325,2251,2626,663,2839,2506,8565.0,79.14097048785871,10.810736268524613
40,31.438,2529,348,2275,2650,686,2862,2529,8565.0,79.14197935351051,10.810736268524614
41,24.198,2747,565,2492,2867,904,3080,2747,8565.0,79.14298821916229,10.810736268524614
42,0.029,2916,734,2661,3036,1073,3249,2916,8565.0,79.1439970848141,10.810736268524613
43,0.0,2916,734,2661,3036,1073,3249,2916,8565.0,79.1450059504659,10.810736268524614
44,52.159,2238,222,1983,2358,394,2571,2238,8565.0,79.13781127643416,10.809921937387738
45,74.048,2197,221,1942,2318,354,2530,2197,8565.0,79.13882014039537,10.80992193738774
46,123.072,2288,359,2033,2408,321,2621,2288,8565.0,79.13982900435659,10.809921937387738
47,44.15,2247,400,1992,2367,280,2580,2247,8565.0,79.14083786831779,10.80992193738774
48,5.843,2323,514,2068,2443,356,2656,2323,8565.0,79.14184673227896,10.809921937387738
49,0.257,2769,587,2514,2889,926,3102,2769,8565.0,79.14285559624017,10.80992193738774
50,61.479,2900,719,2645,3021,1057,3233,2900,8565.0,79.14386446020139,10.80992193738774
51,21.149,2922,741,2667,3043,1079,3255,2922,8565.0,79.14487332416259,10.809921937387738
52,29.101,2272,659,2105,2480,617,2693,2272,8565.0,79.13566094803426,10.809107607096221
53,41.271,2180,382,1925,2300,337,2513,2180,8565.0,79.13767867257572,10.809107607096225
54,18.127,2066,313,1811,2186,223,2399,2066,8565.0,79.13868753484647,10.809107607096225
55,4.845,2247,400,1992,2367,280,2580,2247,8565.0,79.13969639711722,10.809107607096223
56,86.618,2247,453,1992,2367,280,2580,2247,8565.0,79.14070525938796,10.809107607096225
57,49.993,2291,546,2036,2412,325,2624,2291,8565.0,79.1417141216587,10.809107607096223
