,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,30.682,2179,906,327,1187,627,1778,2250,2453.0,7.415327714134444,36.474471636501725
1,39.849,2075,802,223,1069,523,1660,2146,2453.0,7.416470027577275,36.47447163650173
2,24.354,1249,1059,740,565,409,339,1287,2453.0,7.432462415776901,36.47447163650173
3,18.736,1249,1059,740,565,409,339,1287,2453.0,7.433604729219733,36.47447163650173
4,0.123,2179,906,327,1187,627,1778,2250,2453.0,7.414132948074025,36.47359312080527
5,127.203,2130,856,278,1179,578,1771,2201,2453.0,7.415275253435411,36.47359312080526
6,156.095,2041,768,190,1084,490,1675,2112,2453.0,7.416417558796796,36.47359312080527
7,121.308,2025,751,173,812,473,1403,2059,2453.0,7.418702169519568,36.47359312080527
8,53.369,1948,804,344,640,474,1231,1886,2453.0,7.42098678024234,36.47359312080527
9,66.241,1791,875,490,453,546,1044,1730,2453.0,7.422129085603724,36.47359312080527
10,28.922,1770,902,516,431,572,1022,1708,2453.0,7.4232713909651125,36.473593120805276
11,39.726,1564,1013,652,317,674,908,1502,2453.0,7.424413696326496,36.47359312080527
12,37.534,1424,1153,865,86,753,677,1362,2453.0,7.426698307049269,36.473593120805276
13,0.833,1370,1099,926,0,675,591,1308,2453.0,7.4278406124106535,36.47359312080526
14,10.31,1405,1134,961,100,614,490,1344,2453.0,7.42898291777204,36.47359312080527
15,8.519,1249,1059,740,565,409,339,1287,2453.0,7.432409833856197,36.47359312080527
16,15.495,1189,1009,690,569,359,305,1237,2453.0,7.433552139217582,36.47359312080526
17,114.764,2049,776,197,1140,497,1732,2120,2453.0,7.415222795044312,36.47271460885157
18,141.927,1943,670,123,1035,392,1626,2014,2453.0,7.416365092324608,36.47271460885156
19,116.894,1821,548,29,924,270,1516,1892,2453.0,7.417507389604906,36.47271460885157
20,72.692,1743,499,128,837,192,1429,1814,2453.0,7.418649686885201,36.47271460885157
21,73.278,1673,527,122,869,122,1461,1744,2453.0,7.4197919841654985,36.47271460885157
22,65.963,1872,728,342,606,399,1198,1811,2453.0,7.4209342814457955,36.47271460885157
23,26.546,1888,744,358,584,415,1175,1826,2453.0,7.42207657872609,36.47271460885157
24,8.735,1791,875,490,453,546,1044,1730,2453.0,7.423218876006388,36.47271460885157
25,10.742,1544,1025,664,323,687,914,1482,2453.0,7.424361173286685,36.47271460885157
26,121.493,1277,1007,833,239,718,756,1216,2453.0,7.426645767847277,36.47271460885156
27,115.196,1277,1007,833,92,599,614,1216,2453.0,7.427788065127574,36.47271460885156
28,82.971,1378,1107,934,73,641,517,1316,2453.0,7.42893036240787,36.47271460885157
29,78.217,1213,1041,734,387,327,203,1151,2453.0,7.431214956968463,36.47271460885157
30,19.601,1192,1018,707,425,302,178,1131,2453.0,7.4323572542487595,36.47271460885157
31,82.076,1182,962,642,569,312,305,1190,2453.0,7.433499551529056,36.47271460885157
32,65.407,760,1265,589,645,672,797,1492,2453.0,7.435784146089648,36.47271460885157
33,72.507,637,1377,588,616,784,909,1605,2453.0,7.436926443369947,36.47271460885157
34,26.793,571,1311,522,550,719,843,1539,2453.0,7.438068740650242,36.47271460885157
35,5.556,479,1229,440,458,637,761,1457,2453.0,7.439211037930537,36.47271460885157
36,0.031,409,1305,516,393,713,837,1533,2453.0,7.440353335210833,36.47271460885157
37,131.401,2012,503,323,1127,460,1718,2083,2453.0,7.415170338961035,36.47183610064048
38,135.877,1905,344,165,1027,353,1619,1976,2453.0,7.416312628160597,36.47183610064049
39,38.802,1861,352,226,976,310,1567,1932,2453.0,7.41745491736016,36.47183610064048
40,69.09,1673,527,122,869,122,1461,1744,2453.0,7.418597206559722,36.47183610064048
41,148.563,1591,580,100,954,100,1503,1662,2453.0,7.419739495759283,36.47183610064047
42,122.728,1641,665,214,1026,214,1573,1712,2453.0,7.420881784958847,36.47183610064048
43,29.602,1670,695,243,1097,243,1603,1741,2453.0,7.42202407415841,36.47183610064048
44,15.588,1277,1007,833,239,718,756,1216,2453.0,7.426593230956661,36.47183610064048
45,50.807,1266,996,822,227,706,744,1205,2453.0,7.427735520156224,36.47183610064048
46,76.149,1263,993,783,200,498,570,1202,2453.0,7.428877809355785,36.47183610064048
47,60.314,1086,817,642,303,418,438,1025,2453.0,7.4300200985553495,36.47183610064048
48,74.637,1039,867,594,393,334,322,977,2453.0,7.431162387754912,36.47183610064048
49,66.333,1162,981,685,463,283,159,1101,2453.0,7.432304676954474,36.47183610064048
50,82.099,1078,850,530,515,124,0,1078,2453.0,7.433446966154038,36.47183610064048
51,45.151,947,784,465,449,176,301,1012,2453.0,7.4345892553535995,36.47183610064048
52,62.629,824,1195,520,576,603,727,1423,2453.0,7.435731544553164,36.47183610064048
53,142.853,851,1156,480,536,563,688,1384,2453.0,7.436873833752727,36.47183610064049
54,104.485,834,1137,461,517,545,669,1365,2453.0,7.438016122952288,36.47183610064047
55,119.826,658,1257,82,342,665,789,1485,2453.0,7.439158412151851,36.47183610064048
56,78.125,406,1305,516,388,713,837,1533,2453.0,7.440300701351412,36.47183610064048
57,37.257,226,1502,713,185,910,1034,1730,2453.0,7.441442990550976,36.47183610064048
58,40.868,186,1488,763,126,969,1093,1716,2453.0,7.442585279750538,36.47183610064048
59,45.745,44,1488,712,244,994,1199,1716,2453.0,7.4437275689501,36.47183610064048
60,5.556,10,1532,707,288,1038,1238,1760,2453.0,7.444869858149663,36.47183610064049
61,101.213,2054,105,357,1342,662,1688,2152,2453.0,7.4139756040662785,36.47095759617187
62,119.394,1976,257,235,1207,534,1712,2047,2453.0,7.4151178851854604,36.470957596171864
63,78.711,1871,234,116,1101,425,1626,1942,2453.0,7.416260166304646,36.470957596171864
64,106.9,1764,325,134,1196,522,1530,1835,2453.0,7.417402447423831,36.470957596171864
65,132.313,1615,477,185,1076,400,1419,1686,2453.0,7.418544728543013,36.470957596171864
66,104.917,1524,548,32,972,32,1456,1595,2453.0,7.4196870096622,36.47095759617187
67,116.616,1403,428,198,864,198,1290,1474,2453.0,7.420829290781383,36.47095759617187
68,112.109,1351,376,204,812,204,1310,1422,2453.0,7.421971571900567,36.470957596171864
69,67.568,1356,381,371,817,371,1315,1427,2453.0,7.4231138530197525,36.47095759617187
70,1.142,1356,381,371,817,371,1315,1427,2453.0,7.424256134138938,36.470957596171864
71,33.12,1008,737,564,277,522,542,946,2453.0,7.428825258615675,36.470957596171864
72,78.649,1008,737,564,277,510,530,946,2453.0,7.42996753973486,36.47095759617187
73,21.02,1000,828,556,386,307,334,939,2453.0,7.431109820854042,36.470957596171864
74,45.189,887,722,443,499,600,687,826,2453.0,7.432252101973227,36.470957596171864
75,39.911,1020,762,442,427,77,201,989,2453.0,7.433394383092413,36.470957596171864
