,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,91.849,1538,2919,921,490,1526,2668,1876,524.0,-76.29855432923425,3.5590514564803892
1,2.366,2234,3284,1081,939,1975,2947,2325,524.0,-76.30350780734436,3.558242090314299
2,90.887,2234,3284,1081,939,1975,2947,2325,524.0,-76.30250884151046,3.5582420903142986
3,96.089,1716,2906,909,478,1514,2655,1864,524.0,-76.30051090984267,3.558242090314299
4,106.269,1626,2859,862,431,1467,2608,1817,524.0,-76.29951194400878,3.558242090314299
5,102.227,1538,2919,921,490,1526,2668,1876,524.0,-76.2985129781749,3.5582420903143004
6,1.43,2365,4030,1814,1702,2460,3634,3293,524.0,-76.31445508126467,3.557432724420561
7,11.044,2365,4030,1814,1702,2460,3634,3293,524.0,-76.31345611597204,3.5574327244205604
8,48.833,2234,3284,1081,939,1975,2947,2325,524.0,-76.30346646304592,3.557432724420561
9,76.269,2234,3284,1081,939,1975,2947,2325,524.0,-76.30246749775328,3.5574327244205617
10,119.951,1850,3002,1004,573,1609,2751,1959,524.0,-76.30146853246069,3.5574327244205595
11,122.884,1804,2956,958,528,1563,2705,1914,524.0,-76.3004695671681,3.5574327244205617
12,108.143,1716,2906,909,478,1514,2655,1864,524.0,-76.29947060187547,3.557432724420561
13,110.682,989,2750,691,321,1357,2499,1707,524.0,-76.29647370599763,3.5574327244205595
14,107.182,894,2673,596,415,1281,2424,1633,524.0,-76.29547474070503,3.5574327244205617
15,119.606,892,2685,608,492,1292,2436,1644,524.0,-76.2944757754124,3.557432724420561
16,88.644,799,2630,550,400,1237,2380,1589,524.0,-76.29347681011978,3.5574327244205617
17,135.259,748,2579,499,348,1186,2329,1538,524.0,-76.29247784482718,3.5574327244205617
18,96.311,245,2546,558,34,1153,2314,1523,524.0,-76.29147887953454,3.55743272442056
19,56.746,276,2577,589,65,1184,2346,1554,524.0,-76.29047991424193,3.5574327244205595
20,89.803,100,2752,733,242,1359,2520,1729,524.0,-76.28948094894932,3.557432724420561
21,0.0,1103,3015,1403,1304,2116,3265,2520,524.0,-76.28148922660841,3.557432724420561
22,40.822,2365,4030,1814,1702,2460,3634,3293,524.0,-76.3144137404814,3.556623358799113
23,84.601,2334,3999,1783,1671,2429,3603,3262,524.0,-76.31341477572995,3.5566233587991127
24,44.766,2245,3910,1694,1582,2340,3514,3173,524.0,-76.3124158109785,3.556623358799112
25,5.522,2001,3666,1450,1338,2095,3269,2929,524.0,-76.31141684622703,3.5566233587991136
26,64.536,2001,3666,1450,1338,2095,3269,2929,524.0,-76.31041788147559,3.5566233587991127
27,11.019,2037,3702,1486,1374,2131,3305,2965,524.0,-76.30941891672411,3.556623358799114
28,18.956,1973,3107,1005,678,1714,2801,2064,524.0,-76.30242616346389,3.556623358799112
29,105.209,1888,3041,1004,612,1648,2789,1998,524.0,-76.30142719871246,3.5566233587991136
30,114.799,1754,2888,890,459,1495,2637,1846,524.0,-76.300428233961,3.556623358799113
31,94.166,1624,2758,760,329,1365,2507,1715,524.0,-76.29942926920953,3.5566233587991127
32,93.303,1518,2651,654,223,1258,2400,1609,524.0,-76.2984303044581,3.556623358799112
33,99.959,1035,2687,644,259,1295,2436,1645,524.0,-76.29643237495516,3.556623358799113
34,123.87,914,2638,561,388,1245,2389,1597,524.0,-76.2954334102037,3.5566233587991127
35,105.752,808,2600,523,408,1208,2351,1560,524.0,-76.29443444545225,3.556623358799113
36,107.108,714,2534,457,314,1141,2284,1493,524.0,-76.2934354807008,3.556623358799113
37,125.448,681,2512,432,281,1119,2262,1471,524.0,-76.29243651594933,3.5566233587991127
38,59.556,307,2453,425,98,1061,2219,1427,524.0,-76.29143755119789,3.556623358799115
39,91.454,228,2529,541,17,1136,2297,1506,524.0,-76.29043858644641,3.556623358799112
40,92.095,51,2703,683,225,1343,2504,1712,524.0,-76.28943962169495,3.556623358799113
41,83.665,85,2668,649,296,1407,2574,1782,524.0,-76.28844065694352,3.5566233587991127
42,91.652,203,2783,764,414,1522,2689,1898,524.0,-76.28744169219206,3.5566233587991145
43,105.702,376,2864,881,588,1639,2814,2032,524.0,-76.28644272744059,3.5566233587991136
44,111.89,546,2834,1041,757,1799,2975,2193,524.0,-76.28544376268911,3.5566233587991127
45,111.643,530,2817,1025,741,1783,2959,2177,524.0,-76.28444479793768,3.5566233587991127
46,19.449,660,2795,1156,872,1896,3045,2300,524.0,-76.28344583318622,3.556623358799113
47,0.0,1001,2914,1302,1202,2015,3163,2418,524.0,-76.28244686843476,3.5566233587991114
48,0.0,1101,3000,1401,1302,2101,3250,2505,524.0,-76.2814479036833,3.556623358799114
49,68.135,2237,3902,1686,1574,2331,3505,3165,524.0,-76.31437240916735,3.555813993449893
50,71.635,2162,3827,1611,1499,2257,3431,3090,524.0,-76.31337344495692,3.5558139934498927
51,18.907,2200,3865,1649,1538,2295,3469,3128,524.0,-76.3123744807465,3.5558139934498945
52,2.687,2001,3666,1450,1338,2095,3269,2929,524.0,-76.31137551653607,3.555813993449893
53,49.523,1900,3565,1349,1237,1995,3169,2828,524.0,-76.31037655232564,3.5558139934498927
54,6.261,1965,3630,1414,1302,2059,3233,2893,524.0,-76.30937758811521,3.555813993449893
55,5.152,1981,3026,729,1104,2091,2690,2208,524.0,-76.30538173127351,3.555813993449893
56,78.217,2036,3082,784,1120,2146,2745,2263,524.0,-76.30438276706307,3.5558139934498936
57,28.447,2091,3137,839,1125,2161,2800,2318,524.0,-76.30338380285265,3.5558139934498922
58,56.031,1996,3094,1005,701,1737,2758,2087,524.0,-76.30238483864223,3.5558139934498945
59,90.813,1899,3033,931,604,1640,2782,1990,524.0,-76.30138587443183,3.5558139934498927
60,94.166,1748,2881,831,453,1488,2630,1839,524.0,-76.30038691022139,3.555813993449893
61,100.871,1622,2756,654,327,1363,2505,1713,524.0,-76.29938794601097,3.5558139934498927
62,76.815,1497,2630,528,202,1238,2379,1588,524.0,-76.29838898180054,3.5558139934498936
63,87.14,1182,2540,543,112,1147,2289,1498,524.0,-76.29739001759012,3.5558139934498922
64,116.82,1117,2564,505,184,1171,2313,1522,524.0,-76.29639105337966,3.555813993449894
65,104.347,944,2508,431,392,1116,2259,1468,524.0,-76.29539208916924,3.555813993449893
66,111.89,781,2467,390,381,1074,2217,1426,524.0,-76.29439312495883,3.5558139934498927
67,93.624,655,2456,379,255,1063,2207,1415,524.0,-76.29339416074842,3.555813993449893
68,109.154,506,2337,257,125,944,2088,1296,524.0,-76.29239519653795,3.5558139934498945
69,66.458,336,2399,435,71,1006,2168,1376,524.0,-76.29139623232754,3.5558139934498922
70,103.804,272,2447,459,64,1054,2216,1424,524.0,-76.29039726811712,3.5558139934498936
71,91.208,69,2619,600,236,1290,2451,1660,524.0,-76.2893983039067,3.5558139934498927
72,70.698,98,2643,623,305,1381,2548,1757,524.0,-76.28839933969628,3.5558139934498936
73,96.039,154,2733,713,365,1471,2639,1847,524.0,-76.28740037548586,3.5558139934498922
74,86.08,330,2799,816,541,1574,2749,1967,524.0,-76.28640141127543,3.5558139934498945
75,70.871,496,2814,925,707,1684,2859,2077,524.0,-76.28540244706501,3.555813993449893
76,117.609,578,2736,981,789,1740,2915,2133,524.0,-76.28440348285457,3.5558139934498927
77,18.118,697,2713,1101,908,1814,2962,2217,524.0,-76.28340451864415,3.555813993449893
78,0.0,952,2864,1252,1153,1965,3114,2369,524.0,-76.28240555443372,3.555813993449894
79,0.0,1042,2929,1343,1243,2031,3179,2434,524.0,-76.2814065902233,3.5558139934498927
80,5.177,2178,3843,1627,1515,2273,3447,3106,524.0,-76.31433108732246,3.5550046283728385
81,93.747,2096,3761,1545,1433,2190,3364,3024,524.0,-76.31333212365293,3.55500462837284
82,65.522,2015,3680,1464,1352,2110,3284,2943,524.0,-76.3123331599834,3.555004628372839
83,69.491,1874,3539,1323,1211,1968,3142,2802,524.0,-76.3113341963139,3.55500462837284
84,30.148,1793,3458,1242,1130,1887,3061,2721,524.0,-76.31033523264436,3.55500462837284
85,37.814,1981,3026,729,1104,2091,2690,2208,524.0,-76.30534041429681,3.55500462837284
86,51.693,1998,3043,746,1062,2088,2707,2225,524.0,-76.30434145062728,3.55500462837284
87,0.468,1875,2925,848,580,1616,2588,1966,524.0,-76.30334248695775,3.55500462837284
88,68.652,1994,3050,973,699,1735,2713,2085,524.0,-76.30234352328824,3.5550046283728385
89,99.491,1811,2944,842,516,1552,2671,1902,524.0,-76.30134455961873,3.555004628372839
90,89.285,1680,2814,712,385,1421,2563,1771,524.0,-76.30034559594921,3.55500462837284
