,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,2.561,2119,1124,839,487,1025,273,865,3755.0,33.54750157135478,44.64465095298448
1,2.672,2127,1102,817,465,1003,252,843,3755.0,33.548734867370484,44.64465095298448
2,0.0,2383,1126,432,291,1056,514,890,3755.0,33.552434755417615,44.64465095298448
3,5.356,2497,1240,318,405,1132,629,1004,3755.0,33.553668051433334,44.64465095298448
4,46.908,2602,1282,101,534,1144,846,1107,3755.0,33.55613464346475,44.644650952984485
5,17.18,2699,1378,134,631,1241,942,1204,3755.0,33.557367939480464,44.644650952984485
6,11.168,2091,1067,781,430,967,216,808,3755.0,33.547167599174045,44.64373129339445
7,29.205,2100,1001,702,350,921,225,742,3755.0,33.54840088291204,44.64373129339445
8,16.222,2286,1033,515,198,963,411,797,3755.0,33.54963416665004,44.64373129339446
9,15.488,2284,1027,453,192,957,415,791,3755.0,33.55086745038804,44.64373129339445
10,25.419,2383,1126,432,291,1056,514,890,3755.0,33.552100734126036,44.64373129339445
11,47.164,2497,1240,318,405,1132,629,1004,3755.0,33.55333401786405,44.64373129339446
12,35.796,2481,1161,222,413,1036,725,987,3755.0,33.55456730160204,44.64373129339445
13,41.686,2638,1317,65,570,1180,881,1143,3755.0,33.55580058534004,44.64373129339445
14,43.211,2686,1365,96,636,1228,959,1182,3755.0,33.55703386907803,44.64373129339445
15,16.813,1875,943,739,460,751,0,639,3755.0,33.546833643266574,44.6428116392282
16,43.568,1996,963,687,334,778,125,659,3755.0,33.54806691472746,44.6428116392282
17,42.009,2129,890,552,199,881,260,636,3755.0,33.54930018618834,44.6428116392282
18,33.825,2228,971,453,136,901,359,735,3755.0,33.55053345764922,44.6428116392282
19,47.231,2256,935,246,188,864,567,761,3755.0,33.55176672911011,44.64281163922819
20,39.359,2346,1026,336,278,954,622,852,3755.0,33.553000000571,44.64281163922819
21,26.889,2414,1093,261,434,956,805,919,3755.0,33.55423327203188,44.64281163922819
22,37.088,2599,1261,96,620,1121,970,1074,3755.0,33.55669981495365,44.6428116392282
23,0.0,1766,834,630,458,642,18,530,3755.0,33.54526644444692,44.641891990485455
24,26.087,1887,939,734,446,747,13,635,3755.0,33.5464997036313,44.64189199048546
25,47.353,1985,976,700,347,791,112,672,3755.0,33.54773296281566,44.641891990485455
26,38.212,2120,799,487,53,787,406,625,3755.0,33.54896622200005,44.641891990485476
27,48.378,2120,799,434,42,764,460,625,3755.0,33.55019948118441,44.64189199048546
28,35.796,2256,935,246,188,864,567,761,3755.0,33.551432740368774,44.64189199048548
29,39.604,2235,915,191,242,810,621,741,3755.0,33.55266599955314,44.64189199048547
30,21.956,2321,995,88,345,854,724,826,3755.0,33.55389925873752,44.64189199048548
31,40.584,2415,1081,41,439,927,774,871,3755.0,33.555132517921884,44.64189199048546
32,49.023,2645,1261,281,669,1084,922,1014,3755.0,33.55636577710625,44.641891990485455
33,4.209,1700,793,588,396,600,79,489,3755.0,33.544932533358704,44.64097234716605
34,39.838,1773,825,621,460,633,9,521,3755.0,33.54616578026716,44.64097234716604
35,40.873,1795,698,493,343,554,391,393,3755.0,33.54739902717561,44.640972347166056
36,45.783,1806,666,462,312,564,422,362,3755.0,33.54863227408407,44.640972347166056
37,45.026,2010,689,452,144,677,516,515,3755.0,33.54986552099251,44.64097234716604
38,38.368,2018,698,423,138,626,561,524,3755.0,33.55109876790097,44.64097234716606
39,48.155,2075,755,334,278,618,610,581,3755.0,33.55233201480943,44.64097234716606
40,39.37,2222,896,187,425,755,725,727,3755.0,33.553565261717885,44.64097234716606
41,41.408,2419,1078,56,443,924,762,854,3755.0,33.55479850862633,44.640972347166056
42,43.813,2511,1125,147,535,948,786,878,3755.0,33.55603175553478,44.640972347166056
43,40.383,1601,761,556,295,569,184,457,3755.0,33.54459863853997,44.640052709269725
44,35.518,1683,634,429,279,442,182,330,3755.0,33.545831873173114,44.64005270926972
45,43.779,1806,666,462,312,564,422,362,3755.0,33.54706510780624,44.640052709269725
46,45.227,1848,549,344,328,544,448,286,3755.0,33.548298342439374,44.64005270926972
47,46.463,1858,537,333,311,514,436,396,3755.0,33.549531577072514,44.64005270926972
48,41.497,1930,600,405,248,545,499,470,3755.0,33.55076481170564,44.64005270926972
49,43.835,2075,755,334,278,618,610,581,3755.0,33.551998046338774,44.640052709269725
50,40.684,2178,823,262,381,684,659,669,3755.0,33.55323128097192,44.64005270926972
51,41.096,2270,910,223,473,756,594,686,3755.0,33.55446451560504,44.64005270926972
52,37.466,2350,938,303,552,761,599,691,3755.0,33.555697750238174,44.64005270926972
53,38.513,1536,734,529,233,534,243,430,3755.0,33.54426475998966,44.63913307679622
54,41.864,1683,634,429,279,442,182,330,3755.0,33.545497982348074,44.63913307679622
55,46.863,1615,532,328,178,374,283,228,3755.0,33.54673120470649,44.63913307679623
56,39.125,1718,435,230,206,430,334,156,3755.0,33.54796442706489,44.63913307679622
57,50.315,1865,544,340,318,504,444,439,3755.0,33.54919764942331,44.63913307679623
58,36.542,1922,582,397,280,484,482,496,3755.0,33.55043087178172,44.63913307679623
59,42.465,2007,623,470,365,482,475,491,3755.0,33.551664094140136,44.63913307679622
60,44.047,2096,684,399,450,543,513,530,3755.0,33.55289731649855,44.63913307679623
61,43.033,2192,780,354,429,626,464,556,3755.0,33.55413053885697,44.63913307679623
62,31.877,2226,812,428,439,636,474,566,3755.0,33.55536376121537,44.63913307679622
63,0.0,463,973,1121,364,1895,343,463,3755.0,33.51926669602093,44.638213449745344
64,0.011,463,973,1121,364,1895,343,463,3755.0,33.520499906105215,44.638213449745344
65,0.434,424,933,1081,325,1855,304,424,3755.0,33.52173311618951,44.638213449745344
66,1.236,304,813,961,205,1736,184,304,3755.0,33.5229663262738,44.63821344974535
67,5.144,602,155,875,602,1333,441,606,3755.0,33.529132376695244,44.63821344974535
68,42.376,554,108,827,567,1328,393,602,3755.0,33.53036558677953,44.63821344974534
69,35.896,1015,372,710,465,1139,490,469,3755.0,33.53159879686382,44.63821344974535
70,35.963,1098,381,707,548,1221,572,552,3755.0,33.532832006948105,44.63821344974534
71,34.249,1127,410,678,577,1250,602,581,3755.0,33.5340652170324,44.63821344974534
72,38.969,1100,222,472,550,1085,575,554,3755.0,33.53529842711668,44.63821344974534
73,14.742,1302,424,170,281,754,330,637,3755.0,33.53776484728526,44.63821344974534
74,20.208,1256,377,123,229,702,278,591,3755.0,33.538998057369554,44.63821344974534
75,25.041,1377,524,206,82,555,122,563,3755.0,33.54023126745384,44.638213449745344
76,19.173,1329,629,308,31,473,23,492,3755.0,33.54146447753813,44.63821344974534
77,48.021,1369,592,365,67,388,79,433,3755.0,33.54269768762242,44.63821344974535
78,37.756,1359,509,447,148,304,161,394,3755.0,33.543930897706716,44.638213449745344
79,41.475,1454,412,207,57,212,311,108,3755.0,33.545164107791,44.63821344974535
80,38.557,1482,383,179,28,241,282,79,3755.0,33.54639731787529,44.63821344974534
81,41.285,1562,304,99,50,299,203,0,3755.0,33.547630527959576,44.63821344974535
82,49.101,1690,370,165,276,298,269,265,3755.0,33.54886373804387,44.63821344974534
83,42.677,1719,376,209,254,277,275,309,3755.0,33.55009694812816,44.63821344974534
84,41.842,1884,501,375,289,360,352,369,3755.0,33.55133015821245,44.638213449745344
85,43.312,1978,566,469,333,425,396,412,3755.0,33.55256336829674,44.63821344974534
86,37.889,2192,780,354,429,626,464,556,3755.0,33.553796578381025,44.63821344974535
87,23.237,2178,765,476,391,588,426,518,3755.0,33.55502978846531,44.638213449745344
88,5.2,463,973,1121,364,1895,343,463,3755.0,33.51893309547478,44.637293828116846
89,13.662,463,973,1121,364,1895,343,463,3755.0,33.52016629328554,44.63729382811684
90,16.634,366,875,1023,267,1797,246,366,3755.0,33.52139949109631,44.63729382811685
91,15.51,212,721,869,113,1644,92,212,3755.0,33.522632688907066,44.63729382811684
92,3.752,190,699,847,91,1621,70,190,3755.0,33.52386588671783,44.63729382811684
93,0.212,0,591,739,225,1513,196,0,3755.0,33.5250990845286,44.63729382811684
94,16.111,95,537,685,320,1459,143,95,3755.0,33.526332282339354,44.63729382811684
95,22.914,446,0,719,473,1419,285,591,3755.0,33.52879867796089,44.637293828116846
96,10.444,446,0,719,473,1419,285,591,3755.0,33.53003187577166,44.63729382811685
97,27.312,1015,372,710,465,1139,490,469,3755.0,33.53126507358242,44.63729382811684
98,38.001,1015,372,710,465,1139,490,469,3755.0,33.53249827139319,44.637293828116846
99,45.594,1002,123,299,451,911,476,456,3755.0,33.536197864825475,44.637293828116846
100,17.492,1097,219,234,387,841,428,551,3755.0,33.53743106263624,44.63729382811684
101,3.363,1252,373,49,227,661,259,516,3755.0,33.538664260447,44.63729382811684
102,32.634,1280,422,0,276,612,308,467,3755.0,33.53989745825777,44.63729382811684
103,37.199,1215,646,346,117,541,36,411,3755.0,33.541130656068525,44.63729382811684
104,46.485,1225,657,364,135,529,49,421,3755.0,33.5423638538793,44.63729382811685
105,48.233,1315,391,343,186,186,277,276,3755.0,33.543597051690064,44.63729382811684
106,34.026,1330,346,298,141,141,251,231,3755.0,33.544830249500826,44.63729382811684
107,24.817,1294,235,187,30,30,139,290,3755.0,33.54606344731159,44.63729382811684
108,33.729,1484,240,108,68,172,139,127,3755.0,33.54729664512236,44.637293828116846
109,32.857,1559,239,34,146,201,138,134,3755.0,33.548529842933114,44.63729382811684
110,39.225,1616,273,107,152,175,172,207,3755.0,33.549763040743876,44.63729382811684
111,46.151,1706,323,197,111,181,174,190,3755.0,33.55099623855464,44.63729382811683
112,4.298,2130,717,524,344,540,378,470,3755.0,33.55469583198694,44.637293828116846
113,33.881,552,1015,1163,217,1937,130,552,3755.0,33.51859951118191,44.63637421191049
114,48.567,467,895,1043,92,1817,26,467,3755.0,33.51983269671974,44.63637421191049
115,41.063,377,805,953,2,1727,93,377,3755.0,33.521065882257574,44.636374211910486
116,52.353,316,744,892,59,1666,111,316,3755.0,33.522299067795416,44.63637421191049
117,22.669,201,634,782,28,1556,26,201,3755.0,33.52353225333326,44.63637421191049
118,15.977,154,457,605,285,1379,63,154,3755.0,33.52599862440893,44.63637421191049
119,44.726,302,239,575,328,1342,152,369,3755.0,33.52723180994677,44.63637421191049
120,29.928,233,213,506,259,1261,71,408,3755.0,33.5284649954846,44.636374211910486
121,27.022,399,379,597,273,1157,237,429,3755.0,33.52969818102245,44.63637421191049
122,41.107,443,424,641,318,1112,282,385,3755.0,33.53093136656028,44.63637421191049
123,25.453,598,443,546,202,950,202,223,3755.0,33.532164552098116,44.63637421191049
124,31.487,761,117,456,210,884,235,215,3755.0,33.533397737635944,44.63637421191049
125,31.955,838,40,457,287,961,312,292,3755.0,33.534630923173786,44.63637421191049
126,24.74,958,79,342,407,955,432,412,3755.0,33.53586410871162,44.636374211910486
127,11.255,1002,123,299,451,911,476,456,3755.0,33.53709729424946,44.63637421191049
128,28.425,1117,549,373,219,445,133,314,3755.0,33.540796850862975,44.63637421191049
129,34.872,1129,561,385,230,447,144,326,3755.0,33.5420300364008,44.63637421191049
130,43.913,1145,577,504,343,453,267,380,3755.0,33.543263221938645,44.63637421191049
131,38.502,1151,555,507,350,350,376,386,3755.0,33.54449640747649,44.63637421191049
132,40.105,1288,219,172,27,47,139,313,3755.0,33.54572959301432,44.63637421191049
133,32.345,1378,114,66,23,129,41,272,3755.0,33.546962778552164,44.63637421191049
134,44.993,1440,105,61,38,129,26,217,3755.0,33.54819596409,44.63637421191049
135,39.682,1601,182,199,44,54,133,141,3755.0,33.54942914962784,44.63637421191049
136,34.204,1676,278,224,93,137,161,177,3755.0,33.55066233516567,44.63637421191048
137,49.569,1797,385,288,151,244,214,231,3755.0,33.55189552070352,44.63637421191049
138,30.853,1894,481,385,133,304,168,234,3755.0,33.553128706241345,44.63637421191049
139,37.322,509,957,1105,159,1879,73,509,3755.0,33.51826594314126,44.63545460112606
140,44.369,516,950,1098,152,1872,66,516,3755.0,33.51949911640676,44.63545460112605
141,35.74,460,880,939,80,1731,171,460,3755.0,33.52073228967227,44.63545460112604
142,56.372,379,767,915,93,1690,175,379,3755.0,33.52196546293778,44.63545460112605
143,18.549,340,688,836,126,1610,139,340,3755.0,33.52319863620328,44.63545460112605
144,30.285,348,491,639,377,1414,151,348,3755.0,33.5244318094688,44.63545460112606
145,20.006,237,403,551,266,1326,40,237,3755.0,33.52566498273431,44.63545460112606
146,37.856,217,305,490,244,1258,69,285,3755.0,33.52689815599982,44.63545460112605
147,23.771,161,285,434,187,1192,15,336,3755.0,33.52813132926532,44.63545460112605
148,36.709,354,335,553,229,1201,193,474,3755.0,33.529364502530825,44.63545460112605
149,62.295,349,499,518,0,977,5,266,3755.0,33.53059767579633,44.63545460112604
150,48.656,598,443,538,194,929,202,205,3755.0,33.53183084906184,44.63545460112605
151,32.768,710,168,433,160,862,184,164,3755.0,33.53306402232735,44.63545460112605
152,40.049,779,172,401,229,829,253,233,3755.0,33.534297195592856,44.63545460112606
153,23.615,1019,453,262,273,349,236,211,3755.0,33.54169623518591,44.63545460112605
154,39.749,1074,506,464,296,382,354,309,3755.0,33.54292940845142,44.63545460112606
155,30.997,1057,489,447,280,365,361,292,3755.0,33.54416258171693,44.63545460112606
156,29.047,1299,165,118,4,141,128,367,3755.0,33.54539575498243,44.63545460112605
157,28.273,1371,94,46,30,134,56,295,3755.0,33.54662892824795,44.63545460112606
158,23.125,1465,0,47,108,141,93,246,3755.0,33.547862101513445,44.63545460112605
159,19.198,1558,101,148,62,40,148,145,3755.0,33.54909527477896,44.63545460112605
160,39.201,1660,218,265,50,69,47,64,3755.0,33.55032844804447,44.63545460112605
161,46.619,1795,349,397,27,180,44,110,3755.0,33.55156162130997,44.63545460112605
162,24.15,1831,387,434,8,210,43,141,3755.0,33.55279479457548,44.63545460112605
163,2.605,2020,632,534,254,460,289,390,3755.0,33.55402796784099,44.63545460112605
164,39.003,796,1244,1392,446,1994,360,796,3755.0,33.51793239135177,44.63453499576331
165,45.861,705,1133,1281,325,1903,234,705,3755.0,33.51916555234554,44.6345349957633
166,35.863,671,1098,1246,291,1941,248,671,3755.0,33.520398713339326,44.63453499576331
167,40.918,509,931,801,230,1609,321,543,3755.0,33.5216318743331,44.63453499576331
168,30.663,406,852,678,309,1487,322,523,3755.0,33.52286503532687,44.63453499576331
169,40.25,461,604,752,490,1527,264,461,3755.0,33.52533135731443,44.63453499576331
170,33.592,294,437,585,323,1359,97,294,3755.0,33.526564518308206,44.63453499576331
171,29.015,111,535,287,85,1170,180,336,3755.0,33.52779767930198,44.63453499576331
172,27.312,250,442,427,109,1083,76,365,3755.0,33.52903084029575,44.6345349957633
173,41.63,344,505,518,5,981,5,270,3755.0,33.53026400128954,44.63453499576331
174,51.039,453,425,416,72,859,72,148,3755.0,33.53149716228331,44.63453499576331
175,42.376,574,334,368,35,771,42,59,3755.0,33.532730323277086,44.6345349957633
176,27.924,622,332,319,30,727,26,17,3755.0,33.53396348427086,44.63453499576331
177,32.957,808,274,299,294,727,319,298,3755.0,33.53519664526465,44.63453499576331
178,27.601,918,355,340,176,252,234,113,3755.0,33.54136245023352,44.63453499576331
179,40.784,947,379,337,170,255,251,182,3755.0,33.542595611227306,44.63453499576331
180,46.04,948,379,266,164,250,245,186,3755.0,33.54382877222108,44.63453499576331
181,48.044,1799,349,396,100,202,144,132,3755.0,33.54999457718997,44.63453499576331
182,36.141,1830,396,362,33,248,123,178,3755.0,33.55122773818374,44.63453499576331
183,52.831,1828,410,342,0,261,90,191,3755.0,33.552460899177525,44.6345349957633
184,27.546,1909,521,422,150,352,181,282,3755.0,33.5536940601713,44.63453499576331
185,37.733,839,1287,1434,488,1952,391,839,3755.0,33.51759885581238,44.633615395822034
186,38.145,789,1216,1320,409,1808,274,789,3755.0,33.51883200453503,44.63361539582204
187,31.721,671,1098,1246,291,1941,248,671,3755.0,33.52006515325767,44.633615395822034
188,46.095,663,1051,970,350,1523,441,663,3755.0,33.521298301980316,44.63361539582204
189,24.42,385,832,658,349,1448,368,569,3755.0,33.52253145070296,44.633615395822034
190,13.384,356,803,629,359,1438,371,572,3755.0,33.5237645994256,44.633615395822034
191,20.81,184,630,457,210,1265,345,461,3755.0,33.524997748148245,44.63361539582204
192,30.229,26,473,272,26,1155,187,251,3755.0,33.52623089687089,44.63361539582204
193,21.511,94,541,208,67,1091,255,246,3755.0,33.52746404559353,44.633615395822034
194,43.902,212,659,74,167,942,363,344,3755.0,33.52869719431617,44.63361539582204
195,30.768,241,688,103,196,913,338,373,3755.0,33.52993034303882,44.63361539582204
196,35.442,459,494,222,121,763,121,210,3755.0,33.531163491761454,44.63361539582203
197,41.786,482,471,245,144,740,144,186,3755.0,33.53239664048411,44.633615395822034
198,45.906,626,387,297,64,674,33,16,3755.0,33.53362978920675,44.63361539582204
199,32.79,524,488,197,165,575,134,117,3755.0,33.53486293792939,44.63361539582204
200,35.518,753,184,233,46,81,63,63,3755.0,33.54102868154261,44.63361539582204
201,35.674,810,241,196,37,115,111,59,3755.0,33.542261830265254,44.63361539582204
202,48.289,986,314,130,217,287,304,268,3755.0,33.5434949789879,44.63361539582204
203,30.808,1021,349,165,251,322,339,287,3755.0,33.54472812771054,44.63361539582204
204,11.277,1574,391,327,236,317,383,371,3755.0,33.54842757387847,44.63361539582204
205,34.576,1584,392,325,221,316,368,357,3755.0,33.54966072260111,44.633615395822034
206,39.259,1705,482,239,99,377,300,308,3755.0,33.55089387132376,44.63361539582204
207,38.335,1667,541,181,40,422,251,352,3755.0,33.5521270200464,44.63361539582204
208,31.699,957,1398,1472,591,1941,413,957,3755.0,33.51726533652204,44.63269580130197
209,17.481,892,1320,1237,512,1706,186,892,3755.0,33.518498472974144,44.63269580130198
210,41.129,886,1314,1232,506,1701,186,886,3755.0,33.51973160942626,44.63269580130198
211,31.521,627,1074,900,420,1453,504,658,3755.0,33.52096474587836,44.63269580130197
212,18.885,592,1039,865,403,1418,469,623,3755.0,33.522197882330474,44.63269580130197
213,10.148,366,813,639,288,1302,401,508,3755.0,33.52343101878258,44.63269580130198
214,16.09,212,659,485,223,1248,345,454,3755.0,33.52466415523469,44.63269580130197
215,33.102,269,715,422,18,1141,359,42,3755.0,33.525897291686796,44.63269580130197
216,31.899,179,626,292,123,1174,341,133,3755.0,33.5271304281389,44.63269580130198
217,46.541,279,726,6,86,949,392,410,3755.0,33.52836356459101,44.63269580130197
218,40.272,328,717,0,122,900,343,432,3755.0,33.529596701043126,44.63269580130198
219,37.733,404,592,149,186,792,218,307,3755.0,33.530829837495226,44.63269580130198
220,32.467,459,494,222,121,763,121,210,3755.0,33.53206297394734,44.63269580130198
221,38.09,464,606,298,312,602,312,321,3755.0,33.53329611039945,44.63269580130197
222,40.951,437,569,289,266,517,235,218,3755.0,33.53452924685155,44.63269580130198
223,30.541,540,547,52,307,465,277,260,3755.0,33.53576238330367,44.63269580130198
224,28.403,581,531,0,350,428,319,302,3755.0,33.53699551975578,44.63269580130198
225,31.699,531,405,178,272,302,284,299,3755.0,33.53822865620788,44.63269580130197
226,27.102,688,127,197,67,52,19,36,3755.0,33.54069492911209,44.63269580130198
227,41.443,749,174,147,87,63,80,116,3755.0,33.54192806556421,44.63269580130198
228,37.639,897,229,54,162,198,211,207,3755.0,33.543161202016314,44.63269580130198
229,43.623,996,299,140,254,297,314,306,3755.0,33.544394338468415,44.63269580130198
230,27.608,1027,330,172,322,329,346,373,3755.0,33.54562747492052,44.63269580130198
231,23.196,1574,391,327,236,317,383,371,3755.0,33.54809374782474,44.63269580130198
232,13.344,1545,419,297,258,341,406,394,3755.0,33.549326884276844,44.63269580130198
233,33.37,1667,541,181,40,422,251,352,3755.0,33.55056002072895,44.63269580130197
234,38.273,1623,584,137,2,466,294,396,3755.0,33.551793157181066,44.63269580130198
235,41.403,1701,668,214,86,549,378,479,3755.0,33.553026293633174,44.632695801301985
236,9.898,996,1437,1459,630,1928,395,996,3755.0,33.516931833479696,44.631776212202915
237,24.952,935,1362,1279,555,1748,215,935,3755.0,33.51816495766187,44.631776212202915
238,37.689,804,1250,1077,531,1546,31,751,3755.0,33.51939808184403,44.63177621220291
239,6.013,504,950,776,315,1329,381,535,3755.0,33.521864330208366,44.631776212202915
240,11.986,432,879,705,243,1258,321,463,3755.0,33.52309745439054,44.63177621220291
241,23.516,290,737,563,144,1159,257,364,3755.0,33.524330578572716,44.631776212202915
242,33.478,277,724,404,23,1098,383,0,3755.0,33.52556370275488,44.631776212202915
243,42.465,399,846,150,138,1036,520,289,3755.0,33.52802995111922,44.631776212202915
244,36.965,437,850,165,73,1018,476,362,3755.0,33.529263075301394,44.631776212202915
245,35.039,481,710,193,115,838,336,425,3755.0,33.53049619948356,44.63177621220291
246,33.458,399,714,341,380,653,420,429,3755.0,33.53172932366573,44.63177621220291
247,42.621,394,699,336,365,638,405,414,3755.0,33.53296244784791,44.631776212202915
248,44.303,337,513,243,352,417,322,305,3755.0,33.534195572030065,44.63177621220291
249,42.465,337,487,243,361,391,331,314,3755.0,33.535428696212236,44.63177621220291
250,21.129,581,531,0,350,428,319,302,3755.0,33.536661820394414,44.63177621220291
251,21.788,449,331,310,501,235,256,454,3755.0,33.53789494457659,44.631776212202915
252,29.959,546,131,371,378,0,133,311,3755.0,33.53912806875876,44.631776212202915
253,14.207,599,23,128,182,111,109,109,3755.0,33.54036119294092,44.631776212202915
254,40.918,664,88,138,167,98,115,152,3755.0,33.54159431712309,44.63177621220291
255,33.128,844,113,77,248,234,251,288,3755.0,33.54282744130527,44.631776212202915
256,43.044,893,179,100,271,257,274,310,3755.0,33.54406056548743,44.63177621220291
257,46.73,968,386,228,399,385,402,438,3755.0,33.54529368966961,44.63177621220291
258,22.502,987,405,247,418,404,421,457,3755.0,33.54652681385178,44.631776212202915
259,16.631,1394,571,146,286,492,540,545,3755.0,33.54899306221612,44.63177621220291
260,16.061,1442,673,44,184,577,476,568,3755.0,33.55022618639829,44.631776212202915
261,20.586,1054,1501,1327,762,1796,263,1001,3755.0,33.51659834668426,44.63085662852462
262,24.239,862,1309,1135,589,1604,71,809,3755.0,33.517831458597094,44.63085662852462
263,33.258,790,1237,1063,518,1532,26,738,3755.0,33.519064570509926,44.63085662852461
264,17.046,763,1210,1036,490,1505,27,710,3755.0,33.52029768242276,44.63085662852462
265,2.628,566,1012,838,306,1321,233,526,3755.0,33.52153079433558,44.63085662852462
266,0.0,547,994,820,233,1247,224,452,3755.0,33.52276390624842,44.63085662852462
267,0.033,544,991,757,160,1174,165,379,3755.0,33.52399701816124,44.63085662852462
268,21.901,428,875,632,35,1049,128,255,3755.0,33.52523013007408,44.63085662852462
269,34.647,481,928,329,70,929,430,242,3755.0,33.526463241986896,44.63085662852462
270,24.283,470,917,239,131,946,520,210,3755.0,33.52769635389973,44.63085662852462
271,40.229,533,878,335,244,756,505,368,3755.0,33.52892946581257,44.63085662852462
272,36.409,500,877,367,289,696,510,430,3755.0,33.53016257772539,44.63085662852461
273,46.117,517,833,330,252,724,473,537,3755.0,33.531395689638224,44.63085662852462
274,35.818,284,772,226,516,547,556,565,3755.0,33.532628801551056,44.63085662852462
275,37.533,200,563,143,489,338,459,442,3755.0,33.53386191346389,44.63085662852462
276,41.898,200,563,143,489,338,459,442,3755.0,33.53509502537672,44.63085662852462
277,32.929,382,264,334,428,168,189,444,3755.0,33.537561249202376,44.63085662852462
278,25.831,405,102,341,344,0,26,281,3755.0,33.5387943611152,44.63085662852462
279,27.434,475,32,252,269,13,62,195,3755.0,33.54002747302803,44.63085662852462
280,40.086,621,34,34,272,197,199,199,3755.0,33.541260584940865,44.63085662852462
281,42.921,737,12,174,330,256,262,262,3755.0,33.54249369685369,44.63085662852462
282,42.376,773,199,199,370,356,373,409,3755.0,33.54372680876653,44.63085662852462
283,43.468,864,297,293,464,450,467,503,3755.0,33.54495992067936,44.63085662852461
284,35.863,1232,850,532,893,984,1024,1061,3755.0,33.54619303259219,44.63085662852462
285,34.32,1234,852,534,895,986,1026,1062,3755.0,33.547426144505025,44.63085662852462
286,31.831,1367,598,119,259,519,551,573,3755.0,33.54865925641786,44.63085662852462
287,13.599,1397,629,88,228,550,520,603,3755.0,33.54989236833068,44.63085662852462
288,34.837,976,1423,1249,704,1718,185,923,3755.0,33.51749797577879,44.62993705026685
289,28.804,976,1423,1249,704,1718,185,923,3755.0,33.51873107542287,44.62993705026685
290,16.256,626,1072,898,353,1367,164,573,3755.0,33.52119727471105,44.62993705026685
291,17.625,617,1063,889,292,1307,143,512,3755.0,33.52243037435514,44.62993705026685
292,3.83,548,995,760,163,1177,43,383,3755.0,33.52366347399923,44.62993705026685
293,5.234,505,951,717,120,1134,43,340,3755.0,33.52489657364331,44.62993705026685
294,28.246,519,966,367,33,906,393,279,3755.0,33.5261296732874,44.62993705026685
295,35.144,673,1120,521,127,833,453,433,3755.0,33.52736277293149,44.62993705026685
296,36.251,521,840,323,245,717,466,381,3755.0,33.528595872575586,44.62993705026685
297,41.853,442,918,385,324,639,544,459,3755.0,33.52982897221967,44.62993705026685
298,36.286,340,829,283,425,561,580,561,3755.0,33.53106207186376,44.62993705026685
299,31.599,189,677,131,442,452,556,657,3755.0,33.53229517150784,44.62993705026685
300,34.839,121,610,64,379,384,493,589,3755.0,33.53352827115193,44.62993705026685
301,39.704,87,575,29,401,350,493,555,3755.0,33.53476137079602,44.62993705026685
302,38.335,37,451,94,315,225,375,630,3755.0,33.53599447044011,44.62993705026685
303,39.303,165,352,223,288,127,277,532,3755.0,33.5372275700842,44.62993705026685
304,38.157,336,151,347,286,42,88,334,3755.0,33.53846066972829,44.62993705026685
305,31.732,428,182,212,343,84,258,325,3755.0,33.53969376937238,44.62993705026685
306,40.763,541,299,298,480,280,426,426,3755.0,33.54092686901647,44.62993705026685
307,30.331,673,292,167,463,412,466,502,3755.0,33.54215996866055,44.62993705026685
308,30.006,825,258,204,429,415,432,468,3755.0,33.54339306830464,44.62993705026685
309,38.758,806,305,157,476,462,479,515,3755.0,33.544626167948735,44.62993705026685
310,33.948,1099,717,399,760,851,891,927,3755.0,33.54585926759281,44.62993705026685
311,38.112,1148,767,449,810,900,941,977,3755.0,33.54709236723691,44.62993705026685
312,32.946,1233,1680,1506,961,1975,443,1181,3755.0,33.51963068395778,44.62901747742939
313,0.022,632,1079,845,248,1262,84,467,3755.0,33.522096858709666,44.629017477429386
