,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,50.746,197,347,711,3558,2461,5000,4356,5906.0,55.647437727434166,29.477660429057536
1,46.414,197,347,711,3558,2461,5000,4356,5906.0,55.6485249418241,29.477660429057533
2,33.681,247,126,764,3481,2383,5000,4278,5906.0,55.6460595907741,29.476807821536088
3,53.459,178,123,695,3412,2314,4961,4209,5906.0,55.64714679948001,29.47680782153609
4,20.97,45,348,560,3407,2309,4956,4204,5906.0,55.64823400818593,29.476807821536084
5,31.778,45,348,560,3407,2309,4956,4204,5906.0,55.64932121689186,29.476807821536088
6,0.0,2511,2441,2058,2869,1835,4951,3297,5906.0,55.65475726042146,29.47680782153608
7,0.0,2511,2441,2058,2869,1835,4951,3297,5906.0,55.65584446912738,29.476807821536088
8,23.923,237,64,715,3432,2334,4981,4229,5906.0,55.645768681187015,29.475955216728668
9,5.841,139,162,655,3372,2274,4922,4170,5906.0,55.64685588420917,29.475955216728664
10,0.142,45,273,579,3315,2217,4865,4113,5906.0,55.64794308723132,29.475955216728668
11,18.41,122,408,483,3383,2285,4932,4180,5906.0,55.64903029025347,29.475955216728664
12,53.448,194,426,412,3317,2219,4866,4114,5906.0,55.65011749327562,29.475955216728668
13,0.0,2471,2401,2018,2829,1795,4911,3277,5906.0,55.65446630536421,29.475955216728668
14,0.0,2511,2441,2058,2869,1835,4951,3297,5906.0,55.655553508386376,29.475955216728668
15,13.017,2961,3361,2650,2606,2122,4472,2904,5906.0,55.66751274163001,29.475955216728668
16,7.865,3075,3475,2764,2720,2236,4586,3017,5906.0,55.66968714767431,29.475955216728664
17,7.285,3075,3475,2764,2720,2236,4586,3017,5906.0,55.67077435069646,29.475955216728668
18,37.105,3217,3617,2906,2862,2378,4727,3159,5906.0,55.671861553718614,29.475955216728664
19,6.126,339,43,659,3376,2278,4926,4173,5906.0,55.64547778428249,29.47510261463518
20,20.15,299,37,613,3330,2232,4879,4127,5906.0,55.646564981621125,29.47510261463518
21,4.769,160,175,515,3232,2134,4782,4030,5906.0,55.64765217895975,29.47510261463518
22,38.516,203,210,440,3157,2059,4707,3955,5906.0,55.64873937629839,29.475102614635176
23,45.047,229,449,377,3282,2185,4832,4080,5906.0,55.649826573637014,29.475102614635176
24,17.371,303,505,303,3209,2112,4759,4007,5906.0,55.65091377097564,29.475102614635183
25,0.0,2351,2281,1898,2612,1579,4748,3047,5906.0,55.65634975766878,29.475102614635173
26,3.336,2892,3180,2580,2536,2000,4402,2834,5906.0,55.66504733637778,29.47510261463518
27,2.341,2961,3361,2650,2606,2122,4472,2904,5906.0,55.66722173105504,29.475102614635176
28,25.05,2923,3323,2612,2568,2084,4433,2865,5906.0,55.66830892839368,29.475102614635176
29,17.863,2923,3323,2612,2568,2084,4433,2865,5906.0,55.669396125732305,29.475102614635183
30,19.023,3017,3416,2706,2661,2177,4527,2959,5906.0,55.67048332307092,29.475102614635176
31,19.69,3217,3617,2906,2862,2378,4727,3159,5906.0,55.67157052040955,29.47510261463518
32,35.748,384,107,696,3413,2315,4962,4210,5906.0,55.64518690006004,29.474250015255503
33,61.499,377,173,636,3352,2255,4902,4150,5906.0,55.64627409171539,29.4742500152555
34,49.116,322,229,503,3220,2122,4769,4017,5906.0,55.647361283370735,29.4742500152555
35,37.269,279,273,365,3082,1984,4631,3879,5906.0,55.648448475026086,29.474250015255507
36,30.159,303,505,303,3209,2112,4759,4007,5906.0,55.649535666681444,29.474250015255503
37,15.774,337,539,268,3176,2078,4725,3973,5906.0,55.650622858336796,29.474250015255503
38,10.884,413,615,192,3100,2002,4649,3897,5906.0,55.65171004999215,29.4742500152555
39,0.033,2166,2097,1714,2652,1616,4607,3113,5906.0,55.65497162495821,29.474250015255503
40,6.727,2298,2229,1846,2608,1574,4717,3049,5906.0,55.656058816613566,29.474250015255507
41,17.141,2685,2586,2232,2534,1500,4668,2952,5906.0,55.65714600826891,29.474250015255503
42,6.574,2888,3173,2577,2532,1992,4398,2830,5906.0,55.66475634985637,29.474250015255503
43,38.472,2896,3296,2585,2540,2057,4406,2838,5906.0,55.67019230813314,29.474250015255503
44,12.974,3038,3438,2727,2683,2199,4549,2981,5906.0,55.6712794997885,29.4742500152555
