,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,56,473,573,137,243,223,320,5934.0,55.44676831387444,-20.871923532001933
1,5.837,108,414,654,145,326,306,260,5934.0,55.44780883497815,-20.871923532001937
2,28.038,186,459,740,191,413,393,305,5934.0,55.44884935608186,-20.871923532001937
3,23.442,269,191,559,92,256,469,21,5934.0,55.449889877185555,-20.871923532001933
4,2.311,281,241,519,207,157,576,184,5934.0,55.45093039828927,-20.871923532001937
5,0.806,281,241,519,207,157,576,184,5934.0,55.45197091939298,-20.871923532001933
6,2.272,48,473,573,137,243,223,320,5934.0,55.44695795458582,-20.872753543276957
7,6.828,81,395,629,126,305,289,243,5934.0,55.447998479248355,-20.87275354327696
8,26.215,198,306,649,25,346,388,105,5934.0,55.44903900391086,-20.872753543276957
9,11.503,253,201,569,64,265,382,81,5934.0,55.4500795285734,-20.872753543276957
10,7.277,142,65,433,21,134,471,148,5934.0,55.451120053235925,-20.872753543276957
11,1.968,187,148,426,113,64,482,229,5934.0,55.45216057789847,-20.872753543276957
12,0.74,210,446,415,22,85,66,264,5934.0,55.44610707643296,-20.87358355629803
13,12.454,209,428,446,10,117,107,295,5934.0,55.44714760465449,-20.873583556298033
14,22.425,246,273,510,38,204,207,296,5934.0,55.448188132876,-20.873583556298033
15,36.477,259,247,541,76,210,304,304,5934.0,55.449228661097536,-20.873583556298033
16,58.505,233,158,524,0,214,307,147,5934.0,55.45026918931908,-20.873583556298033
17,72.715,37,77,328,37,175,366,282,5934.0,55.451309717540596,-20.873583556298037
18,13.22,135,165,373,109,57,430,292,5934.0,55.45235024576212,-20.873583556298037
19,24.828,562,639,407,244,543,351,407,5934.0,55.45339077398365,-20.873583556298033
20,1.4,341,469,439,119,163,122,288,5934.0,55.446296732299984,-20.874413571065233
21,22.636,291,352,351,21,39,56,189,5934.0,55.4473372640807,-20.874413571065233
22,83.003,281,176,479,40,201,243,304,5934.0,55.448377795861404,-20.874413571065233
23,59.258,277,265,560,94,229,322,322,5934.0,55.4494183276421,-20.87441357106523
24,52.074,142,219,424,40,93,187,268,5934.0,55.45045885942279,-20.874413571065233
25,85.618,102,180,187,0,143,228,323,5934.0,55.451499391203505,-20.874413571065233
26,54.266,135,213,231,41,199,288,231,5934.0,55.4525399229842,-20.874413571065237
27,13.722,430,508,276,113,412,220,276,5934.0,55.45358045476491,-20.874413571065233
28,19.678,423,500,268,106,405,212,268,5934.0,55.4546209865456,-20.874413571065233
29,11.278,512,625,538,324,327,142,475,5934.0,55.44440532684457,-20.875243587578645
30,6.273,442,515,428,237,237,32,375,5934.0,55.44544586218462,-20.875243587578648
31,17.406,432,516,479,210,210,162,334,5934.0,55.44648639752467,-20.87524358757865
32,32.66,406,237,225,75,123,32,59,5934.0,55.44752693286471,-20.875243587578648
33,63.629,406,6,296,88,18,112,121,5934.0,55.44856746820476,-20.875243587578645
34,62.282,372,35,323,112,45,139,147,5934.0,55.44960800354482,-20.875243587578648
35,68.608,247,160,321,12,12,81,272,5934.0,55.450648538884856,-20.875243587578648
36,77.324,189,267,100,86,106,141,243,5934.0,55.4516890742249,-20.875243587578648
37,76.545,261,338,106,0,242,163,106,5934.0,55.45272960956495,-20.875243587578648
38,41.878,349,426,194,31,330,138,194,5934.0,55.45377014490502,-20.875243587578648
39,7.964,402,480,248,85,384,192,248,5934.0,55.45481068024507,-20.875243587578648
40,0.0,468,464,464,429,609,25,757,5934.0,55.44147337760937,-20.876073605838354
41,10.063,484,480,480,445,593,41,741,5934.0,55.442513916508936,-20.876073605838354
42,5.203,596,593,593,436,438,196,586,5934.0,55.44355445540852,-20.876073605838354
43,13.207,540,606,518,281,335,123,474,5934.0,55.44459499430808,-20.876073605838354
44,45.087,455,482,395,250,250,0,362,5934.0,55.44563553320766,-20.876073605838354
45,50.925,453,336,306,155,200,110,155,5934.0,55.44667607210722,-20.876073605838354
46,29.081,462,181,156,5,156,88,0,5934.0,55.44771661100682,-20.876073605838354
47,67.987,481,90,215,16,16,63,71,5934.0,55.44875714990638,-20.876073605838354
48,58.36,475,85,216,32,0,32,70,5934.0,55.44979768880595,-20.87607360583835
49,54.913,329,217,242,0,0,0,213,5934.0,55.45083822770553,-20.876073605838354
50,76.743,290,322,0,0,5,201,142,5934.0,55.451878766605105,-20.876073605838357
51,71.395,370,406,29,92,107,87,29,5934.0,55.45291930550468,-20.876073605838354
52,73.244,424,475,58,106,195,0,58,5934.0,55.45395984440425,-20.876073605838354
53,12.731,471,527,144,153,281,85,144,5934.0,55.455000383303826,-20.876073605838354
54,0.343,645,526,490,201,493,149,251,5934.0,55.45604092220339,-20.876073605838354
55,4.807,422,447,447,412,620,18,768,5934.0,55.4416630437516,-20.876903625844438
56,30.375,444,441,441,405,577,46,725,5934.0,55.442703586210875,-20.876903625844445
57,56.934,40,513,513,401,882,767,778,5934.0,55.44374412867015,-20.876903625844438
58,20.193,0,473,473,360,842,727,737,5934.0,55.44478467112942,-20.876903625844445
59,74.089,541,316,229,151,301,207,196,5934.0,55.44582521358869,-20.876903625844445
60,68.991,560,299,212,134,284,192,179,5934.0,55.446865756047956,-20.876903625844438
61,24.828,630,77,35,31,196,140,91,5934.0,55.447906298507235,-20.876903625844438
62,72.583,561,82,150,0,103,36,36,5934.0,55.448946840966514,-20.876903625844445
63,79.821,536,82,170,0,105,0,34,5934.0,55.44998738342578,-20.87690362584444
64,92.221,433,224,148,0,104,104,108,5934.0,55.45102792588506,-20.876903625844445
65,59.641,295,317,5,0,0,195,137,5934.0,55.45206846834432,-20.876903625844438
66,62.626,476,308,108,0,210,167,108,5934.0,55.4531090108036,-20.876903625844438
67,76.849,476,308,108,0,210,167,108,5934.0,55.45414955326288,-20.87690362584444
68,54.147,604,445,277,127,375,196,127,5934.0,55.45519009572215,-20.876903625844438
69,0.792,748,434,472,109,401,57,159,5934.0,55.456230638181424,-20.87690362584444
70,3.645,778,449,488,68,416,16,175,5934.0,55.457271180640696,-20.876903625844438
71,44.572,0,391,391,355,1015,95,955,5934.0,55.441852719251365,-20.877733647596987
72,7.541,0,391,391,355,1015,95,955,5934.0,55.44289326527052,-20.877733647596987
73,78.566,96,376,376,263,745,630,640,5934.0,55.443933811289654,-20.877733647596987
74,29.53,96,376,376,263,745,630,640,5934.0,55.444974357308816,-20.877733647596987
75,90.386,360,352,352,0,481,366,376,5934.0,55.44601490332796,-20.87773364759699
76,50.396,494,334,296,133,367,265,263,5934.0,55.44705544934711,-20.87773364759699
77,23.151,650,74,37,10,234,133,133,5934.0,55.44809599536626,-20.877733647596987
78,80.019,637,30,69,34,202,101,124,5934.0,55.4491365413854,-20.877733647596987
79,78.513,427,177,277,0,104,109,137,5934.0,55.450177087404555,-20.877733647596987
80,54.041,527,314,257,0,100,213,0,5934.0,55.45121763342371,-20.877733647596987
81,55.613,403,209,113,0,99,303,99,5934.0,55.45225817944284,-20.877733647596987
82,90.28,574,210,206,0,112,210,138,5934.0,55.453298725462005,-20.87773364759699
83,65.24,574,210,206,0,112,210,138,5934.0,55.454339271481146,-20.877733647596987
84,71.831,707,291,380,7,217,222,30,5934.0,55.4553798175003,-20.877733647596987
85,16.178,753,331,443,100,298,135,129,5934.0,55.45642036351945,-20.877733647596987
86,9.35,830,445,539,34,453,9,226,5934.0,55.45746090953858,-20.877733647596987
87,1.413,781,310,664,128,349,104,351,5934.0,55.45850145555774,-20.877733647596987
88,41.297,328,401,361,366,1026,423,965,5934.0,55.44100185452974,-20.878563671096074
89,68.423,328,401,361,366,1026,423,965,5934.0,55.44204240410893,-20.87856367109607
90,35.763,158,232,232,196,856,244,796,5934.0,55.44308295368813,-20.87856367109607
91,77.773,251,139,139,103,807,299,703,5934.0,55.44412350326734,-20.878563671096078
92,24.736,255,277,277,105,586,471,482,5934.0,55.44516405284653,-20.87856367109607
93,61.833,401,393,393,41,511,347,418,5934.0,55.446204602425745,-20.878563671096074
94,38.827,638,190,290,151,322,132,322,5934.0,55.447245152004925,-20.878563671096074
95,30.217,527,10,177,39,131,0,131,5934.0,55.44828570158413,-20.878563671096078
96,57.633,427,177,277,0,104,109,137,5934.0,55.449326251163335,-20.878563671096074
97,64.091,427,177,277,0,104,109,137,5934.0,55.45036680074253,-20.87856367109607
98,72.927,453,281,330,0,27,286,73,5934.0,55.451407350321716,-20.87856367109607
99,46.883,502,110,212,0,0,213,0,5934.0,55.45244789990093,-20.87856367109607
100,76.387,617,149,267,0,51,149,199,5934.0,55.45348844948012,-20.878563671096074
101,69.982,591,123,293,25,25,123,224,5934.0,55.45452899905932,-20.878563671096078
102,94.572,735,245,426,0,172,268,76,5934.0,55.45556954863853,-20.878563671096074
103,15.438,649,179,441,71,146,163,244,5934.0,55.45661009821773,-20.878563671096074
104,0.872,700,229,601,211,268,185,432,5934.0,55.45765064779692,-20.878563671096074
105,0.436,746,275,647,177,314,153,388,5934.0,55.45869119737612,-20.87856367109607
106,0.0,1212,1172,1450,1138,1088,1507,1229,5934.0,55.45973174695533,-20.878563671096074
107,71.593,401,430,379,436,1098,496,1038,5934.0,55.441191545185134,-20.879393696341783
108,67.01,355,385,334,390,1053,450,992,5934.0,55.44223209832457,-20.879393696341783
109,49.577,321,83,83,34,747,368,656,5934.0,55.44327265146399,-20.879393696341783
110,59.905,345,112,112,56,713,393,643,5934.0,55.44431320460342,-20.879393696341786
111,33.465,457,323,323,93,497,292,497,5934.0,55.445353757742836,-20.879393696341783
112,99.287,518,440,404,30,435,230,435,5934.0,55.44639431088228,-20.879393696341786
113,56.088,632,235,388,158,236,31,236,5934.0,55.447434864021695,-20.879393696341783
114,41.838,459,68,246,107,63,58,63,5934.0,55.44847541716113,-20.879393696341786
115,53.738,417,110,288,94,94,100,105,5934.0,55.449515970300546,-20.879393696341786
116,80.969,322,205,381,0,0,194,200,5934.0,55.45055652343997,-20.879393696341786
117,77.298,321,148,356,0,0,233,206,5934.0,55.45159707657939,-20.879393696341783
118,75.145,449,0,211,0,110,102,110,5934.0,55.45263762971883,-20.879393696341786
119,72.491,449,0,211,0,110,102,110,5934.0,55.45367818285824,-20.879393696341783
120,57.475,468,0,239,0,97,0,346,5934.0,55.45471873599768,-20.879393696341783
121,67.01,593,108,364,3,29,133,223,5934.0,55.45575928913711,-20.879393696341786
122,10.843,649,179,441,71,146,163,244,5934.0,55.45679984227653,-20.879393696341786
123,13.735,588,117,489,111,156,75,495,5934.0,55.45784039541595,-20.879393696341783
124,17.591,722,251,624,245,290,210,402,5934.0,55.45888094855539,-20.879393696341783
125,0.396,813,94,790,204,457,172,569,5934.0,55.45992150169481,-20.879393696341783
126,2.8,841,123,887,232,554,201,786,5934.0,55.46096205483424,-20.879393696341783
127,44.308,530,344,283,390,1155,625,1064,5934.0,55.44138124519867,-20.880223723334204
128,63.933,456,294,233,340,1105,551,1014,5934.0,55.442421801898526,-20.880223723334204
129,69.585,410,61,50,55,820,457,729,5934.0,55.44346235859834,-20.880223723334204
130,62.744,375,207,207,152,612,407,612,5934.0,55.44450291529819,-20.880223723334204
131,24.313,437,303,303,117,521,316,521,5934.0,55.445543471998,-20.880223723334204
132,43.225,618,361,321,69,356,151,356,5934.0,55.446584028697835,-20.880223723334204
133,41.006,635,244,401,132,239,34,239,5934.0,55.447624585397655,-20.880223723334204
134,34.363,373,154,313,22,0,113,22,5934.0,55.44866514209748,-20.880223723334204
135,44.968,351,177,317,0,0,106,45,5934.0,55.44970569879731,-20.880223723334204
136,66.006,215,276,424,0,0,105,180,5934.0,55.45074625549716,-20.880223723334208
137,49.327,214,247,250,0,106,132,312,5934.0,55.45178681219697,-20.880223723334204
138,61.675,307,148,154,26,186,45,258,5934.0,55.452827368896806,-20.880223723334208
139,57.779,346,102,108,0,213,0,213,5934.0,55.453867925596626,-20.880223723334204
140,71.659,468,0,239,0,97,0,346,5934.0,55.45490848229645,-20.880223723334204
141,64.778,496,26,287,0,119,63,321,5934.0,55.45594903899629,-20.880223723334204
142,49.155,522,75,423,32,90,9,428,5934.0,55.45698959569611,-20.880223723334204
143,60.882,540,0,455,77,122,41,460,5934.0,55.45803015239594,-20.880223723334208
144,52.14,685,32,731,76,398,45,696,5934.0,55.45907070909577,-20.880223723334204
145,10.314,789,71,819,180,486,149,694,5934.0,55.4601112657956,-20.880223723334204
146,1.981,882,164,928,273,595,242,827,5934.0,55.46115182249544,-20.880223723334204
147,8.333,942,237,1002,347,669,315,901,5934.0,55.462192379195265,-20.880223723334208
148,84.126,593,290,229,336,1101,688,1010,5934.0,55.44157095457065,-20.881053752073413
149,60.882,546,181,120,227,992,612,901,5934.0,55.44261151483107,-20.88105375207341
150,69.48,533,177,126,179,943,581,852,5934.0,55.443652075091464,-20.881053752073413
