,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,26.401,1170,1476,2149,1870,1852,2096,4671,1271.0,-47.68832761727689,-22.661453529791697
1,202.398,48,0,214,263,1298,1608,5000,1271.0,-47.68955578119105,-22.66228749072827
2,126.443,205,157,372,157,1415,1659,5000,1271.0,-47.68850718664228,-22.662287490728275
3,16.73,205,157,372,157,1415,1659,5000,1271.0,-47.68745859209349,-22.66228749072827
4,1.667,1140,1738,1925,3253,1452,2030,5000,1271.0,-47.71070733295545,-22.663121453592847
5,0.034,769,1830,2017,2953,1544,2122,5000,1271.0,-47.709658734458046,-22.663121453592847
6,4.218,675,1737,1923,2860,1450,2028,5000,1271.0,-47.70861013596063,-22.663121453592844
7,0.504,602,1706,1889,2786,1419,1997,5000,1271.0,-47.70756153746323,-22.663121453592844
8,0.227,439,1733,1726,2623,1446,2024,5000,1271.0,-47.7065129389658,-22.663121453592844
9,4.796,439,1733,1726,2623,1446,2024,5000,1271.0,-47.705464340468396,-22.663121453592844
10,1.003,275,1722,1562,2459,1435,2013,5000,1271.0,-47.70441574197099,-22.663121453592844
11,0.825,245,1656,1469,2366,1498,1939,5000,1271.0,-47.70336714347358,-22.663121453592844
12,0.81,331,1568,1381,2278,1443,1851,5000,1271.0,-47.70231854497616,-22.663121453592844
13,0.005,567,1142,955,1852,1017,1425,5000,1271.0,-47.70022134798134,-22.663121453592847
14,9.35,574,1103,916,1813,977,1386,5000,1271.0,-47.699172749483935,-22.663121453592847
15,17.119,581,1063,876,1773,938,1346,5000,1271.0,-47.69812415098651,-22.66312145359284
16,5.914,453,522,285,673,1592,1902,5000,1271.0,-47.69497835549429,-22.663121453592847
17,24.328,347,416,179,567,1486,1796,5000,1271.0,-47.69392975699687,-22.663121453592844
18,52.041,311,380,143,531,1451,1761,5000,1271.0,-47.69288115849946,-22.663121453592844
19,17.447,0,69,0,302,1222,1531,4973,1271.0,-47.691832560002055,-22.663121453592844
20,24.444,22,25,144,304,1228,1538,4980,1271.0,-47.69078396150463,-22.663121453592844
21,167.981,60,12,215,251,1299,1609,5000,1271.0,-47.68973536300722,-22.663121453592844
22,204.835,137,196,388,67,1324,1568,4912,1271.0,-47.68868676450983,-22.663121453592844
23,131.635,137,196,388,67,1324,1568,4912,1271.0,-47.68763816601241,-22.663121453592844
24,0.0,5000,5000,5000,5000,5000,5000,5000,1271.0,-47.670860590053834,-22.663121453592844
25,0.51,2408,3278,3154,4044,3295,3304,4285,1271.0,-47.660374605079724,-22.663121453592847
26,20.136,2320,3190,3066,3956,3207,3215,4197,1271.0,-47.659326006582305,-22.663121453592844
27,1.463,2203,3073,2949,3840,3090,3099,4080,1271.0,-47.65827740808489,-22.663121453592844
28,0.778,2098,2968,2844,3734,2984,2993,3974,1271.0,-47.65722880958749,-22.663121453592844
29,1.82,2048,2918,2794,3684,2934,2943,3924,1271.0,-47.656180211090074,-22.663121453592844
30,2.797,2164,3034,2909,3800,3050,3059,4040,1271.0,-47.65513161259266,-22.663121453592844
31,2.267,2270,3140,3016,3906,3156,3165,4146,1271.0,-47.65408301409526,-22.663121453592847
32,1.511,1052,1650,1837,3165,1364,1942,5000,1271.0,-47.71088700225061,-22.663955418385484
33,14.363,706,1767,1954,2890,1481,2059,5000,1271.0,-47.70983839980438,-22.663955418385484
34,20.472,644,1706,1893,2829,1419,1997,5000,1271.0,-47.70878979735814,-22.663955418385484
35,13.894,552,1613,1800,2737,1326,1904,5000,1271.0,-47.70774119491191,-22.663955418385488
36,2.909,493,1555,1742,2678,1268,1846,5000,1271.0,-47.70669259246569,-22.66395541838548
37,11.142,360,1658,1648,2545,1371,1949,5000,1271.0,-47.705643990019446,-22.663955418385484
38,6.184,336,1661,1624,2521,1374,1952,5000,1271.0,-47.70459538757323,-22.66395541838548
39,9.858,214,1688,1501,2398,1496,1971,5000,1271.0,-47.703546785127,-22.663955418385484
40,16.412,350,1312,1126,2023,1187,1595,5000,1271.0,-47.701449580234524,-22.66395541838548
41,18.477,398,1252,1066,1963,1127,1535,5000,1271.0,-47.70040097778829,-22.663955418385484
42,25.89,429,1045,858,1755,920,1328,5000,1271.0,-47.69935237534207,-22.663955418385484
43,23.218,527,947,760,1657,821,1230,5000,1271.0,-47.69830377289585,-22.663955418385484
44,11.271,648,825,638,1535,700,1108,5000,1271.0,-47.69725517044961,-22.663955418385484
45,1.432,673,799,612,1509,673,1082,5000,1271.0,-47.69620656800338,-22.663955418385484
46,0.133,311,380,143,531,1451,1761,5000,1271.0,-47.69410936311091,-22.66395541838548
47,6.639,238,307,70,458,1377,1687,5000,1271.0,-47.69306076066469,-22.663955418385484
48,10.329,168,237,0,388,1307,1617,5000,1271.0,-47.69201215821846,-22.663955418385484
49,33.335,59,69,59,280,1199,1509,4951,1271.0,-47.69096355577223,-22.66395541838548
50,38.454,151,82,151,161,1080,1390,4832,1271.0,-47.689914953326,-22.663955418385484
51,131.402,137,196,388,67,1324,1568,4912,1271.0,-47.68886635087977,-22.66395541838548
52,50.564,70,263,339,0,1257,1501,4845,1271.0,-47.68781774843354,-22.663955418385484
53,0.0,5000,5000,5000,5000,5000,5000,5000,1271.0,-47.671040109293855,-22.66395541838548
54,0.0,5000,5000,5000,5000,5000,5000,5000,1271.0,-47.66999150684763,-22.663955418385484
55,0.0,5000,5000,5000,5000,5000,5000,5000,1271.0,-47.6657970970627,-22.66395541838548
