,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,148.806,1183,1236,1467,2615,1882,3758,3480,8584.0,80.41942313175129,16.33516239713603
1,42.584,1183,1236,1467,2615,1882,3758,3480,8584.0,80.42044662469907,16.33516239713603
2,47.103,2634,2641,3027,2996,481,3900,3033,8584.0,80.43886949775896,16.33516239713603
3,19.044,756,934,1650,2908,1755,4134,3449,8584.0,80.41614369898046,16.33434078421349
4,1.375,756,934,1650,2908,1755,4134,3449,8584.0,80.41716718926881,16.33434078421349
5,140.448,1183,1236,1467,2615,1882,3758,3480,8584.0,80.41921416984546,16.33434078421349
6,4.867,1183,1236,1467,2615,1882,3758,3480,8584.0,80.4202376601338,16.334340784213495
7,52.238,2634,2641,3027,2996,481,3900,3033,8584.0,80.43763699503533,16.33434078421349
8,37.272,2629,2636,3022,3000,476,3895,3020,8584.0,80.43866048532368,16.334340784213495
9,43.932,2846,2853,3239,3309,816,3585,3227,8584.0,80.44173095618865,16.334340784213495
10,50.909,2846,2853,3239,3309,816,3585,3227,8584.0,80.44275444647697,16.334340784213488
11,0.0,648,908,1615,2839,1649,4086,3342,8584.0,80.41286429419446,16.333519172609037
12,0.0,648,908,1615,2839,1649,4086,3342,8584.0,80.4138877818235,16.333519172609037
13,36.396,2846,2853,3239,3309,816,3585,3227,8584.0,80.44152194780744,16.333519172609037
14,28.981,2846,2853,3239,3309,816,3585,3227,8584.0,80.44254543543649,16.333519172609037
15,9.713,5000,5000,4078,5000,5000,2288,5000,8584.0,80.32872960476979,16.33269756232259
16,2.816,5000,5000,4078,5000,5000,2288,5000,8584.0,80.32975308973967,16.33269756232259
17,1.609,4848,4016,4819,5000,3874,4194,5000,8584.0,80.3747864284151,16.33269756232259
18,20.548,4754,4109,4726,5000,3781,4287,5000,8584.0,80.37580991338501,16.33269756232259
19,82.449,4719,4144,4691,5000,3746,4322,5000,8584.0,80.3768333983549,16.33269756232259
20,11.744,3662,3732,3634,4362,2689,5000,4674,8584.0,80.38911521799366,16.33269756232259
21,0.0,648,908,1615,2839,1649,4086,3342,8584.0,80.41265537230126,16.33269756232259
22,5.502,648,908,1615,2839,1649,4086,3342,8584.0,80.41367885727117,16.33269756232259
23,23.963,610,663,1348,2606,1485,3833,3178,8584.0,80.41674931218085,16.332697562322586
24,44.657,2402,2409,2795,2764,250,3669,2804,8584.0,80.43824249654865,16.332697562322586
25,0.345,5000,5000,4078,5000,5000,2288,5000,8584.0,80.3295443952519,16.33187595335407
26,143.373,5000,5000,3810,5000,5000,2020,5000,8584.0,80.35308448840283,16.331875953354075
27,126.332,5000,5000,3915,5000,5000,2125,5000,8584.0,80.35410797071376,16.33187595335407
28,6.409,5000,3632,4690,5000,4258,3810,5000,8584.0,80.37150716999923,16.331875953354075
29,44.371,4996,3868,4926,5000,4022,4046,5000,8584.0,80.37355413462105,16.33187595335407
30,30.692,4898,3966,4869,5000,3924,4144,5000,8584.0,80.37457761693194,16.33187595335407
31,32.761,4789,4074,4761,5000,3816,4252,5000,8584.0,80.37560109924286,16.331875953354075
32,70.35,4719,4144,4691,5000,3746,4322,5000,8584.0,80.37662458155377,16.331875953354075
33,236.672,4109,3544,4081,4808,3136,4932,5000,8584.0,80.3817419931083,16.33187595335407
34,197.05,4070,3505,4041,4769,3097,4972,5000,8584.0,80.38276547541923,16.33187595335407
35,41.632,3755,3723,3726,4454,2781,5000,4766,8584.0,80.38583592235197,16.331875953354075
36,0.846,3755,3723,3726,4454,2781,5000,4766,8584.0,80.38685940466287,16.33187595335407
37,82.1,610,663,1348,2606,1485,3833,3178,8584.0,80.41654039167928,16.331875953354075
38,189.327,846,899,1129,2387,1545,3613,3142,8584.0,80.41858735630109,16.33187595335407
39,32.427,846,899,1129,2387,1545,3613,3142,8584.0,80.419610838612,16.33187595335407
40,0.264,2162,2316,2604,2363,1100,3318,2959,8584.0,80.430869144032,16.33187595335407
41,1.799,2143,2285,2632,2344,1069,3299,2928,8584.0,80.43189262634291,16.33187595335407
42,10.104,2041,2170,2576,2241,954,3196,2813,8584.0,80.43291610865383,16.331875953354075
43,9.681,2019,2147,2554,2220,931,3175,2790,8584.0,80.43393959096475,16.331875953354075
44,25.974,2206,2189,2652,2440,573,3348,2833,8584.0,80.43496307327567,16.33187595335407
45,89.083,2206,2189,2652,2440,573,3348,2833,8584.0,80.43598655558655,16.33187595335407
46,152.033,2279,2286,2672,2610,265,3459,2709,8584.0,80.43701003789747,16.33187595335407
47,161.185,2402,2409,2795,2764,250,3669,2804,8584.0,80.43803352020838,16.33187595335407
48,20.519,5000,5000,4343,5000,5000,2553,5000,8584.0,80.32831223312697,16.331054345703414
49,54.659,5000,5000,3663,5000,5000,1873,5000,8584.0,80.3498053058206,16.331054345703414
50,131.275,5000,5000,3567,5000,5000,1777,5000,8584.0,80.35082878547267,16.331054345703414
51,128.43,5000,5000,3709,5000,5000,1919,5000,8584.0,80.35185226512473,16.331054345703414
52,137.683,5000,5000,3765,5000,5000,1975,5000,8584.0,80.35287574477681,16.331054345703414
53,111.129,5000,5000,3915,5000,5000,2125,5000,8584.0,80.3538992244289,16.331054345703418
54,46.44,5000,4609,4623,5000,5000,2833,5000,8584.0,80.36208706164552,16.331054345703414
55,1.581,5000,4487,4745,5000,5000,2955,5000,8584.0,80.36311054129759,16.331054345703414
56,0.029,5000,4487,4745,5000,5000,2955,5000,8584.0,80.36413402094966,16.331054345703414
57,35.405,5000,3632,4690,5000,4258,3810,5000,8584.0,80.37129837851421,16.331054345703414
58,12.99,5000,3632,4690,5000,4258,3810,5000,8584.0,80.3723218581663,16.331054345703418
59,35.003,5000,3733,4792,5000,4174,4198,5000,8584.0,80.37334533781838,16.331054345703414
60,55.838,5000,3824,4882,5000,4093,4289,5000,8584.0,80.37436881747045,16.331054345703414
61,55.119,4961,3929,4933,5000,3988,4393,5000,8584.0,80.37539229712252,16.331054345703414
62,64.802,4903,3987,4875,5000,3930,4452,5000,8584.0,80.3764157767746,16.331054345703414
63,233.339,5000,4372,5000,5000,4315,4837,5000,8584.0,80.37948621573084,16.331054345703414
64,175.891,5000,4372,5000,5000,4315,4837,5000,8584.0,80.38050969538291,16.331054345703414
65,139.337,4109,3544,4081,4808,3136,4932,5000,8584.0,80.38153317503499,16.331054345703414
66,177.002,4039,3447,4010,4738,3066,5000,5000,8584.0,80.38255665468706,16.331054345703418
67,79.19,3863,3363,3834,4562,2890,5000,4874,8584.0,80.38358013433914,16.331054345703414
68,62.263,3863,3363,3834,4562,2890,5000,4874,8584.0,80.38460361399123,16.331054345703414
69,128.599,3755,3723,3726,4454,2781,5000,4766,8584.0,80.38562709364331,16.331054345703414
70,32.427,3755,3723,3726,4454,2781,5000,4766,8584.0,80.38665057329536,16.331054345703414
71,0.0,2902,2972,2873,3601,1928,4825,3913,8584.0,80.394838410512,16.331054345703414
72,59.247,1580,1772,2314,3333,1735,4620,3720,8584.0,80.40097928842445,16.331054345703414
73,8.781,1580,1772,2314,3333,1735,4620,3720,8584.0,80.40200276807654,16.331054345703418
74,0.0,1285,1477,2121,3143,1680,4427,3580,8584.0,80.40507320703279,16.331054345703414
75,0.0,1204,1396,2040,3062,1599,4346,3498,8584.0,80.40609668668485,16.331054345703414
76,44.277,474,527,1143,2401,1349,3628,3043,8584.0,80.41633148320564,16.331054345703414
77,144.944,474,527,1143,2401,1349,3628,3043,8584.0,80.41735496285769,16.331054345703414
78,30.417,715,769,999,2256,1415,3483,3012,8584.0,80.41837844250978,16.331054345703414
79,113.681,715,769,999,2256,1415,3483,3012,8584.0,80.41940192216185,16.331054345703414
80,64.802,835,888,1118,2228,1534,3418,3091,8584.0,80.42042540181396,16.331054345703414
81,0.0,1130,1183,1398,2168,1814,3359,3032,8584.0,80.42144888146602,16.331054345703414
82,0.0,1189,1242,1457,2130,1873,3296,3001,8584.0,80.4224723611181,16.331054345703418
83,0.0,1265,1318,1533,2083,1885,3226,2963,8584.0,80.42349584077016,16.331054345703414
84,0.0,1361,1414,1630,1981,1783,3123,2860,8584.0,80.42451932042225,16.331054345703418
85,0.0,1451,1599,1699,1873,1667,3015,2752,8584.0,80.42554280007434,16.331054345703414
86,0.0,1943,2091,2191,2365,1214,3374,3025,8584.0,80.42861323903055,16.331054345703414
87,0.0,1967,2115,2215,2368,1190,3350,3001,8584.0,80.42963671868263,16.331054345703414
88,1.799,2002,2150,2251,2321,1116,3276,2927,8584.0,80.4306601983347,16.331054345703414
89,78.291,2019,2147,2554,2220,931,3175,2790,8584.0,80.43270715763887,16.331054345703414
90,73.372,2019,2147,2554,2220,931,3175,2790,8584.0,80.43373063729094,16.331054345703414
91,0.0,2206,2189,2652,2440,573,3348,2833,8584.0,80.43475411694303,16.331054345703414
92,141.4,2206,2189,2652,2440,573,3348,2833,8584.0,80.4357775965951,16.331054345703414
93,101.831,2279,2286,2672,2610,265,3459,2709,8584.0,80.43680107624716,16.331054345703414
94,124.314,2279,2286,2672,2610,265,3459,2709,8584.0,80.43782455589925,16.331054345703414
95,174.568,2179,2186,2572,2628,27,3446,2582,8584.0,80.43884803555135,16.331054345703418
96,54.881,2563,2570,2956,3025,532,3567,2944,8584.0,80.4408949948555,16.331054345703414
97,47.647,2541,2548,2934,3003,510,3545,2922,8584.0,80.44191847450756,16.331054345703414
98,11.81,2769,2776,3162,3231,738,3351,3150,8584.0,80.44294195415965,16.331054345703414
99,13.38,2790,2797,3183,3253,760,3373,3171,8584.0,80.44396543381173,16.331054345703414
100,23.967,2855,2861,3248,3317,824,3437,3235,8584.0,80.44498891346379,16.331054345703414
101,61.383,5000,5000,4481,5000,5000,2692,5000,8584.0,80.32708008833403,16.330232739370548
102,25.335,5000,5000,4310,5000,5000,2520,5000,8584.0,80.32810356532744,16.330232739370548
103,0.0,5000,5000,4310,5000,5000,2520,5000,8584.0,80.32912704232083,16.330232739370548
104,0.144,5000,5000,3541,5000,5000,1751,5000,8584.0,80.33322095029442,16.330232739370548
105,17.961,5000,5000,3541,5000,5000,1751,5000,8584.0,80.3342444272878,16.330232739370548
106,58.999,5000,5000,3663,5000,5000,1873,5000,8584.0,80.34959658218878,16.330232739370548
107,118.314,5000,5000,3560,5000,5000,1770,5000,8584.0,80.35062005918218,16.330232739370548
