,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.493,661,1098,1424,387,1729,3440,2678,325.0,-89.91937748661995,16.932005960947436
1,0.386,0,1538,1834,424,1316,2973,2195,325.0,-89.91527562932214,16.932005960947436
2,0.0,0,1538,1834,424,1316,2973,2195,325.0,-89.91425016499765,16.932005960947432
3,11.383,201,154,1538,0,197,1448,140,325.0,-89.89168994985958,16.932005960947432
4,14.627,220,147,1532,0,190,1442,134,325.0,-89.89066448553513,16.932005960947432
5,9.169,2394,981,1519,1970,2745,4842,4113,325.0,-89.93144000267486,16.93118337154704
6,13.602,717,1042,1368,331,1785,3496,2734,325.0,-89.92015992559224,16.93118337154704
7,47.398,634,1110,1347,307,1702,3413,2651,325.0,-89.91913446403929,16.93118337154704
8,0.568,550,1177,1325,282,1619,3330,2567,325.0,-89.9181090024863,16.931183371547036
9,18.416,213,1488,1636,365,1474,3131,2353,325.0,-89.91605807938039,16.931183371547036
10,7.156,10,1549,1824,413,1327,2984,2206,325.0,-89.9150326178274,16.931183371547036
11,0.105,22,1516,1857,446,1294,2951,2173,325.0,-89.91400715627445,16.93118337154704
12,45.811,72,141,1508,9,184,1418,78,325.0,-89.89247246366222,16.931183371547036
13,60.596,128,106,1491,54,149,1400,92,325.0,-89.89144700210922,16.93118337154704
14,70.313,274,155,1444,6,113,1353,145,325.0,-89.89042154055629,16.93118337154704
15,0.824,276,177,1405,0,134,1314,91,325.0,-89.8893960790033,16.93118337154704
16,0.0,2458,909,1447,2033,2673,4865,4172,325.0,-89.9322224192637,16.93036078351862
17,40.616,2426,945,1483,2002,2709,4853,4142,325.0,-89.93119696048207,16.93036078351862
18,19.55,2277,864,1402,1852,2629,4724,3995,325.0,-89.93017150170043,16.930360783518623
19,26.029,1918,808,1358,1494,2584,4396,3665,325.0,-89.92812058413718,16.930360783518623
20,41.639,1862,865,1414,1438,2641,4346,3615,325.0,-89.92709512535556,16.930360783518623
21,34.137,1675,832,1381,1251,2475,4180,3449,325.0,-89.92606966657392,16.930360783518623
22,66.986,1580,736,1285,1155,2379,4084,3353,325.0,-89.9250442077923,16.930360783518623
23,21.861,1079,656,1214,687,2125,3836,3073,325.0,-89.9219678314474,16.93036078351862
24,16.481,926,832,1159,541,1984,3695,2933,325.0,-89.92094237266578,16.930360783518623
25,9.396,820,938,1265,434,1878,3589,2827,325.0,-89.91991691388417,16.93036078351862
26,73.464,612,1115,1263,220,1681,3392,2629,325.0,-89.91889145510254,16.930360783518623
27,34.592,441,1260,1407,177,1509,3220,2458,325.0,-89.91786599632093,16.930360783518623
28,29.185,135,1556,1698,288,1397,3054,2276,325.0,-89.91581507875765,16.930360783518623
29,37.428,170,1503,1814,404,1281,2937,2160,325.0,-89.91478961997603,16.930360783518623
30,0.649,113,1425,1892,482,1203,2859,2082,325.0,-89.91376416119441,16.930360783518623
31,0.0,1336,317,1027,175,583,1600,583,325.0,-89.89838227947001,16.930360783518623
32,0.0,1336,317,1027,175,583,1600,583,325.0,-89.89735682068837,16.93036078351862
33,7.121,105,105,1450,9,229,1360,60,325.0,-89.89325498556187,16.93036078351862
34,71.944,29,62,1407,23,167,1316,74,325.0,-89.89222952678024,16.93036078351862
35,67.343,118,42,1341,101,42,1251,56,325.0,-89.89120406799863,16.930360783518623
36,70.843,252,153,1356,22,110,1265,64,325.0,-89.89017860921702,16.930360783518623
37,1.982,275,175,1314,0,133,1223,0,325.0,-89.88915315043538,16.930360783518623
38,8.676,2514,954,1363,2089,2584,4921,4228,325.0,-89.93197938794523,16.92953819686212
39,60.848,2347,798,1336,1922,2562,4754,4061,325.0,-89.93095393193478,16.929538196862122
40,57.627,2175,763,1301,1751,2528,4623,3894,325.0,-89.92992847592433,16.929538196862122
41,4.85,2175,763,1301,1751,2528,4623,3894,325.0,-89.9289030199139,16.929538196862122
42,1.061,1918,808,1358,1494,2584,4396,3665,325.0,-89.92787756390346,16.92953819686212
43,112.261,1781,727,1276,1356,2503,4261,3530,325.0,-89.92685210789301,16.929538196862122
44,49.254,1618,697,1246,1193,2405,4110,3379,325.0,-89.92582665188256,16.929538196862122
45,19.626,1474,631,1189,1050,2274,3979,3248,325.0,-89.9248011958721,16.929538196862122
46,20.725,1117,578,1135,693,2128,3839,3076,325.0,-89.92275028385124,16.929538196862122
47,146.55,1027,707,1162,635,2073,3784,3021,325.0,-89.92172482784079,16.929538196862122
48,77.026,926,832,1159,541,1984,3695,2933,325.0,-89.92069937183034,16.929538196862122
49,103.168,718,1010,1157,326,1769,3479,2717,325.0,-89.9196739158199,16.929538196862122
50,121.999,508,1193,1341,110,1575,3286,2524,325.0,-89.91864845980945,16.929538196862122
51,79.223,347,1344,1487,76,1398,3109,2347,325.0,-89.91762300379901,16.929538196862122
52,56.896,347,1344,1487,76,1398,3109,2347,325.0,-89.91659754778857,16.929538196862122
53,59.158,228,1527,1752,342,1305,2961,2184,325.0,-89.91557209177813,16.929538196862126
54,20.135,216,1451,1782,402,1229,2885,2107,325.0,-89.91454663576768,16.92953819686212
55,11.839,42,1301,1895,575,1079,2736,1958,325.0,-89.91352117975724,16.929538196862122
56,13.628,1155,136,870,155,427,1443,427,325.0,-89.899164795611,16.92953819686212
57,35.551,1291,272,982,130,538,1555,538,325.0,-89.89813933960058,16.92953819686212
58,0.333,1277,257,932,81,489,1506,489,325.0,-89.89711388359012,16.929538196862122
59,0.509,208,208,1397,0,176,1307,0,325.0,-89.89403751555878,16.92953819686212
60,58.755,170,170,1386,0,164,1295,40,325.0,-89.89301205954834,16.929538196862122
61,83.156,101,101,1293,0,72,1203,126,325.0,-89.89198660353789,16.929538196862122
62,77.959,143,143,1246,39,119,1156,89,325.0,-89.89096114752745,16.929538196862122
63,41.286,181,181,1274,80,151,1184,72,325.0,-89.88993569151701,16.929538196862122
64,46.072,2530,848,1257,2105,2480,4899,4241,325.0,-89.93173637027212,16.92871561157746
65,19.436,2416,868,1280,1992,2506,4823,4131,325.0,-89.9307109170327,16.928715611577463
66,78.352,2193,644,1182,1769,2409,4600,3907,325.0,-89.92968546379328,16.92871561157746
67,80.625,2068,660,1201,1643,2427,4515,3786,325.0,-89.92866001055386,16.928715611577456
68,15.723,1891,626,1168,1467,2394,4344,3615,325.0,-89.92763455731446,16.928715611577463
69,77.556,1717,596,1145,1293,2372,4183,3453,325.0,-89.92660910407504,16.92871561157746
70,86.233,1550,555,1113,1125,2325,4030,3299,325.0,-89.92558365083562,16.928715611577456
71,62.439,1373,527,1084,949,2165,3870,3139,325.0,-89.9245581975962,16.92871561157746
72,53.119,1365,535,1092,941,2165,3870,3139,325.0,-89.9235327443568,16.92871561157746
