,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,67.909,4037,0,4144,4248,3948,5000,4473,176.0,-98.47393470095635,19.308711014736254
1,19.286,4037,0,4144,4248,3948,5000,4473,176.0,-98.47290058788056,19.308711014736254
2,18.773,4037,0,4144,4248,3948,5000,4473,176.0,-98.4736265818431,19.307884154994753
3,36.361,3965,87,4072,4176,3877,5000,4401,176.0,-98.472592472003,19.307884154994756
4,18.561,3883,168,3991,4095,3795,5000,4319,176.0,-98.47155836216284,19.307884154994753
5,23.32,3686,362,3793,3897,3597,5000,4122,176.0,-98.4705242523227,19.307884154994753
6,24.594,3686,364,3793,3897,3597,5000,4122,176.0,-98.46949014248257,19.30788415499476
7,0.0,3560,476,3667,3772,3472,5000,3996,176.0,-98.46845603264244,19.307884154994753
8,21.25,3457,671,3564,3668,3369,4907,3893,176.0,-98.4674219228023,19.307884154994753
9,4.286,2681,2297,2789,2893,2593,4132,3118,176.0,-98.46018315392135,19.307884154994753
10,9.097,2681,2297,2789,2893,2593,4132,3118,176.0,-98.45914904408123,19.307884154994753
11,3.525,2543,2158,2650,2754,2454,3993,2979,176.0,-98.45811493424108,19.30788415499476
12,6.057,2586,2242,2694,2798,2498,4014,2999,176.0,-98.45708082440093,19.30788415499475
13,13.473,2501,2216,2625,2712,2413,3923,2909,176.0,-98.45604671456081,19.307884154994753
14,3.923,2367,2082,2492,2579,2279,3790,2775,176.0,-98.45501260472068,19.307884154994753
15,45.868,2394,2109,2518,2606,2306,3816,2802,176.0,-98.45397849488056,19.307884154994756
16,82.567,2467,2183,2592,2679,2379,3890,2876,176.0,-98.4529443850404,19.307884154994753
17,68.995,2407,2122,2531,2618,2318,3829,2815,176.0,-98.45191027520029,19.307884154994756
18,64.912,2308,2023,2433,2520,2220,3731,2716,176.0,-98.45087616536011,19.307884154994753
19,30.458,2322,2037,2446,2534,2234,3744,2730,176.0,-98.44984205552,19.30788415499475
20,3.484,2342,2057,2467,2554,2254,3765,2750,176.0,-98.44880794567986,19.307884154994756
21,41.457,3886,168,3994,4098,3798,5000,4323,176.0,-98.47228437201814,19.307057296846754
22,32.911,3805,249,3912,4017,3717,5000,4241,176.0,-98.4712502654135,19.307057296846754
23,59.929,3677,377,3784,3889,3589,5000,4113,176.0,-98.47021615880887,19.307057296846754
