,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,2.231,3877,5000,3698,193,3384,4487,5000,12234.0,119.48184631561459,31.46582748661997
1,0.39,3877,5000,3698,193,3384,4487,5000,12234.0,119.4829474242291,31.46582748661997
2,6.283,3651,5000,3473,324,3158,4261,5000,12234.0,119.48404853284364,31.46582748661997
3,19.374,3651,5000,3473,324,3158,4261,5000,12234.0,119.48514964145812,31.46582748661997
4,19.199,3389,4894,3210,536,2896,3999,5000,12234.0,119.48735185868719,31.46582748661997
5,43.071,3706,5000,3527,109,3213,4316,5000,12234.0,119.48336624965594,31.46496827081981
6,52.026,3544,5000,3366,247,3051,4154,5000,12234.0,119.48446735198289,31.464968270819814
7,33.248,3493,4974,3315,272,3000,4104,5000,12234.0,119.4855684543098,31.464968270819814
8,45.527,3301,4807,3123,414,2808,3911,5000,12234.0,119.48666955663668,31.46496827081981
9,21.064,3297,4803,3119,427,2805,3908,5000,12234.0,119.4877706589636,31.46496827081981
10,5.007,3351,4857,3173,498,2858,3961,5000,12234.0,119.48887176129057,31.464968270819814
11,0.195,2879,4384,2700,683,2386,3489,5000,12234.0,119.48997286361745,31.464968270819814
12,0.336,2876,4381,2697,717,2383,3486,5000,12234.0,119.49107396594434,31.46496827081981
13,2.789,2811,4317,2633,751,2319,3422,5000,12234.0,119.4921750682713,31.464968270819814
14,24.309,5000,5000,4400,4953,5000,3950,5000,12234.0,119.4364379623776,31.46410905799845
15,25.02,5000,5000,3898,4405,4730,3448,5000,12234.0,119.44084234653593,31.464109057998442
16,12.238,5000,5000,3886,4393,4718,3436,5000,12234.0,119.44194344257556,31.464109057998446
17,12.472,5000,5000,3390,3761,4120,3121,5000,12234.0,119.44744892277348,31.464109057998446
18,35.324,5000,5000,3378,3750,4109,3110,5000,12234.0,119.44855001881308,31.464109057998446
19,0.255,4491,5000,2521,2464,3251,2256,5000,12234.0,119.46066207524858,31.464109057998446
20,0.0,4366,5000,2470,2339,3201,2223,5000,12234.0,119.46176317128817,31.464109057998453
21,0.0,4173,5000,3928,751,3681,3685,5000,12234.0,119.47717851584241,31.464109057998446
22,0.0,4173,5000,3928,751,3681,3685,5000,12234.0,119.47827961188203,31.464109057998446
23,0.0,3971,5000,3793,209,3478,4581,5000,12234.0,119.47938070792159,31.464109057998446
24,0.0,3971,5000,3793,209,3478,4581,5000,12234.0,119.48048180396118,31.46410905799845
25,51.765,3791,5000,3613,9,3298,4402,5000,12234.0,119.48158290000079,31.464109057998446
26,19.548,3702,5000,3523,92,3209,4312,5000,12234.0,119.4826839960404,31.46410905799845
27,23.598,3535,5000,3357,238,3042,4146,5000,12234.0,119.48378509207998,31.46410905799845
28,33.009,3522,5000,3344,202,3029,4132,5000,12234.0,119.48488618811956,31.464109057998446
29,8.319,3413,4918,3234,267,2920,4023,5000,12234.0,119.48598728415914,31.46410905799845
30,18.979,3201,4706,3022,368,2708,3811,5000,12234.0,119.48708838019874,31.464109057998446
31,11.702,3197,4702,3018,365,2704,3807,5000,12234.0,119.48818947623833,31.464109057998446
32,75.869,2811,4317,2633,751,2319,3422,5000,12234.0,119.49039166831753,31.464109057998446
33,33.786,2805,4311,2624,973,2309,3413,5000,12234.0,119.49149276435712,31.464109057998446
34,36.941,5000,5000,4400,4953,5000,3950,5000,12234.0,119.43575600238918,31.463249848155744
35,0.139,5000,5000,3378,3750,4109,3110,5000,12234.0,119.44676689991454,31.463249848155744
36,32.078,5000,5000,3378,3750,4109,3110,5000,12234.0,119.44786798966709,31.463249848155748
37,56.774,4805,5000,2806,2873,3537,2541,5000,12234.0,119.45557561793483,31.463249848155748
38,0.0,4543,5000,2573,2516,3303,2308,5000,12234.0,119.45887888719245,31.463249848155744
39,0.023,4366,5000,2470,2339,3201,2223,5000,12234.0,119.45997997694496,31.46324984815574
40,0.0,4368,5000,2402,2342,3132,2146,5000,12234.0,119.46108106669747,31.463249848155748
41,0.0,4194,5000,2531,2168,3262,2287,5000,12234.0,119.46218215645003,31.463249848155737
42,1.9,4176,5000,2505,2149,3235,2263,5000,12234.0,119.46328324620256,31.463249848155748
43,4.31,3752,5000,2938,1726,2860,2696,5000,12234.0,119.46658651546018,31.463249848155744
44,10.173,3748,5000,2933,1721,2855,2691,5000,12234.0,119.4676876052127,31.463249848155748
45,0.0,4173,5000,3928,751,3681,3685,5000,12234.0,119.47649632323301,31.463249848155744
46,0.394,4170,5000,3916,738,3677,3674,5000,12234.0,119.47759741298553,31.463249848155744
