,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,19.13,5000,5000,5000,4585,5000,743,5000,9075.0,129.74324514472335,62.1323841409429
1,1.14,5000,5000,5000,4585,5000,743,5000,9075.0,129.7448547925072,62.13238414094289
2,17.502,5000,5000,5000,4360,5000,1066,5000,9075.0,129.74807408807487,62.13238414094289
3,11.773,5000,5000,5000,4360,5000,1066,5000,9075.0,129.74968373585872,62.132384140942904
4,19.741,5000,5000,5000,4360,5000,1066,5000,9075.0,129.75129338364255,62.1323841409429
5,17.217,5000,5000,4907,4405,5000,404,5000,9075.0,129.73869817282116,62.13131161659987
6,1.252,5000,5000,5000,4585,5000,743,5000,9075.0,129.74191739550466,62.131311616599874
7,9.148,5000,5000,4984,4225,5000,932,5000,9075.0,129.74835584087162,62.13131161659988
8,33.854,5000,5000,4984,4225,5000,932,5000,9075.0,129.7499654522134,62.131311616599874
9,0.0,5000,5000,5000,4699,5000,2943,5000,9075.0,129.77250001099773,62.13131161659987
10,7.408,5000,5000,5000,5000,5000,3414,5000,9075.0,129.78215767904823,62.13131161659989
11,55.447,5000,5000,4907,4405,5000,404,5000,9075.0,129.73576108969024,62.130239105943666
12,20.25,5000,5000,4862,4360,5000,359,5000,9075.0,129.73737066459287,62.130239105943666
13,1.923,5000,5000,5000,4370,5000,635,5000,9075.0,129.74058981439813,62.13023910594366
14,3.266,5000,5000,5000,4377,5000,678,5000,9075.0,129.74219938930074,62.130239105943645
15,6.126,5000,5000,4877,4137,5000,844,5000,9075.0,129.74702811400869,62.13023910594365
16,7.917,5000,5000,4757,3999,5000,444,5000,9075.0,129.75024726381395,62.130239105943666
17,21.694,5000,5000,4757,3999,5000,444,5000,9075.0,129.75185683871655,62.13023910594365
18,27.24,5000,5000,4678,3920,5000,348,5000,9075.0,129.7534664136192,62.13023910594366
19,24.106,5000,5000,4521,3762,5000,0,5000,9075.0,129.75829513832713,62.13023910594365
20,32.287,5000,5000,4521,3762,5000,0,5000,9075.0,129.75990471322976,62.13023910594366
21,2.361,5000,5000,5000,4384,5000,754,5000,9075.0,129.76473343793765,62.13023910594365
22,3.46,5000,5000,5000,4384,5000,754,5000,9075.0,129.76634301284028,62.13023910594366
23,6.584,5000,5000,5000,4507,5000,878,5000,9075.0,129.7679525877429,62.13023910594365
24,0.02,5000,5000,5000,4477,5000,2721,5000,9075.0,129.77278131245086,62.130239105943666
25,0.0,5000,5000,5000,4496,5000,2740,5000,9075.0,129.7743908873535,62.13023910594366
26,0.0,5000,5000,5000,4515,5000,2759,5000,9075.0,129.77600046225612,62.13023910594366
27,0.0,5000,5000,5000,4677,5000,2921,5000,9075.0,129.77761003715875,62.13023910594366
