,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.785,1679,1800,335,1076,1284,1695,1086,350.0,-89.63217244806656,21.054568219322906
1,1.048,1679,1800,335,1076,1284,1695,1086,350.0,-89.63113113978326,21.05456821932291
2,0.189,1905,2025,283,1302,1509,1984,1312,350.0,-89.63498671088584,21.053737823691755
3,0.699,1898,2018,277,1295,1502,1977,1305,350.0,-89.63394540619991,21.05373782369175
4,1.929,1720,1840,0,1117,1324,1799,1127,350.0,-89.632904101514,21.05373782369175
5,1.955,1602,1722,257,999,1206,1681,1009,350.0,-89.63186279682809,21.05373782369175
6,1.753,1660,1780,315,1057,1264,1675,1067,350.0,-89.63082149214218,21.05373782369176
7,0.058,1828,1948,206,1225,1432,1907,1235,350.0,-89.63467706406345,21.052907429824657
8,0.671,1808,1928,186,1205,1412,1887,1214,350.0,-89.63363576297478,21.052907429824664
9,2.597,1685,1805,63,1082,1289,1764,1092,350.0,-89.63259446188607,21.052907429824657
10,2.849,1522,1642,198,919,1126,1601,928,350.0,-89.63155316079738,21.052907429824653
11,1.151,1461,1612,1333,892,1099,1993,1296,350.0,-89.63051185970869,21.052907429824657
12,0.813,1560,1712,1433,992,1199,2093,1395,350.0,-89.62947055862001,21.052907429824657
13,0.221,1742,1635,832,1128,1470,1277,1273,350.0,-89.63436743244895,21.052077037721556
14,2.472,1692,1726,658,1089,1297,1388,1099,350.0,-89.63332613495729,21.05207703772155
15,3.303,1601,1721,546,998,1205,1466,1007,350.0,-89.63228483746566,21.052077037721553
16,2.238,1393,1513,352,790,997,1472,799,350.0,-89.63124353997401,21.05207703772156
17,1.031,1560,1712,1433,992,1199,2093,1395,350.0,-89.63020224248237,21.052077037721556
18,1.486,1560,1712,1433,992,1199,2093,1395,350.0,-89.62916094499072,21.052077037721553
19,0.838,1498,2347,115,1627,1835,2705,2000,350.0,-89.62603705251577,21.052077037721553
20,3.179,1480,2329,97,1609,1816,2687,1982,350.0,-89.6249957550241,21.052077037721553
21,0.124,1642,1658,608,1039,1247,1300,1049,350.0,-89.6340578160419,21.051246647382353
22,1.968,1642,1690,608,1039,1247,1403,1049,350.0,-89.63301652214713,21.051246647382353
23,1.662,1499,1619,493,896,1103,1484,906,350.0,-89.63197522825233,21.051246647382353
24,1.026,1356,1493,405,772,980,1462,790,350.0,-89.63093393435756,21.05124664738235
25,0.788,1443,1594,1315,874,1081,1975,1278,350.0,-89.62989264046277,21.051246647382353
26,1.027,1443,1594,1315,874,1081,1975,1278,350.0,-89.628851346568,21.051246647382357
27,0.502,1498,2347,115,1627,1835,2705,2000,350.0,-89.62572746488362,21.051246647382357
28,1.427,1409,2256,54,1536,1743,2614,1909,350.0,-89.62468617098884,21.051246647382353
29,0.106,1541,1547,719,938,1146,1189,948,350.0,-89.63374821484184,21.050416258806973
30,1.599,1609,1729,631,1006,1213,1688,1016,350.0,-89.63270692454374,21.050416258806976
31,0.965,1482,1602,583,879,1087,1468,889,350.0,-89.63166563424565,21.050416258806973
32,1.475,1257,1386,476,664,872,1364,691,350.0,-89.63062434394756,21.050416258806973
33,0.932,1228,1380,886,660,867,1761,1063,350.0,-89.62958305364945,21.050416258806973
34,0.653,1303,1455,811,734,942,1836,1138,350.0,-89.62854176335138,21.050416258806976
35,0.037,1465,2312,103,1591,1799,2669,1965,350.0,-89.62541789245708,21.050416258806973
36,0.319,1283,2130,144,1410,1617,2488,1783,350.0,-89.62437660215899,21.050416258806973
37,1.753,1520,1413,826,906,1212,1056,1014,350.0,-89.63343862884837,21.049585871995326
38,2.367,1469,1551,688,866,1074,1193,876,350.0,-89.63239734214679,21.04958587199533
39,0.279,1407,1527,625,804,1011,1173,814,350.0,-89.6313560554452,21.04958587199533
40,0.773,1119,1271,983,551,758,1652,954,350.0,-89.63031476874363,21.04958587199533
41,1.191,1228,1380,886,660,867,1761,1063,350.0,-89.62927348204205,21.049585871995326
42,2.185,1303,1455,811,734,942,1836,1138,350.0,-89.62823219534046,21.04958587199533
43,1.313,1459,1663,582,943,1151,2021,1316,350.0,-89.62719090863888,21.04958587199533
44,0.0,1661,1827,784,1104,1311,1819,1114,350.0,-89.62510833523571,21.049585871995326
45,0.769,1183,2034,224,1314,1521,2392,1687,350.0,-89.62406704853413,21.049585871995326
46,1.515,1431,1324,832,817,1212,966,1015,350.0,-89.63312905806107,21.04875548694734
47,0.865,1462,1558,681,859,1066,1201,869,350.0,-89.63208777495583,21.048755486947343
48,0.455,1103,1224,751,500,708,1215,510,350.0,-89.6310464918506,21.04875548694734
49,0.549,1184,1304,832,581,788,1296,591,350.0,-89.63000520874535,21.04875548694734
50,2.0,1097,1249,1068,528,736,1356,658,350.0,-89.6289639256401,21.04875548694734
51,0.847,1431,1582,663,862,1069,1963,1266,350.0,-89.62792264253484,21.04875548694734
52,1.146,1272,1478,818,758,965,1973,1168,350.0,-89.6268813594296,21.04875548694734
53,12.053,974,1480,1037,759,967,1769,1048,350.0,-89.62584007632434,21.04875548694734
54,13.053,860,1489,1007,808,1015,1787,1089,350.0,-89.6247987932191,21.04875548694734
55,1.188,1112,2010,286,1290,1497,2368,1663,350.0,-89.62375751011385,21.04875548694734
56,7.742,2597,1540,1476,1951,2737,2056,2649,350.0,-89.65364509266124,21.047925103662926
57,11.164,2486,1430,1365,1841,2627,1945,2539,350.0,-89.65260381315215,21.04792510366293
58,1.532,2575,1519,1454,1930,2716,2034,2628,350.0,-89.65156253364306,21.047925103662926
59,0.774,2052,996,931,1407,2193,1511,2280,350.0,-89.65052125413398,21.047925103662926
60,0.116,1846,790,725,1201,1987,1305,2074,350.0,-89.6494799746249,21.04792510366293
61,1.328,1722,666,601,1077,1863,1181,1950,350.0,-89.6473974156067,21.047925103662926
62,0.019,1722,666,601,1077,1863,1181,1950,350.0,-89.64635613609761,21.047925103662926
63,2.209,1314,156,92,669,1455,773,1543,350.0,-89.64531485658853,21.047925103662926
64,1.682,1324,109,58,665,1465,783,1552,350.0,-89.64427357707945,21.047925103662923
65,3.059,1398,0,103,689,1538,857,1626,350.0,-89.64323229757035,21.047925103662926
66,3.564,1095,436,396,278,1267,585,1288,350.0,-89.64219101806128,21.047925103662923
67,1.337,969,730,690,75,1141,459,1162,350.0,-89.64114973855217,21.047925103662926
68,2.423,910,671,631,55,1082,400,1103,350.0,-89.64010845904309,21.047925103662926
69,1.636,801,668,633,126,1018,337,994,350.0,-89.63906717953401,21.047925103662926
70,0.249,1261,1014,962,586,1292,797,1181,350.0,-89.6380259000249,21.047925103662926
71,0.527,1037,930,900,423,1254,572,1130,350.0,-89.63698462051583,21.047925103662926
72,0.033,830,1147,1117,642,768,649,484,350.0,-89.63594334100674,21.047925103662926
73,0.097,1181,1153,1044,567,1104,716,907,350.0,-89.63490206149766,21.047925103662926
74,7.936,1287,1278,976,673,1072,827,875,350.0,-89.63386078198856,21.047925103662926
75,5.854,1104,1279,960,598,838,958,597,350.0,-89.63281950247949,21.047925103662926
76,0.302,782,1133,988,278,363,997,79,350.0,-89.6317782229704,21.047925103662926
77,8.771,978,1164,871,441,649,1149,451,350.0,-89.63073694346132,21.047925103662926
78,0.903,960,1112,931,391,599,1236,539,350.0,-89.62969566395222,21.04792510366293
79,5.684,1097,1249,1068,528,736,1356,658,350.0,-89.62865438444312,21.047925103662926
80,0.016,799,1216,744,539,746,1891,986,350.0,-89.62761310493404,21.047925103662923
81,0.984,1084,1293,1054,573,780,1925,1020,350.0,-89.62657182542495,21.047925103662926
82,30.354,859,1297,826,658,866,1994,1105,350.0,-89.62553054591585,21.047925103662926
83,17.008,740,1369,897,770,977,1897,1199,350.0,-89.6244892664068,21.04792510366293
84,1.018,468,1481,930,984,1192,2169,1431,350.0,-89.62240670738862,21.047925103662923
