,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,73.326,898,1299,2160,118,2162,3167,2562,430.0,-79.95624648123678,-3.2361353272286992
1,64.418,860,1336,2197,155,2198,3204,2599,430.0,-79.95524772104564,-3.2361353272287
2,7.259,822,1373,2234,192,2235,3241,2636,430.0,-79.95424896085449,-3.236135327228698
3,81.685,460,1419,2280,283,2083,3287,2666,430.0,-79.95125268028112,-3.2361353272286992
4,71.998,376,1335,2196,208,1999,3203,2582,430.0,-79.95025392008996,-3.2361353272287
5,40.625,503,1332,2169,168,1779,3015,2362,430.0,-79.9482563997077,-3.2361353272286992
6,16.74,2625,1564,2229,1512,2231,3768,3382,430.0,-79.95928215988253,-3.236944589915551
7,4.603,2645,1584,2249,1532,2251,3788,3402,430.0,-79.95828339919929,-3.236944589915549
8,25.671,1003,1141,2001,326,2003,3008,2403,430.0,-79.95728463851604,-3.2369445899155487
9,93.249,780,1181,2041,78,2043,3048,2443,430.0,-79.95628587783281,-3.2369445899155505
10,84.822,704,1255,2116,74,2118,3123,2518,430.0,-79.95528711714954,-3.2369445899155487
11,31.03,459,1388,2249,118,2080,3256,2651,430.0,-79.95328959578306,-3.236944589915551
12,87.25,483,1412,2273,112,2104,3280,2675,430.0,-79.9522908350998,-3.236944589915549
13,84.456,439,1398,2259,263,2062,3266,2645,430.0,-79.95129207441656,-3.2369445899155487
14,80.998,356,1315,2176,188,1979,3183,2561,430.0,-79.9502933137333,-3.236944589915551
15,81.25,293,1380,2223,84,1875,3111,2458,430.0,-79.94929455305005,-3.2369445899155487
16,49.373,480,1308,2145,145,1755,2990,2337,430.0,-79.94829579236679,-3.2369445899155487
17,1.832,480,1286,2124,145,1733,2969,2316,430.0,-79.94729703168356,-3.236944589915551
18,11.542,1694,1535,1914,770,2434,3669,3016,430.0,-79.94529951031706,-3.2369445899155487
19,0.0,1533,1375,1754,610,2273,3509,2856,430.0,-79.94430074963381,-3.2369445899155496
20,0.0,1533,1375,1754,610,2273,3509,2856,430.0,-79.94330198895054,-3.236944589915549
21,0.023,1290,1132,1511,367,2030,3266,2613,430.0,-79.9423032282673,-3.2369445899155487
22,0.0,2614,1553,2218,1501,2220,3757,3371,430.0,-79.95932156786024,-3.23775385285005
23,0.206,2645,1584,2249,1532,2251,3788,3402,430.0,-79.95832280668473,-3.2377538528500516
24,29.633,1003,1141,2001,326,2003,3008,2403,430.0,-79.95732404550925,-3.237753852850051
25,92.7,808,1068,1929,112,1931,2936,2331,430.0,-79.95632528433379,-3.2377538528500485
26,68.472,695,1086,1947,205,1948,2954,2349,430.0,-79.95532652315828,-3.237753852850051
27,64.098,695,1086,1947,259,1948,2954,2349,430.0,-79.95432776198281,-3.2377538528500516
28,84.479,436,1323,2184,87,2015,3191,2586,430.0,-79.9533290008073,-3.237753852850048
29,75.685,370,1299,2160,8,1991,3167,2562,430.0,-79.9523302396318,-3.2377538528500502
30,84.845,338,1297,2158,161,1961,3165,2543,430.0,-79.95133147845632,-3.2377538528500502
31,83.54,253,1243,2103,116,1876,3084,2459,430.0,-79.95033271728084,-3.2377538528500502
32,84.685,250,1296,2139,41,1791,3026,2374,430.0,-79.94933395610533,-3.2377538528500502
33,81.227,421,1245,2082,100,1692,2928,2275,430.0,-79.94833519492987,-3.237753852850051
34,15.641,424,1198,2035,132,1645,2880,2227,430.0,-79.94733643375437,-3.23775385285005
35,0.046,1694,1535,1914,770,2434,3669,3016,430.0,-79.94533891140338,-3.2377538528500516
36,20.015,1450,1291,1671,527,2190,3426,2773,430.0,-79.9433413890524,-3.2377538528500502
37,106.6,1151,943,1322,179,1891,3126,2474,430.0,-79.94034510552595,-3.237753852850048
38,11.427,1151,943,1322,179,1891,3126,2474,430.0,-79.93934634435045,-3.2377538528500516
39,37.236,1431,1223,1602,459,2171,3406,2754,430.0,-79.93734882199948,-3.2377538528500516
40,4.122,1515,1307,1687,543,2255,3491,2838,430.0,-79.93635006082398,-3.237753852850049
41,0.0,1617,1410,1789,645,2357,3593,2940,430.0,-79.93535129964852,-3.2377538528500502
42,0.0,1032,1098,1959,332,1960,2966,2361,430.0,-79.95836222407544,-3.2385631160322608
43,43.556,967,1104,1965,289,1967,2972,2367,430.0,-79.95736346240759,-3.2385631160322625
44,81.822,877,980,1840,165,1842,2848,2242,430.0,-79.95636470073974,-3.2385631160322625
45,87.204,803,1029,1889,151,1891,2896,2291,430.0,-79.95536593907187,-3.2385631160322625
46,74.998,656,992,1853,176,1855,2860,2255,430.0,-79.95436717740402,-3.2385631160322608
47,80.357,476,1082,1943,263,1944,2950,2345,430.0,-79.95336841573618,-3.2385631160322625
48,81.021,316,1218,2079,45,1910,3086,2481,430.0,-79.95236965406832,-3.238563116032261
49,92.7,235,1192,2053,63,1858,3060,2441,430.0,-79.95137089240048,-3.2385631160322625
50,82.074,148,1187,2048,84,1771,2991,2353,430.0,-79.9503721307326,-3.238563116032261
51,76.967,188,1197,2035,0,1644,2880,2227,430.0,-79.94937336906479,-3.2385631160322625
52,86.334,313,1192,2029,20,1639,2875,2222,430.0,-79.94837460739691,-3.2385631160322617
53,28.396,372,1134,1971,80,1581,2816,2164,430.0,-79.94737584572907,-3.238563116032261
54,0.0,830,1261,1686,620,1645,2880,2228,430.0,-79.94537832239335,-3.238563116032261
55,4.145,973,1301,1638,565,1788,3023,2371,430.0,-79.94437956072552,-3.2385631160322634
56,62.472,973,1301,1638,565,1788,3023,2371,430.0,-79.94338079905765,-3.238563116032261
57,36.343,996,876,1256,112,1736,2972,2319,430.0,-79.94138327572195,-3.238563116032261
