,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,4.378,2257,3709,1344,3770,1216,1664,4943,11887.0,113.01258602561965,25.814084344806147
1,4.521,2245,3697,1332,3758,1204,1676,4931,11887.0,113.0136508510598,25.814084344806144
2,4.895,2245,3697,1332,3758,1204,1676,4931,11887.0,113.01208769210137,25.813242496401536
3,8.785,2245,3697,1332,3758,1204,1676,4931,11887.0,113.01315251284613,25.813242496401543
4,13.835,2094,2801,480,3741,369,611,5000,11887.0,113.0228040171992,25.811558806405145
5,12.337,2196,2698,583,3844,472,508,5000,11887.0,113.0238688285538,25.81155880640515
6,787.968,2053,2461,543,3909,630,271,5000,11887.0,113.02599845126299,25.81155880640515
7,704.554,2053,2461,543,3909,630,271,5000,11887.0,113.0270632626176,25.811558806405145
8,917.744,2090,2090,269,4645,972,0,5000,11887.0,113.03025769668143,25.811558806405145
9,1217.839,1898,1898,78,4453,780,191,5000,11887.0,113.03132250803601,25.81155880640515
10,581.956,1820,1820,0,4375,702,269,5000,11887.0,113.03238731939062,25.81155880640515
11,6.172,1948,2935,579,3595,337,931,5000,11887.0,113.01911127929124,25.81071696481317
12,15.311,1927,2914,559,3575,317,911,5000,11887.0,113.02017608595109,25.810716964813174
13,14.489,1865,2852,496,3512,254,848,4959,11887.0,113.02124089261093,25.81071696481317
14,12.119,2061,2791,448,3709,337,649,5000,11887.0,113.02230569927077,25.81071696481317
15,11.947,2196,2698,583,3844,472,508,5000,11887.0,113.02337050593063,25.810716964813178
16,989.906,2198,2617,585,3846,473,427,5000,11887.0,113.02443531259046,25.81071696481317
17,954.989,2053,2461,543,3909,630,271,5000,11887.0,113.02550011925031,25.810716964813174
18,679.142,2042,2450,532,3898,626,260,5000,11887.0,113.02656492591015,25.810716964813174
19,829.287,2090,2090,269,4645,972,0,5000,11887.0,113.02975934588972,25.810716964813174
20,833.166,2012,2012,210,4568,894,115,5000,11887.0,113.03082415254956,25.81071696481317
21,829.287,1921,1921,110,4477,803,187,5000,11887.0,113.0318889592094,25.810716964813174
22,114.458,1368,1368,0,4534,466,1439,5000,11887.0,113.04040741248815,25.810716964813174
23,30.685,1368,1368,0,4534,466,1439,5000,11887.0,113.04147221914799,25.810716964813174
