,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,3576,2015,1626,894,1077,642,3677,3839.0,40.39550564305495,56.17504800100828
1,2.808,3572,2010,1621,889,1072,638,3798,3839.0,40.3969456910254,56.175048001008264
2,22.865,3463,1901,1512,780,963,528,3780,3839.0,40.39838573899585,56.17504800100828
3,5.536,3133,1988,1598,866,1050,666,3616,3839.0,40.4027058829072,56.175048001008285
4,5.803,2984,1839,1450,718,901,517,3467,3839.0,40.40414593087764,56.175048001008264
5,25.833,2907,1765,1376,644,827,443,3390,3839.0,40.40558597884809,56.175048001008264
6,24.71,2867,1805,1416,684,867,483,3351,3839.0,40.40702602681854,56.17504800100828
7,26.582,2727,1945,1555,823,1007,623,3211,3839.0,40.408466074789,56.17504800100828
8,4.653,2689,1983,1594,862,1045,662,3172,3839.0,40.409906122759445,56.175048001008264
9,4.038,2459,1979,1723,723,1174,791,2943,3839.0,40.41278621870034,56.175048001008264
10,0.321,2394,1913,1787,658,1319,820,2877,3839.0,40.41422626667078,56.175048001008264
11,4.649,2369,1889,1762,634,1303,795,2853,3839.0,40.41566631464124,56.175048001008264
12,1.68,2441,1960,1834,705,1498,866,2924,3839.0,40.4171063626117,56.17504800100827
13,0.0,2241,1761,1634,527,1829,667,2725,3839.0,40.41854641058214,56.175048001008264
14,3.182,2175,1694,1568,461,1762,600,2658,3839.0,40.419986458552586,56.17504800100827
15,11.365,2110,1630,1503,396,1698,536,2594,3839.0,40.421426506523034,56.175048001008264
16,16.42,2139,1658,1532,425,1726,564,2622,3839.0,40.42286655449349,56.17504800100827
17,5.135,2368,1888,1761,654,1956,794,2852,3839.0,40.424306602463936,56.17504800100828
18,0.0,2368,1888,1761,654,1956,794,2852,3839.0,40.425746650434384,56.17504800100827
19,0.0,1030,1662,1016,426,834,660,1572,3839.0,40.434386938257084,56.17504800100828
20,0.0,1206,1837,1191,908,1010,816,1747,3839.0,40.43582698622753,56.17504800100827
21,0.0,715,1346,700,483,519,326,1256,3839.0,40.44158717810933,56.17504800100828
22,0.0,520,1151,505,288,324,131,1062,3839.0,40.44446727405022,56.17504800100827
23,0.0,691,1322,676,459,495,301,1232,3839.0,40.44590732202068,56.17504800100827
24,0.0,599,1231,585,368,404,210,1141,3839.0,40.44734736999112,56.175048001008264
25,14.325,952,652,1052,388,466,492,1311,3839.0,40.45742770578426,56.17504800100827
26,10.456,963,664,1065,323,479,503,1323,3839.0,40.458867753754724,56.17504800100827
27,7.1,1060,761,1161,226,575,599,1419,3839.0,40.460307801725165,56.17504800100828
28,13.637,1154,860,1260,131,674,698,1518,3839.0,40.46174784969561,56.175048001008264
29,22.253,1077,917,1259,37,676,696,1505,3839.0,40.46318789766607,56.17504800100828
30,16.402,1065,905,1247,41,663,684,1492,3839.0,40.464627945636515,56.175048001008264
31,18.773,1181,1022,1363,215,780,749,1609,3839.0,40.466067993606956,56.175048001008264
32,15.19,1255,1095,1437,288,835,676,1682,3839.0,40.46750804157741,56.17504800100828
33,14.307,1255,1095,1437,288,835,676,1682,3839.0,40.46894808954786,56.17504800100827
34,6.632,1273,1122,1540,438,948,525,1672,3839.0,40.47038813751831,56.17504800100827
35,9.894,1177,1026,1444,460,852,429,1576,3839.0,40.47182818548876,56.17504800100828
36,7.033,1203,1052,1470,486,878,455,1602,3839.0,40.473268233459194,56.175048001008264
37,1.537,974,823,1241,257,649,226,1373,3839.0,40.47470828142967,56.175048001008285
38,0.535,770,493,980,52,318,100,1232,3839.0,40.476148329400104,56.17504800100827
39,0.882,754,602,1020,37,428,0,1152,3839.0,40.47758837737055,56.17504800100828
40,0.802,915,764,1181,198,589,166,1313,3839.0,40.479028425341,56.175048001008264
41,5.081,858,706,1124,141,532,109,1256,3839.0,40.480468473311454,56.17504800100828
42,0.107,739,831,1248,265,656,234,1310,3839.0,40.4819085212819,56.17504800100828
43,0.535,442,718,709,42,645,0,841,3839.0,40.48334856925236,56.17504800100827
44,0.829,377,745,643,76,580,57,775,3839.0,40.484788617222804,56.17504800100828
45,1.738,388,887,785,218,722,73,917,3839.0,40.48622866519325,56.17504800100828
46,7.755,349,983,877,152,724,2,920,3839.0,40.48766871316369,56.175048001008264
47,19.148,409,1083,977,79,785,90,975,3839.0,40.48910876113415,56.17504800100827
48,9.032,430,1110,965,92,806,190,959,3839.0,40.49054880910459,56.175048001008264
49,32.549,511,1191,1015,178,886,294,1009,3839.0,40.49198885707505,56.17504800100827
50,57.603,589,1269,1062,188,965,339,1056,3839.0,40.4934289050455,56.175048001008264
51,32.66,747,1425,1221,196,1123,432,1215,3839.0,40.49486895301594,56.175048001008264
52,10.576,782,1487,976,82,921,120,986,3839.0,40.49630900098639,56.175048001008264
53,19.413,902,1608,1096,198,1042,0,1106,3839.0,40.49774904895685,56.17504800100828
54,0.0,3690,2129,1740,1008,1191,756,3530,3839.0,40.393393006526765,56.174041323157596
55,0.0,3628,2066,1677,945,1128,693,3593,3839.0,40.39483303051944,56.1740413231576
56,3.075,3498,1937,1547,815,999,564,3723,3839.0,40.396273054512115,56.1740413231576
57,5.054,3435,1873,1484,752,935,501,3778,3839.0,40.397713078504786,56.1740413231576
58,25.218,3366,1804,1415,683,866,431,3709,3839.0,40.39915310249747,56.1740413231576
59,45.542,3262,1701,1312,580,763,328,3745,3839.0,40.40059312649014,56.17404132315761
60,38.696,3154,1561,1172,439,623,239,3604,3839.0,40.402033150482815,56.1740413231576
61,37.519,2992,1831,1441,709,893,509,3475,3839.0,40.40347317447548,56.174041323157596
62,0.989,2907,1765,1376,644,827,443,3390,3839.0,40.404913198468165,56.1740413231576
63,5.455,2911,1660,1271,539,722,339,3395,3839.0,40.40635322246083,56.174041323157596
64,7.702,2819,1753,1364,632,815,431,3302,3839.0,40.40779324645351,56.1740413231576
65,28.962,2732,1840,1450,718,901,518,3216,3839.0,40.40923327044619,56.1740413231576
66,4.626,2459,1979,1723,723,1174,791,2943,3839.0,40.41211331843153,56.1740413231576
67,0.374,2401,1920,1781,665,1233,827,2884,3839.0,40.41355334242421,56.17404132315761
68,0.0,2374,1893,1767,638,1299,799,2857,3839.0,40.41499336641689,56.1740413231576
69,0.0,2228,1747,1621,492,1479,654,2711,3839.0,40.41643339040956,56.1740413231576
70,0.0,2309,1829,1702,595,1897,735,2793,3839.0,40.41787341440224,56.1740413231576
71,1.818,2241,1761,1634,527,1829,667,2725,3839.0,40.41931343839491,56.1740413231576
72,1.524,2154,1673,1547,440,1742,580,2637,3839.0,40.42075346238759,56.1740413231576
73,3.637,1933,1453,1326,219,1521,359,2417,3839.0,40.42219348638026,56.1740413231576
74,2.22,1972,1491,1365,258,1560,397,2455,3839.0,40.42363351037293,56.1740413231576
75,0.0,1008,1640,994,404,812,638,1550,3839.0,40.433713678321666,56.17404132315761
76,0.0,957,1589,943,353,761,587,1499,3839.0,40.43515370231433,56.174041323157596
77,0.0,474,1106,460,243,278,85,1016,3839.0,40.44379384627038,56.174041323157596
78,0.0,496,1128,482,265,301,107,1038,3839.0,40.44523387026306,56.174041323157596
79,0.0,599,1231,585,368,404,210,1141,3839.0,40.44667389425573,56.1740413231576
80,0.0,554,1084,589,325,361,251,1099,3839.0,40.44811391824841,56.1740413231576
81,0.0,689,939,724,460,496,390,1233,3839.0,40.45099396623375,56.1740413231576
82,0.0,801,827,836,572,608,503,1346,3839.0,40.45243399022644,56.17404132315761
83,0.0,858,771,892,610,585,559,1402,3839.0,40.45387401421912,56.1740413231576
84,7.408,442,360,940,258,190,6,1273,3839.0,40.45531403821178,56.1740413231576
85,4.84,910,586,986,426,401,441,1266,3839.0,40.45675406220446,56.174041323157596
86,0.241,790,491,891,330,305,329,1149,3839.0,40.45819408619714,56.174041323157596
87,4.787,797,498,898,316,313,336,1156,3839.0,40.45963411018981,56.174041323157596
88,11.9,746,564,928,207,344,365,1173,3839.0,40.46107413418248,56.1740413231576
89,4.626,783,623,965,244,381,402,1211,3839.0,40.46251415817516,56.174041323157596
90,12.275,922,762,1104,128,521,541,1350,3839.0,40.463954182167825,56.1740413231576
91,16.527,950,790,1131,139,516,560,1377,3839.0,40.46539420616051,56.17404132315761
92,23.025,641,756,975,147,10,500,1208,3839.0,40.466834230153175,56.174041323157596
93,14.173,660,687,1004,70,70,414,1235,3839.0,40.468274254145854,56.174041323157596
94,32.412,666,574,1010,62,84,278,1242,3839.0,40.46971427813853,56.174041323157596
95,47.655,729,522,998,10,98,222,1198,3839.0,40.47115430213121,56.1740413231576
96,40.862,728,451,928,92,56,128,1222,3839.0,40.47259432612388,56.1740413231576
