,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
75,28.8,3380,5000,4589,5000,1673,5000,8404.0,83.34789303953289,26.816675889522966
76,88.94,3272,4952,4481,5000,1565,5000,8404.0,83.34896359926984,26.816675889522962
77,98.796,3219,4899,4429,5000,1512,5000,8404.0,83.35003415900677,26.816675889522962
78,138.261,3302,4982,4512,5000,1596,5000,8404.0,83.35110471874371,26.816675889522966
79,123.669,3376,5000,4585,5000,1669,5000,8404.0,83.35217527848064,26.816675889522966
80,128.058,3290,4970,4500,5000,1584,5000,8404.0,83.35324583821759,26.816675889522962
81,110.886,1615,5000,5000,5000,323,5000,8404.0,83.3971387874321,26.816675889522966
82,124.747,1639,5000,5000,5000,347,5000,8404.0,83.39927990690596,26.816675889522962
83,89.787,1568,5000,5000,5000,276,5000,8404.0,83.4003504666429,26.816675889522966
84,15.401,1642,5000,5000,5000,285,5000,8404.0,83.40142102637985,26.816675889522962
85,41.428,1990,5000,5000,5000,621,5000,8404.0,83.40356214585373,26.816675889522962
86,10.588,2018,5000,5000,5000,648,5000,8404.0,83.40463270559069,26.816675889522962
87,11.82,2131,5000,5000,5000,734,5000,8404.0,83.4057032653276,26.816675889522962
88,82.741,2034,5000,5000,5000,830,5000,8404.0,83.40677382506455,26.816675889522962
89,30.34,3688,5000,4898,5000,1982,5000,8404.0,83.34322530357662,26.81583127226947
90,18.828,3612,5000,4821,5000,1905,5000,8404.0,83.3442958583618,26.815831272269467
91,9.51,3491,5000,4700,5000,1784,5000,8404.0,83.34536641314698,26.815831272269474
92,42.968,3544,5000,4754,5000,1837,5000,8404.0,83.34750752271734,26.81583127226947
93,34.036,3573,5000,4783,5000,1866,5000,8404.0,83.34857807750251,26.815831272269474
94,80.431,3086,4766,4296,5000,1380,5000,8404.0,83.34964863228768,26.815831272269467
95,160.323,3248,4883,4458,5000,1541,5000,8404.0,83.35071918707288,26.81583127226947
96,128.173,3348,5000,4557,5000,1641,5000,8404.0,83.35178974185806,26.81583127226947
97,124.439,3265,4945,4475,5000,1559,5000,8404.0,83.35286029664324,26.815831272269467
98,112.811,3156,4836,4366,5000,1450,5000,8404.0,83.3539308514284,26.81583127226947
99,43.546,3200,4880,4410,5000,1494,5000,8404.0,83.35500140621357,26.81583127226947
100,47.358,3339,5000,4549,5000,1633,5000,8404.0,83.35607196099876,26.815831272269467
101,103.417,4673,5000,5000,5000,3375,5000,8404.0,83.35821307056911,26.815831272269463
102,108.614,4564,5000,5000,5000,3266,5000,8404.0,83.35928362535431,26.815831272269467
103,100.182,4564,5000,5000,5000,3266,5000,8404.0,83.36035418013948,26.81583127226947
104,86.168,4486,5000,5000,5000,3188,5000,8404.0,83.36142473492467,26.815831272269463
105,8.624,4324,5000,5000,5000,3026,5000,8404.0,83.36249528970984,26.815831272269467
106,17.672,4324,5000,5000,5000,3026,5000,8404.0,83.36356584449503,26.815831272269474
107,60.872,4332,5000,5000,5000,3034,5000,8404.0,83.36463639928017,26.81583127226947
108,6.584,4412,5000,5000,5000,3114,5000,8404.0,83.36570695406539,26.815831272269467
109,0.0,3675,5000,4798,5000,2377,5000,8404.0,83.36677750885056,26.81583127226947
110,17.172,3898,5000,5000,5000,2624,5000,8404.0,83.36998917320608,26.815831272269467
111,57.214,3757,5000,5000,5000,2484,5000,8404.0,83.37105972799127,26.815831272269474
112,80.508,3670,5000,5000,5000,2396,5000,8404.0,83.37213028277642,26.81583127226947
113,75.618,3522,5000,5000,5000,2249,5000,8404.0,83.37320083756163,26.81583127226947
114,44.2,3367,5000,5000,5000,2094,5000,8404.0,83.3742713923468,26.815831272269474
115,40.543,3264,5000,5000,5000,1991,5000,8404.0,83.37534194713199,26.815831272269467
116,0.0,3264,5000,5000,5000,1991,5000,8404.0,83.37641250191716,26.815831272269463
117,8.085,2953,5000,5000,5000,1680,5000,8404.0,83.37855361148753,26.815831272269467
118,10.434,2909,5000,5000,5000,1636,5000,8404.0,83.37962416627272,26.81583127226947
119,0.0,2796,5000,5000,5000,1522,5000,8404.0,83.38069472105789,26.81583127226947
120,0.0,2593,5000,5000,5000,1320,5000,8404.0,83.38283583062825,26.815831272269467
121,17.942,2622,5000,5000,5000,1349,5000,8404.0,83.38390638541341,26.815831272269463
122,0.0,2573,5000,5000,5000,1300,5000,8404.0,83.3849769401986,26.81583127226947
123,28.607,2501,5000,5000,5000,1228,5000,8404.0,83.38604749498377,26.815831272269467
124,79.006,2621,5000,5000,5000,1371,5000,8404.0,83.38711804976896,26.815831272269463
125,12.821,2484,5000,5000,5000,1234,5000,8404.0,83.38818860455413,26.815831272269467
126,71.46,2484,5000,5000,5000,1234,5000,8404.0,83.38925915933932,26.815831272269474
127,7.739,1755,5000,5000,5000,628,5000,8404.0,83.39461193326521,26.815831272269467
128,26.797,1603,5000,5000,5000,476,5000,8404.0,83.39568248805038,26.815831272269467
129,43.353,1603,5000,5000,5000,476,5000,8404.0,83.39675304283556,26.81583127226947
130,28.992,1487,5000,5000,5000,196,5000,8404.0,83.39782359762076,26.81583127226947
131,60.91,1487,5000,5000,5000,196,5000,8404.0,83.39889415240594,26.815831272269467
132,51.631,1543,5000,5000,5000,219,5000,8404.0,83.39996470719112,26.81583127226947
133,100.952,1609,5000,5000,5000,252,5000,8404.0,83.4010352619763,26.81583127226947
134,123.322,1679,5000,5000,5000,315,5000,8404.0,83.40210581676146,26.81583127226947
135,95.562,1829,5000,5000,5000,459,5000,8404.0,83.40317637154664,26.815831272269467
136,2.118,1873,5000,5000,5000,504,5000,8404.0,83.40424692633182,26.81583127226947
137,0.0,2034,5000,5000,5000,830,5000,8404.0,83.40638803590217,26.81583127226947
138,112.888,1925,5000,5000,5000,939,5000,8404.0,83.40745859068736,26.815831272269474
139,64.337,1838,5000,5000,5000,1027,5000,8404.0,83.40852914547254,26.815831272269467
140,207.526,1778,5000,5000,5000,1153,5000,8404.0,83.40959970025771,26.815831272269467
141,98.873,1841,5000,5000,5000,1283,5000,8404.0,83.41067025504289,26.81583127226947
142,0.0,2259,5000,5000,5000,1765,5000,8404.0,83.41495247418361,26.815831272269474
143,0.0,2402,5000,5000,5000,1908,5000,8404.0,83.41602302896878,26.815831272269467
144,9.125,2562,5000,5000,5000,1977,5000,8404.0,83.41709358375398,26.815831272269474
145,11.782,3728,5000,4938,5000,2022,5000,8404.0,83.34283982370954,26.814986657403022
146,30.263,3491,5000,4700,5000,1784,5000,8404.0,83.34391037354317,26.814986657403022
147,71.537,3491,5000,4700,5000,1784,5000,8404.0,83.34498092337682,26.814986657403022
148,29.416,3365,5000,4575,5000,1659,5000,8404.0,83.34605147321047,26.81498665740302
149,37.963,3567,5000,4777,5000,1861,5000,8404.0,83.3471220230441,26.814986657403022
150,66.724,3567,5000,4777,5000,1861,5000,8404.0,83.34819257287772,26.814986657403026
151,138.723,3086,4766,4296,5000,1380,5000,8404.0,83.34926312271136,26.814986657403022
152,125.324,3086,4766,4296,5000,1380,5000,8404.0,83.350333672545,26.814986657403022
153,130.175,3291,4971,4501,5000,1585,5000,8404.0,83.35140422237866,26.81498665740302
154,139.531,3205,4885,4415,5000,1498,5000,8404.0,83.35247477221229,26.814986657403026
155,145.576,3112,4792,4322,5000,1406,5000,8404.0,83.35354532204592,26.814986657403022
156,79.738,3016,4696,4226,5000,1309,5000,8404.0,83.35461587187956,26.814986657403026
157,40.042,3350,5000,4560,5000,1643,5000,8404.0,83.35568642171322,26.814986657403022
158,33.189,4709,5000,5000,5000,3411,5000,8404.0,83.35996862104777,26.814986657403026
159,26.759,4682,5000,5000,5000,3384,5000,8404.0,83.36210972071504,26.814986657403026
160,144.421,4348,5000,5000,5000,3050,5000,8404.0,83.36425082038232,26.81498665740302
161,9.818,3707,5000,4830,5000,2409,5000,8404.0,83.36853301971689,26.814986657403022
162,62.72,3707,5000,4830,5000,2409,5000,8404.0,83.36960356955052,26.814986657403026
163,51.939,3743,5000,5000,5000,2470,5000,8404.0,83.37067411938415,26.814986657403022
164,35.73,3693,5000,5000,5000,2420,5000,8404.0,83.37174466921778,26.814986657403026
165,33.15,3573,5000,5000,5000,2300,5000,8404.0,83.37281521905142,26.814986657403026
166,8.239,3486,5000,5000,5000,2113,5000,8404.0,83.37388576888506,26.814986657403022
167,45.586,3486,5000,5000,5000,2113,5000,8404.0,83.37495631871872,26.81498665740302
168,102.877,2943,5000,5000,5000,1670,5000,8404.0,83.37816796821961,26.814986657403022
169,67.918,2796,5000,5000,5000,1522,5000,8404.0,83.37923851805327,26.814986657403022
170,0.0,2796,5000,5000,5000,1522,5000,8404.0,83.38030906788691,26.814986657403026
171,35.999,2538,5000,5000,5000,1265,5000,8404.0,83.38352071738781,26.814986657403026
172,0.0,2452,5000,5000,5000,1178,5000,8404.0,83.38459126722145,26.81498665740302
173,0.0,2384,5000,5000,5000,1111,5000,8404.0,83.3856618170551,26.81498665740302
174,0.039,2323,5000,5000,5000,1050,5000,8404.0,83.38673236688874,26.814986657403022
175,29.685,2312,5000,5000,5000,1039,5000,8404.0,83.38780291672239,26.814986657403026
176,153.585,2484,5000,5000,5000,1234,5000,8404.0,83.38887346655602,26.814986657403026
177,31.11,1897,5000,5000,5000,624,5000,8404.0,83.39101456622329,26.814986657403022
178,61.796,1852,5000,5000,5000,579,5000,8404.0,83.39208511605693,26.814986657403022
179,57.599,1625,5000,5000,5000,566,5000,8404.0,83.39529676555784,26.814986657403026
180,54.519,1603,5000,5000,5000,476,5000,8404.0,83.3963673153915,26.814986657403026
181,7.277,1487,5000,5000,5000,196,5000,8404.0,83.39743786522513,26.81498665740302
182,149.465,1487,5000,5000,5000,196,5000,8404.0,83.39850841505879,26.814986657403022
183,67.456,1404,5000,5000,5000,112,5000,8404.0,83.39957896489241,26.814986657403026
184,67.802,1449,5000,5000,5000,83,5000,8404.0,83.40064951472606,26.814986657403022
185,65.8,1587,5000,5000,5000,218,5000,8404.0,83.40172006455968,26.814986657403022
186,107.921,1780,5000,5000,5000,411,5000,8404.0,83.40279061439331,26.814986657403026
187,65.916,1873,5000,5000,5000,504,5000,8404.0,83.40386116422697,26.814986657403026
188,67.417,1721,5000,5000,5000,652,5000,8404.0,83.40493171406061,26.814986657403022
189,85.59,1665,5000,5000,5000,724,5000,8404.0,83.40600226389424,26.81498665740302
190,144.922,1806,5000,5000,5000,894,5000,8404.0,83.40707281372788,26.814986657403022
191,110.847,1934,5000,5000,5000,1145,5000,8404.0,83.4081433635615,26.81498665740302
192,119.241,1649,5000,5000,5000,1216,5000,8404.0,83.40921391339515,26.814986657403022
193,176.84,1707,5000,5000,5000,1274,5000,8404.0,83.41028446322879,26.814986657403026
194,69.458,1816,5000,5000,5000,1383,5000,8404.0,83.41135501306243,26.814986657403026
195,8.547,1971,5000,5000,5000,1610,5000,8404.0,83.41242556289606,26.814986657403022
196,9.664,1971,5000,5000,5000,1610,5000,8404.0,83.41349611272972,26.814986657403022
197,0.0,2402,5000,5000,5000,1908,5000,8404.0,83.41563721239699,26.814986657403022
198,0.0,2402,5000,5000,5000,1908,5000,8404.0,83.41670776223063,26.81498665740302
199,21.407,3782,5000,4917,5000,2076,5000,8404.0,83.34245436098328,26.814142044923514
200,0.116,3589,5000,4799,5000,1882,5000,8404.0,83.34352490586562,26.81414204492351
201,64.876,3465,5000,4675,5000,1758,5000,8404.0,83.34459545074792,26.814142044923514
202,81.432,3365,5000,4575,5000,1659,5000,8404.0,83.34566599563024,26.81414204492351
203,119.356,3115,4795,4325,5000,1409,5000,8404.0,83.34780708539489,26.81414204492351
204,136.451,3081,4761,4291,5000,1374,5000,8404.0,83.34887763027722,26.81414204492351
205,142.073,2949,4629,4159,5000,1242,5000,8404.0,83.34994817515953,26.814142044923518
206,126.633,2929,4609,4139,5000,1223,5000,8404.0,83.35101872004184,26.814142044923518
207,69.997,3152,4832,4362,5000,1446,5000,8404.0,83.35208926492416,26.81414204492351
208,138.299,3097,4777,4307,5000,1390,5000,8404.0,83.35315980980648,26.814142044923518
209,166.136,2986,4666,4195,5000,1279,5000,8404.0,83.3542303546888,26.814142044923514
210,128.481,3002,4682,4211,5000,1295,5000,8404.0,83.35530089957112,26.814142044923514
211,55.289,3060,4740,4270,5000,1353,5000,8404.0,83.35637144445346,26.81414204492351
212,31.533,3074,4754,4284,5000,1368,5000,8404.0,83.35744198933577,26.814142044923518
213,111.925,4818,5000,5000,5000,3520,5000,8404.0,83.36065362398273,26.81414204492351
214,71.036,4682,5000,5000,5000,3384,5000,8404.0,83.36172416886504,26.814142044923518
215,19.444,3301,4889,4424,5000,1834,5000,8404.0,83.36386525862969,26.81414204492351
216,8.201,3275,4863,4397,5000,1977,5000,8404.0,83.36493580351201,26.814142044923514
217,3.966,3320,4908,4443,5000,2022,5000,8404.0,83.36600634839431,26.81414204492351
218,17.595,3405,4994,4528,5000,2107,5000,8404.0,83.36707689327663,26.81414204492351
219,54.711,3588,5000,4711,5000,2290,5000,8404.0,83.36814743815896,26.814142044923514
220,146.423,3606,5000,4729,5000,2308,5000,8404.0,83.36921798304128,26.81414204492351
221,46.664,3677,5000,4800,5000,2335,5000,8404.0,83.37028852792358,26.814142044923518
222,18.057,3607,5000,4730,5000,2265,5000,8404.0,83.3713590728059,26.814142044923514
223,59.871,3722,5000,5000,5000,2449,5000,8404.0,83.37350016257055,26.81414204492351
224,47.858,3486,5000,5000,5000,2113,5000,8404.0,83.37457070745289,26.81414204492351
225,72.653,3062,5000,5000,5000,1789,5000,8404.0,83.37778234209983,26.81414204492351
226,103.686,3022,5000,5000,5000,1749,5000,8404.0,83.37885288698214,26.814142044923514
227,10.55,2467,5000,5000,5000,1193,5000,8404.0,83.38313506651143,26.814142044923514
228,0.385,2387,5000,5000,5000,1114,5000,8404.0,83.38420561139374,26.81414204492352
229,0.0,2290,5000,5000,5000,1017,5000,8404.0,83.38527615627608,26.81414204492351
230,0.0,2313,5000,5000,5000,1040,5000,8404.0,83.38634670115839,26.814142044923514
231,0.154,2236,5000,5000,5000,962,5000,8404.0,83.3874172460407,26.81414204492352
232,82.51,1852,5000,5000,5000,579,5000,8404.0,83.39062888068766,26.814142044923514
233,65.607,1824,5000,5000,5000,551,5000,8404.0,83.39169942556998,26.814142044923518
234,107.344,1689,5000,5000,5000,509,5000,8404.0,83.3938405153346,26.814142044923518
235,186.311,1575,5000,5000,5000,516,5000,8404.0,83.39491106021691,26.814142044923507
236,144.306,1446,5000,5000,5000,387,5000,8404.0,83.39598160509925,26.814142044923518
237,57.792,1407,5000,5000,5000,280,5000,8404.0,83.39705214998155,26.814142044923514
238,96.563,1407,5000,5000,5000,280,5000,8404.0,83.39812269486387,26.814142044923507
239,62.142,1291,5000,5000,5000,0,5000,8404.0,83.39919323974621,26.81414204492351
240,148.887,1375,5000,5000,5000,3,5000,8404.0,83.40026378462852,26.814142044923514
241,114.852,1573,5000,5000,5000,204,5000,8404.0,83.40133432951083,26.814142044923514
242,89.325,1683,5000,5000,5000,313,5000,8404.0,83.40240487439316,26.81414204492351
243,86.245,1634,5000,5000,5000,391,5000,8404.0,83.40347541927548,26.814142044923507
244,95.832,1661,5000,5000,5000,622,5000,8404.0,83.40454596415779,26.81414204492351
245,114.89,1643,5000,5000,5000,764,5000,8404.0,83.40561650904013,26.81414204492351
246,15.401,1734,5000,5000,5000,851,5000,8404.0,83.40668705392243,26.814142044923514
247,16.248,1929,5000,5000,5000,1163,5000,8404.0,83.40775759880476,26.814142044923514
248,104.225,1529,5000,5000,5000,1335,5000,8404.0,83.40882814368707,26.814142044923518
249,41.775,1535,5000,5000,5000,1330,5000,8404.0,83.40989868856938,26.814142044923507
250,35.999,1809,5000,5000,5000,1433,5000,8404.0,83.4109692334517,26.81414204492351
251,80.7,1802,5000,5000,5000,1441,5000,8404.0,83.41203977833403,26.81414204492351
252,96.217,1936,5000,5000,5000,1575,5000,8404.0,83.41311032321636,26.814142044923514
253,64.221,3588,5000,4798,5000,1881,5000,8404.0,83.34206891539725,26.81329743483085
254,10.973,3544,5000,4754,5000,1838,5000,8404.0,83.34313945532847,26.813297434830847
255,54.48,3422,5000,4632,5000,1715,5000,8404.0,83.34420999525969,26.81329743483085
256,26.99,3227,4907,4437,5000,1520,5000,8404.0,83.34635107512213,26.81329743483085
257,109.192,3195,4875,4405,5000,1489,5000,8404.0,83.34742161505334,26.813297434830847
258,121.551,3105,4785,4315,5000,1399,5000,8404.0,83.34849215498456,26.813297434830847
259,111.733,2949,4629,4159,5000,1242,5000,8404.0,83.34956269491579,26.813297434830847
260,85.475,2872,4552,4082,5000,1165,5000,8404.0,83.35063323484701,26.813297434830847
261,67.918,3089,4769,4299,5000,1383,5000,8404.0,83.35170377477822,26.81329743483085
262,80.854,3041,4721,4251,5000,1334,5000,8404.0,83.35277431470944,26.81329743483085
263,112.349,3041,4721,4251,5000,1334,5000,8404.0,83.35384485464066,26.813297434830847
264,129.559,2829,4509,4039,5000,1122,5000,8404.0,83.35491539457188,26.813297434830847
265,95.177,2992,4672,4202,5000,1285,5000,8404.0,83.3559859345031,26.81329743483085
266,63.99,2992,4672,4202,5000,1285,5000,8404.0,83.35705647443432,26.813297434830847
267,0.0,4891,5000,5000,5000,3593,5000,8404.0,83.35919755429676,26.813297434830847
268,60.949,4818,5000,5000,5000,3520,5000,8404.0,83.36026809422798,26.81329743483085
269,28.954,3301,4889,4424,5000,1834,5000,8404.0,83.36347971402164,26.813297434830847
270,39.349,3301,4889,4424,5000,1834,5000,8404.0,83.36455025395287,26.81329743483085
271,74.309,3183,4772,4306,5000,1895,5000,8404.0,83.36562079388408,26.813297434830844
272,40.928,3354,4942,4476,5000,2067,5000,8404.0,83.36669133381531,26.813297434830854
273,18.057,3588,5000,4711,5000,2290,5000,8404.0,83.36776187374652,26.813297434830854
274,39.311,3588,5000,4711,5000,2290,5000,8404.0,83.36883241367774,26.81329743483085
275,6.006,3567,5000,4689,5000,2224,5000,8404.0,83.36990295360896,26.813297434830854
276,17.326,3503,5000,4626,5000,2161,5000,8404.0,83.37097349354016,26.813297434830847
277,19.944,3722,5000,5000,5000,2449,5000,8404.0,83.3731145734026,26.81329743483085
278,4.543,2335,5000,5000,5000,1062,5000,8404.0,83.38274943278358,26.813297434830847
279,22.177,2283,5000,5000,5000,1010,5000,8404.0,83.3838199727148,26.813297434830854
280,0.0,2213,5000,5000,5000,940,5000,8404.0,83.38489051264601,26.813297434830847
281,0.0,2174,5000,5000,5000,900,5000,8404.0,83.38596105257723,26.813297434830847
282,0.0,2170,5000,5000,5000,897,5000,8404.0,83.38703159250846,26.813297434830847
283,89.44,1770,5000,5000,5000,497,5000,8404.0,83.38810213243968,26.813297434830854
284,30.725,1743,5000,5000,5000,470,5000,8404.0,83.3891726723709,26.81329743483085
285,114.005,1818,5000,5000,5000,544,5000,8404.0,83.39024321230214,26.813297434830847
286,80.854,1720,5000,5000,5000,446,5000,8404.0,83.39131375223334,26.813297434830854
287,26.143,1580,5000,5000,5000,307,5000,8404.0,83.39238429216455,26.813297434830847
288,68.919,1639,5000,5000,5000,460,5000,8404.0,83.39345483209578,26.81329743483085
289,35.114,1639,5000,5000,5000,460,5000,8404.0,83.394525372027,26.81329743483085
290,82.664,1446,5000,5000,5000,387,5000,8404.0,83.39559591195821,26.813297434830847
291,90.749,1358,5000,5000,5000,269,5000,8404.0,83.39666645188943,26.813297434830847
292,52.517,1332,5000,5000,5000,205,5000,8404.0,83.39773699182066,26.81329743483085
293,49.976,1190,5000,5000,5000,125,5000,8404.0,83.39880753175187,26.813297434830854
294,120.781,1263,5000,5000,5000,107,5000,8404.0,83.3998780716831,26.813297434830847
295,90.595,1618,5000,5000,5000,396,5000,8404.0,83.40201915154553,26.81329743483085
296,109.192,1595,5000,5000,5000,424,5000,8404.0,83.40308969147675,26.81329743483085
297,118.894,1533,5000,5000,5000,489,5000,8404.0,83.40416023140799,26.81329743483085
298,157.165,1478,5000,5000,5000,600,5000,8404.0,83.40523077133919,26.813297434830847
299,10.319,1597,5000,5000,5000,747,5000,8404.0,83.40630131127041,26.813297434830847
300,11.589,1322,5000,5000,5000,1253,5000,8404.0,83.40737185120162,26.813297434830847
301,87.977,1446,5000,5000,5000,1377,5000,8404.0,83.40844239113285,26.813297434830847
302,89.286,1446,5000,5000,5000,1377,5000,8404.0,83.40951293106407,26.81329743483085
303,3.542,1561,5000,5000,5000,1492,5000,8404.0,83.41058347099528,26.813297434830847
304,3.388,1902,5000,5000,5000,1541,5000,8404.0,83.41165401092651,26.813297434830854
305,10.627,1902,5000,5000,5000,1541,5000,8404.0,83.41272455085773,26.813297434830844
306,22.755,1974,5000,5000,5000,1725,5000,8404.0,83.41379509078895,26.813297434830854
307,31.341,1974,5000,5000,5000,1725,5000,8404.0,83.41486563072017,26.81329743483085
308,106.15,3586,5000,4796,5000,1879,5000,8404.0,83.34168348695081,26.81245282712493
309,34.344,3457,5000,4667,5000,1750,5000,8404.0,83.34275402193113,26.812452827124925
310,68.88,3346,5000,4556,5000,1639,5000,8404.0,83.34382455691149,26.81245282712493
