,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,37.9,1444,1760,1428,1792,1436,2196,2229,8657.0,80.63209074678173,16.25382910024776
1,0.0,1444,1760,1428,1792,1436,2196,2229,8657.0,80.63311397718657,16.25382910024776
2,0.0,526,1499,526,1690,947,1414,1335,8657.0,80.64641597244947,16.25382910024776
3,0.266,526,1499,526,1690,947,1414,1335,8657.0,80.64743920285431,16.253829100247764
4,2.216,1707,1766,1434,1962,1443,2458,2492,8657.0,80.63085914380777,16.253007617457556
5,27.305,1444,1760,1428,1792,1436,2196,2229,8657.0,80.63188237156831,16.253007617457552
6,0.0,1444,1760,1428,1792,1436,2196,2229,8657.0,80.63290559932884,16.253007617457556
7,119.328,807,1557,807,1365,1258,1559,1802,8657.0,80.63699851037097,16.253007617457556
8,0.0,526,1499,526,1690,947,1414,1335,8657.0,80.64620756021574,16.253007617457552
9,8.245,526,1499,526,1690,947,1414,1335,8657.0,80.64723078797628,16.253007617457552
10,106.518,875,1274,875,1465,1082,1549,1449,8657.0,80.64927724349737,16.253007617457552
11,65.737,875,1274,875,1465,1082,1549,1449,8657.0,80.65030047125786,16.253007617457556
12,43.839,1191,1150,1191,1341,1100,1719,1485,8657.0,80.65234692677893,16.253007617457552
13,27.527,1274,1233,1274,1424,1183,1802,1568,8657.0,80.65337015453946,16.253007617457556
14,126.332,1340,1299,1340,1490,1249,1868,1634,8657.0,80.6543933823,16.253007617457556
15,0.0,1707,1766,1434,1962,1443,2458,2492,8657.0,80.63065078327625,16.252186135978132
16,3.989,1572,1632,1300,1827,1308,2324,2357,8657.0,80.63167400839264,16.252186135978132
17,0.044,1572,1632,1300,1827,1308,2324,2357,8657.0,80.632697233509,16.252186135978132
18,46.588,1158,1698,1158,1506,1604,1910,1943,8657.0,80.63474368374179,16.252186135978132
19,39.673,1086,1625,1086,1433,1537,1837,1871,8657.0,80.63576690885816,16.252186135978132
20,71.588,822,1542,822,1350,1273,1574,1787,8657.0,80.63679013397454,16.252186135978132
21,108.335,417,1244,417,1278,868,1169,1450,8657.0,80.63985980932368,16.252186135978132
22,102.573,417,1244,417,1278,868,1169,1450,8657.0,80.64088303444004,16.25218613597813
23,73.406,169,1109,169,1319,620,932,1213,8657.0,80.64190625955644,16.25218613597813
24,218.975,140,1419,140,1629,929,1241,1360,8657.0,80.64395270978919,16.252186135978132
25,103.725,140,1419,140,1629,929,1241,1360,8657.0,80.64497593490557,16.252186135978132
26,7.314,215,1311,215,1502,759,1226,1147,8657.0,80.64599916002194,16.252186135978132
27,62.501,759,1289,759,1480,1097,1564,1464,8657.0,80.64804561025471,16.252186135978132
28,144.462,817,1281,817,1472,1089,1556,1456,8657.0,80.64906883537108,16.252186135978132
29,208.603,894,1147,894,1338,955,1422,1322,8657.0,80.65009206048745,16.252186135978132
30,132.095,1055,1138,1055,1329,1087,1583,1473,8657.0,80.65111528560385,16.252186135978132
31,132.227,1086,1107,1086,1298,1057,1614,1442,8657.0,80.65213851072023,16.252186135978132
32,156.829,1239,1169,1239,1360,1119,1767,1505,8657.0,80.6531617358366,16.252186135978132
33,160.951,1340,1283,1340,1474,1233,1868,1618,8657.0,80.65418496095299,16.252186135978132
34,54.256,1146,1685,1146,1494,1503,1898,1931,8657.0,80.63453532467163,16.251364655809414
35,103.991,1059,1598,1059,1406,1510,1810,1843,8657.0,80.635558547144,16.251364655809418
36,115.117,910,1449,910,1258,1361,1662,1695,8657.0,80.63658176961638,16.251364655809418
37,48.981,738,1425,738,1233,1189,1489,1670,8657.0,80.63760499208874,16.251364655809414
38,33.999,519,1253,519,1287,970,1270,1499,8657.0,80.63862821456114,16.251364655809414
39,139.01,462,1242,462,1277,912,1213,1479,8657.0,80.63965143703352,16.251364655809414
40,88.654,303,1136,303,1202,754,1055,1336,8657.0,80.64067465950589,16.251364655809418
41,31.605,215,1089,215,1273,666,968,1249,8657.0,80.64169788197827,16.251364655809418
42,125.667,169,1109,169,1319,620,932,1213,8657.0,80.64272110445066,16.251364655809414
43,69.017,43,1323,43,1532,833,1145,1319,8657.0,80.64374432692303,16.251364655809418
