,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,20.585,728,179,2950,3456,1723,2756,5000,9256.0,81.82000700671475,7.440999688783731
1,0.0,1908,743,3013,3613,1039,2913,5000,9256.0,81.8088806613947,7.440188297295949
2,21.71,1157,462,2762,3362,1198,2662,5000,9256.0,81.81489863838185,7.440188297295949
3,14.465,1100,519,2818,3419,1254,2719,5000,9256.0,81.81590163454635,7.4401882972959505
4,13.894,976,395,2859,3366,1379,2666,5000,9256.0,81.8169046307109,7.44018829729595
5,17.377,940,360,2873,3379,1414,2679,5000,9256.0,81.8179076268754,7.440188297295949
6,12.878,728,179,2950,3456,1723,2756,5000,9256.0,81.81991361920444,7.440188297295949
7,9.835,471,212,2967,3324,1740,2773,5000,9256.0,81.82191961153349,7.44018829729595
8,0.082,471,212,2967,3324,1740,2773,5000,9256.0,81.82292260769803,7.440188297295949
9,1.19,1650,485,2756,3356,871,2656,5000,9256.0,81.81079328699705,7.439376906382665
10,6.87,1556,392,2662,3262,946,2563,5000,9256.0,81.8117962820169,7.439376906382666
11,21.814,1442,374,2644,3244,928,2544,5000,9256.0,81.81279927703675,7.439376906382666
12,18.335,1330,471,2661,3261,1025,2562,5000,9256.0,81.8138022720566,7.439376906382665
13,20.44,1235,451,2709,3309,1120,2609,5000,9256.0,81.81480526707647,7.439376906382666
14,16.284,1129,491,2790,3390,1226,2690,5000,9256.0,81.81580826209633,7.439376906382665
15,16.55,983,402,2731,3238,1280,2538,5000,9256.0,81.81681125711617,7.439376906382665
16,17.126,933,353,2778,3284,1327,2584,5000,9256.0,81.81781425213603,7.439376906382669
17,12.864,807,227,2706,3213,1445,2513,5000,9256.0,81.81881724715588,7.439376906382664
18,12.893,580,0,2770,3276,1543,2577,5000,9256.0,81.81982024217574,7.439376906382668
19,14.736,540,61,2816,3323,1590,2623,5000,9256.0,81.8208232371956,7.439376906382667
20,11.161,511,142,2897,3367,1671,2704,5000,9256.0,81.82182623221543,7.439376906382665
21,2.574,471,212,2967,3324,1740,2773,5000,9256.0,81.8228292272353,7.439376906382668
22,0.0,1931,534,2794,3394,820,2694,5000,9256.0,81.80969693687537,7.438565516043813
23,3.899,1650,485,2756,3356,871,2656,5000,9256.0,81.81069993075067,7.438565516043814
24,2.956,1583,364,2635,3235,919,2535,5000,9256.0,81.811702924626,7.438565516043815
25,16.158,1435,290,2560,3160,844,2460,5000,9256.0,81.81270591850131,7.438565516043813
26,21.373,1331,384,2574,3174,938,2474,5000,9256.0,81.8137089123766,7.438565516043814
27,15.162,1224,369,2627,3227,1043,2527,5000,9256.0,81.81471190625193,7.438565516043813
28,12.032,1122,374,2673,3273,1115,2573,5000,9256.0,81.81571490012725,7.438565516043814
29,20.469,994,406,2732,3243,1225,2543,5000,9256.0,81.81671789400257,7.438565516043813
30,20.89,883,302,2721,3228,1271,2528,5000,9256.0,81.81772088787788,7.438565516043813
31,15.505,708,173,2652,3159,1391,2459,5000,9256.0,81.81872388175319,7.438565516043816
32,16.124,708,127,2698,3204,1436,2504,5000,9256.0,81.81972687562849,7.438565516043813
33,15.05,524,56,2714,3220,1487,2521,5000,9256.0,81.82072986950381,7.438565516043814
34,14.596,358,246,2739,3238,1521,2545,5000,9256.0,81.82173286337913,7.438565516043813
35,1.858,311,335,2821,3163,1610,2627,5000,9256.0,81.82273585725443,7.438565516043813
36,0.034,1931,534,2794,3394,820,2694,5000,9256.0,81.80960359225364,7.43775412627933
37,0.102,1766,369,2630,3230,656,2530,5000,9256.0,81.8106065849845,7.437754126279331
38,18.621,1395,213,2484,3084,767,2384,5000,9256.0,81.8126125704463,7.437754126279331
39,22.002,1325,277,2483,3083,831,2383,5000,9256.0,81.81361556317721,7.437754126279331
40,20.116,1183,272,2467,3067,885,2367,5000,9256.0,81.81461855590813,7.43775412627933
41,17.721,1098,232,2546,3146,988,2446,5000,9256.0,81.81562154863902,7.437754126279329
42,18.48,998,258,2617,3186,1058,2487,5000,9256.0,81.81662454136992,7.43775412627933
43,13.986,878,316,2606,3112,1167,2412,5000,9256.0,81.81762753410082,7.437754126279329
44,17.943,652,309,2531,3037,1246,2337,5000,9256.0,81.81863052683171,7.43775412627933
45,15.703,627,325,2491,2997,1229,2297,5000,9256.0,81.81963351956261,7.437754126279331
46,17.227,432,177,2614,3120,1387,2420,5000,9256.0,81.82063651229352,7.437754126279329
47,15.37,275,313,2666,3172,1489,2472,5000,9256.0,81.82163950502442,7.43775412627933
48,5.733,254,334,2645,3151,1502,2451,5000,9256.0,81.82264249775531,7.437754126279329
49,0.0,1931,534,2795,3395,821,2695,5000,9256.0,81.80750427493862,7.436942737089152
50,0.469,1863,466,2726,3326,753,2627,5000,9256.0,81.80850726652524,7.436942737089152
51,2.685,1785,388,2649,3249,675,2549,5000,9256.0,81.80951025811184,7.43694273708915
52,3.203,1766,369,2630,3230,656,2530,5000,9256.0,81.81051324969849,7.436942737089152
53,1.901,1766,369,2630,3230,656,2530,5000,9256.0,81.81151624128508,7.43694273708915
54,12.951,1360,154,2425,3025,708,2325,5000,9256.0,81.8125192328717,7.436942737089152
55,14.242,1313,139,2396,2996,693,2296,5000,9256.0,81.81352222445832,7.436942737089152
56,18.553,1168,179,2365,2965,776,2265,5000,9256.0,81.81452521604493,7.43694273708915
57,18.447,1077,116,2418,3018,859,2318,5000,9256.0,81.81552820763156,7.436942737089152
58,17.344,915,115,2523,3052,964,2352,5000,9256.0,81.81653119921815,7.43694273708915
59,19.216,784,200,2490,2996,1053,2296,5000,9256.0,81.81753419080478,7.436942737089152
60,17.053,665,320,2523,3030,1125,2330,5000,9256.0,81.81853718239138,7.4369427370891525
61,16.318,579,362,2442,2949,1181,2249,5000,9256.0,81.819540173978,7.436942737089149
62,15.283,354,262,2543,3049,1362,2349,5000,9256.0,81.82054316556462,7.436942737089152
