,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,5000,5000,1417,829,4807,260,5000,4314.0,34.86361377585433,32.38691971080079
1,0.0,5000,5000,1514,568,5000,0,5000,4314.0,34.86472177076227,32.38691971080078
2,8.498,5000,5000,1514,568,5000,0,5000,4314.0,34.86582976567022,32.38691971080078
3,7.371,5000,5000,1651,442,4979,44,5000,4314.0,34.86693776057816,32.38691971080078
4,2.164,5000,5000,1753,349,4877,29,5000,4314.0,34.86804575548611,32.38691971080078
5,11.699,5000,5000,1814,315,4816,30,5000,4314.0,34.86915375039405,32.38691971080078
6,44.36,5000,5000,2464,920,5000,185,5000,4314.0,34.87247773511787,32.38691971080078
7,20.602,5000,5000,2650,1106,5000,0,5000,4314.0,34.87469372493375,32.38691971080079
8,48.733,5000,5000,2766,1222,4932,116,5000,4314.0,34.875801719841704,32.38691971080079
9,0.0,5000,5000,2840,1296,4818,212,5000,4314.0,34.878017709657584,32.38691971080078
10,0.09,5000,5000,3232,1688,5000,602,5000,4314.0,34.879125704565524,32.38691971080079
11,21.143,5000,5000,3135,1591,5000,505,5000,4314.0,34.88023369947347,32.38691971080079
12,51.032,5000,5000,3244,1700,5000,615,5000,4314.0,34.88134169438141,32.38691971080078
13,44.879,5000,5000,3330,1786,5000,637,5000,4314.0,34.88244968928936,32.38691971080078
14,21.639,5000,5000,3446,1902,5000,752,5000,4314.0,34.8835576841973,32.38691971080078
15,0.0,5000,5000,1447,859,4778,290,5000,4314.0,34.8634065444569,32.38605723886433
16,2.232,5000,5000,1327,762,4904,193,5000,4314.0,34.864514532778855,32.38605723886433
17,2.727,5000,5000,1611,472,5000,40,5000,4314.0,34.86562252110081,32.386057238864325
18,9.647,5000,5000,1678,404,4957,26,5000,4314.0,34.866730509422766,32.386057238864325
19,12.375,5000,5000,1795,307,4838,36,5000,4314.0,34.86783849774472,32.386057238864325
20,14.336,5000,5000,1845,322,4785,57,5000,4314.0,34.86894648606667,32.38605723886433
21,0.0,5000,4990,1915,392,4715,0,5000,4314.0,34.870054474388624,32.386057238864325
22,24.592,5000,5000,2337,793,4893,92,5000,4314.0,34.872270451032534,32.386057238864325
23,35.231,5000,5000,2650,1106,5000,0,5000,4314.0,34.874486427676445,32.38605723886433
24,40.641,5000,5000,2713,1169,4805,198,5000,4314.0,34.875594415998386,32.386057238864325
25,43.549,5000,4996,2717,1173,4761,154,5000,4314.0,34.87670240432035,32.386057238864325
26,25.336,5000,4992,2792,1248,4770,163,5000,4314.0,34.87781039264231,32.386057238864325
27,50.694,5000,5000,3017,1473,4994,387,5000,4314.0,34.87891838096426,32.386057238864325
28,12.803,5000,5000,2994,1450,4939,333,5000,4314.0,34.88002636928621,32.386057238864325
29,21.143,5000,5000,3274,1730,5000,645,5000,4314.0,34.88113435760816,32.38605723886433
30,18.596,5000,5000,3290,1745,5000,596,5000,4314.0,34.88224234593012,32.38605723886433
31,7.484,5000,5000,3378,1834,5000,685,5000,4314.0,34.883350334252086,32.38605723886433
32,13.367,5000,5000,1477,888,4748,319,5000,4314.0,34.86319932203862,32.38519477003602
33,41.227,5000,5000,1281,802,4910,233,5000,4314.0,34.86430730377487,32.38519477003602
34,24.727,5000,5000,1184,898,4813,329,5000,4314.0,34.865415285511126,32.38519477003602
35,1.127,5000,5000,1957,125,4729,194,5000,4314.0,34.86652326724737,32.38519477003602
36,10.955,5000,4988,1950,186,4715,187,5000,4314.0,34.86763124898363,32.38519477003602
37,11.608,5000,4945,1960,425,4670,45,5000,4314.0,34.86873923071988,32.38519477003602
38,8.002,5000,4913,1992,452,4638,76,5000,4314.0,34.86984721245614,32.38519477003602
39,28.987,5000,5000,2245,700,4801,0,5000,4314.0,34.872063175928645,32.38519477003602
40,60.161,5000,4972,2709,1165,4697,91,5000,4314.0,34.87649510287364,32.38519477003602
41,30.678,5000,4967,2769,1186,4692,85,5000,4314.0,34.87760308460991,32.38519477003602
42,49.207,5000,5000,2810,1266,4772,165,5000,4314.0,34.878711066346156,32.38519477003602
43,51.213,5000,5000,3000,1440,4913,307,5000,4314.0,34.8798190480824,32.38519477003602
44,20.85,5000,5000,3147,1603,5000,454,5000,4314.0,34.880927029818665,32.38519477003602
45,19.002,5000,5000,3183,1638,4970,489,5000,4314.0,34.882035011554905,32.38519477003602
46,5.613,5000,5000,3263,1719,4896,569,5000,4314.0,34.88314299329116,32.38519477003602
47,24.141,5000,5000,1269,932,4898,363,5000,4314.0,34.86299210859911,32.384332304315755
48,90.749,5000,5000,1227,915,4855,346,5000,4314.0,34.86410008374995,32.38433230431576
49,52.182,5000,5000,1237,929,4866,360,5000,4314.0,34.86520805890078,32.384332304315755
50,10.887,5000,4894,2078,4,4619,222,5000,4314.0,34.866316034051614,32.384332304315755
51,61.131,5000,4961,1960,230,4686,197,5000,4314.0,34.86742400920245,32.38433230431576
