,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.058,2389,1484,1025,847,725,5000,4794,1386.0,-40.88691535922484,-14.832103332843994
1,3.332,2310,1405,946,769,646,5000,4716,1386.0,-40.885896484946336,-14.832103332843994
2,0.339,2215,1311,851,674,551,5000,4621,1386.0,-40.88487761066782,-14.832103332843994
3,0.0,2179,1274,815,638,515,5000,4584,1386.0,-40.88385873638932,-14.832103332843994
4,0.0,2012,1107,648,471,348,5000,4418,1386.0,-40.88283986211082,-14.832103332843994
5,65.574,1931,1037,578,204,236,5000,4287,1386.0,-40.88182098783232,-14.832103332843994
6,157.5,1709,833,502,17,122,5000,4066,1386.0,-40.87978323927531,-14.832103332843994
7,163.628,1467,1033,672,366,396,5000,3743,1386.0,-40.8777454907183,-14.832103332843996
8,89.908,1442,1008,648,387,418,5000,3718,1386.0,-40.8767266164398,-14.832103332843994
9,65.299,1216,1306,945,684,931,5000,3406,1386.0,-40.874688867882796,-14.832103332843994
10,66.468,1206,1316,956,695,941,5000,3395,1386.0,-40.87366999360429,-14.832103332843994
11,4.122,1397,1539,1390,798,1312,5000,3136,1386.0,-40.87163224504727,-14.832103332843994
12,16.684,1369,1512,1362,770,1285,5000,3108,1386.0,-40.87061337076877,-14.832103332843994
13,11.896,1568,1711,1243,881,1472,4940,2971,1386.0,-40.869594496490265,-14.832103332843994
14,0.376,1568,1711,1243,881,1472,4940,2971,1386.0,-40.868575622211765,-14.832103332843994
15,0.347,1750,1913,1191,1032,1600,4728,2759,1386.0,-40.86755674793326,-14.832103332843994
16,0.0,1750,1913,1191,1032,1600,4728,2759,1386.0,-40.86653787365476,-14.832103332843994
17,0.0,1584,1912,1649,887,2357,3488,1486,1386.0,-40.86042462798374,-14.832103332843994
18,91.194,1599,1927,1648,902,2430,3487,1486,1386.0,-40.85940575370523,-14.832103332843994
19,113.138,1510,1838,1525,813,2360,3364,1362,1386.0,-40.858386879426725,-14.832103332843996
20,95.452,1468,1796,1472,771,2319,3310,1309,1386.0,-40.857368005148224,-14.832103332843994
21,1.455,1488,1816,1389,797,2258,3228,1226,1386.0,-40.856349130869724,-14.832103332843994
22,0.0,1702,1993,1355,1000,2242,3212,1211,1386.0,-40.854311382312716,-14.832103332843994
23,0.0,1702,1993,1355,1000,2242,3212,1211,1386.0,-40.853292508034215,-14.832103332843994
24,0.0,1635,1895,1191,1037,2144,3114,1113,1386.0,-40.8522736337557,-14.832103332843994
25,0.0,1430,1691,986,1054,1939,2910,908,1386.0,-40.85125475947721,-14.832103332843994
26,0.0,1430,1691,986,1054,1939,2910,908,1386.0,-40.8502358851987,-14.832103332843994
27,0.397,1509,1621,737,880,1870,2840,971,1386.0,-40.84616038808468,-14.832103332843994
28,0.0,1509,1621,737,880,1870,2840,971,1386.0,-40.845141513806176,-14.832103332843994
29,0.0,1590,1625,1370,1002,1586,2578,1557,1386.0,-40.83800939385665,-14.832103332843996
30,0.0,1334,2281,2210,2045,2274,2971,3273,1386.0,-40.836990519578144,-14.832103332843994
31,16.764,2431,1526,1067,917,795,5000,4864,1386.0,-40.887011049236314,-14.832922654645555
32,28.033,2269,1365,905,794,671,5000,4741,1386.0,-40.88599217257328,-14.832922654645557
33,24.97,2190,1285,826,648,526,5000,4595,1386.0,-40.88497329591024,-14.832922654645555
34,14.105,2100,1195,736,569,446,5000,4516,1386.0,-40.88395441924721,-14.832922654645555
35,35.911,1974,1069,610,432,310,5000,4379,1386.0,-40.88293554258418,-14.832922654645555
36,89.091,1847,942,483,285,172,5000,4253,1386.0,-40.88191666592113,-14.832922654645555
37,206.237,1757,864,526,157,35,5000,4147,1386.0,-40.88089778925811,-14.832922654645555
38,113.946,1665,786,455,66,83,5000,4030,1386.0,-40.87987891259507,-14.832922654645555
39,171.022,1576,746,416,211,240,5000,3872,1386.0,-40.878860035932036,-14.832922654645559
40,154.162,1394,960,600,339,461,5000,3670,1386.0,-40.87784115926901,-14.832922654645555
41,113.423,1346,912,551,291,489,5000,3622,1386.0,-40.87682228260597,-14.832922654645559
42,76.124,1201,1011,651,390,634,5000,3477,1386.0,-40.87580340594294,-14.832922654645555
43,60.62,1211,1311,950,690,936,5000,3400,1386.0,-40.87478452927991,-14.832922654645555
44,80.723,1206,1316,956,695,941,5000,3395,1386.0,-40.873765652616875,-14.832922654645554
45,52.897,1099,1241,965,500,951,5000,3160,1386.0,-40.872746775953836,-14.832922654645559
46,25.835,1290,1433,1283,691,1206,4998,3029,1386.0,-40.87172789929079,-14.832922654645555
47,11.361,1264,1407,1257,665,1180,4972,3003,1386.0,-40.870709022627764,-14.832922654645555
48,6.039,1487,1630,1162,800,1391,4858,2889,1386.0,-40.86969014596473,-14.832922654645555
49,3.146,1514,1656,1189,827,1418,4885,2916,1386.0,-40.8686712693017,-14.832922654645555
50,8.534,1694,1857,1136,977,1545,4673,2704,1386.0,-40.86765239263867,-14.832922654645554
51,0.0,1750,1913,1191,1032,1600,4728,2759,1386.0,-40.86663351597562,-14.832922654645555
52,0.0,1564,1891,1808,850,2296,3647,1646,1386.0,-40.86052025599742,-14.832922654645555
53,21.154,1543,1871,1608,846,2316,3447,1445,1386.0,-40.85950137933439,-14.832922654645555
54,94.715,1430,1758,1495,733,2249,3334,1332,1386.0,-40.85848250267135,-14.832922654645555
55,145.369,1378,1706,1411,687,2228,3250,1248,1386.0,-40.85746362600832,-14.832922654645555
56,14.602,1376,1704,1327,708,2186,3166,1164,1386.0,-40.85644474934529,-14.832922654645559
57,0.0,1482,1774,1154,780,2022,2993,991,1386.0,-40.854406996019215,-14.832922654645554
58,0.0,1482,1774,1154,780,2022,2993,991,1386.0,-40.85338811935618,-14.832922654645559
59,0.0,1484,1745,1086,852,1993,2964,962,1386.0,-40.85236924269314,-14.832922654645555
60,0.0,1447,1708,1011,968,1956,2927,925,1386.0,-40.85135036603012,-14.832922654645555
61,0.0,1380,1640,936,1036,1889,2860,858,1386.0,-40.850331489367086,-14.832922654645559
62,0.0,1380,1640,936,1036,1889,2860,858,1386.0,-40.849312612704054,-14.832922654645559
63,2.694,1317,1429,719,819,1677,2648,684,1386.0,-40.848293736041015,-14.832922654645557
64,24.537,1453,1565,681,824,1813,2784,915,1386.0,-40.84625598271494,-14.832922654645555
65,0.637,1453,1565,681,824,1813,2784,915,1386.0,-40.845237106051904,-14.832922654645555
66,71.027,935,1966,1811,1646,1979,2655,2977,1386.0,-40.83199170943246,-14.832922654645555
67,6.628,2253,1349,889,1013,891,5000,4937,1386.0,-40.88710674515983,-14.833741977632315
68,32.405,2185,1280,821,877,755,5000,4807,1386.0,-40.88608786611212,-14.833741977632315
