,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.397,2857,2471,1727,1601,2071,916,3467,4999.0,56.27442168267694,58.1242376827689
1,0.842,2909,2523,1779,1653,2122,968,3518,4999.0,56.27591079823992,58.12423768276891
2,1.994,2857,2471,1727,1601,2071,916,3467,4999.0,56.273390188280494,58.12321149252459
3,0.94,2922,2536,1792,1666,2136,981,3532,4999.0,56.274879276548404,58.1232114925246
4,11.86,2425,2142,230,2044,2232,697,3009,4999.0,56.31210648324605,58.1232114925246
5,8.427,2425,2142,230,2044,2232,697,3009,4999.0,56.31359557151394,58.12321149252458
6,1.074,2505,2119,1374,1249,1718,564,3114,4999.0,56.272358766007024,58.12218531302512
7,1.375,2618,2232,1488,1362,1832,677,3228,4999.0,56.27384782698177,58.12218531302512
8,1.678,2020,793,907,1376,1617,967,2604,4999.0,56.27831500990602,58.12218531302512
9,2.41,2020,793,907,1376,1617,967,2604,4999.0,56.27980407088075,58.12218531302512
10,7.059,1794,567,681,1150,1392,741,2379,4999.0,56.28278219283023,58.12218531302512
11,4.45,1313,842,974,922,1111,0,1897,4999.0,56.29171655867869,58.12218531302513
12,3.951,1310,846,976,924,1112,0,1894,4999.0,56.293205619653435,58.12218531302511
13,11.575,1334,1051,861,952,1141,200,1918,4999.0,56.2961837416029,58.12218531302511
14,0.049,1727,1444,467,1346,1534,0,2312,4999.0,56.30362904647663,58.12218531302511
15,7.986,1844,1561,469,1463,1651,116,2428,4999.0,56.30511810745137,58.12218531302511
16,4.927,2425,2142,230,2044,2232,697,3009,4999.0,56.31107435135035,58.12218531302512
17,12.188,2425,2142,230,2044,2232,697,3009,4999.0,56.31256341232508,58.12218531302512
18,1.179,2505,2119,1374,1249,1718,564,3114,4999.0,56.2713274158488,58.121159144269896
19,2.196,2618,2232,1488,1362,1832,677,3228,4999.0,56.27281644953229,58.121159144269896
20,0.981,2596,2210,1466,1340,1809,655,3206,4999.0,56.27430548321577,58.12115914426989
21,1.126,2650,2264,1520,1394,1864,709,3260,4999.0,56.275794516899275,58.121159144269896
22,2.243,2707,2321,1576,1451,1920,766,3316,4999.0,56.277283550582744,58.121159144269896
23,2.282,1998,771,885,1354,1596,945,2583,4999.0,56.27877258426626,58.1211591442699
24,3.86,1977,749,864,1333,1574,924,2561,4999.0,56.28026161794972,58.12115914426989
25,2.87,1794,567,681,1150,1392,741,2379,4999.0,56.28175065163321,58.121159144269896
26,5.826,1577,350,464,933,1174,524,2161,4999.0,56.2847287190002,58.12115914426989
27,5.809,1577,350,464,933,1174,524,2161,4999.0,56.28621775268367,58.12115914426989
28,3.763,1238,492,656,847,1035,615,1822,4999.0,56.29068485373414,58.12115914426989
29,2.321,1238,492,656,847,1035,615,1822,4999.0,56.29217388741763,58.121159144269896
30,0.6,1785,1502,409,1404,1592,57,2369,4999.0,56.30259712320205,58.12115914426989
31,5.558,1835,1552,359,1454,1642,107,2419,4999.0,56.304086156885525,58.121159144269896
32,8.066,1849,1566,345,1468,1656,121,2433,4999.0,56.305575190569016,58.121159144269896
33,4.798,2195,1912,0,1814,2002,467,2779,4999.0,56.310042291619496,58.121159144269896
34,8.296,2195,1912,0,1814,2002,467,2779,4999.0,56.31153132530299,58.121159144269896
35,6.339,2523,2240,327,2142,2330,795,3107,4999.0,56.31450939266994,58.12115914426989
36,5.423,2683,2400,488,2302,2490,955,3267,4999.0,56.315998426353445,58.1211591442699
37,2.885,2786,2503,591,2405,2593,1058,3370,4999.0,56.31748746003693,58.121159144269896
38,0.358,2841,2558,646,2460,2648,1113,3425,4999.0,56.31897649372042,58.1211591442699
39,0.031,1291,1748,1037,785,1371,917,1372,4999.0,56.32046552740391,58.1211591442699
40,4.005,2394,2008,1264,1138,1607,453,3004,4999.0,56.27029613779809,58.12013298625826
41,1.511,2330,1944,1199,1074,1543,389,2939,4999.0,56.271785144192236,58.120132986258255
42,2.285,1633,473,461,929,1077,520,2217,4999.0,56.28071918255708,58.12013298625826
43,1.986,1459,232,346,815,1056,406,2043,4999.0,56.2851862017395,58.12013298625826
44,2.075,1412,216,331,800,1041,391,1996,4999.0,56.286675208133644,58.12013298625827
45,2.714,1269,359,474,879,1067,534,1853,4999.0,56.288164214527775,58.120132986258255
46,3.292,1154,310,474,764,952,531,1739,4999.0,56.28965322092193,58.120132986258255
47,2.121,1130,335,498,739,927,507,1714,4999.0,56.29114222731607,58.12013298625827
48,2.742,1032,561,693,641,829,293,1616,4999.0,56.29263123371021,58.12013298625826
49,5.61,1025,554,686,635,823,287,1610,4999.0,56.29412024010434,58.12013298625826
50,10.323,2195,1912,0,1814,2002,467,2779,4999.0,56.31049931043991,58.12013298625826
51,14.965,2390,2107,195,2009,2197,662,2974,4999.0,56.31347732322819,58.12013298625826
52,13.703,2664,2381,469,2283,2471,936,3248,4999.0,56.31496632962233,58.12013298625827
53,5.634,2741,2458,546,2360,2548,1013,3325,4999.0,56.31645533601647,58.12013298625826
54,4.131,2759,2476,563,2378,2566,1031,3343,4999.0,56.31794434241062,58.120132986258255
