,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,3515,228,1736,3643,4447,5000,5000,400.0,-89.95425217012139,30.06832171214304
1,7.181,3550,263,1771,3679,4482,5000,5000,400.0,-89.95316096242364,30.068321712143046
2,3.137,3515,228,1736,3643,4447,5000,5000,400.0,-89.95376927256498,30.067467200036663
3,0.917,3550,263,1771,3679,4482,5000,5000,400.0,-89.95267807072509,30.067467200036674
4,26.347,3036,1042,2550,4458,5000,5000,5000,400.0,-89.9483132633655,30.067467200036674
5,0.0,3218,69,1438,3346,4149,5000,5000,400.0,-89.95655998395546,30.066612690721026
6,13.101,3287,0,1507,3415,4218,5000,5000,400.0,-89.95546878797319,30.066612690721026
7,6.497,3567,511,2019,3927,4730,5000,5000,400.0,-89.9521952000264,30.066612690721026
8,47.44,3567,511,2019,3927,4730,5000,5000,400.0,-89.95110400404414,30.066612690721026
9,67.297,3269,809,2317,4224,5000,5000,5000,400.0,-89.95001280806184,30.066612690721023
10,49.522,3199,879,2387,4295,5000,5000,5000,400.0,-89.94892161207957,30.066612690721026
11,23.903,2965,1113,2621,4529,5000,5000,5000,400.0,-89.94783041609733,30.066612690721023
12,0.0,3042,245,1262,3170,3973,5000,5000,400.0,-89.95825949107605,30.06575818419599
13,0.0,3138,149,1358,3266,4069,5000,5000,400.0,-89.95716830095117,30.065758184195992
14,25.131,3218,69,1438,3346,4149,5000,5000,400.0,-89.95607711082626,30.065758184195996
15,12.296,3490,588,2096,4004,4807,5000,5000,400.0,-89.95171235032667,30.065758184195992
16,66.594,3375,703,2211,4119,4922,5000,5000,400.0,-89.9506211602018,30.06575818419599
17,48.817,3269,809,2317,4224,5000,5000,5000,400.0,-89.94952997007692,30.065758184195992
18,29.714,3130,949,2457,4365,5000,5000,5000,400.0,-89.94843877995201,30.06575818419599
19,0.0,2947,340,1167,3075,3878,5000,5000,400.0,-89.95886781149954,30.064903680461455
20,5.958,3082,286,1303,3211,4014,5000,5000,400.0,-89.95777662723178,30.06490368046146
21,10.834,3112,315,1332,3240,4043,5000,5000,400.0,-89.956685442964,30.064903680461452
22,39.98,2998,303,1673,3126,3930,5000,5000,400.0,-89.95559425869624,30.06490368046146
23,24.236,2998,303,1673,3126,3930,5000,5000,400.0,-89.95450307442847,30.064903680461455
24,1.217,3002,578,1947,3130,3933,5000,5000,400.0,-89.95232070589293,30.06490368046146
25,5.921,3410,668,2176,4084,4887,5000,5000,400.0,-89.95122952162517,30.064903680461455
