,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,10.897,840,1045,922,815,459,5000,2083,5874.0,54.00425993258114,32.32741643247364
1,11.521,874,1079,881,856,462,5000,2117,5874.0,54.00536747372474,32.32741643247364
2,7.136,796,1001,992,712,489,5000,2069,5874.0,54.00393975520479,32.326554174711276
3,21.83,840,1045,922,815,459,5000,2083,5874.0,54.00504728978208,32.32655417471128
4,23.049,690,895,696,713,278,5000,1932,5874.0,54.00615482435934,32.326554174711276
5,21.818,601,806,607,648,189,5000,1843,5874.0,54.007262358936615,32.326554174711276
6,20.899,535,740,459,593,133,5000,1778,5874.0,54.008369893513894,32.326554174711276
7,29.591,535,740,459,593,133,5000,1778,5874.0,54.00947742809117,32.32655417471128
8,28.329,414,619,278,462,332,5000,1599,5874.0,54.010584962668446,32.326554174711276
9,22.718,331,570,879,284,307,5000,961,5874.0,54.01944523928665,32.32655417471128
10,24.856,1326,609,934,246,1023,5000,859,5874.0,54.02387537759574,32.326554174711276
11,19.233,1421,704,1029,341,1118,5000,954,5874.0,54.024982912173016,32.32655417471128
12,10.143,739,944,1103,634,572,5000,2002,5874.0,54.00361959170112,32.32569192004857
13,15.956,796,1001,992,712,489,5000,2069,5874.0,54.00472711971234,32.32569192004857
14,22.351,630,835,789,637,286,5000,1888,5874.0,54.00583464772358,32.32569192004857
15,28.549,552,757,691,573,147,5000,1795,5874.0,54.00694217573481,32.32569192004857
16,23.361,468,673,505,525,65,5000,1711,5874.0,54.008049703746046,32.32569192004856
17,23.698,454,659,520,509,49,5000,1696,5874.0,54.009157231757285,32.32569192004858
18,29.542,378,583,279,462,296,5000,1600,5874.0,54.01026475976851,32.32569192004858
19,25.634,473,592,180,364,402,5000,1501,5874.0,54.01137228777974,32.32569192004858
20,14.921,570,454,13,226,556,5000,1363,5874.0,54.012479815790975,32.32569192004857
21,34.025,639,557,91,329,661,5000,1287,5874.0,54.013587343802214,32.32569192004856
22,32.935,567,503,176,401,666,5000,1202,5874.0,54.01469487181345,32.32569192004857
23,32.378,573,432,387,472,549,5000,1130,5874.0,54.015802399824665,32.32569192004856
24,28.751,450,326,635,349,426,5000,1007,5874.0,54.01690992783592,32.32569192004858
25,26.675,480,409,718,432,455,5000,1090,5874.0,54.018017455847136,32.32569192004858
26,25.56,374,517,836,327,350,5000,1003,5874.0,54.019124983858376,32.32569192004858
27,25.854,196,441,774,213,171,5000,825,5874.0,54.020232511869615,32.32569192004857
28,25.928,330,500,873,79,305,5000,798,5874.0,54.02134003988084,32.32569192004857
29,25.511,409,421,782,11,256,5000,707,5874.0,54.02244756789207,32.32569192004857
30,24.384,1242,524,850,161,938,5000,774,5874.0,54.0235550959033,32.32569192004856
31,24.035,1320,602,928,239,1016,5000,852,5874.0,54.02466262391454,32.32569192004858
32,3.859,785,990,1149,660,618,5000,2038,5874.0,54.00329944206953,32.32482966848541
33,10.149,619,824,982,514,451,5000,1872,5874.0,54.00440696351501,32.32482966848541
34,12.581,538,743,902,541,371,5000,1811,5874.0,54.005514484960486,32.32482966848541
35,17.481,518,723,743,529,193,5000,1761,5874.0,54.006622006405955,32.32482966848541
36,23.521,429,634,570,459,13,5000,1671,5874.0,54.007729527851424,32.32482966848541
37,26.24,429,634,570,459,0,5000,1671,5874.0,54.008837049296915,32.32482966848541
38,30.534,302,507,338,403,231,5000,1544,5874.0,54.00994457074238,32.32482966848541
39,8.587,448,605,192,376,377,5000,1513,5874.0,54.011052092187846,32.32482966848541
40,1.488,532,416,51,188,556,5000,1325,5874.0,54.01215961363332,32.3248296684854
41,21.934,521,422,141,193,561,5000,1249,5874.0,54.01326713507881,32.3248296684854
42,27.955,499,435,242,379,599,5000,1134,5874.0,54.01437465652428,32.32482966848541
43,30.638,525,384,340,425,501,5000,1082,5874.0,54.01548217796977,32.324829668485414
44,33.737,446,304,419,345,421,5000,1002,5874.0,54.01658969941524,32.32482966848541
45,25.664,363,239,551,262,338,5000,919,5874.0,54.01769722086071,32.32482966848541
46,26.007,196,441,774,213,171,5000,825,5874.0,54.01880474230618,32.32482966848541
47,24.439,170,415,748,239,145,5000,799,5874.0,54.019912263751664,32.3248296684854
48,27.667,198,426,799,212,44,5000,724,5874.0,54.02101978519713,32.32482966848541
49,16.593,727,331,704,89,519,5000,629,5874.0,54.022127306642616,32.32482966848541
50,16.501,1143,425,750,62,839,5000,675,5874.0,54.02323482808807,32.324829668485414
51,29.192,1241,523,849,287,937,5000,773,5874.0,54.02434234953356,32.32482966848541
52,3.742,820,1025,1183,695,652,5000,2072,5874.0,54.00297930630941,32.32396742002166
